business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"X5MV+5JG, Sawah Luhur, Kasemen, Serang City, Banten 42191, Indonesia","{'location': {'lat': -6.0170531, 'lng': 106.1940723}, 'viewport': {'northeast': {'lat': -6.015703270107277, 'lng': 106.1954221298927}, 'southwest': {'lat': -6.018402929892721, 'lng': 106.1927224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Alam Pulau Dua/ Burung,{'open_now': False},"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104759451808235126848"">Supri Yatno</a>'], 'photo_reference': 'AUGGfZn07YA8GBVK--vgURci1ivYvULqjvUZI0WPO8i-KY_8AbCLRQiPVURCTjqEQrbE3mvl8SlQcNQT2iqBPmhuOeGtIrYrpiPXnHyfDHPTR4Hnb4kNOIkt0FlLrrAgR1Xo4c9p41OViRjCAjwuKseZfWh1oOlfjJmQcWnWVao2ghSY-YDJ', 'width': 1920}]",ChIJVyjGBPLyQS4RgUsAVJwDrmU,4.3,ChIJVyjGBPLyQS4RgUsAVJwDrmU,"['tourist_attraction', 'point_of_interest', 'establishment']",87,,,https://www.google.com/maps/place/?q=place_id:ChIJVyjGBPLyQS4RgUsAVJwDrmU
OPERATIONAL,"X5F6+752, Banten, Kasemen, Serang City, Banten, Indonesia","{'location': {'lat': -6.0268724, 'lng': 106.1604012}, 'viewport': {'northeast': {'lat': -6.026070620107276, 'lng': 106.1616689798927}, 'southwest': {'lat': -6.028770279892721, 'lng': 106.1589693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,reservoir,,,ChIJ5b-czEnzQS4RaD3nHyG9JOA,0.0,ChIJ5b-czEnzQS4RaD3nHyG9JOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5b-czEnzQS4RaD3nHyG9JOA
OPERATIONAL,"X5MR+J5, Sawah Luhur, Kasemen, Serang City, Banten, Indonesia","{'location': {'lat': -6.015933, 'lng': 106.1903864}, 'viewport': {'northeast': {'lat': -6.014583170107278, 'lng': 106.1917362298927}, 'southwest': {'lat': -6.017282829892722, 'lng': 106.1890365701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Lawoel,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117381923525233334715"">Faiz Hernando</a>'], 'photo_reference': 'AUGGfZmicgsepRVxNtK1uDYo3YARnBuhRrPAiYfTYSkrdoCqpyth4ZtlIp4UUo-0nsNF6wFseGFUmJjhUj5dKNFq0w-sP2zzePqA3D4vXUoU9lcxKqoEzKjxsDnclCJefNBWOZ4I2jbGhCGCoo8MLUgz3D33wu6vXXEXKKYVSt5Yq2WrC3jk', 'width': 2184}]",ChIJNdvGfubzQS4RHPNcGyPrLHw,5.0,ChIJNdvGfubzQS4RHPNcGyPrLHw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJNdvGfubzQS4RHPNcGyPrLHw
OPERATIONAL,"Jl. Pelelangan Ikan Karangantu, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.0255765, 'lng': 106.1655155}, 'viewport': {'northeast': {'lat': -6.024224520107278, 'lng': 106.1668624298927}, 'southwest': {'lat': -6.026924179892722, 'lng': 106.1641627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gopek Karangantu Beach,,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131007912504287280"">A Google User</a>'], 'photo_reference': 'AUGGfZmifHK-f92wWxywFiVzSMZE7H4wtr0OA3hnGLEMNhxyZzIRWCtnlMHXDisZwiVUXO7Qs-xzlbecfmT9V8C8mmV7EeCmkWo2xqvRCIH_y8Slf-wUHhSBXkHVPuGtEVoIEdVuFxddoAW6soj_4PD1jv53UQ305uUZiKd9rgsdqak9AjWv', 'width': 9248}]",ChIJtYhrotHyQS4ROzlHxwbfygA,4.4,ChIJtYhrotHyQS4ROzlHxwbfygA,"['tourist_attraction', 'point_of_interest', 'establishment']",3626,"{'compound_code': 'X5F8+Q6 Banten, Serang City, Banten, Indonesia', 'global_code': '6P58X5F8+Q6'}",,https://www.google.com/maps/place/?q=place_id:ChIJtYhrotHyQS4ROzlHxwbfygA
OPERATIONAL,"X49X+RQ8, Jl. Tubagus Raya, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.0304636, 'lng': 106.149466}, 'viewport': {'northeast': {'lat': -6.029113770107278, 'lng': 106.1508158298927}, 'southwest': {'lat': -6.031813429892722, 'lng': 106.1481161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Avalokitesvara,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114175874537531029785"">Yansen Doang</a>'], 'photo_reference': 'AUGGfZljenO5rCvIAEb0-CzMac5Q9_vZeohHM27HtDwKhhpqayQiDB-uHOEk5DUov2w-NbAhuxdR-x-28x7n9wQm3FW-EgSPzCcWDhIHowcku70xAB1e8OsVsoWdYZhOK6W1UouDmGKi5dPyWUSxqH1aTA6mOhUHH3EB4hiYLH-CNajqbjUq', 'width': 3120}]",ChIJxRUw3iiNQS4R9opJrP4OCqw,4.8,ChIJxRUw3iiNQS4R9opJrP4OCqw,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1103,,,https://www.google.com/maps/place/?q=place_id:ChIJxRUw3iiNQS4R9opJrP4OCqw
OPERATIONAL,"Jalan Raya Banten Lama Km. 5, Sukadana 2, Kasunyatan, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.0637339, 'lng': 106.1570484}, 'viewport': {'northeast': {'lat': -6.062363020107278, 'lng': 106.1583932298927}, 'southwest': {'lat': -6.065062679892722, 'lng': 106.1556935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Situs Kesultanan Kenari,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114561280793127936081"">A Google User</a>'], 'photo_reference': 'AUGGfZlTKH5uix8WjoKay7wTIQKPAlphP7MfrrHftzfr7c-gNV_-86zsfrygRoLfG4SZDeUWb_C-g9SLy52se0PmjpCWVEwWuKWBudSpWwGZSYNmnx8Sd3rqO8Q06fEw5wZAIkh_XoNL1Jnu5upTASxqoLlsG-kBRzJIm4QCgZ9p3vkcr67i', 'width': 1280}]",ChIJLReMCGqNQS4RHBpxGSLqpBE,0.0,ChIJLReMCGqNQS4RHBpxGSLqpBE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'W5P4+GR Kasunyatan, Serang City, Banten, Indonesia', 'global_code': '6P58W5P4+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJLReMCGqNQS4RHBpxGSLqpBE
OPERATIONAL,"X577+CXC, Gg. Syuhada, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.036584, 'lng': 106.1651}, 'viewport': {'northeast': {'lat': -6.035257270107278, 'lng': 106.1664471798927}, 'southwest': {'lat': -6.037956929892721, 'lng': 106.1637475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Haikal tour,,,ChIJz7oB2gTzQS4RNVq-FO1bx8o,5.0,ChIJz7oB2gTzQS4RNVq-FO1bx8o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJz7oB2gTzQS4RNVq-FO1bx8o
OPERATIONAL,"X563+9WM, Kasunyatan, Kasemen, Serang City, Banten, Indonesia","{'location': {'lat': -6.039045499999999, 'lng': 106.154794}, 'viewport': {'northeast': {'lat': -6.037742420107278, 'lng': 106.1561340798927}, 'southwest': {'lat': -6.040442079892721, 'lng': 106.1534344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Apung Sukardi Kasemen,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110581479078823545130"">aisha masita</a>'], 'photo_reference': 'AUGGfZnWE_uotNVK8Ch9OGkTv_8iw5zgIf0DkDH6oaqzSVeInqpMs63Oky9zI3C3zPdZQ46qQWmOjVqONhV1pPcIA47geBJVAeWWkUWnuN0Kiednb6UrK4FwBKkPA2QbPhUMURU65Hoop4tN4EqJ3XrSGZxK7HCoFY0Fa2JNdBE04I4m6C3h', 'width': 1920}]",ChIJsboiAdeNQS4RMBm3ebl5XLM,5.0,ChIJsboiAdeNQS4RMBm3ebl5XLM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJsboiAdeNQS4RMBm3ebl5XLM
OPERATIONAL,"Jl. Vihara - Karangantu No.57, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.036325799999999, 'lng': 106.1558725}, 'viewport': {'northeast': {'lat': -6.035052620107279, 'lng': 106.1572132798927}, 'southwest': {'lat': -6.037752279892723, 'lng': 106.1545136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Purbakala Banten,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103816185458379838618"">UNDERGROUND_09 CHANNEL</a>'], 'photo_reference': 'AUGGfZmiYFzpg-wjnSi6V7b4qy3llapV35R8L7ifLMZwVniUI3Pm-FbTs3oxqpWAIms8b2Y0YGE8p3fZtILe9kLfdVBsbO-F5AMxVJZfHPrLiJSzyRb6rTGpQ2bYFjGX81rn4tVddtCL8uKdQ5nrqW7jR8MzpjFwUzJdcesumi8Xqn0pkgGL', 'width': 3888}]",ChIJq6qqqtfyQS4RHsG9e48mlZ4,4.6,ChIJq6qqqtfyQS4RHsG9e48mlZ4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': 'X574+F8 Banten, Serang City, Banten, Indonesia', 'global_code': '6P58X574+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtfyQS4RHsG9e48mlZ4
OPERATIONAL,"Jl. Bio Banten No.42, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.027159000000001, 'lng': 106.144501}, 'viewport': {'northeast': {'lat': -6.026309350000001, 'lng': 106.1480449}, 'southwest': {'lat': -6.029707949999999, 'lng': 106.1433197}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Kang Masir,{'open_now': False},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102288894835727142041"">Imam Syafei</a>'], 'photo_reference': 'AUGGfZkAGrt8uC4iH7-uSD9IL5CorZKuTVz_Hp2APi5FoIRuFcW87oIpBRDz1mauSzOs1ebyPcR2mWyvdiGKKrzRUQTquLlr59bP4mM7myAp8D_jL1GBUgQM60kUfQzVhPW2Y1NmfVlJU646Sv0kNvqoEiapx46cmOvzW3jVbgI1z9Wzg8nz', 'width': 1040}]",ChIJs40aVZqNQS4RRVyHIsUFl4s,4.5,ChIJs40aVZqNQS4RRVyHIsUFl4s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'X4FV+4R Banten, Serang City, Banten, Indonesia', 'global_code': '6P58X4FV+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJs40aVZqNQS4RRVyHIsUFl4s
OPERATIONAL,"X543+QX9, Kasunyatan, Kasemen, Serang City, Banten 42191, Indonesia","{'location': {'lat': -6.043075300000001, 'lng': 106.1549784}, 'viewport': {'northeast': {'lat': -6.041762870107278, 'lng': 106.1563615298927}, 'southwest': {'lat': -6.044462529892722, 'lng': 106.1536618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,terminal baru banten lama,,,ChIJ1z_spbGNQS4RNO8_DZ11ick,5.0,ChIJ1z_spbGNQS4RNO8_DZ11ick,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1z_spbGNQS4RNO8_DZ11ick
OPERATIONAL,"X564+78V, Kasunyatan, Kasemen, Serang City, Banten 42191, Indonesia","{'location': {'lat': -6.0392631, 'lng': 106.1557982}, 'viewport': {'northeast': {'lat': -6.037918470107278, 'lng': 106.1571584798927}, 'southwest': {'lat': -6.040618129892722, 'lng': 106.1544588201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zuidgracht ( Kanal ) van Bantam Sultanaat Paleis,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116202540153413147703"">andre Oktaf</a>'], 'photo_reference': 'AUGGfZlvhRq2Y3YitivZgVsY3QQmksT-eiK4P_qoKH2pc4Qh8-LdxSp91P18nDcsHCMUDL6o95iR9WhRxYQianYmhQgssvMfRy46fXiq46RMQJK0bSdQhwFKNRtmMhuElcNDuLx0NIberrTJZqcg0f06Alt5zg3lMdGMhWDpVVq5tkGkHqzp', 'width': 1080}]",ChIJN0HwrYSNQS4Ropoz-3IzpTc,4.8,ChIJN0HwrYSNQS4Ropoz-3IzpTc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJN0HwrYSNQS4Ropoz-3IzpTc
OPERATIONAL,"2522+Q2J, Banten, Kasemen, Serang City, Banten, Indonesia","{'location': {'lat': -5.9980347, 'lng': 106.1500197}, 'viewport': {'northeast': {'lat': -5.996684870107278, 'lng': 106.1513695298927}, 'southwest': {'lat': -5.999384529892722, 'lng': 106.1486698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Bintang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106008227817034556114"">A Google User</a>'], 'photo_reference': 'AUGGfZnraAuDQCJ_49jCX5ytdDZAxkGMgsi1OEtRAJ2NaYirMY9kvYaHHlN27RBY4fVqu0YdYtqCCG5TtsjP70v8z9vAa4KqxrNAKmbjPzegFZrkA_bat0_6ctbKpnFh1FvrOOfs3GBEh53kjj8agAE1qG9C1v2dWFA8E-yrQIqZxygK07a-', 'width': 4000}]",ChIJV4E4EwCNQS4RObOMoba6htk,5.0,ChIJV4E4EwCNQS4RObOMoba6htk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJV4E4EwCNQS4RObOMoba6htk
OPERATIONAL,"X57G+962, Margaluyu, Kasemen, Serang City, Banten 42191, Indonesia","{'location': {'lat': -6.0366127, 'lng': 106.1755205}, 'viewport': {'northeast': {'lat': -6.035262870107277, 'lng': 106.1768703298927}, 'southwest': {'lat': -6.037962529892721, 'lng': 106.1741706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Bpk sarpan,,,ChIJw3X7fwDzQS4Rw55dauxSzyA,0.0,ChIJw3X7fwDzQS4Rw55dauxSzyA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw3X7fwDzQS4Rw55dauxSzyA
OPERATIONAL,"Wisata Jembatan Cinta, Jl. Kenangan, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.0253925, 'lng': 106.164856}, 'viewport': {'northeast': {'lat': -6.024165220107279, 'lng': 106.1662527298927}, 'southwest': {'lat': -6.026864879892723, 'lng': 106.1635530701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Pancer,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111523050057456806672"">111523050057456806672</a>'], 'photo_reference': 'AUGGfZn8YHwLEkBr8le71SEySAEzEDDp6aSWS2RrgUB6sWyv3wL9LVKBrVCxzCxRSQ1yX-MGvLeN5gqhrfZd65ljB7aOfV2SYoN_q76JUuoKUaGNLeby5yfflsoTdRBm9veRTkrA5tlRJp8pGPDJslkGUfEqEWT3bVL-YtBQTdvRgsyOq0-n', 'width': 4624}]",ChIJMzUFHA7zQS4RwXQhESYz92M,4.2,ChIJMzUFHA7zQS4RwXQhESYz92M,"['tourist_attraction', 'point_of_interest', 'establishment']",38,"{'compound_code': 'X5F7+RW Banten, Serang City, Banten, Indonesia', 'global_code': '6P58X5F7+RW'}",,https://www.google.com/maps/place/?q=place_id:ChIJMzUFHA7zQS4RwXQhESYz92M
OPERATIONAL,"Jl. Sawah Luhur, Kilasah, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.060706799999999, 'lng': 106.1953083}, 'viewport': {'northeast': {'lat': -6.059356970107276, 'lng': 106.1966581298927}, 'southwest': {'lat': -6.06205662989272, 'lng': 106.1939584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Bpk sarpan,,,ChIJa8EgeQDzQS4Rb1CeB630d1w,0.0,ChIJa8EgeQDzQS4Rb1CeB630d1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJa8EgeQDzQS4Rb1CeB630d1w
OPERATIONAL,"Jl. Masjid Agung Banten No.12, Banten, Kec. Kasemen, Kota Serang, Banten 42191, Indonesia","{'location': {'lat': -6.0406701, 'lng': 106.1572281}, 'viewport': {'northeast': {'lat': -6.039325170107277, 'lng': 106.1586018798927}, 'southwest': {'lat': -6.042024829892721, 'lng': 106.1559022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pintu masuk terminal banten lama,,,ChIJMXVPON6NQS4Rli1S9MVmV7g,0.0,ChIJMXVPON6NQS4Rli1S9MVmV7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'X554+PV Banten, Serang City, Banten, Indonesia', 'global_code': '6P58X554+PV'}",,https://www.google.com/maps/place/?q=place_id:ChIJMXVPON6NQS4Rli1S9MVmV7g
