business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Pamusian, Tarakan Tengah, Tarakan City, North Kalimantan, Indonesia","{'location': {'lat': 3.3113883, 'lng': 117.5947061}, 'viewport': {'northeast': {'lat': 3.312735179892722, 'lng': 117.5960292798927}, 'southwest': {'lat': 3.310035520107277, 'lng': 117.5933296201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Rumah Bundar Tarakan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108200407433312366843"">edi yamin</a>'], 'photo_reference': 'AUGGfZlJuEdL8U4-0wUAhxue2gUz--_7o0k_cAQt6cgJrFAukha7VXa_8iuhaTCMke46myQ57iXJPeNsXmW3SQPOmXT_6vQYYMiJ0PBpwv1m_4OgG9Y5jTqFR5Xs4DhbEEfdMIv9mVL8pCBqopNCx12z36mEZm0Dd9nvA-7d_NqF1rnDGQXb', 'width': 4160}]",ChIJnQRRo4eKEzIRcrpEB-pF0HQ,"{'compound_code': '8H6V+HV Pamusian, Tarakan City, North Kalimantan, Indonesia', 'global_code': '6PMV8H6V+HV'}",4.3,ChIJnQRRo4eKEzIRcrpEB-pF0HQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",163,,https://www.google.com/maps/place/?q=place_id:ChIJnQRRo4eKEzIRcrpEB-pF0HQ
OPERATIONAL,"8J56+HGW, Jalan Telaga Keramat, Kampung Enam, Tarakan Timur, Tarakan City, North Kalimantan, Indonesia","{'location': {'lat': 3.308989, 'lng': 117.6113218}, 'viewport': {'northeast': {'lat': 3.310163829892722, 'lng': 117.6125079798927}, 'southwest': {'lat': 3.307464170107278, 'lng': 117.6098083201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Adat Tidung dan Budaya Kota Tarakan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110439612850053801452"">A Google User</a>'], 'photo_reference': 'AUGGfZlaL0ESwlXBTCHLkTMzO3SWcaL-LJK0VjZN2KMwWjYIFaUvlo7QwAKFrqtjie8LzabC0KfTnsnNfMKjWzqFM7zPpeI4qS15DXjSXNv_BZhkKrx5fuAzqas4CB23FYlsKw4ZEcPIu_psr2bTdRPqhK2b5SWnvRbQ5MLAxWjdwPA9DI1q', 'width': 4160}]",ChIJYzsUK26KEzIRqYuBIfNYcBo,,4.5,ChIJYzsUK26KEzIRqYuBIfNYcBo,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",243,,https://www.google.com/maps/place/?q=place_id:ChIJYzsUK26KEzIRqYuBIfNYcBo
OPERATIONAL,"Taman Oval Ladang, Pamusian,, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara, Indonesia","{'location': {'lat': 3.3124837, 'lng': 117.6016142}, 'viewport': {'northeast': {'lat': 3.313829629892722, 'lng': 117.6030447798927}, 'southwest': {'lat': 3.311129970107277, 'lng': 117.6003451201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Oval Park Ladang,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102927879436043183678"">Sam Aprilino</a>'], 'photo_reference': 'AUGGfZlSjpVNAWm-LIWddxOWrTaFH4DaD2mfGYDJkBBjdnyPDydL-bGuhLkqmmPlUav8q0F1LOfUsykL6Wy50cLq457rjK3HZCBN7GRFx-H0KFtblrLZxUER1LNUHyi6RnefAW18S3Fu3S_n0S2Pzna_q28BUrtnGCLkYhHoxxTYzL1sbu_l', 'width': 4000}]",ChIJT8dtZXyKEzIRIbq5NyrNQKM,"{'compound_code': '8J62+XJ Pamusian, Tarakan City, North Kalimantan, Indonesia', 'global_code': '6PMV8J62+XJ'}",4.2,ChIJT8dtZXyKEzIRIbq5NyrNQKM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1005,,https://www.google.com/maps/place/?q=place_id:ChIJT8dtZXyKEzIRIbq5NyrNQKM
OPERATIONAL,"7HPR+GRW, Karang Anyar, Tarakan Barat, Tarakan City, North Kalimantan, Indonesia","{'location': {'lat': 3.2863568, 'lng': 117.5920675}, 'viewport': {'northeast': {'lat': 3.288162379892722, 'lng': 117.5937523798927}, 'southwest': {'lat': 3.285462720107277, 'lng': 117.5910527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Berlabuh,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112290835121581114366"">rhadick my</a>'], 'photo_reference': 'AUGGfZnVt9qxeybtElth0u9V9VLsKL_RvHNUmDClkgHk1OFLlSvRIH5RipnAE3qUF-S40FwiIa22vZI75s31W8xy_N_Y0cG-8qw3ziJG1RVMsQDQdk7lxsWewmkvoNQG_aO92AzBpvrLr-AKs-aJp8AuYOunYdzpQFc8a9BgLF_RKO7Zl1fd', 'width': 4000}]",ChIJqT8iv_6KEzIRE5ThQG9_-4c,,4.3,ChIJqT8iv_6KEzIRE5ThQG9_-4c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2037,,https://www.google.com/maps/place/?q=place_id:ChIJqT8iv_6KEzIRE5ThQG9_-4c
OPERATIONAL,"Karang Rejo, Tarakan Barat, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara, Indonesia","{'location': {'lat': 3.305523, 'lng': 117.5771055}, 'viewport': {'northeast': {'lat': 3.306731329892723, 'lng': 117.5780562798927}, 'southwest': {'lat': 3.304031670107278, 'lng': 117.5753566201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Konservasi Mangrove Dan Bekantan,,"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100466152699510448004"">Ntrie Martini</a>'], 'photo_reference': 'AUGGfZntnm7_OkcYc7OnAUMguY23udjwseWwzT3Ms30W3IhvfleD_cl4XdC6UA01cnwTrsJceH1VdJvHd33sbpteZ7eZS0aJoSlQ_7GI2H8IV1SP8F7EKug1Bu6xenFaAzp4PUcUiJZilUZ3kvt4U4GpcbnYv47eSwtehRcvfu3rR0vt-FRG', 'width': 1919}]",ChIJ7amgSJSKEzIR4Ls6XSYvrws,"{'compound_code': '8H4G+6R Karang Rejo, Tarakan City, North Kalimantan, Indonesia', 'global_code': '6PMV8H4G+6R'}",4.3,ChIJ7amgSJSKEzIR4Ls6XSYvrws,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2520,,https://www.google.com/maps/place/?q=place_id:ChIJ7amgSJSKEzIR4Ls6XSYvrws
OPERATIONAL,"7JX2+Q75, Jl. Kusuma Bangsa, RT.09/RW.No. 49, Gn. Lingkas, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara, Indonesia","{'location': {'lat': 3.2993848, 'lng': 117.6007448}, 'viewport': {'northeast': {'lat': 3.300670529892722, 'lng': 117.6020901798927}, 'southwest': {'lat': 3.297970870107278, 'lng': 117.5993905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Khentank,,,ChIJC5G0MwCLEzIRiR9W5pU3fE8,,0.0,ChIJC5G0MwCLEzIRiR9W5pU3fE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC5G0MwCLEzIRiR9W5pU3fE8
OPERATIONAL,"Jl. Mulawarman No.RT 044, Karanganyar, Gunung Peningki, Kota Tarakan, Kalimantan Utara 77111, Indonesia","{'location': {'lat': 3.3196537, 'lng': 117.5829329}, 'viewport': {'northeast': {'lat': 3.320923379892722, 'lng': 117.5842996798927}, 'southwest': {'lat': 3.318223720107278, 'lng': 117.5816000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman langit tarakan,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105791368799302501272"">A Google User</a>'], 'photo_reference': 'AUGGfZlIWFLn4yhBey2s7NEMMEVyAEHwsXSOvJW8bOm4SNcOZZnXbj50jCT-wvvauuHBndE4FWu0gXLdgVex8RkjZKZfly7ulNpqzK8Jb6PkL7b9JHjCbTfPiJ_hPXnqg07wan-v0ud4sm-ZNnMyX0_h7ySyfSbuNjP8yxamrCA7gUg710ac', 'width': 2448}]",ChIJuQG6fK51FDIR0GgwChBcoOM,"{'compound_code': '8H9M+V5 Karang Anyar, Tarakan City, North Kalimantan, Indonesia', 'global_code': '6PMV8H9M+V5'}",4.0,ChIJuQG6fK51FDIR0GgwChBcoOM,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJuQG6fK51FDIR0GgwChBcoOM
OPERATIONAL,"9H49+9PF, Juata Kerikil, Tarakan Utara, Tarakan City, North Kalimantan, Indonesia","{'location': {'lat': 3.3559286, 'lng': 117.5692895}, 'viewport': {'northeast': {'lat': 3.357264279892722, 'lng': 117.5706476798927}, 'southwest': {'lat': 3.354564620107278, 'lng': 117.5679480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Persemaian,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105091872202979407280"">A Google User</a>'], 'photo_reference': 'AUGGfZnstaI5yiU4AaDIsrWIKGIM1bNJrxc8niDcDGLw0Ymn-l4Kf4cl8FSCkMI90V--Sw2Dg3fgauW5F8HtDj1VpxkAjgd9Aco_RDoEJh8ppSuDppzAHfQrtZ8cogQWeCRrcN77GnQxc4Oh4FOxc1BSa3hlPDXpLRuGiGSDy0u1gSrgohkK', 'width': 4000}]",ChIJn8BRiQ11FDIRezYnPVyaOk8,,4.4,ChIJn8BRiQ11FDIRezYnPVyaOk8,"['tourist_attraction', 'point_of_interest', 'establishment']",126,,https://www.google.com/maps/place/?q=place_id:ChIJn8BRiQ11FDIRezYnPVyaOk8
OPERATIONAL,"8HJ3+XV4, Karang Anyar Pantai, Tarakan Barat, Tarakan City, North Kalimantan, Indonesia","{'location': {'lat': 3.3323961, 'lng': 117.5546899}, 'viewport': {'northeast': {'lat': 3.333878679892722, 'lng': 117.5560763298927}, 'southwest': {'lat': 3.331179020107277, 'lng': 117.5533766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baloy Mayo Adat Tidung Kalimantan,{'open_now': False},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108551404396431875534"">dwi hartanto</a>'], 'photo_reference': 'AUGGfZlI4TiHqDsMnua1oEVdVWiXJ8L-kAxHHWzGFg2cQ4WJ2D6rHObMG04mX1mulcSM_nnoTJjqzmYYJeEwSQJwCewwGUaRJC_aoQu0WEL-suMO_tqZjtJQj9XIxhDECFVYTnWa9NI9IQhr0kHOZJdg0Hcg2GRihI-w_2C8s8S4ldag8HnT', 'width': 3998}]",ChIJJUPMIkx1FDIRvrsabxmZwBU,,4.4,ChIJJUPMIkx1FDIRvrsabxmZwBU,"['tourist_attraction', 'point_of_interest', 'establishment']",420,,https://www.google.com/maps/place/?q=place_id:ChIJJUPMIkx1FDIRvrsabxmZwBU
OPERATIONAL,"7JR2+J7H, Jl. Malundung, Gn. Lingkas, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara, Indonesia","{'location': {'lat': 3.291571, 'lng': 117.6007487}, 'viewport': {'northeast': {'lat': 3.292949129892722, 'lng': 117.6021119798927}, 'southwest': {'lat': 3.290249470107278, 'lng': 117.5994123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Pertambakan G. Lingkas,,,ChIJ9xMn75-LEzIR9tzI-MK0qIg,,5.0,ChIJ9xMn75-LEzIR9tzI-MK0qIg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ9xMn75-LEzIR9tzI-MK0qIg
