business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Moh. Jam No.1, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh, Indonesia","{'location': {'lat': 5.553571100000001, 'lng': 95.317285}, 'viewport': {'northeast': {'lat': 5.554668679892721, 'lng': 95.31894382989273}, 'southwest': {'lat': 5.551969020107277, 'lng': 95.3162441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Raya Baiturrahman,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114806388659035845350"">片岡拓</a>'], 'photo_reference': 'AUGGfZn8-5RGtFKgkBQCou7hZRig9bTyboRi336ZNrT4mqjXQilpNBNDRLXigf6h_aP3ETJorqmpjcYq7NDmwOKZmHSnQyhZA0Tu9JjXh3ARk6r55_ZTFTGJONdyBM0cTi2bghyxhlxqJhbXlRe3poWbBTHyIyPd7HtjcLgg8BOBSG69Ki6r', 'width': 2048}]",ChIJq0OpNEk3QDARLx6-pGyBvro,"{'compound_code': 'H838+CW Kampung Baru, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQH838+CW'}",4.9,ChIJq0OpNEk3QDARLx6-pGyBvro,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",26770,,https://www.google.com/maps/place/?q=place_id:ChIJq0OpNEk3QDARLx6-pGyBvro
OPERATIONAL,"H8M7+2MR, Gampong Pande, Kuta Raja, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.5826227, 'lng': 95.3141429}, 'viewport': {'northeast': {'lat': 5.584016879892721, 'lng': 95.31555527989273}, 'southwest': {'lat': 5.581317220107278, 'lng': 95.3128556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Titik Nol | Kota Banda Aceh,{'open_now': False},"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103528729955179533609"">Tototo Tatata</a>'], 'photo_reference': 'AUGGfZnxb7vsFkZHU-hBlZJBy1jwqUkPXr0-ZUXHyu-Q8bYehcUtm9Jk8C8C-WQ1kKSX4QeAbwO8SpY1rEaRfBV1OBV_7TCsOqgZwsDuD_7dnajWxiZ1yNddbBQH6JW5gKV2A1edqhLcmBFytKt2zCsg20NwWvrykeo_2y3ionsCE4Okr3Of', 'width': 4064}]",ChIJ____Py83QDARo8wpaLNJLNQ,,4.4,ChIJ____Py83QDARo8wpaLNJLNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",522,,https://www.google.com/maps/place/?q=place_id:ChIJ____Py83QDARo8wpaLNJLNQ
OPERATIONAL,"Kampung Baru, Baiturrahman, Banda Aceh City, Aceh 23116, Indonesia","{'location': {'lat': 5.5502495, 'lng': 95.31725259999999}, 'viewport': {'northeast': {'lat': 5.551592029892721, 'lng': 95.31869392989272}, 'southwest': {'lat': 5.548892370107277, 'lng': 95.31599427010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,The Park Of Kings - بستان السلاطين - Bustan Al Salatin,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104549268547231377299"">Dodi Kurniawan</a>'], 'photo_reference': 'AUGGfZlEXQDt0kXCBNVx42nwTyvh9jiXeRZa9cm6h4C1dy9lj4qV8RlJlbkD1A5qab9YLI4QHudu4fX3hjBffdIo9PvmAdwd5gWiJbZoaW8QQFoqcYHFQNd4Eg2dLxbSa6rDn2T4uOp-4rx_l_RwESQxHF51gmFo7-mJIsr5sBiyKXgZTKQi', 'width': 9000}]",ChIJXU88P043QDARua57FhzQcmA,"{'compound_code': 'H828+3W Kampung Baru, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQH828+3W'}",4.3,ChIJXU88P043QDARua57FhzQcmA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1429,,https://www.google.com/maps/place/?q=place_id:ChIJXU88P043QDARua57FhzQcmA
OPERATIONAL,"H827+43W, Lap. Blang Padang, Balai Kota, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5503502, 'lng': 95.3127038}, 'viewport': {'northeast': {'lat': 5.551677429892722, 'lng': 95.31412827989271}, 'southwest': {'lat': 5.548977770107278, 'lng': 95.31142862010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Aceh Thanks to the World Monument,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114492877112565521501"">Irfan Mnur</a>'], 'photo_reference': 'AUGGfZkTZ82-ZKOM24MnBOhx01K4u3G6-NsHxDvMcwsZYNuI7Jmvv6wTora4ekWu4UzefSYTlW-d5zWQXxbOanHYnXtkcclEmKNrPDRlOeYoVw1E_hZFxXCk9BUvS1Ajgis7BnWCCqb7DtxUTcGMSzZb_PC13Bec12LSUr2UOnpyNcmh-yJD', 'width': 2048}]",ChIJJ2ViCE03QDARZLd73QLHQP4,,4.7,ChIJJ2ViCE03QDARZLd73QLHQP4,"['tourist_attraction', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJJ2ViCE03QDARZLd73QLHQP4
OPERATIONAL,"Jl. Sultan Iskandar Muda No.16, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5491063, 'lng': 95.31295039999999}, 'viewport': {'northeast': {'lat': 5.550362879892721, 'lng': 95.31428047989273}, 'southwest': {'lat': 5.547663220107277, 'lng': 95.31158082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Pesawat Pertama Indonesia,{'open_now': True},,ChIJfRmAGQA3QDARtdc05ATGi-I,"{'compound_code': 'G8X7+M5 Kampung Baru, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQG8X7+M5'}",0.0,ChIJfRmAGQA3QDARtdc05ATGi-I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfRmAGQA3QDARtdc05ATGi-I
OPERATIONAL,"Bitai, Jaya Baru, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.5379974, 'lng': 95.2919879}, 'viewport': {'northeast': {'lat': 5.539348479892721, 'lng': 95.29333792989272}, 'southwest': {'lat': 5.536648820107277, 'lng': 95.29063827010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Museum Puspiatur,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109746254188758045084"">A Google User</a>'], 'photo_reference': 'AUGGfZmleWF0eJsnYGN83uASWxODSzIjkeD95ufYLmHTCwNltZ9vWEnqIXqRQB1YpHUIdgjx6WnQXsOTzi4CTxIIPKXQOhC2MTrEd2rtxhfXe98q2KdN8jVyBqhBt4iCb0dXN6mpQ4URKP-jcvw982_3lUl8lT4lqMg2L8fzu__mzhBq_Ypf', 'width': 1008}]",ChIJv1WaotY7QDAREuZdYKTqnLE,"{'compound_code': 'G7QR+5Q Bitai, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQG7QR+5Q'}",0.0,ChIJv1WaotY7QDAREuZdYKTqnLE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJv1WaotY7QDAREuZdYKTqnLE
OPERATIONAL,"G8XF+472, Peuniti, Baiturrahman, Banda Aceh City, Aceh, Indonesia","{'location': {'lat': 5.5477627, 'lng': 95.32312739999999}, 'viewport': {'northeast': {'lat': 5.549118579892721, 'lng': 95.32444222989271}, 'southwest': {'lat': 5.546418920107278, 'lng': 95.32174257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banda aceh,,,ChIJM5zHj_k3QDARXUQ_MnfYvsk,,5.0,ChIJM5zHj_k3QDARXUQ_MnfYvsk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJM5zHj_k3QDARXUQ_MnfYvsk
OPERATIONAL,"Jl. Sultan Iskandar Muda No.3, Sukaramai, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5477129, 'lng': 95.3151901}, 'viewport': {'northeast': {'lat': 5.549390129892721, 'lng': 95.31629117989273}, 'southwest': {'lat': 5.546690470107277, 'lng': 95.31359152010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Tsunami Aceh,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057004199772425172"">TJIUNGGU TJERMIN</a>'], 'photo_reference': 'AUGGfZlOqtv1gjpc-3XBWbPhL3VbJfQSRKs8-GzRFcy074FjfhRljGeEa4AwA9ogSKE08WcJlpcBpemXHycq5_VGFlnK-MchsZl1SCchqq8YTNLSr6FmAyrcQFzckKpuH26hLQwkj7RCK97zE1TL_DyRZPM2qzoB72N6ygY5F6Rz0R3WFnw', 'width': 5184}]",ChIJnfucBFI3QDAR-UNG9akDIl4,"{'compound_code': 'G8X8+33 Sukaramai, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQG8X8+33'}",4.6,ChIJnfucBFI3QDAR-UNG9akDIl4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",11506,,https://www.google.com/maps/place/?q=place_id:ChIJnfucBFI3QDAR-UNG9akDIl4
OPERATIONAL,"Jl. Merapi No.37, Sukaramai, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116, Indonesia","{'location': {'lat': 5.5460001, 'lng': 95.3162545}, 'viewport': {'northeast': {'lat': 5.547349929892722, 'lng': 95.31760432989272}, 'southwest': {'lat': 5.544650270107279, 'lng': 95.31490467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Putroe Phang Park,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107288325584872301752"">djamal sharief</a>'], 'photo_reference': 'AUGGfZldd1YquxKINk7ZxZ0AcIcKFGwdFR_81EA3liOVGJHQEkOT6ZekSmpDUvacQ54aMRoA7ms81OuXgbSl7EqTUU5jQ6Avxr9_xJo7wFuufkEqWS_3g5yMgu5_isTjyjGdVSUIupJp4aKYej-MIzafTxtVwA_szibS9lVkjE1ZdxJYcQJp', 'width': 1080}]",ChIJwbMCg1E3QDAR0SsOQ8cmaHk,"{'compound_code': 'G8W8+CG Sukaramai, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQG8W8+CG'}",4.4,ChIJwbMCg1E3QDAR0SsOQ8cmaHk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",813,,https://www.google.com/maps/place/?q=place_id:ChIJwbMCg1E3QDAR0SsOQ8cmaHk
OPERATIONAL,"JL. Sri Ratu Safiatuddin No.1 Simpang Lima, Banda Aceh, Laksana, Kuta Alam, Banda Aceh City, Aceh 13430, Indonesia","{'location': {'lat': 5.5560312, 'lng': 95.3217652}, 'viewport': {'northeast': {'lat': 5.557418879892722, 'lng': 95.32306207989274}, 'southwest': {'lat': 5.554719220107279, 'lng': 95.32036242010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Simpang Lima,{'open_now': True},"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110918476073680883543"">ARIEF POEDJIANTO</a>'], 'photo_reference': 'AUGGfZnkJwrJtZUH4lw6Vw5fx3dYAEBwfp9wl9dAOM4oZn-DvAnRpWDwX3pzKs-P-n5j2l6EgbqhWqlFUpvudxnpYerbrpxvwye1vssHnL6EncIAdQ4SVuZCQlHTPkUWrJgvOEx4lrdU0M1eP6TiLC71hE-jqeyphoBLJuwjZZMZQRl8rBdU', 'width': 4056}]",ChIJ6X8r0kc3QDARAOuEwwKBZgo,"{'compound_code': 'H84C+CP Laksana, Banda Aceh City, Aceh, Indonesia', 'global_code': '6MQQH84C+CP'}",4.6,ChIJ6X8r0kc3QDARAOuEwwKBZgo,"['tourist_attraction', 'point_of_interest', 'establishment']",1332,,https://www.google.com/maps/place/?q=place_id:ChIJ6X8r0kc3QDARAOuEwwKBZgo
