business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Kawasan Krakatoa Nirwana Resort, Jl. Trans Sumatra, Desa No.Km. 45, Merak Belantung, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35511, Indonesia","{'location': {'lat': -5.6737309, 'lng': 105.533279}, 'viewport': {'northeast': {'lat': -5.672285720107278, 'lng': 105.5346419298927}, 'southwest': {'lat': -5.674985379892722, 'lng': 105.5319422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Elty Krakatoa,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110408154430174318921"">A Google User</a>'], 'photo_reference': 'AUGGfZnh109_2gwicrgt7jNqMeLr6e2I8Ij6wlBnuF6d9s28JS-tNls5MG-KEw2908MA7xs_jLX1VZuVooYTDr9Lf8IO_uyITp6pj8QQ2t7ez4Vse1bSYrIvJcFG-oO1U76oAJL3KWhyAsVrYRZPLk2F2DaEfRQo9oTRiinqRpEUEco4Mk2Y', 'width': 5472}]",ChIJ-aps0W8aQS4R2uR9d3Ln-xw,"{'compound_code': '8GGM+G7 Merak Belantung, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P678GGM+G7'}",4.4,ChIJ-aps0W8aQS4R2uR9d3Ln-xw,"['lodging', 'point_of_interest', 'establishment']",4793,https://www.google.com/maps/place/?q=place_id:ChIJ-aps0W8aQS4R2uR9d3Ln-xw
OPERATIONAL,"Jl. Soekarno Hatta, Agom, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35551, Indonesia","{'location': {'lat': -5.6637596, 'lng': 105.5700902}, 'viewport': {'northeast': {'lat': -5.662413970107277, 'lng': 105.5714417298927}, 'southwest': {'lat': -5.665113629892721, 'lng': 105.5687420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Negeri Baru Kalianda.,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110821175875213354430"">Cici Nur Azizah</a>'], 'photo_reference': 'AUGGfZny_mxhQxjVsovXomD3nTJ4U32csZ4srGS-th-Uuik_CWTmW8hRRUzQ7M_EG3CBs3tk1K0apQUTztIjKhMJuWJGTqV_YIiVMKlaUgxoLytWgoN-e0d_Tu6HcguqTKAgcInLk8Fi_VJDRxC6lPcpbOeCpgT95lLt534AUF8h7HzeiMnF', 'width': 4608}]",ChIJdU06TpUaQS4RXOibAHGYwVw,"{'compound_code': '8HPC+F2 Agom, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P678HPC+F2'}",3.7,ChIJdU06TpUaQS4RXOibAHGYwVw,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",777,https://www.google.com/maps/place/?q=place_id:ChIJdU06TpUaQS4RXOibAHGYwVw
OPERATIONAL,"Jl Way Belerang, Kalianda, Jl Veteran Atas Lampung, Lampung 35551, Indonesia","{'location': {'lat': -5.746754999999999, 'lng': 105.6031204}, 'viewport': {'northeast': {'lat': -5.745326420107277, 'lng': 105.6045968298927}, 'southwest': {'lat': -5.748026079892721, 'lng': 105.6018971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Belerang Kalianda Mitra RedDoorz,,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZlOIJ1tZaCniMrfwksiwq3OtQzTHXbVnmw5oFnBjeqcbPiJ_a_jcuvyLrkxdV3601-gv59sPC_V9vxrZFqzhyrLMqkYlO03XQ5G1MDyXeaFJprsraOoG1yip_vL--XsHD9DljQMwI7RFbslRD9TatmcveRVLEXtmCH-D_hJHG8sRy-7', 'width': 1000}]",ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"{'compound_code': '7J33+76 Sumur Kumbang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677J33+76'}",3.6,ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"['lodging', 'point_of_interest', 'establishment']",329,https://www.google.com/maps/place/?q=place_id:ChIJa3rsUhgOQS4Rw4AZ8N63Zds
OPERATIONAL,"Jl. Raya Suak No.16, Suak, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung 35353, Indonesia","{'location': {'lat': -5.646155299999999, 'lng': 105.4674151}, 'viewport': {'northeast': {'lat': -5.644702620107278, 'lng': 105.4688320298927}, 'southwest': {'lat': -5.647402279892722, 'lng': 105.4661323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Suak Sumatera Resort,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109155776813406999300"">fauzan busar</a>'], 'photo_reference': 'AUGGfZnepSr-8M7fIHfN7zWCf_uf_nlY2VU5IL8fkG6wbfKIhDe1EyNi9kx0yYxFD0puhr0m_sF2APBEZhjuKpJejbUvjK4mhs54nKjqXZyiRenNGyP64711hRTSotCcuREaoudXOAYYCzQkwXQpXrlgayRvlDZcXTDxOHTxaI0sIhOQ0Q6c', 'width': 4032}]",ChIJXVT6OacZQS4Rc6hB7UkuxbE,"{'compound_code': '9F38+HX Suak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P679F38+HX'}",4.4,ChIJXVT6OacZQS4Rc6hB7UkuxbE,"['lodging', 'point_of_interest', 'establishment']",209,https://www.google.com/maps/place/?q=place_id:ChIJXVT6OacZQS4Rc6hB7UkuxbE
OPERATIONAL,"Jalan Sinar Laut No.81, Way Urang, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35513, Indonesia","{'location': {'lat': -5.7000684, 'lng': 105.5594306}, 'viewport': {'northeast': {'lat': -5.699050070107278, 'lng': 105.5611790298927}, 'southwest': {'lat': -5.701749729892722, 'lng': 105.5584793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alau Alau Boutique Resort Hotel,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117648859082013923680"">A Google User</a>'], 'photo_reference': 'AUGGfZm2qj45eE8i0AquZBQdZR1_9gRimNbjgyWPqhfZ7eo9A2EQpDRtMLQG7NxLjsf3WDRW1n3iidrZ_WeBNjRzCx1ahq_GzZnx2jHZ71QOMmKOplzVrbUxdZ2F1JNtn0r-JfdYj25MuiAS7QnSpmN5zW0L6SE9RzPQtfqicjrUjEMssgKu', 'width': 2322}]",ChIJJ68t_BMQQS4R1DsM5tdFLKI,"{'compound_code': '7HX5+XQ Way Urang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677HX5+XQ'}",4.1,ChIJJ68t_BMQQS4R1DsM5tdFLKI,"['lodging', 'point_of_interest', 'establishment']",445,https://www.google.com/maps/place/?q=place_id:ChIJJ68t_BMQQS4R1DsM5tdFLKI
OPERATIONAL,"35552 Kalianda, Lampung Selatan, Lampung, 35551, Indonesia Kalianda Kota Banda 35552 Kalianda, Lampung Selatan, Lampung, 35551, Banda, Bandar Lampung, Lampung 35552, Indonesia","{'location': {'lat': -5.7385198, 'lng': 105.5940234}, 'viewport': {'northeast': {'lat': -5.737136070107278, 'lng': 105.5953370298927}, 'southwest': {'lat': -5.739835729892722, 'lng': 105.5926373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91055 Homestay Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359441910475811198"">A Google User</a>'], 'photo_reference': 'AUGGfZldlSEyj_H5UfVNlLXoyIWOozRTHobpGgJF4S5rQYXvUkpdGA1RupQPcn-8kPEwz_JbnwC-_-r6J4B3u9aceRWFJEWXMnooFNkBAkcN8vwGNlliAIn-I0D3zqgjubOHTHAB1qUQEj9E41Dh6epxsOYa85BwkLJLsezp6E9LzUUhkMv_', 'width': 640}]",ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"{'compound_code': '7H6V+HJ Bumi Agung, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677H6V+HJ'}",4.4,ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"['lodging', 'point_of_interest', 'establishment']",65,https://www.google.com/maps/place/?q=place_id:ChIJEWmDQ_kRQS4RkRJ_kjXlXrs
OPERATIONAL,"Jl. Kusuma Bangsa No.76, Kalianda, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35511, Indonesia","{'location': {'lat': -5.7370266, 'lng': 105.5914931}, 'viewport': {'northeast': {'lat': -5.735683470107277, 'lng': 105.5927398298927}, 'southwest': {'lat': -5.738383129892721, 'lng': 105.5900401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Beringin Kalianda,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108540190608429039545"">dadang hermawan</a>'], 'photo_reference': 'AUGGfZlV_GgD9b75K4WeX_n8RZ4FOUEmhlVpHZyGBaY7gH_1e3Ewa1j7kW8hLuiVcWHHnK6xqhK18omh8hPaoopYqlujO8HLk1hl6IWcnkeDkIP3axCdxtEARfmnhfMmyRqb68v-3pT6yAcQjq72CX0-Z4jgw2HsmPA0PPNfCC8Z7B4Iq5_9', 'width': 4000}]",ChIJcZTt_dgRQS4R-OAEXD_ib30,"{'compound_code': '7H7R+5H Kalianda, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677H7R+5H'}",3.9,ChIJcZTt_dgRQS4R-OAEXD_ib30,"['lodging', 'point_of_interest', 'establishment']",296,https://www.google.com/maps/place/?q=place_id:ChIJcZTt_dgRQS4R-OAEXD_ib30
OPERATIONAL,"8GMV+8FQ, Merak Belantung, Kalianda, South Lampung Regency, Lampung 35551, Indonesia","{'location': {'lat': -5.6666591, 'lng': 105.5437268}, 'viewport': {'northeast': {'lat': -5.665213820107279, 'lng': 105.5451054798927}, 'southwest': {'lat': -5.667913479892722, 'lng': 105.5424058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Starlight Cabin,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108024257648746760374"">Hamdi Azis</a>'], 'photo_reference': 'AUGGfZlZgAibjFXsSnWWM2a95ee-bX3nk9Yh_Hg70E797mdatvePMm-LEjuxgw3h1E9keu4vp_hfbgVOyRCkF11uSuoYHcZl9idRg6DTCQugb9d7aSKRicLnbRh8SvqXnsGKTDXfvsiLV8aLcMMWKEQkW8CSVf4EzbLdVNuO1nr9mgT6iG5I', 'width': 1920}]",ChIJj8cnTAAbQS4RvUd9IRl7fgU,,0.0,ChIJj8cnTAAbQS4RvUd9IRl7fgU,"['point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJj8cnTAAbQS4RvUd9IRl7fgU
OPERATIONAL,"Jl. Pesisir No.99, Batu Balak, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8368245, 'lng': 105.6677012}, 'viewport': {'northeast': {'lat': -5.835449120107278, 'lng': 105.6690211798927}, 'southwest': {'lat': -5.838148779892721, 'lng': 105.6663215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kahai beach resort,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108497642237365833812"">A Google User</a>'], 'photo_reference': 'AUGGfZlhMwgmqnlRp2tFf1DJDpmeOslk1Jfg9GbNIm1_WLOh2kEChHAseKdOl3rB64dBgLZ2UB4MP0IJC0hJcHsbuwYlCz-F7Eyn681mW7l5Dv7qwIM8985v9omb18ecjzqrwRmFnnglHGlSEds3ND50iSQRA6OJr0hrJlADGDxRP1GnOt1i', 'width': 2340}]",ChIJH6B-U7sNQS4RVJHESezK6j4,"{'compound_code': '5M79+73 Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+73'}",4.0,ChIJH6B-U7sNQS4RVJHESezK6j4,"['lodging', 'point_of_interest', 'establishment']",194,https://www.google.com/maps/place/?q=place_id:ChIJH6B-U7sNQS4RVJHESezK6j4
OPERATIONAL,"8H2M+3RH, Jl. Soekarno Hatta, Way Urang, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35551, Indonesia","{'location': {'lat': -5.6998166, 'lng': 105.5845963}, 'viewport': {'northeast': {'lat': -5.698436170107278, 'lng': 105.5859911298927}, 'southwest': {'lat': -5.701135829892721, 'lng': 105.5832914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pegagan Homestay,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334157658481184704"">A Google User</a>'], 'photo_reference': 'AUGGfZks4aMNH60V1lMXG7qJF16uSQd2B-ORCLaWjAXmoHVhoPV_VW_MkRy01i510_L-2B2diqQ-pxSr82enGGOOSoI9KZ-Qi9yFi9VpqU3AjorFWluDQ6JpvIDxJZjaGxOxhaYlwfBlmx64iXGWV17fSVNv4vLOpOd5bKCKx-Ecen-TxjP7', 'width': 4624}]",ChIJnSEH3FoRQS4R0dYEGpkuidY,,4.5,ChIJnSEH3FoRQS4R0dYEGpkuidY,"['lodging', 'point_of_interest', 'establishment']",74,https://www.google.com/maps/place/?q=place_id:ChIJnSEH3FoRQS4R0dYEGpkuidY
