business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"7Q2Q+C54, Ketapang, South Lampung Regency, Lampung 35596, Indonesia","{'location': {'lat': -5.7490123, 'lng': 105.7878907}, 'viewport': {'northeast': {'lat': -5.747694820107278, 'lng': 105.7891743298927}, 'southwest': {'lat': -5.750394479892722, 'lng': 105.7864746701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Bambu Kuning Ketapang,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109532242936745968308"">A Google User</a>'], 'photo_reference': 'AUGGfZkkotWssend3a62s1XjmzQdS3HK9bZ_7k_5MG3PfpYGCchizEFZs0V31Rl4igh3_H94kAmiXlkX3Z2zYpEDqnyR6JNQa7lW1OrDCqDtJ_mn-IpLb-1gFarJKs95EmvQ6oe2CltwgqumLxVAz4ZtyHvBkzqc2stMWzf1i5dGnERKK6Ks', 'width': 3024}]",ChIJRbGhwIWnQS4RpqWQUwpuDcg,4.1,ChIJRbGhwIWnQS4RpqWQUwpuDcg,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJRbGhwIWnQS4RpqWQUwpuDcg
OPERATIONAL,"Jl. Pesisir No.99, Batu Balak, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8368245, 'lng': 105.6677012}, 'viewport': {'northeast': {'lat': -5.835449120107278, 'lng': 105.6690211798927}, 'southwest': {'lat': -5.838148779892721, 'lng': 105.6663215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kahai beach resort,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108497642237365833812"">A Google User</a>'], 'photo_reference': 'AUGGfZn_ltPWV45X3K7afwkV7iZn-00Asyb8weeXtb9_WJryMN4y0KNStnNvxtE9yYpxRPiNCSxc92bAPoqIpCyup6obKbdYCDNh2jxJq7P_L8NZh0zjRqszL002Yf9IPCQau1aYXi7oBNbvMlnYSB9EzxFZ0Biqor8Ldbbkwycz0xP7fF-c', 'width': 2340}]",ChIJH6B-U7sNQS4RVJHESezK6j4,4.0,ChIJH6B-U7sNQS4RVJHESezK6j4,"['lodging', 'point_of_interest', 'establishment']",194,"{'compound_code': '5M79+73 Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+73'}",https://www.google.com/maps/place/?q=place_id:ChIJH6B-U7sNQS4RVJHESezK6j4
OPERATIONAL,"5X4F+776, Bar, Tengah, Kec. Delta Pawan, Kabupaten Ketapang, Kalimantan Barat 78821, Indonesia","{'location': {'lat': -1.8443621, 'lng': 109.9730882}, 'viewport': {'northeast': {'lat': -1.843027970107278, 'lng': 109.9744115298927}, 'southwest': {'lat': -1.845727629892723, 'lng': 109.9717118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bersaudara Ketapang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103078456956203325309"">Eoudia Manihuruk</a>'], 'photo_reference': 'AUGGfZlbB_Q2N0UUsBWeJ24WShDTv4iBBt6ievG2JY8g954VjMLXJXkj8y7KFeudVt_hcvQgj7U9_pTvyByuiw771eT7qfNDKYMYbqv-NTik46DIM5cctviE1MLfy04D1vwfEn1vK_Nlx3qfuTtRgHQSUZ0ymYHLOW5DY8hCX6rmcazAX2GU', 'width': 4000}]",ChIJwVunTWgYBS4R9YM8m1iuI6E,3.9,ChIJwVunTWgYBS4R9YM8m1iuI6E,"['lodging', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJwVunTWgYBS4R9YM8m1iuI6E
OPERATIONAL,"Dusun Sumampir, RT.002/RW.010, Bakauheni, South Lampung Regency, Lampung 35592, Indonesia","{'location': {'lat': -5.851099, 'lng': 105.732445}, 'viewport': {'northeast': {'lat': -5.849774620107278, 'lng': 105.7337218298927}, 'southwest': {'lat': -5.852474279892722, 'lng': 105.7310221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz Near Pelabuhan Bakauheni Lampung,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115477579872875259619"">irfan dodi</a>'], 'photo_reference': 'AUGGfZnZkA2AE2_n54L9nmkfbEe1a_QdCGYcGUHif9xtdUjfQuTh9Js-Bkp1cjqDdzdmZLWnwg5Ian3USKsdWR10Ac2V1nq0hud3rviPNybj_XrvHTAwfeOwCnmg8nvh6ZK62TUsw8oJWRc1ez6_uso4GjNhoGm2ZQAnaCiR1jsXFTCyj7vu', 'width': 4160}]",ChIJEdzcodd0QS4Rm979gyqRLU0,4.4,ChIJEdzcodd0QS4Rm979gyqRLU0,"['lodging', 'point_of_interest', 'establishment']",126,"{'compound_code': '4PXJ+HX Bakauheni, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P674PXJ+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJEdzcodd0QS4Rm979gyqRLU0
OPERATIONAL,"5J7W+JP5, Jl. Pesisir, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8359642, 'lng': 105.6468545}, 'viewport': {'northeast': {'lat': -5.834586620107279, 'lng': 105.6482133798927}, 'southwest': {'lat': -5.837286279892723, 'lng': 105.6455137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THE KUNJIR HAVEN VILLA,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZkSr7cp7_jnapADheWpgsVXGSZjDSfuPSylvv5Pkm0J4e3zFERpJoNQVcaHQUQCpELMWUsTquxA93NhpPliQYn_VarrLLCGLNDNDLwUh2dRG9oBBQbZHd5Cf3XerAdz4zZz26W3MafkL3xaTCBSIvXy_4UuCA3hPnz6oRlZqYTQcGAz', 'width': 4032}]",ChIJGYkQ6GYNQS4RsgvmEokOpE0,4.9,ChIJGYkQ6GYNQS4RsgvmEokOpE0,"['point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJGYkQ6GYNQS4RsgvmEokOpE0
OPERATIONAL,"Unnamed Road, Batu Balak, Rajabasa, South Lampung Regency, Lampung 35552, Indonesia","{'location': {'lat': -5.8369091, 'lng': 105.6674931}, 'viewport': {'northeast': {'lat': -5.835566320107278, 'lng': 105.6688445798927}, 'southwest': {'lat': -5.838265979892722, 'lng': 105.6661449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 3436 Hotel Kahai Beach Resort,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112751293892420767537"">Beni Anton</a>'], 'photo_reference': 'AUGGfZkXiUf5DcuKTZvxutwANvklCl84sQ2qnhu8Dxv_3PUMYt6cwq81u906BMwHVGeDuw4U1XjpJO9-BQ6zuGLHbHs61ZS8-KAZkyVXkNm-hJcO0OgrPYBUJKcK4Y8laSMqZjEHqfLVCzr0_HtT90yLqVAnYls3kfv2pN3r0bCv_Ba8t1iA', 'width': 4000}]",ChIJpavSc_kNQS4RtFwTDbzEaVM,4.1,ChIJpavSc_kNQS4RtFwTDbzEaVM,"['lodging', 'point_of_interest', 'establishment']",164,"{'compound_code': '5M78+6X Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M78+6X'}",https://www.google.com/maps/place/?q=place_id:ChIJpavSc_kNQS4RtFwTDbzEaVM
OPERATIONAL,"Jl Way Belerang, Kalianda, Jl Veteran Atas Lampung, Lampung 35551, Indonesia","{'location': {'lat': -5.746754999999999, 'lng': 105.6031204}, 'viewport': {'northeast': {'lat': -5.745326420107277, 'lng': 105.6045968298927}, 'southwest': {'lat': -5.748026079892721, 'lng': 105.6018971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Belerang Kalianda Mitra RedDoorz,,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZlDOpw76Z2xUjl_mxvRuAz753JzuMHWtVmWMhUa598PBMoBxpQk4spK0QICdulsLnb5RRNl9TGTfiXy5d9-f0vBPX8c3jYeUSMdaDXxu23sUrrOkCmgA-jaJXvggBQ2U54_dqZGvxjYjqBQJqhtGzBb6Go23FSKU3GLlBHlMOxcEOwC', 'width': 1000}]",ChIJa3rsUhgOQS4Rw4AZ8N63Zds,3.6,ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"['lodging', 'point_of_interest', 'establishment']",329,"{'compound_code': '7J33+76 Sumur Kumbang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677J33+76'}",https://www.google.com/maps/place/?q=place_id:ChIJa3rsUhgOQS4Rw4AZ8N63Zds
OPERATIONAL,"Jl.raya pesisir desa batu balak No. 99, Hargo Pancoran, Rajabasa, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.8374713, 'lng': 105.6680516}, 'viewport': {'northeast': {'lat': -5.836078420107278, 'lng': 105.6694239298927}, 'southwest': {'lat': -5.838778079892721, 'lng': 105.6667242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Premium @ Kahai Beach Lampung,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114187687250397914334"">A Google User</a>'], 'photo_reference': 'AUGGfZltt4A21hWWhzOgam1p3gLusP-EnjVI3_la9Kx4lHbxG4-31pQkQLR7PRAk8t6oYug0y9nTcGoqZ-cLNgbZSpB4lTi9obTF9tCKdNELK1VirAa3FUTS8g1Qpf7uVoYNNgeNX1ls96wbM0H1rnr9f0KcqpIdG4_fW-vAO-BRjJj-RtXT', 'width': 900}]",ChIJ13iMxC8NQS4Rw_pODVkwiZk,3.3,ChIJ13iMxC8NQS4Rw_pODVkwiZk,"['lodging', 'point_of_interest', 'establishment']",18,"{'compound_code': '5M79+26 Hargo Pancoran, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+26'}",https://www.google.com/maps/place/?q=place_id:ChIJ13iMxC8NQS4Rw_pODVkwiZk
OPERATIONAL,"Jl. Lintas Sumatra, desa Kekiling , kecamatan Penengahan, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35592, Indonesia","{'location': {'lat': -5.7274194, 'lng': 105.6497617}, 'viewport': {'northeast': {'lat': -5.726074270107278, 'lng': 105.6511464798927}, 'southwest': {'lat': -5.728773929892721, 'lng': 105.6484468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryani,,"[{'height': 992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102064041646301884673"">A Google User</a>'], 'photo_reference': 'AUGGfZn4xFLhz8RzvyhCo3hOsFnQY92ekA6dsH6STc9cxq-PusSNk70j_fUCmezBuAn7VYx6erc5de4QNHovj2HPDvS_u_IJUT1x6Mn39Dbkun-TxB1OPbZ8dvq40pItY61dYNRolwMHuMyJvAN668qeU6tkhj9xOEpxWZhVMZSLAPTDDrwX', 'width': 992}]",ChIJBfG3zWYPQS4RplRdJMNuTnA,3.0,ChIJBfG3zWYPQS4RplRdJMNuTnA,"['lodging', 'point_of_interest', 'establishment']",8,"{'compound_code': '7JFX+2W Belambangan, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677JFX+2W'}",https://www.google.com/maps/place/?q=place_id:ChIJBfG3zWYPQS4RplRdJMNuTnA
OPERATIONAL,"Museum Krakatau La, 35592 Way Kalam, Lampung Selatan, Lampung, 35591, Indonesia Museum Krakatau La 35592 Way Kalam, Lampung Selatan, Lampung, 35591, Lampung 35592, Indonesia","{'location': {'lat': -5.764937, 'lng': 105.6684}, 'viewport': {'northeast': {'lat': -5.763558870107278, 'lng': 105.6697013298927}, 'southwest': {'lat': -5.766258529892721, 'lng': 105.6670016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Homes 91089 Desa Wisata Air Terjun Way Kalam Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100824146483861240440"">A Google User</a>'], 'photo_reference': 'AUGGfZnUAuAEIqus32W4e7ZXKS0Iaz1ENNFbdmlt1Pl4GCW37cGuNGJyZrtGw1o7bYI9whuqaUNU1BBb_4KdRFsuQ1glKZOqLZ5whu93HqB1CV7xOOsM-r7tG-s2ZLaE12ttkVw2bFyJS4zXgUjIDvSVpt8Sb6opU4JFzy5x4Opc1SJ-P12q', 'width': 640}]",ChIJOW0iad4NQS4RV0prY7FZao8,3.9,ChIJOW0iad4NQS4RV0prY7FZao8,"['lodging', 'point_of_interest', 'establishment']",9,"{'compound_code': '6MP9+29 Way Kalam, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P676MP9+29'}",https://www.google.com/maps/place/?q=place_id:ChIJOW0iad4NQS4RV0prY7FZao8
