business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Lintas Sumatra, desa Kekiling , kecamatan Penengahan, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35592, Indonesia","{'location': {'lat': -5.7274194, 'lng': 105.6497617}, 'viewport': {'northeast': {'lat': -5.726074270107278, 'lng': 105.6511464798927}, 'southwest': {'lat': -5.728773929892721, 'lng': 105.6484468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryani,"[{'height': 992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102064041646301884673"">A Google User</a>'], 'photo_reference': 'AUGGfZkShUiHOb2qkfjeH5SxHH2SElzEI9qJ1B-AZZun5WRQ1efGGo08W8z7r4MFwEFQdAuREdMn9PjEWYZ08fNEiQbF4OiYbqf4jtMo4Kqw7ZfPv1JW2f35BovRGLg26XKWDiT7lJhLYTTmshkBhdZPpTZvvpOw6KW-vVMhk2xKSS27GRd_', 'width': 992}]",ChIJBfG3zWYPQS4RplRdJMNuTnA,"{'compound_code': '7JFX+2W Belambangan, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677JFX+2W'}",3.0,ChIJBfG3zWYPQS4RplRdJMNuTnA,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBfG3zWYPQS4RplRdJMNuTnA
OPERATIONAL,"Kawasan Krakatoa Nirwana Resort, Jl. Trans Sumatra, Desa No.Km. 45, Merak Belantung, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35511, Indonesia","{'location': {'lat': -5.6737309, 'lng': 105.533279}, 'viewport': {'northeast': {'lat': -5.672285720107278, 'lng': 105.5346419298927}, 'southwest': {'lat': -5.674985379892722, 'lng': 105.5319422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Elty Krakatoa,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110408154430174318921"">A Google User</a>'], 'photo_reference': 'AUGGfZmpLp-EnnmRu6N_WzL2noCtNxwcmDNbIHgguPbugenzAPxHsA64uMVUCM9q1-HGomlW0ZCbY2t8P6A9g3sJ43EvrxZP-9xCm3PYLavG1RvDSiDzkEujMFBPJc81uQteT9CwxqwzICsy3p0HpBWw-Hx_Oaz_qq-mmqAn1ElxhRnuWVBL', 'width': 5472}]",ChIJ-aps0W8aQS4R2uR9d3Ln-xw,"{'compound_code': '8GGM+G7 Merak Belantung, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P678GGM+G7'}",4.4,ChIJ-aps0W8aQS4R2uR9d3Ln-xw,"['lodging', 'point_of_interest', 'establishment']",4793,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-aps0W8aQS4R2uR9d3Ln-xw
OPERATIONAL,"Jl. Pesisir No.99, Batu Balak, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8368245, 'lng': 105.6677012}, 'viewport': {'northeast': {'lat': -5.835449120107278, 'lng': 105.6690211798927}, 'southwest': {'lat': -5.838148779892721, 'lng': 105.6663215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kahai beach resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108497642237365833812"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Go8iGg6r5NI_hjeg1v8uI1U3-Dxnef3_bb62HRv6aHJ5HZt4OUM6j40iKkKDhkvmIMJ68mMqwvkgj5hpOzMwQ21-yRDs6CM0hWb2jGdMSZUQ1VEytNJ3G-YXcGzejWDeaVGQXN3ArPxOZ7s57kuOb5x3TwedjG_mOfX7SYSMkivG', 'width': 2340}]",ChIJH6B-U7sNQS4RVJHESezK6j4,"{'compound_code': '5M79+73 Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+73'}",4.0,ChIJH6B-U7sNQS4RVJHESezK6j4,"['lodging', 'point_of_interest', 'establishment']",194,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH6B-U7sNQS4RVJHESezK6j4
OPERATIONAL,"Jl. Soekarno Hatta, Agom, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35551, Indonesia","{'location': {'lat': -5.6637596, 'lng': 105.5700902}, 'viewport': {'northeast': {'lat': -5.662413970107277, 'lng': 105.5714417298927}, 'southwest': {'lat': -5.665113629892721, 'lng': 105.5687420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Negeri Baru Kalianda.,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110821175875213354430"">Cici Nur Azizah</a>'], 'photo_reference': 'AUGGfZmSZFoJ_uQ-6QfKWarbU4buTBHDr60k7D7-VPvlLOH0NkQRPamjU8iN6bBR-nXFsLp20SQ59LYZjn7zRggl7hWUXjXdtp3edrsDZViuTK-eGDc3vgN6aPok4_h_3wbnxqwSwhmjy6s_Zk5nk0we1aR93LOqqTP_qecugFMIvYmvShLa', 'width': 4608}]",ChIJdU06TpUaQS4RXOibAHGYwVw,"{'compound_code': '8HPC+F2 Agom, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P678HPC+F2'}",3.7,ChIJdU06TpUaQS4RXOibAHGYwVw,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",777,,https://www.google.com/maps/place/?q=place_id:ChIJdU06TpUaQS4RXOibAHGYwVw
OPERATIONAL,"Jalan Sinar Laut No.81, Way Urang, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35513, Indonesia","{'location': {'lat': -5.7000684, 'lng': 105.5594306}, 'viewport': {'northeast': {'lat': -5.699050070107278, 'lng': 105.5611790298927}, 'southwest': {'lat': -5.701749729892722, 'lng': 105.5584793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alau Alau Boutique Resort Hotel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117648859082013923680"">A Google User</a>'], 'photo_reference': 'AUGGfZnKe1v5pIcK0GPEs5lCow3sK2-wFL2-bPOt1zZwkBJZeK1aiTbV_dWjj-Ve_onSZh3PsTGXumzb7PNzvsoXL-SPTrb4v9NSGE70ZTfuUDIc2W41tCvCYyS_man4Fci8iSRKbKyqvT3DXDUpnyueJ809tCW--IVWfhx_PSXqApaBofSl', 'width': 2322}]",ChIJJ68t_BMQQS4R1DsM5tdFLKI,"{'compound_code': '7HX5+XQ Way Urang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677HX5+XQ'}",4.1,ChIJJ68t_BMQQS4R1DsM5tdFLKI,"['lodging', 'point_of_interest', 'establishment']",445,,https://www.google.com/maps/place/?q=place_id:ChIJJ68t_BMQQS4R1DsM5tdFLKI
OPERATIONAL,"Jl Way Belerang, Kalianda, Jl Veteran Atas Lampung, Lampung 35551, Indonesia","{'location': {'lat': -5.746754999999999, 'lng': 105.6031204}, 'viewport': {'northeast': {'lat': -5.745326420107277, 'lng': 105.6045968298927}, 'southwest': {'lat': -5.748026079892721, 'lng': 105.6018971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Belerang Kalianda Mitra RedDoorz,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZln9b8vkvHRe8DMOnfadeHLSGaRd20wdYNa8I64YY_ricfhx_bsfz-1Yb49evRhw9NumMFslLS22nfM-y9AiENhi1Ce9oy8QrECQ-HK-3zqN6v2sx45sJF0D83rS81a3OpG-060TlHF5KSDbi2PIpSOO63HqOQhIEe9ZIEChea7orvR', 'width': 1000}]",ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"{'compound_code': '7J33+76 Sumur Kumbang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677J33+76'}",3.6,ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"['lodging', 'point_of_interest', 'establishment']",329,,https://www.google.com/maps/place/?q=place_id:ChIJa3rsUhgOQS4Rw4AZ8N63Zds
OPERATIONAL,"Unnamed Road, Batu Balak, Rajabasa, South Lampung Regency, Lampung 35552, Indonesia","{'location': {'lat': -5.8369091, 'lng': 105.6674931}, 'viewport': {'northeast': {'lat': -5.835566320107278, 'lng': 105.6688445798927}, 'southwest': {'lat': -5.838265979892722, 'lng': 105.6661449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 3436 Hotel Kahai Beach Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112751293892420767537"">Beni Anton</a>'], 'photo_reference': 'AUGGfZk4O2u_dvfaSKPpQST7H4mayxb9cj64ub4meJt0dZ8O5aqSz6qVDuf59EM_U_EsKI850bK1G6IbuUMdbkh7WRxIyQzzXaR1qcoQbK9ZBxqZQtn3pAsSaefX1YNMHMdiNknFTpba3v3hBcDpuHJG7cmlHqoS5rRenGGk8jpTelx73nCC', 'width': 4000}]",ChIJpavSc_kNQS4RtFwTDbzEaVM,"{'compound_code': '5M78+6X Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M78+6X'}",4.1,ChIJpavSc_kNQS4RtFwTDbzEaVM,"['lodging', 'point_of_interest', 'establishment']",164,,https://www.google.com/maps/place/?q=place_id:ChIJpavSc_kNQS4RtFwTDbzEaVM
OPERATIONAL,"5J7W+JP5, Jl. Pesisir, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8359642, 'lng': 105.6468545}, 'viewport': {'northeast': {'lat': -5.834586620107279, 'lng': 105.6482133798927}, 'southwest': {'lat': -5.837286279892723, 'lng': 105.6455137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THE KUNJIR HAVEN VILLA,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZl18RGjmKUMSJ0pn5Nax3QTs11jLFKzuER_3jht-MuA2b3DXof4r4qWMMoD5qeSnuW-I1_vHlvwXRTJQtEHs1jNCxlD3Ca5kSEsuuJSbBCdhmTW5Mbdf4BIvX8mAA8l804ImD_DuSXdiu3iWFOz-F0U1oRZIgwO9f8tkUGY3SRhjVIr', 'width': 4032}]",ChIJGYkQ6GYNQS4RsgvmEokOpE0,,4.9,ChIJGYkQ6GYNQS4RsgvmEokOpE0,"['point_of_interest', 'establishment']",19,{},https://www.google.com/maps/place/?q=place_id:ChIJGYkQ6GYNQS4RsgvmEokOpE0
OPERATIONAL,"Museum Krakatau La, 35592 Way Kalam, Lampung Selatan, Lampung, 35591, Indonesia Museum Krakatau La 35592 Way Kalam, Lampung Selatan, Lampung, 35591, Lampung 35592, Indonesia","{'location': {'lat': -5.764937, 'lng': 105.6684}, 'viewport': {'northeast': {'lat': -5.763558870107278, 'lng': 105.6697013298927}, 'southwest': {'lat': -5.766258529892721, 'lng': 105.6670016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Homes 91089 Desa Wisata Air Terjun Way Kalam Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100824146483861240440"">A Google User</a>'], 'photo_reference': 'AUGGfZloYh4uTgSPNBB7MD0dRyzzTwxLNsnsCnxZw6qdzHkugnmYGYOGqKSBiq16nafVOclvKeqdCX6ixQ4MowLBNYzD9XKSsTbZ78orx1PIHrSTwhUwgYNrdiKBtqgD-oq3oxsWSgeoUz0_k6npcPjt2k1bz1ZPLyw0mAIQAPbGw9VFzEOl', 'width': 640}]",ChIJOW0iad4NQS4RV0prY7FZao8,"{'compound_code': '6MP9+29 Way Kalam, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P676MP9+29'}",3.9,ChIJOW0iad4NQS4RV0prY7FZao8,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJOW0iad4NQS4RV0prY7FZao8
OPERATIONAL,"35552 Kalianda, Lampung Selatan, Lampung, 35551, Indonesia Kalianda Kota Banda 35552 Kalianda, Lampung Selatan, Lampung, 35551, Banda, Bandar Lampung, Lampung 35552, Indonesia","{'location': {'lat': -5.7385198, 'lng': 105.5940234}, 'viewport': {'northeast': {'lat': -5.737136070107278, 'lng': 105.5953370298927}, 'southwest': {'lat': -5.739835729892722, 'lng': 105.5926373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91055 Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359441910475811198"">A Google User</a>'], 'photo_reference': 'AUGGfZmg6My3iKZazApk8YFrSRfD8prmkXJ4fp9BmqpoNS7EpH4j4zHpZInwlN4ci3WOWnP8x_AFknCH07hUttrpCWwZehyFwdlzBQr6Wh5LDYfcNLCLLkvZWQgFd_MfvhRjkICmu83_nP8oeEWS8q0vKkxodvA2WJBl6GvTieyvd6qbETnE', 'width': 640}]",ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"{'compound_code': '7H6V+HJ Bumi Agung, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677H6V+HJ'}",4.4,ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"['lodging', 'point_of_interest', 'establishment']",65,,https://www.google.com/maps/place/?q=place_id:ChIJEWmDQ_kRQS4RkRJ_kjXlXrs
