business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Dusun Sumampir, RT.002/RW.010, Bakauheni, South Lampung Regency, Lampung 35592, Indonesia","{'location': {'lat': -5.851099, 'lng': 105.732445}, 'viewport': {'northeast': {'lat': -5.849774620107278, 'lng': 105.7337218298927}, 'southwest': {'lat': -5.852474279892722, 'lng': 105.7310221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Reddoorz Near Pelabuhan Bakauheni Lampung,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115477579872875259619"">irfan dodi</a>'], 'photo_reference': 'AUGGfZnJNGZ-W7HH6IST-oZVurKS4Zb6XXl2LLkme6o6jY85E5PAgmadQzQpmE7UUIBNFeKx0p9sDH-nZRiwaLSiwi1jKPmF9dkdZyz-pVBK8BrR5R7i7noPH69D7KLQB3ixCm1B8j4WtPcxpgzyfBxDeFmqFyGn-1fGUHbqzNaBHghZK4Ct', 'width': 4160}]",ChIJEdzcodd0QS4Rm979gyqRLU0,"{'compound_code': '4PXJ+HX Bakauheni, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P674PXJ+HX'}",4.4,ChIJEdzcodd0QS4Rm979gyqRLU0,"['lodging', 'point_of_interest', 'establishment']",126,,https://www.google.com/maps/place/?q=place_id:ChIJEdzcodd0QS4Rm979gyqRLU0
OPERATIONAL,"Jl. Pesisir No.99, Batu Balak, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8368245, 'lng': 105.6677012}, 'viewport': {'northeast': {'lat': -5.835449120107278, 'lng': 105.6690211798927}, 'southwest': {'lat': -5.838148779892721, 'lng': 105.6663215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kahai beach resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108497642237365833812"">A Google User</a>'], 'photo_reference': 'AUGGfZmkRpjuSzbOjJmjyZLT_lqTwSI7h8wXMxS--PE6OksCnsMhJ4XrEKbZzvklw62CMHwt4lNRevVR0ftHZkQS2ABfff1n2h8WdCwjNfM3dTbbOoNODUW12sn5vweY0q4htu88sD0BzI_sH9k3L7UtSDgGCP079fEUdfLSD4NU3ZtoS_sF', 'width': 2340}]",ChIJH6B-U7sNQS4RVJHESezK6j4,"{'compound_code': '5M79+73 Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+73'}",4.0,ChIJH6B-U7sNQS4RVJHESezK6j4,"['lodging', 'point_of_interest', 'establishment']",194,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH6B-U7sNQS4RVJHESezK6j4
OPERATIONAL,"Unnamed Road, Batu Balak, Rajabasa, South Lampung Regency, Lampung 35552, Indonesia","{'location': {'lat': -5.8369091, 'lng': 105.6674931}, 'viewport': {'northeast': {'lat': -5.835566320107278, 'lng': 105.6688445798927}, 'southwest': {'lat': -5.838265979892722, 'lng': 105.6661449201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 3436 Hotel Kahai Beach Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112751293892420767537"">Beni Anton</a>'], 'photo_reference': 'AUGGfZnqdT0P327dW53zAnIHtnVqMyZaoQ69ArWoXxIz1sGA-2ukkoJe72uQtQTIiEnOtzjVBFwOTOrjkyGFgdLgDKQBUDuM2NOspJZxzJUCcXOjPd46pn8mA_YIEoW8GsYoBpa86zDnfkM_p51ret5BEHyrUZ2HsMafPnkEnqwtDHecb_UB', 'width': 4000}]",ChIJpavSc_kNQS4RtFwTDbzEaVM,"{'compound_code': '5M78+6X Batu Balak, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M78+6X'}",4.1,ChIJpavSc_kNQS4RtFwTDbzEaVM,"['lodging', 'point_of_interest', 'establishment']",164,,https://www.google.com/maps/place/?q=place_id:ChIJpavSc_kNQS4RtFwTDbzEaVM
OPERATIONAL,"5J7W+JP5, Jl. Pesisir, Rajabasa, Kabupaten Lampung Selatan, Lampung 35552, Indonesia","{'location': {'lat': -5.8359642, 'lng': 105.6468545}, 'viewport': {'northeast': {'lat': -5.834586620107279, 'lng': 105.6482133798927}, 'southwest': {'lat': -5.837286279892723, 'lng': 105.6455137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THE KUNJIR HAVEN VILLA,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZkigiC2-5zM17SiVH_7sXHYECTQHdV3j0O0v4NYnyOxOemCZftYtSxZpj02m_8N9t4WZgX6zYz5OF3A_6wtUMcOmLBxilyT7nkpSkYO4P0ffmYzFECj5xOUvUvxakg9ti4pWVaRCrDSXk-bhjgwnz8YVZKLMdikKliJi8MsbYz1CBej', 'width': 4032}]",ChIJGYkQ6GYNQS4RsgvmEokOpE0,,4.9,ChIJGYkQ6GYNQS4RsgvmEokOpE0,"['point_of_interest', 'establishment']",19,{},https://www.google.com/maps/place/?q=place_id:ChIJGYkQ6GYNQS4RsgvmEokOpE0
OPERATIONAL,"Jl. Soekarno Hatta, Agom, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35551, Indonesia","{'location': {'lat': -5.6637596, 'lng': 105.5700902}, 'viewport': {'northeast': {'lat': -5.662413970107277, 'lng': 105.5714417298927}, 'southwest': {'lat': -5.665113629892721, 'lng': 105.5687420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Negeri Baru Kalianda.,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110821175875213354430"">Cici Nur Azizah</a>'], 'photo_reference': 'AUGGfZmnoQWm2rSRfdSLd9DehABnBefZwoyIJK7MY93SEnCynTbpjb9WThT3FyCBSZCTtk31QEohdd0zuQpsnlDJnMviwxy4JK0WdwMNauw8OQU_7LTINSN5cW_sxs3clBSG3sHT4DXSkuSgF6TDkvn_kYCPcE29q0kod24DbsUBDnGw16BK', 'width': 4608}]",ChIJdU06TpUaQS4RXOibAHGYwVw,"{'compound_code': '8HPC+F2 Agom, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P678HPC+F2'}",3.7,ChIJdU06TpUaQS4RXOibAHGYwVw,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",777,,https://www.google.com/maps/place/?q=place_id:ChIJdU06TpUaQS4RXOibAHGYwVw
OPERATIONAL,"Jalan Sinar Laut No.81, Way Urang, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35513, Indonesia","{'location': {'lat': -5.7000684, 'lng': 105.5594306}, 'viewport': {'northeast': {'lat': -5.699050070107278, 'lng': 105.5611790298927}, 'southwest': {'lat': -5.701749729892722, 'lng': 105.5584793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alau Alau Boutique Resort Hotel,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117648859082013923680"">A Google User</a>'], 'photo_reference': 'AUGGfZkltFoL9gdRxASCCNDp_TilI6IQCyvwRQMgPZOG7o2zeoj6qGhLdQtEJWoKXwBah5WWmSLL0BaQNiwmYPey-zijMaGr2XRndgPEwiepXHJ71m23UBg8yrVbQlDRhllETT9ri9dn82J6LsUATX49VAk5CHEKxt3Bc4CgETDN51zGnH7L', 'width': 2322}]",ChIJJ68t_BMQQS4R1DsM5tdFLKI,"{'compound_code': '7HX5+XQ Way Urang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677HX5+XQ'}",4.1,ChIJJ68t_BMQQS4R1DsM5tdFLKI,"['lodging', 'point_of_interest', 'establishment']",445,,https://www.google.com/maps/place/?q=place_id:ChIJJ68t_BMQQS4R1DsM5tdFLKI
OPERATIONAL,"Jl.raya pesisir desa batu balak No. 99, Hargo Pancoran, Rajabasa, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.8374713, 'lng': 105.6680516}, 'viewport': {'northeast': {'lat': -5.836078420107278, 'lng': 105.6694239298927}, 'southwest': {'lat': -5.838778079892721, 'lng': 105.6667242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Premium @ Kahai Beach Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114187687250397914334"">A Google User</a>'], 'photo_reference': 'AUGGfZlCpDhKppnqEmVy6_ePv4HaCn71HA9dP_VKyR_i1sG_hU3JbssRgb7VHlKZ7LBMuTIh9dOpS26udHzcN4gkr4KvqJN__qHBlo3tUN51xz9Ow5dXAcyKTESV2ldmcFFSpZg_wXtll0OKNU768s0qlM_-CQUpx2VS5iVa0fUPe1HsCImR', 'width': 900}]",ChIJ13iMxC8NQS4Rw_pODVkwiZk,"{'compound_code': '5M79+26 Hargo Pancoran, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P675M79+26'}",3.3,ChIJ13iMxC8NQS4Rw_pODVkwiZk,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJ13iMxC8NQS4Rw_pODVkwiZk
OPERATIONAL,"Jl Way Belerang, Kalianda, Jl Veteran Atas Lampung, Lampung 35551, Indonesia","{'location': {'lat': -5.746754999999999, 'lng': 105.6031204}, 'viewport': {'northeast': {'lat': -5.745326420107277, 'lng': 105.6045968298927}, 'southwest': {'lat': -5.748026079892721, 'lng': 105.6018971701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Belerang Kalianda Mitra RedDoorz,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZny1sXQghich2EwP9RDz558mzLQILCf4PSzUUsgiVZfMpa8VhCqz7t-SAHmt-rT7WOkEybGc9GfdYHReSJMFa1xfoW5Uf8ablBTAlVNxZLLjk4mB7ZVRaPJqYFu9KuQaFVscO091wGjgo8gjdVjUXHwOpZ5y_PMEr4EA5d5UtnPjLV_', 'width': 1000}]",ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"{'compound_code': '7J33+76 Sumur Kumbang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677J33+76'}",3.6,ChIJa3rsUhgOQS4Rw4AZ8N63Zds,"['lodging', 'point_of_interest', 'establishment']",329,,https://www.google.com/maps/place/?q=place_id:ChIJa3rsUhgOQS4Rw4AZ8N63Zds
OPERATIONAL,"Jl. Lintas Sumatra, desa Kekiling , kecamatan Penengahan, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35592, Indonesia","{'location': {'lat': -5.7274194, 'lng': 105.6497617}, 'viewport': {'northeast': {'lat': -5.726074270107278, 'lng': 105.6511464798927}, 'southwest': {'lat': -5.728773929892721, 'lng': 105.6484468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryani,"[{'height': 992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102064041646301884673"">A Google User</a>'], 'photo_reference': 'AUGGfZmKGi7N-XpX-dwftj40S0B-JT-fHlqDdtskfM53YTmE9DPS576HGwG14V6mgswNL2u727UXCi2YISuvY5xkSG_NzeL3RjRVdGykO60qV1PE0Ybh-x6pY_vXCIIhpwLDrme3OscWtNvbNBIy5A90iivKnbYSB6ZCCmHWKGhTpKiMqRhH', 'width': 992}]",ChIJBfG3zWYPQS4RplRdJMNuTnA,"{'compound_code': '7JFX+2W Belambangan, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677JFX+2W'}",3.0,ChIJBfG3zWYPQS4RplRdJMNuTnA,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBfG3zWYPQS4RplRdJMNuTnA
OPERATIONAL,"35552 Kalianda, Lampung Selatan, Lampung, 35551, Indonesia Kalianda Kota Banda 35552 Kalianda, Lampung Selatan, Lampung, 35551, Banda, Bandar Lampung, Lampung 35552, Indonesia","{'location': {'lat': -5.7385198, 'lng': 105.5940234}, 'viewport': {'northeast': {'lat': -5.737136070107278, 'lng': 105.5953370298927}, 'southwest': {'lat': -5.739835729892722, 'lng': 105.5926373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91055 Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359441910475811198"">A Google User</a>'], 'photo_reference': 'AUGGfZmBOFLljQ6ldZW8O9lFhqVq9W7Jo4DwGM7R-H4vaSPz7yXXbkOrRroirENmpMECoKgGgMpXMjms7OX8e2HEpfobxz9a98G3Fx3MLop15OHVypOExgMHLrXnvy_dvhc6QXksna_C-vKzU4F-ZCW7hN4KXeF9Q_grGtVEoVafLKYYCZwz', 'width': 640}]",ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"{'compound_code': '7H6V+HJ Bumi Agung, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P677H6V+HJ'}",4.4,ChIJEWmDQ_kRQS4RkRJ_kjXlXrs,"['lodging', 'point_of_interest', 'establishment']",65,,https://www.google.com/maps/place/?q=place_id:ChIJEWmDQ_kRQS4RkRJ_kjXlXrs
