business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WXVH+FV5, Fagudu, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.056353, 'lng': 125.9797492}, 'viewport': {'northeast': {'lat': -2.055020320107278, 'lng': 125.9811666298927}, 'southwest': {'lat': -2.057719979892723, 'lng': 125.9784669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Regions palace Dad Hia Ted Sua,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110463017667628780950"">joey liwongan</a>'], 'photo_reference': 'AUGGfZlUsfgXlIv7HBUy_gB8oJzu6uQy1p8ZWMQIWrttf2d10uAh6ZbQSCvSKMXbUlVlDBgQM40cDfSU0DmIaMrEd-QPwAfNK6vLObJYloGCL6UWI52rj078hQoOqWr-NQ8nESLqKTHxr-Jw6l6WoDkOl57feQWCtrVnVPfuohcii1kvREhy', 'width': 4160}]",ChIJoWtwRnWscC0RxNmeB0ybU64,4.4,ChIJoWtwRnWscC0RxNmeB0ybU64,"['tourist_attraction', 'point_of_interest', 'establishment']",71,,,,https://www.google.com/maps/place/?q=place_id:ChIJoWtwRnWscC0RxNmeB0ybU64
OPERATIONAL,"WXQJ+QQX, Jl Ali Umahuk, RT.01/RW.01, Pohea, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0605188, 'lng': 125.9819715}, 'viewport': {'northeast': {'lat': -2.059167020107278, 'lng': 125.9833527798927}, 'southwest': {'lat': -2.061866679892722, 'lng': 125.9806531201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Mangrove Libsangaj Desa Pohea,,ChIJsbF5PQCtcC0RLfd774M0Nhc,0.0,ChIJsbF5PQCtcC0RLfd774M0Nhc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsbF5PQCtcC0RLfd774M0Nhc
OPERATIONAL,"VX87+8HV, Wailau, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.1341374, 'lng': 125.9639278}, 'viewport': {'northeast': {'lat': -2.132787570107277, 'lng': 125.9652776298927}, 'southwest': {'lat': -2.135487229892722, 'lng': 125.9625779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumpon H. Ramli,,ChIJNY4yJ1GzcC0RC8R1SXXlhV4,0.0,ChIJNY4yJ1GzcC0RC8R1SXXlhV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNY4yJ1GzcC0RC8R1SXXlhV4
OPERATIONAL,"2WCH+VP3, Fukweu, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -1.9774361, 'lng': 125.9288794}, 'viewport': {'northeast': {'lat': -1.975834599999999, 'lng': 125.93339275}, 'southwest': {'lat': -1.982240600000001, 'lng': 125.92737495}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau kucing,,ChIJ0Umm77UBei0RvCfBbAGlDoU,3.5,ChIJ0Umm77UBei0RvCfBbAGlDoU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Umm77UBei0RvCfBbAGlDoU
OPERATIONAL,"WXRJ+X77, Fagudu, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0575763, 'lng': 125.9806658}, 'viewport': {'northeast': {'lat': -2.056327570107277, 'lng': 125.9820263298927}, 'southwest': {'lat': -2.059027229892722, 'lng': 125.9793266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Sanana,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100863367495231445471"">engel langi</a>'], 'photo_reference': 'AUGGfZmr7Arsiz9EIBKDFFBhNe7BkrMzFKdrRElrD6QbDXCq33IaZ2ZU7wwmByPfpCh7fcCIUVaRo7oSSThhcxlX1Bnig0741oPd79i1CS8xB50Pokk3KAIISbID_A6f_3oX4miT4cw9USugkHUpI6IJiEQbtc50TipcdlfpD8ytCo8e34xP', 'width': 4160}]",ChIJB7ybKguscC0RgjIn97dazCs,3.9,ChIJB7ybKguscC0RgjIn97dazCs,"['park', 'point_of_interest', 'establishment']",292,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB7ybKguscC0RgjIn97dazCs
OPERATIONAL,"WV44+JM2, Paratina, Sula Besi Barat, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.093496, 'lng': 125.8566381}, 'viewport': {'northeast': {'lat': -2.092061620107278, 'lng': 125.86217835}, 'southwest': {'lat': -2.094761279892722, 'lng': 125.85479135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fat Paroma,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114855494397552134160"">A Google User</a>'], 'photo_reference': 'AUGGfZk9wti65PjDfd4UKFa3EqIWIf4SrAHzOF0F6Z95OtzISUptHYiMam2IkdEHnqMlMXrelJSAj3YKXeRJl8HDitiCtnAj0ufDFg7mpiAhx2JDGVN17RWggvgvxbGl1fSqboZTsEeKRv2YkefKehI5aonXcOPkzuC4yyREkNYMK1NP38hq', 'width': 3060}]",ChIJK2bH0n5Tdy0RAZtxHUCae6s,0.0,ChIJK2bH0n5Tdy0RAZtxHUCae6s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK2bH0n5Tdy0RAZtxHUCae6s
OPERATIONAL,"WVW6+96, Paratina, Sula Besi Barat, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0540669, 'lng': 125.8605401}, 'viewport': {'northeast': {'lat': -2.052717070107278, 'lng': 125.8618899298927}, 'southwest': {'lat': -2.055416729892723, 'lng': 125.8591902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Sunset,,ChIJabU4IwBVdy0RcUoTOnMGitY,0.0,ChIJabU4IwBVdy0RcUoTOnMGitY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJabU4IwBVdy0RcUoTOnMGitY
OPERATIONAL,"XXGQ+R56, MAN Gega, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0229743, 'lng': 125.9878783}, 'viewport': {'northeast': {'lat': -2.021634270107278, 'lng': 125.9891758798927}, 'southwest': {'lat': -2.024333929892723, 'lng': 125.9864762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Mangrove Wakayoya Desa Man-gega,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107442556791756126951"">Evi Ihsan</a>'], 'photo_reference': 'AUGGfZk3oFYrgrepvlBoMtIsg2NW_Gru3DiGcFOGkZPHB534FbCPGFhRdh51NMtO9IF5rmWOhaNhhga7BhDoPw4l7u3rxCNsnIxVRtwQHER2ch4dJVSYI1P5LucUZ-qG0d5DZNOeUTQgCaEmVFW6yT5QX_YI6S4mK-P_saskHwvN2ktdbbRZ', 'width': 4608}]",ChIJDwua53-rcC0RxD2K22vhpGc,4.1,ChIJDwua53-rcC0RxD2K22vhpGc,"['park', 'point_of_interest', 'establishment']",10,,,,https://www.google.com/maps/place/?q=place_id:ChIJDwua53-rcC0RxD2K22vhpGc
OPERATIONAL,"G2FX+9X8, Jl. Desa Pohea, Fatkauyon, Kec. Sulabesi Timur, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.4765968, 'lng': 126.0499644}, 'viewport': {'northeast': {'lat': -2.475101170107278, 'lng': 126.0512928798927}, 'southwest': {'lat': -2.477800829892723, 'lng': 126.0485932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tanjung Waka Desa Fatkauyon. Kabupaten Kepulauan Sula, Maluku Utara","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112680799598121965267"">Agus Hikmat</a>'], 'photo_reference': 'AUGGfZlly8CPFcLk5G_P-iNsjyDJ1M37faHQ1s3E53IYxk-xryIl3n4WZ73RxnGqw1I0hMBTvcFoJlBahxjoaAsqiTLH4GqRV0qs6YVb32QzoSTlyGCYMtXLkqbEdyE0LFAekclYNJezXP5u7fd9LxIf7VHPSXX64SEyNoC56Wyytq-9NQzG', 'width': 3264}]",ChIJ_aAo86vXcC0RCTKary1-4Kg,4.4,ChIJ_aAo86vXcC0RCTKary1-4Kg,"['tourist_attraction', 'point_of_interest', 'establishment']",69,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_aAo86vXcC0RCTKary1-4Kg
OPERATIONAL,"Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.055429, 'lng': 125.979961}, 'viewport': {'northeast': {'lat': -2.054277170107278, 'lng': 125.9811967798927}, 'southwest': {'lat': -2.056976829892722, 'lng': 125.9784971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Alting,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100248013142813476338"">A Google User</a>'], 'photo_reference': 'AUGGfZniLNZWafhOBNqKjKqgLeevx0M-d2CbawYmcZbTyePuDuSlXVp0fLEsxqszOu9jQp7UjoAd28u06CjZG9lmiBGEeMIwSJWQG5HOWDCkdP0NV_BbcmVrOVkcLTWlkIvGr0m4LB_Oa9X8WEuHCmiUfu3reZfbP7Zo_SzdmlpLIG1ecrbE', 'width': 3120}]",ChIJ96T0qIqrcC0R5PHLTKEQKZw,4.3,ChIJ96T0qIqrcC0R5PHLTKEQKZw,"['point_of_interest', 'establishment']",37,{'open_now': False},"{'compound_code': 'WXVH+RX Mangon, Kepulauan Sula Regency, North Maluku, Indonesia', 'global_code': '6Q97WXVH+RX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ96T0qIqrcC0R5PHLTKEQKZw
