business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"9X29+W8P, Pangke, Central Seruyan, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6476738, 'lng': 111.9683322}, 'viewport': {'northeast': {'lat': -1.646323970107278, 'lng': 111.9696820298927}, 'southwest': {'lat': -1.649023629892722, 'lng': 111.9669823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Sahay Gantung,{'open_now': False},"[{'height': 4012, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111969624933924279378"">Ahmad Rizali</a>'], 'photo_reference': 'AUGGfZkIISo2jdhBIGHxR_ReVRGkicg_6MNlUvDqjzXGB3nHKsQd4Urhl6EZs_N091cRxC1VNr69YhU57Gcz4HjEjAw9rjCNVyq6xXQmYea1uqtKRxFgV-5V5ro_8GkHT6SmGx_s2ullG8_UO1tYVGHm-kjkEaRFDWZTG4ELyNF7XoPQL7GW', 'width': 2256}]",ChIJy8--FoYHBy4RbofwJaPuVTo,5.0,ChIJy8--FoYHBy4RbofwJaPuVTo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,https://www.google.com/maps/place/?q=place_id:ChIJy8--FoYHBy4RbofwJaPuVTo
,"Suling Tambun, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.3060428, 'lng': 111.6183755}, 'viewport': {'northeast': {'lat': -1.077185, 'lng': 111.8580309}, 'southwest': {'lat': -1.524274, 'lng': 111.36892}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suling Tambun,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107790754679380027324"">Jihan New</a>'], 'photo_reference': 'AUGGfZm5jw_fxN-lQOqZWzLLc2d0mIatb_0XhREHWZd-TQI6Ov8PZZFFDeBT34pcDW8ffBVneidTO-JLEBGwRFYMdk6lvgXbcZkQYu60P_oqR2rGcdmsXo13A1HI-nu9zHCoyyANxyEqwA-CirWokuq8jXKdULEHDwtbPDUu1wVeZgZD-PoH', 'width': 3264}]",ChIJ6Rp3E37PBi4Rk-mLIgx1b8k,,ChIJ6Rp3E37PBi4Rk-mLIgx1b8k,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ6Rp3E37PBi4Rk-mLIgx1b8k
OPERATIONAL,"CC29+6F7, Kahingai, Belantikan Raya, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.599454, 'lng': 111.4186803}, 'viewport': {'northeast': {'lat': -1.598104170107278, 'lng': 111.4200301298927}, 'southwest': {'lat': -1.600803829892722, 'lng': 111.4173304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Chiwan,,,ChIJ0ZSwGouNBi4RN0q20Dci_qo,0.0,ChIJ0ZSwGouNBi4RN0q20Dci_qo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZSwGouNBi4RN0q20Dci_qo
OPERATIONAL,"CC67+F79, Kahingai, Belantikan Raya, Lamandau Regency, Central Kalimantan 74162, Indonesia","{'location': {'lat': -1.5897441, 'lng': 111.4132806}, 'viewport': {'northeast': {'lat': -1.588394270107277, 'lng': 111.4146304298927}, 'southwest': {'lat': -1.591093929892722, 'lng': 111.4119307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang dores,,,ChIJ5-C7fQCNBi4RkFjS2LRuaGk,0.0,ChIJ5-C7fQCNBi4RkFjS2LRuaGk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5-C7fQCNBi4RkFjS2LRuaGk
OPERATIONAL,"MQV7+P97, Tumbang Salau, Suling Tambun, Seruyan Regency, Central Kalimantan 74291, Indonesia","{'location': {'lat': -1.3057043, 'lng': 111.7634238}, 'viewport': {'northeast': {'lat': -1.304354470107278, 'lng': 111.7647736298927}, 'southwest': {'lat': -1.307054129892722, 'lng': 111.7620739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,House of Prince DG,,,ChIJJ5oLHZPZBi4ROKWKxU0yW80,0.0,ChIJJ5oLHZPZBi4ROKWKxU0yW80,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5oLHZPZBi4ROKWKxU0yW80
OPERATIONAL,"MPRR+GJ6, Rangkang Munduk, Suling Tambun, Seruyan Regency, Central Kalimantan 74291, Indonesia","{'location': {'lat': -1.3087096, 'lng': 111.7415266}, 'viewport': {'northeast': {'lat': -1.307359770107278, 'lng': 111.7428764298927}, 'southwest': {'lat': -1.310059429892722, 'lng': 111.7401767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Andri Kurniawan,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111515730212438305258"">ANDRI Kurniawan</a>'], 'photo_reference': 'AUGGfZmubdSXF12_pkW3Z-6jw3b68RoFUzPyLagvBXR-aAqVFRpn9r2cq--48W6QC5_3WwO7YDjZMHAuh46F0ypJHgUgHS3i9dHHWlVwOg_u9eE0YENjebzJ2A45L5xWjiSugIkzgwOlUCogfI14g0chWfGxpBwxmxQ7p-u2DkhpETjAdy3Y', 'width': 3456}]",ChIJjz2ch9DbBi4RJrl-u96IvBI,5.0,ChIJjz2ch9DbBi4RJrl-u96IvBI,"['lodging', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjz2ch9DbBi4RJrl-u96IvBI
OPERATIONAL,"G486+22 Kina Village, Beginci Darat, Hulu Sungai, Lamandau Regency, West Kalimantan 74665, Indonesia","{'location': {'lat': -1.4849375, 'lng': 111.1100625}, 'viewport': {'northeast': {'lat': -1.483587670107278, 'lng': 111.1114123298927}, 'southwest': {'lat': -1.486287329892722, 'lng': 111.1087126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silikin Tiga Kina,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112287759390655944556"">HENN CLAUS</a>'], 'photo_reference': 'AUGGfZmEwL-TlluAhkYTlWRWChnLH920TFb4d5x5Capddcwz_9zdK5XIdE2enbLiQ9XGmTOjsgdbSCgawHHxkz1RCfnFb-H1mK8kzlFBTAWYHZijeelWHTLAhwzy-41sjtA1-I-f10R3IC5_IsErN94wqoFB3lZesiDbHjOGKgWZAXlK4vWs', 'width': 4000}]",ChIJyadE23qfBi4RUSmK1YUC7lo,5.0,ChIJyadE23qfBi4RUSmK1YUC7lo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyadE23qfBi4RUSmK1YUC7lo
OPERATIONAL,"CH65+4RJ, Nanga Kemujan, East Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia","{'location': {'lat': -1.589656, 'lng': 111.5595236}, 'viewport': {'northeast': {'lat': -1.588308370107278, 'lng': 111.5608620798927}, 'southwest': {'lat': -1.591008029892722, 'lng': 111.5581624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Palikodan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774147159742182075"">hasna afifah</a>'], 'photo_reference': 'AUGGfZmjV8rQYxhQzUbw1eTpdHa6mtwV_CiRZGHBU63C4eekfLn6sP8xvRVl6vUqSKEq60NJ44jPbRNK0UUbeQEhpN2XI6TGHd-N8MmyQUasdNqXiNplVP4YjZpVO4GDweaomVj5t6NmH1y2YH6WwQ-bERTBUSZtwxP9QQnglpKx_FjmwoKW', 'width': 2268}]",ChIJzw3D-d3zBi4RERFa2KtaP2E,5.0,ChIJzw3D-d3zBi4RERFa2KtaP2E,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzw3D-d3zBi4RERFa2KtaP2E
OPERATIONAL,"Rantau Betung, Suling Tambun, Seruyan Regency, Central Kalimantan 74291, Indonesia","{'location': {'lat': -1.2705129, 'lng': 111.8096973}, 'viewport': {'northeast': {'lat': -1.269163070107278, 'lng': 111.8110471298927}, 'southwest': {'lat': -1.271862729892722, 'lng': 111.8083474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa Rantau Betung Feriyantoni,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102153039983872849017"">A Google User</a>'], 'photo_reference': 'AUGGfZkwao1t1HUxNtdUzCTD4lPrUGfS_Lp-8c4EAiAgX1anX6Z0qR2IVTCL_uwYeBG29qW2sfy5QR9gFsLEgEpPjghihgGCigtp09XYOuI6tbKuHPEOw4SzxLXvCHq7AGoi2IMK_U7j9cQzLlaanP5j0KrquwkIwoCwQwhpt_gf-R4lE-9R', 'width': 1920}]",ChIJ650JwZXZBi4ReJ9gWtWUfi4,5.0,ChIJ650JwZXZBi4ReJ9gWtWUfi4,"['lodging', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'PRH5+QV Rantau Betung, Seruyan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCHPRH5+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ650JwZXZBi4ReJ9gWtWUfi4
OPERATIONAL,"G495+MH, Beginci Darat, Kina, Lamandau Regency, Central Kalimantan 74665, Indonesia","{'location': {'lat': -1.4808125, 'lng': 111.1089375}, 'viewport': {'northeast': {'lat': -1.479462670107278, 'lng': 111.1102873298927}, 'southwest': {'lat': -1.482162329892722, 'lng': 111.1075876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silikin Balaban Kina,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103192261330144233736"">A Google User</a>'], 'photo_reference': 'AUGGfZnwCjwUBdPsX8kEkBEvIXCmjKZlW7_f3iCA7vJr07sl7YRM9-ptIxHzreSDpAmBzLB7WLLHu2LmynoewiS_wqyVlJQG0ec-9stEQPi_sHUxuKGAU8TSLiS_oj5aqBa7fguWU3aHyoIsyO4QuYjExLhh3FZjTBEJU4-gDGodm-nuowYW', 'width': 3000}]",ChIJATPWdTOfBi4RU7q24-ejLyQ,0.0,ChIJATPWdTOfBi4RU7q24-ejLyQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJATPWdTOfBi4RU7q24-ejLyQ
