business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"9X29+W8P, Pangke, Central Seruyan, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.6476738, 'lng': 111.9683322}, 'viewport': {'northeast': {'lat': -1.646323970107278, 'lng': 111.9696820298927}, 'southwest': {'lat': -1.649023629892722, 'lng': 111.9669823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Sahay Gantung,{'open_now': False},"[{'height': 4012, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111969624933924279378"">Ahmad Rizali</a>'], 'photo_reference': 'AUGGfZmRJfB5jPGfzkbH7mWFGqSDQUM1wJL7C6SnQRPk8NvMYwqBhLGv7MQsm-2Er1P2vGoq_5bkpxEAuuoTt23Rf2ICAfcwTMQJE5DFrTDpnDvLjf_3bL5U4PT-xSqyL5gUUu0LE28WYzK1qajCqAKdkuaGMcffLEMQS_dHt2lbMUMVJw9k', 'width': 2256}]",ChIJy8--FoYHBy4RbofwJaPuVTo,5.0,ChIJy8--FoYHBy4RbofwJaPuVTo,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJy8--FoYHBy4RbofwJaPuVTo
OPERATIONAL,"JG5M+JR, Kuala Pembuang Dua, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.3909447, 'lng': 112.5346012}, 'viewport': {'northeast': {'lat': -3.389603320107278, 'lng': 112.5360239798927}, 'southwest': {'lat': -3.392302979892722, 'lng': 112.5333243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Isratun House,,,ChIJtb-JeL7_CS4RKc2yyrGZWNU,0.0,ChIJtb-JeL7_CS4RKc2yyrGZWNU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJtb-JeL7_CS4RKc2yyrGZWNU
OPERATIONAL,"JGJ9+FR, Kuala Pembuang Satu, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.3688188, 'lng': 112.5195483}, 'viewport': {'northeast': {'lat': -3.367466220107278, 'lng': 112.5208898798927}, 'southwest': {'lat': -3.370165879892723, 'lng': 112.5181902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wiskul Kapayan Kuala Pembuang Seruyan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101856115885557406820"">A Google User</a>'], 'photo_reference': 'AUGGfZlY7qq1IhIrMXR-_NzbvRrJMKnt9tYXzpQYGgvkUa1r7N1gZbMo9U8aDh3R90PM6osTw_d5Kyw04wEK1rtZxImmFDQIH5GnBDkMb4myQnmaY8Uz18sZZJID1lJydTdUwcSliFpRWtsdMOrzQTt3HMgCVct5Lc19S3lpZYDPPa6wjInB', 'width': 4160}]",ChIJdbyHM9X7CS4Rjckzr2BB4QE,3.7,ChIJdbyHM9X7CS4Rjckzr2BB4QE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJdbyHM9X7CS4Rjckzr2BB4QE
OPERATIONAL,"G5C3+GCG, Pembuang Hulu II, Hanau, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4786876, 'lng': 112.1535773}, 'viewport': {'northeast': {'lat': -2.477337770107277, 'lng': 112.1549271298927}, 'southwest': {'lat': -2.480037429892722, 'lng': 112.1522274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang bapa jali,,,ChIJcbyXhLptCC4R22EqQmTcSus,5.0,ChIJcbyXhLptCC4R22EqQmTcSus,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJcbyXhLptCC4R22EqQmTcSus
OPERATIONAL,"JH42+HRJ, Kuala Pembuang Dua, Seruyan Hilir, Seruyan Regency, Central Kalimantan 74215, Indonesia","{'location': {'lat': -3.3935408, 'lng': 112.552006}, 'viewport': {'northeast': {'lat': -3.392161570107278, 'lng': 112.5533444298927}, 'southwest': {'lat': -3.394861229892722, 'lng': 112.5506447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kumai,,,ChIJiQobV4P_CS4R8xjR8_A3y3c,0.0,ChIJiQobV4P_CS4R8xjR8_A3y3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJiQobV4P_CS4R8xjR8_A3y3c
OPERATIONAL,"8CX4+J6, Tabiku, Seruyan Raya, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.6510833, 'lng': 112.4052731}, 'viewport': {'northeast': {'lat': -2.649733470107277, 'lng': 112.4066229298927}, 'southwest': {'lat': -2.652433129892722, 'lng': 112.4039232701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset view,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103772659944716478260"">A Google User</a>'], 'photo_reference': 'AUGGfZkC0p3E46pV7_KGfkDqHTlWkUlEVknRRzHzeQjrqa84Bl9DoHj4ePsmIKFWsEBI_g_rsmXnvXDqbNaeqLIKGkch_GB1hceZoABLflB8pLRXgEKmgZiywdolm7jt-CghSaFajJ5OXt0du7AWTJ4Llc-sSY_3I19-5RuoFiPp3RrZRGS8', 'width': 2288}]",ChIJ42HKmDU7CC4RW61NdWQN6xY,5.0,ChIJ42HKmDU7CC4RW61NdWQN6xY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ42HKmDU7CC4RW61NdWQN6xY
OPERATIONAL,"37GX+9H, Baung, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9240349, 'lng': 112.2989963}, 'viewport': {'northeast': {'lat': -2.922685070107278, 'lng': 112.3003461298927}, 'southwest': {'lat': -2.925384729892723, 'lng': 112.2976464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seruyan,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103026854456255328925"">A Google User</a>'], 'photo_reference': 'AUGGfZl_ItkBXu52Vz2DAxy911euptWhZKKza9QlFasaNbe9SVuQNnZFI3pe0jgYZJ1amtPTrRKV7MU2-PSbUDFC7Wsqu61ELENpAQF7a1ehqoyFpNZfGDflMhA_044lnkinkU7XKSBzW7dMWDmkg3Y2TtOndLj5534sw83MfbOlRFvGq-cv', 'width': 540}]",ChIJ8Ri-8nvLCS4RZ_BxJbv3c5k,5.0,ChIJ8Ri-8nvLCS4RZ_BxJbv3c5k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ8Ri-8nvLCS4RZ_BxJbv3c5k
OPERATIONAL,"Dermaga Terasa, Lanpasa, Kec. Seruyan Raya, Kabupaten Seruyan, Kalimantan Tengah 74261, Indonesia","{'location': {'lat': -2.6334917, 'lng': 112.3939383}, 'viewport': {'northeast': {'lat': -2.632141870107278, 'lng': 112.3952881298927}, 'southwest': {'lat': -2.634841529892722, 'lng': 112.3925884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga terasa,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109669111629291293984"">A Google User</a>'], 'photo_reference': 'AUGGfZnO7bp16rTD5O7N08cWPCA-lf68Y9aFNMSREx9rtX7saTAANIEbvl-NTT7C61EkNVuLsVMqtx-kjQh-AJTJ3-St_Et8X1GEXsw-EDmq3yrx_fRpUcdZO8YJCez8nZR8DX4NLqVM5OBmPkq5IEBJca3ffOASARu3qB0PZ5MdtRbbRtlT', 'width': 2448}]",ChIJn7u27Rs9CC4RIgw1bImoaUw,4.7,ChIJn7u27Rs9CC4RIgw1bImoaUw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '998V+JH Lanpasa, Seruyan Regency, Central Kalimantan, Indonesia', 'global_code': '6P9J998V+JH'}",https://www.google.com/maps/place/?q=place_id:ChIJn7u27Rs9CC4RIgw1bImoaUw
OPERATIONAL,"MQH8+2HH, simpang, Sungai Bakau, Indonesia","{'location': {'lat': -3.3224479, 'lng': 112.7664804}, 'viewport': {'northeast': {'lat': -3.320814870107278, 'lng': 112.7676382298927}, 'southwest': {'lat': -3.323514529892722, 'lng': 112.7649385701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai batu,,,ChIJQydvRIoF4i0R2dOqONwMPn8,0.0,ChIJQydvRIoF4i0R2dOqONwMPn8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQydvRIoF4i0R2dOqONwMPn8
OPERATIONAL,"JH87+H6, Pematang Panjang, Seruyan Hilir, Seruyan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.3835601, 'lng': 112.5630162}, 'viewport': {'northeast': {'lat': -3.382778170107277, 'lng': 112.565166}, 'southwest': {'lat': -3.385477829892722, 'lng': 112.5622996}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Star pekerjaan,,,ChIJeTDlYV3_CS4RRD2JOjIT2Xc,0.0,ChIJeTDlYV3_CS4RRD2JOjIT2Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJeTDlYV3_CS4RRD2JOjIT2Xc
