business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GC5H+X4P, Siluman, Karangjati, Susukan, Banjarnegara, Central Java 53475, Indonesia","{'location': {'lat': -7.490023799999999, 'lng': 109.4278274}, 'viewport': {'northeast': {'lat': -7.488351720107277, 'lng': 109.4291869798927}, 'southwest': {'lat': -7.491051379892721, 'lng': 109.4264873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home damara,{'open_now': True},"[{'height': 4206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101894770478404432774"">A Google User</a>'], 'photo_reference': 'AUGGfZnWG8eV6q9i-DEDs_YQZTEcZBYHPLWL1rs2TozTzFPfNETY8e9s0j2AuxJg6PAp6aZQFPsjasKSGoO6gmX4wCLHhPxUsmIjFuUp4Lq1pJr45dzylZeVaa9xr04EbQ-AjT3klAzBS9SqRNLBLK3THHrrf_wvfgZ0rQPttEwIbdP5xdum', 'width': 3118}]",ChIJZ6Z_BABRZS4R5DD2C4iv1LU,4.0,ChIJZ6Z_BABRZS4R5DD2C4iv1LU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJZ6Z_BABRZS4R5DD2C4iv1LU
OPERATIONAL,"G97R+93M, Kemranggon, Susukan, Banjarnegara, Central Java 53475, Indonesia","{'location': {'lat': -7.4865302, 'lng': 109.3901865}, 'viewport': {'northeast': {'lat': -7.48504957010728, 'lng': 109.3912750798927}, 'southwest': {'lat': -7.487749229892724, 'lng': 109.3885754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Derik,,,ChIJGWZPy7lRZS4Rqbklp9Te9_Q,0.0,ChIJGWZPy7lRZS4Rqbklp9Te9_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGWZPy7lRZS4Rqbklp9Te9_Q
OPERATIONAL,"FCH5+3H7, Desa nanas, Tlaga, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5228238, 'lng': 109.4084554}, 'viewport': {'northeast': {'lat': -7.521098220107276, 'lng': 109.4096126798927}, 'southwest': {'lat': -7.52379787989272, 'lng': 109.4069130201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Pereng,,,ChIJ9a1q2dpPZS4RYAqk3mZ7N7A,0.0,ChIJ9a1q2dpPZS4RYAqk3mZ7N7A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'FCG5+V9 Gumelem Kulon, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFCG5+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9a1q2dpPZS4RYAqk3mZ7N7A
OPERATIONAL,"GC47+9CH, Area Sawah, Gumelem Wetan, Susukan, Banjarnegara, Central Java, Indonesia","{'location': {'lat': -7.4940528, 'lng': 109.4136186}, 'viewport': {'northeast': {'lat': -7.492551120107278, 'lng': 109.41433065}, 'southwest': {'lat': -7.495250779892722, 'lng': 109.41148245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mbah min,,,ChIJ34yRSc5RZS4R0AHGRu8fLvc,0.0,ChIJ34yRSc5RZS4R0AHGRu8fLvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ34yRSc5RZS4R0AHGRu8fLvc
OPERATIONAL,"GC6F+2WQ, Area Perkebunan, Derik, Susukan, Banjarnegara, Central Java 53475, Indonesia","{'location': {'lat': -7.489918200000001, 'lng': 109.4248564}, 'viewport': {'northeast': {'lat': -7.488223520107278, 'lng': 109.4262514298927}, 'southwest': {'lat': -7.490923179892722, 'lng': 109.4235517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Powotan Melela,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113432983824851420591"">A Google User</a>'], 'photo_reference': 'AUGGfZn0TyIlG0ip_sjr-t5RmegqVsjyNtv8jPudj_1f8yJFFTejbCGBcXL1Qe6NRuEIXqTS08v64uTGGKpwXaA-99nqpAERlvcNu3lALj4uTCBtx-eQc3TDreTeibBUw843jNjkHJ4ErQuYR9NO2_RlUhaVezBHdPr5yS3cyy31vyLQfWV6', 'width': 1080}]",ChIJgxYZa3xRZS4Rs0pG630l-UY,0.0,ChIJgxYZa3xRZS4Rs0pG630l-UY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgxYZa3xRZS4Rs0pG630l-UY
OPERATIONAL,"F9FW+9C, Area Hutan/Perkebunan, Panerusan Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.52657, 'lng': 109.396109}, 'viewport': {'northeast': {'lat': -7.525220170107279, 'lng': 109.3974588298927}, 'southwest': {'lat': -7.527919829892722, 'lng': 109.3947591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IPUL NJERUK,,,ChIJ--D9DgBPZS4RrMydPKUpjJg,0.0,ChIJ--D9DgBPZS4RrMydPKUpjJg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ--D9DgBPZS4RrMydPKUpjJg
OPERATIONAL,"F9FX+QJG, Mangkrong, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.5263976, 'lng': 109.399013}, 'viewport': {'northeast': {'lat': -7.524855599999999, 'lng': 109.40166305}, 'southwest': {'lat': -7.531023600000001, 'lng': 109.39812965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadas nduwur LAMMAT,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100674240632137614918"">A Google User</a>'], 'photo_reference': 'AUGGfZn78WcSoK2q_j93kECp_y_5-a03oE1mOe0nkn-0AaQZihb_P0iDswW5aimuV_XtTA8JHkzaBfzjcvoIhZhrLArSI3bhz5CvU4rXypP_RkvFLEnpSviDSpOCs-iY3XzoTFs1sLttWNf4O2JQckYW_G3TV6nmNmeYPOmvFhu_axEPhK0_', 'width': 3120}]",ChIJm8Oi439PZS4ROcIOF6LcXoY,3.7,ChIJm8Oi439PZS4ROcIOF6LcXoY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJm8Oi439PZS4ROcIOF6LcXoY
OPERATIONAL,"FCC5+V6P, Kubang, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah, Indonesia","{'location': {'lat': -7.5277771, 'lng': 109.4080643}, 'viewport': {'northeast': {'lat': -7.527009370107278, 'lng': 109.4092221798927}, 'southwest': {'lat': -7.529709029892722, 'lng': 109.4065225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Igir tipis,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113219182798459530498"">A Google User</a>'], 'photo_reference': 'AUGGfZn6c3NsuVZCWqH2zKkt42c-GiX-WB9cNO5v33xZs8JQXVj9Gofee2FLxOsMysUh3mmkI73H8XdpZfWql3PxWBaqciRRKmWSz1Qg_yY15D5bSX-31tamPj5InFi5fvg7PS5VodRpVyB3ANBTttPCtZLpWTkHjCJdQERH4WsMjYIV7no', 'width': 2592}]",ChIJAfu2NgBPZS4RKqCw1sdiOmE,4.0,ChIJAfu2NgBPZS4RKqCw1sdiOmE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAfu2NgBPZS4RKqCw1sdiOmE
OPERATIONAL,"FCM5+FW7, Unnamed Road, Gripis, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5163408, 'lng': 109.4098112}, 'viewport': {'northeast': {'lat': -7.514985020107277, 'lng': 109.4111615798927}, 'southwest': {'lat': -7.517684679892721, 'lng': 109.4084619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN RANGKOK,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111028073160821160405"">A Google User</a>'], 'photo_reference': 'AUGGfZlGc8pKzKnLJGki9Lu067G9c84u4ksI9SUwZLhApWBDV6oQuhnlFBROv8k_WI4yi-dMv3sh9Eyu4JHP6-SfAxoxC_yZMKoRMP1ixR_tAup9oTWplDQq1zl5bBOqn3Plx7elm_RckmsQcDweCOwttnl497vaAciJRYNMgWbvvu-f0-uI', 'width': 4000}]",ChIJo1cXxZRPZS4RnC_tsnnXr3Y,4.7,ChIJo1cXxZRPZS4RnC_tsnnXr3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJo1cXxZRPZS4RnC_tsnnXr3Y
OPERATIONAL,"F9VJ+PQ8, Unnamed Road, Cangkring, Brengkok, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5057123, 'lng': 109.3819491}, 'viewport': {'northeast': {'lat': -7.504399420107277, 'lng': 109.3833397298927}, 'southwest': {'lat': -7.507099079892721, 'lng': 109.3806400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Waru Indonesia indah,,"[{'height': 4632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110823189328355318564"">Enda Aprylio</a>'], 'photo_reference': 'AUGGfZnMZGPRL4QH9nnxWX8qL4230uiknoo-nr_7l2cZgNPGmb7MayORd88Xl1ZnOm9Go1EyoDNr7dCzXry1XPFN-zx-TxXwXu4Qe6p-tycrMximhjjCyp4Lin1nYDQ9c2sut2sojvH5v2i2J0uEvH-Cr_2yDebdf93XCTUGMvIue4Fro5Qj', 'width': 2608}]",ChIJi7r5X6pRZS4RkVWpfwQlhQI,4.0,ChIJi7r5X6pRZS4RkVWpfwQlhQI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJi7r5X6pRZS4RkVWpfwQlhQI
