business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"M4J8+5CW, Jl. Suhada II, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3195217, 'lng': 103.1160633}, 'viewport': {'northeast': {'lat': -0.3179796701072778, 'lng': 103.1175104798927}, 'southwest': {'lat': -0.3206793298927222, 'lng': 103.1148108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Nihada Tembilahan,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108612482975259180315"">Riska Widiawanti</a>'], 'photo_reference': 'AUGGfZmygPyaxLMyCMOPncS6kIv0byS0M2620FyAumVuIy3qnkMxszKo1l59TbGN5zO-1clJQ9omuPEX-GLwqVxQB0qqpV_dCRJ3ZEhuU8bfIfjO7aDXEd7tLHGV74azAIipF61HwA9uy1mos7pHacR4wGa97x2xpLxM6zjgqgVHeRZxtHdX', 'width': 4032}]",ChIJxwntZ9JBKC4RdJkwAYY1UPo,4.3,ChIJxwntZ9JBKC4RdJkwAYY1UPo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxwntZ9JBKC4RdJkwAYY1UPo
OPERATIONAL,"M5C4+4VM, Tembilahan Kota, Tembilahan, Indragiri Hilir Regency, Riau 29214, Indonesia","{'location': {'lat': -0.3296598, 'lng': 103.1571854}, 'viewport': {'northeast': {'lat': -0.3281876701072778, 'lng': 103.1583977298927}, 'southwest': {'lat': -0.3308873298927222, 'lng': 103.1556980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan tembilahan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109927802209371818258"">A Google User</a>'], 'photo_reference': 'AUGGfZkjGkkcHqpZmR7k_8ijW5DaxbD-SzftYkVRUXRprg5krsoQi7MxH9eO7M7Jj-q8xutA3dnAb762Xe_0STIz51lwe55MtDBNt9J0bHDWuFLBk8EKinEi5u_sOfRwYa4uB0enZkcAZPfmD7PCXot8JSbYOtn64qzXBC_K_KwZrXLouWQI', 'width': 4160}]",ChIJ82uT9BBBKC4RLB8mTzcELYI,4.1,ChIJ82uT9BBBKC4RLB8mTzcELYI,"['tourist_attraction', 'point_of_interest', 'establishment']",361.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ82uT9BBBKC4RLB8mTzcELYI
OPERATIONAL,"Jl. Ahmad Yani, Tembilahan Hulu, Kec. Tembilahan Hulu, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3336245, 'lng': 103.1458595}, 'viewport': {'northeast': {'lat': -0.3322654701072777, 'lng': 103.1472042298927}, 'southwest': {'lat': -0.3349651298927222, 'lng': 103.1445045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Inhil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112449806631639726225"">Ghiery Busra</a>'], 'photo_reference': 'AUGGfZmQm-WDX6LNltzpM7RGCFAe1AzL_Ui1fxSCTipuDzqsGm-iP-Hk3ZJyB0Esd8tZC04pzjkE7MFmMlyokfKHXh4IRe-kHQOIWmfIiCC40u6vBa4llRbw-4fWZG1HrIfbGvp8kBl9TX8hE3i7BMGS_4QgufGNQYvX83mQxhadRwGUZTUj', 'width': 3120}]",ChIJK7WJ4XlBKC4RTwDscQZ4d20,4.7,ChIJK7WJ4XlBKC4RTwDscQZ4d20,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,"{'compound_code': 'M48W+H8 Tembilahan Hulu, Indragiri Hilir Regency, Riau, Indonesia', 'global_code': '6PF5M48W+H8'}",,https://www.google.com/maps/place/?q=place_id:ChIJK7WJ4XlBKC4RTwDscQZ4d20
OPERATIONAL,"M5H2+5P3, Tembilahan Kota, Tembilahan, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.3221142, 'lng': 103.1517902}, 'viewport': {'northeast': {'lat': -0.3207740201072778, 'lng': 103.1531481798927}, 'southwest': {'lat': -0.3234736798927222, 'lng': 103.1504485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pengalihan,"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101806054281373026497"">Irwan Syah</a>'], 'photo_reference': 'AUGGfZlu2rH3dUzsXrQTKnYwwy75ZsoV0GkLa5wgpyOkR3LZxsaFN-YzW104SM58u50I5YPhE6GorY9flmme3NPfEyfeIA5Wy32z3HvnZk8-3lMoX8MSpHSf78a2AwK6uL-YhGnUcHN52pYq6WYMScQrA9Z11KQVost9sZoPSk9R-7BA13wA', 'width': 489}]",ChIJIWxL1HZBKC4RjM0TWxoC1nc,4.5,ChIJIWxL1HZBKC4RjM0TWxoC1nc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIWxL1HZBKC4RjM0TWxoC1nc
OPERATIONAL,"Lorong Kalimas, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29214, Indonesia","{'location': {'lat': -0.3216972, 'lng': 103.1582163}, 'viewport': {'northeast': {'lat': -0.3203249201072778, 'lng': 103.1595705798927}, 'southwest': {'lat': -0.3230245798927222, 'lng': 103.1568709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gudang Tikke,,ChIJu0rnJABBKC4Rj2aBwXRjKhI,0.0,ChIJu0rnJABBKC4Rj2aBwXRjKhI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJu0rnJABBKC4Rj2aBwXRjKhI
OPERATIONAL,"Pulau palas, Kec.Tembilahan Hulu, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': -0.3969018, 'lng': 103.0813962}, 'viewport': {'northeast': {'lat': -0.3955483701072778, 'lng': 103.0827585298927}, 'southwest': {'lat': -0.3982480298927222, 'lng': 103.0800588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing SIMAD,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382657426276299145"">A Google User</a>'], 'photo_reference': 'AUGGfZmrBiI_aM7UQHpVCQOG7SpiyKxO1acVk_t9wv1rlghT9GWeYmHrHBX5SvWpAeozCBWTdUc2AoZCyELMuuP8COGFwmtRICMt_cGonYCqZSjBCrpwVPbQfJLV0KoekgUr47O63NJyxIyVQrUxe-tbwe1FnQ9hARfAhK4ZrBaNO7Vs14r3', 'width': 1040}]",ChIJjZ8C8VVFKC4RMTbJrzs0jic,4.9,ChIJjZ8C8VVFKC4RMTbJrzs0jic,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,{'open_now': True},"{'compound_code': 'J33J+6H Pulau Palas, Indragiri Hilir Regency, Riau, Indonesia', 'global_code': '6PF5J33J+6H'}",,https://www.google.com/maps/place/?q=place_id:ChIJjZ8C8VVFKC4RMTbJrzs0jic
OPERATIONAL,"H3R3+2QP, Jln Lintas Tembilahan, Sungai Salak, Kec. Tempuling, Kabupaten Indragiri Hilir, Riau, Indonesia","{'location': {'lat': -0.4099198, 'lng': 103.0544658}, 'viewport': {'northeast': {'lat': -0.4086478701072778, 'lng': 103.0558781798927}, 'southwest': {'lat': -0.4113475298927222, 'lng': 103.0531785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kelapa Pandan Wangi Pak Usup,,ChIJcd_X8YtFKC4RpbY_ZHVHSH0,0.0,ChIJcd_X8YtFKC4RpbY_ZHVHSH0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJcd_X8YtFKC4RpbY_ZHVHSH0
OPERATIONAL,"Jl. Jenderal Sudirman No.546, Tembilahan Hilir, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29281, Indonesia","{'location': {'lat': -0.3283149, 'lng': 103.1593378}, 'viewport': {'northeast': {'lat': -0.3267749201072778, 'lng': 103.1605685798927}, 'southwest': {'lat': -0.3294745798927222, 'lng': 103.1578689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyeberangan Seberangan Tembilahan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110383156444648827339"">Radja Azwardinata</a>'], 'photo_reference': 'AUGGfZkplXR_Ok0Da91G8Rs-xsNjVrDrRrRQcjqHSMEA-kpbmx4VrxExP4hkvIOhPvol7QRMk7hQgmSLawAdAFlmD046yXFY9KvZziA6xFuwbxVOGsBw0sSEENNGA05mHiMgeydd_bnj_62K6ZmawzUF7_puxUu7tvfyB3PO2h_8Ov_PMMws', 'width': 4000}]",ChIJC7xEc_9BKC4Rq6bi9hm_T34,3.5,ChIJC7xEc_9BKC4Rq6bi9hm_T34,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,"{'compound_code': 'M5C5+MP Tembilahan Hilir, Indragiri Hilir Regency, Riau, Indonesia', 'global_code': '6PF5M5C5+MP'}",,https://www.google.com/maps/place/?q=place_id:ChIJC7xEc_9BKC4Rq6bi9hm_T34
OPERATIONAL,"J5F8+79, Seberang Tembilahan, Tembilahan, Indragiri Hilir Regency, Riau, Indonesia","{'location': {'lat': -0.3770625, 'lng': 103.1656875}, 'viewport': {'northeast': {'lat': -0.3757178201072778, 'lng': 103.1670307298927}, 'southwest': {'lat': -0.3784174798927222, 'lng': 103.1643310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tembilahan kecil,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112329583157693247307"">A Google User</a>'], 'photo_reference': 'AUGGfZklKlNUwSXapdUtDyLnpDFhPVs2jG0U0_vqtdSh4OW3GtaDBmEFq0aXcOVnvaRcV8k7MGGVBEBYR1VROhRCLGfiCTXQOw6MTMabF-a3nRXjrsdApIACXDvtM0Y0dG0_OAzHuQsmcJDIebpBRjYuKJRVfFvkFbj7TaeEf7V0yHb6Rgyp', 'width': 3120}]",ChIJs6K1AKNDKC4RECruL4MuPoo,5.0,ChIJs6K1AKNDKC4RECruL4MuPoo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs6K1AKNDKC4RECruL4MuPoo
OPERATIONAL,"M5F5+R64, Jl. Kapten Mukhtar Jl. Gajah Mada, Tembilahan Kota, Kec. Tembilahan, Kabupaten Indragiri Hilir, Riau 29212, Indonesia","{'location': {'lat': -0.325497, 'lng': 103.1580674}, 'viewport': {'northeast': {'lat': -0.3242513701072777, 'lng': 103.1592690798927}, 'southwest': {'lat': -0.3269510298927222, 'lng': 103.1565694201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gajah Mada Park,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112115081689298911466"">thomas budiono</a>'], 'photo_reference': 'AUGGfZlDMAQhyUDZC11vhiG87Tzs6e0epY_JLnkKWSCfizgHHGtRZ3_fglV3jG6vWMW43kVNkUhOi08Abx4rXZPEdhS4fVl-MJehxroTjJm3gcCFDgtnQqMVQ4xoHttvPNipD3FG401wGwryepxOzR5nBbjHoxXcT4zKqFsVGchr0uGpoYI', 'width': 4608}]",ChIJk9_8kjNAKC4R18eea-QoQYI,4.2,ChIJk9_8kjNAKC4R18eea-QoQYI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",949.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk9_8kjNAKC4R18eea-QoQYI
