business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Dusun 2, Toribulu, Kec. Toribulu, Kabupaten Parigi Moutong, Sulawesi Tengah 94461, Indonesia","{'location': {'lat': -0.3178602, 'lng': 120.0151643}, 'viewport': {'northeast': {'lat': -0.3165244201072778, 'lng': 120.0164825298927}, 'southwest': {'lat': -0.3192240798927222, 'lng': 120.0137828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Chairul Salman Toribulu,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103986637996563914325"">A Google User</a>'], 'photo_reference': 'AUGGfZmdgaZQVDKJIRghD4z3UuDJQX1N5oOJmUUp9OpChDcDzo5nqprfx524PtpdV0d7VeoTelf8bH-YTEtZ6X6UXR5_4KmxOb6_Um4Kh7ky2j4y-7xLdqDr4RnbdV7yZx9FhO1j5oQMLv18kd03PVUe8OYNmN1qDDasOVc9G2glHI-19L8f', 'width': 4000}]",ChIJIxb9BoYjii0RqxlnrAZDR1E,"{'compound_code': 'M2J8+V3 Toribulu, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF2M2J8+V3'}",4.4,ChIJIxb9BoYjii0RqxlnrAZDR1E,"['lodging', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJIxb9BoYjii0RqxlnrAZDR1E
OPERATIONAL,"G3R7+HP2, North Ampibabo, Ampibabo, Parigi Moutong Regency, Central Sulawesi 94474, Indonesia","{'location': {'lat': -0.4586190000000001, 'lng': 120.0642567}, 'viewport': {'northeast': {'lat': -0.4572103701072778, 'lng': 120.0653635798927}, 'southwest': {'lat': -0.4599100298927222, 'lng': 120.0626639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZEIN HOTEL AMPIBABO,{'open_now': True},"[{'height': 503, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113243852172695034927"">A Google User</a>'], 'photo_reference': 'AUGGfZm_xosMYC2YyfWlfI9yNTA2rpbfVaTsSjefX8WydqxYbdouT5SH-DeiQhi6Dk5a4uXyuuEoe09r3GQYfIvF0z5tD3n8RS14q_VJSZPjnZHYtimvlNvFrLNYEv1vDHMOFzVyZ9qQYE2UU7cT6XAOaOR9d0oA6z2JHkcrzCCEGMUrPUcz', 'width': 1080}]",ChIJ26wUjGgvii0RCheo0lKYiU4,,3.9,ChIJ26wUjGgvii0RCheo0lKYiU4,"['lodging', 'point_of_interest', 'establishment']",37,https://www.google.com/maps/place/?q=place_id:ChIJ26wUjGgvii0RCheo0lKYiU4
OPERATIONAL,"G3VQ+77, Lemo, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.4567549999999999, 'lng': 120.088128}, 'viewport': {'northeast': {'lat': -0.4554051701072777, 'lng': 120.0894778298927}, 'southwest': {'lat': -0.4581048298927222, 'lng': 120.0867781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ok,,,ChIJ9RDpcgArii0RyElBHRrvHwA,,0.0,ChIJ9RDpcgArii0RyElBHRrvHwA,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ9RDpcgArii0RyElBHRrvHwA
OPERATIONAL,"V25J+QWM, sendana, Jl. Trans Sulawesi, Kasimbar, Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia","{'location': {'lat': -0.1405881, 'lng': 120.0322825}, 'viewport': {'northeast': {'lat': -0.1392984701072778, 'lng': 120.0337171798927}, 'southwest': {'lat': -0.1419981298927222, 'lng': 120.0310175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah erol lintang,,,ChIJbacxcQAbii0RTR8VkroeMW0,,0.0,ChIJbacxcQAbii0RTR8VkroeMW0,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJbacxcQAbii0RTR8VkroeMW0
OPERATIONAL,"Jl. Trans Sulawesi, Kasimbar Sel., Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia","{'location': {'lat': -0.1574874, 'lng': 120.0255147}, 'viewport': {'northeast': {'lat': -0.1561678201072778, 'lng': 120.0269060298928}, 'southwest': {'lat': -0.1588674798927222, 'lng': 120.0242063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Phator Indah Kasimbar,{'open_now': True},"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174375243324610540"">A Google User</a>'], 'photo_reference': 'AUGGfZkIxNF8vqExmnpbnlhAc5h39oOWMrxk7pjTqJpr8Y2QQ-YPeBovKeZ7IORMYE0HXQsiuBES5-r-Vb2msoXwdIItpwJvIZAGUzqJfANUVeq_h0ZyjS0vY0JcrfNQANy58anslqRuDBOI2lQ6pLEK-nphf82mqDYOhqhx0SCdMgKO4ong', 'width': 3264}]",ChIJke8L-wMbii0RhLEt05DErqw,"{'compound_code': 'R2VG+26 South Kasimbar, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF2R2VG+26'}",4.5,ChIJke8L-wMbii0RhLEt05DErqw,"['lodging', 'point_of_interest', 'establishment']",31,https://www.google.com/maps/place/?q=place_id:ChIJke8L-wMbii0RhLEt05DErqw
OPERATIONAL,"G3R8+G5W, Jl. Trans Sulawesi, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia","{'location': {'lat': -0.4586582, 'lng': 120.0654658}, 'viewport': {'northeast': {'lat': -0.4572850701072778, 'lng': 120.0666990798927}, 'southwest': {'lat': -0.4599847298927222, 'lng': 120.0639994201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan QILLFAT,,,ChIJVwexg2Ytii0RLzP3JQnbKtQ,,4.3,ChIJVwexg2Ytii0RLzP3JQnbKtQ,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJVwexg2Ytii0RLzP3JQnbKtQ
OPERATIONAL,"H2WV+G2J, Jl. Trans Sulawesi, Buranga, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474, Indonesia","{'location': {'lat': -0.4036104, 'lng': 120.0425796}, 'viewport': {'northeast': {'lat': -0.4023171201072778, 'lng': 120.0438754298928}, 'southwest': {'lat': -0.4050167798927222, 'lng': 120.0411757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Fardan kon,,,ChIJSQQpbQAvii0RVey4oHvtIAM,,0.0,ChIJSQQpbQAvii0RVey4oHvtIAM,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJSQQpbQAvii0RVey4oHvtIAM
OPERATIONAL,"W26M+V6C, Jl. Trans Sulawesi, Kec. Kasimbar, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia","{'location': {'lat': -0.0878115, 'lng': 120.0330084}, 'viewport': {'northeast': {'lat': -0.08646012010727779, 'lng': 120.0342465798927}, 'southwest': {'lat': -0.08915977989272222, 'lng': 120.0315469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,penginapan D&B beach,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103073814284070314149"">A Google User</a>'], 'photo_reference': 'AUGGfZlZmvHlP0rrz41sS0wccsnmbHTX26jwozhUqVwY7IzCCBTxs0qg5ugOPMyHTgWqxLOoo9TTwGJ8P-1N_YqvKvwGcbs1hwWjg_jtZxHAqZ6ATDuWJiaDkP-XD14gA-qF27jUewPboZyRMXXunAD7ip3bDo9S0dZkEjArNUH9lWTiKCs5', 'width': 1920}]",ChIJ3chE5l8Fii0RxDRQqxROIcY,,4.1,ChIJ3chE5l8Fii0RxDRQqxROIcY,"['lodging', 'point_of_interest', 'establishment']",17,https://www.google.com/maps/place/?q=place_id:ChIJ3chE5l8Fii0RxDRQqxROIcY
OPERATIONAL,"G3R8+J3J, North Ampibabo, Ampibabo, Parigi Moutong Regency, Central Sulawesi 94474, Indonesia","{'location': {'lat': -0.4584044, 'lng': 120.0651439}, 'viewport': {'northeast': {'lat': -0.4570671201072777, 'lng': 120.0665576298927}, 'southwest': {'lat': -0.4597667798927222, 'lng': 120.0638579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Gorontalo,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104119994890100527127"">Adi Aghoy</a>'], 'photo_reference': 'AUGGfZkABZveNFvsaBburLh95KzxFsI8s4Farxh_vohH0pya5l07AA54Bl6H7xBM1RABwrsHyxWZUxggM1nKd3DfdZPo3H4luBozS72rLS7b_6sBbeQrOrawT2byP2-ZqWw03jqSL-q2oD6tMP3pDTQ6qjQrY8TPq6LtqE6U5_W7A5W6vM9w', 'width': 4160}]",ChIJ8ZA4_zEtii0RnQLVFhnsPQw,,4.0,ChIJ8ZA4_zEtii0RnQLVFhnsPQw,"['lodging', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJ8ZA4_zEtii0RnQLVFhnsPQw
OPERATIONAL,"South Kasimbar, Kasimbar, Parigi Moutong Regency, Central Sulawesi 94474, Indonesia","{'location': {'lat': -0.1488256, 'lng': 120.0308892}, 'viewport': {'northeast': {'lat': -0.1475205701072778, 'lng': 120.0323544298927}, 'southwest': {'lat': -0.1502202298927222, 'lng': 120.0296547701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cendana,,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103637139681923654226"">Pustaka Karkata 80</a>'], 'photo_reference': 'AUGGfZn-B-X1pWPo5dRUK0JntyPH8Y_BL19EnHYbYvlnRTwMNvT5zt1OmbEm3FZ3vvp8lKxPynksYy-6AgSaER5DFqACxwBNNsMZFSYUBhiJ9h22HRBC3YhpmCGR9gvNYYsqCuScLaYQseciXH1GvKTT2io3VAn03LFD-6BvMd5fgvpSh6j3', 'width': 4224}]",ChIJeyYTG6Ybii0R67TA-vAnli8,"{'compound_code': 'V22J+F9 South Kasimbar, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF2V22J+F9'}",3.8,ChIJeyYTG6Ybii0R67TA-vAnli8,"['lodging', 'point_of_interest', 'establishment']",10,https://www.google.com/maps/place/?q=place_id:ChIJeyYTG6Ybii0R67TA-vAnli8
