business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Borman No.22, Moutong Tengah, Kec. Moutong, Kabupaten Parigi Moutong, Sulawesi Tengah, Indonesia","{'location': {'lat': 0.4616925999999999, 'lng': 121.2327478}, 'viewport': {'northeast': {'lat': 0.4631293298927221, 'lng': 121.2342225798927}, 'southwest': {'lat': 0.4604296701072776, 'lng': 121.2315229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel intan,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101831931905590244242"">A Google User</a>'], 'photo_reference': 'AUGGfZlGtU9hSZstJnD04ayI43OMECpRlhjvc1aDjxJZK5_i6WnrmkOwqIR1LCIy8yxtQf3CWMtxQq9eK880ZpMUVBD7MKNLy17-WFiy12twjainud_vbfJhE9CVdkIyLSir9lrBlYzuZiOBa22temGjUdQz9iQBdfgHcv4bNOFxg3zFcDwN', 'width': 960}]",ChIJDzpxYmmhdzIRdxJu2L3mosQ,"{'compound_code': 'F66M+M3 Moutong Tengah, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG3F66M+M3'}",4.7,ChIJDzpxYmmhdzIRdxJu2L3mosQ,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJDzpxYmmhdzIRdxJu2L3mosQ
OPERATIONAL,"55W6+VWP, Jl. Kampali, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471, Indonesia","{'location': {'lat': -0.8027869999999999, 'lng': 120.1623287}, 'viewport': {'northeast': {'lat': -0.8013775201072777, 'lng': 120.1636316798927}, 'southwest': {'lat': -0.8040771798927222, 'lng': 120.1609320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anutapura,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101321772764818239224"">Suaib Bpn</a>'], 'photo_reference': 'AUGGfZkTv8UzwaNto-1k7m5kCypJ0cIQpv_Zf_jUHts0Yqymjgt2SyepwdlmT1BugwIg4JJNIw1XA1cvUDqEgG9Y1GnFZo1X2FjRTrHhTja2UBtJAa2Xj756syXSc2RkcXH2m9WdwpcBc59MwzxvVUNFdUywI-eKIhxIPjjbINAvQnDURbbP', 'width': 1280}]",ChIJcXmvyYtfiS0RrtkBfEOIMME,,4.3,ChIJcXmvyYtfiS0RrtkBfEOIMME,"['lodging', 'point_of_interest', 'establishment']",136,,https://www.google.com/maps/place/?q=place_id:ChIJcXmvyYtfiS0RrtkBfEOIMME
OPERATIONAL,"Jl. Finono No.Desa, Masigi, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471, Indonesia","{'location': {'lat': -0.8146863, 'lng': 120.1688382}, 'viewport': {'northeast': {'lat': -0.8133537201072778, 'lng': 120.1700960298927}, 'southwest': {'lat': -0.8160533798927222, 'lng': 120.1673963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mitra Hotel Masigi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115471779501283690359"">A Google User</a>'], 'photo_reference': 'AUGGfZkqTuchwmRdq86SlEB1L3Xq2WhyuM-yvI_nnW_XvEe4lm5C_w1wLD98LKXlFkZkC_totOXWGVVHSw8yed4K7gvI3JOlmX6W0vgCpn0IIOzsRxDE9lGFDeMNgwAuE9HUhqxHRtvDI5fvcvTkbwabNGsuKvKe_-IzrvR2W8K5fqv9Zdrn', 'width': 4160}]",ChIJfcPf64JfiS0R3epubeLY8iU,"{'compound_code': '55P9+4C Masigi, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF255P9+4C'}",3.8,ChIJfcPf64JfiS0R3epubeLY8iU,"['lodging', 'point_of_interest', 'establishment']",108,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfcPf64JfiS0R3epubeLY8iU
OPERATIONAL,"Masigi, Parigi, Parigi Moutong Regency, Central Sulawesi 94471, Indonesia","{'location': {'lat': -0.8136485999999999, 'lng': 120.1666581}, 'viewport': {'northeast': {'lat': -0.8123155201072778, 'lng': 120.1679324298927}, 'southwest': {'lat': -0.8150151798927223, 'lng': 120.1652327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Oktaria,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106228992539387786045"">A Google User</a>'], 'photo_reference': 'AUGGfZncjEvLqL6KiGTx7jZKnUBn7VCik_suyIzChxE1qV6pH6baNrcUafBgEYkdwkgJSBqv2GP9MMsMWd7eEg1bd3sm8lTWgMENrkgKyhG531OodpIvrj6MoPlhSqZC4QEBL5sDRhjF8wheayfqyX-9tmORc9WmXxek4hleG0FQ5pMtWgja', 'width': 3264}]",ChIJp7hJsINfiS0RlALmGHkuimo,"{'compound_code': '55P8+GJ Masigi, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF255P8+GJ'}",4.1,ChIJp7hJsINfiS0RlALmGHkuimo,"['lodging', 'point_of_interest', 'establishment']",263,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp7hJsINfiS0RlALmGHkuimo
OPERATIONAL,"55W9+RH2, Kampal, Parigi, Parigi Moutong Regency, Central Sulawesi 94471, Indonesia","{'location': {'lat': -0.8029773, 'lng': 120.1689145}, 'viewport': {'northeast': {'lat': -0.8017005701072777, 'lng': 120.1702103298927}, 'southwest': {'lat': -0.8044002298927222, 'lng': 120.1675106701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel THS,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322092729532978997"">Abu Muammar</a>'], 'photo_reference': 'AUGGfZkiCEKgEiy1cqCVk64f1YR9lbsRVR5tcfxvbrodDayl8T0m6MyRWkAz1XsAIf3u2ZK1TVmM1-NurKPcguhqSdiRyw8funZXC0TTGDbdrvGZ_jcsxbLpkQdpVdxdi5KVjRdOJ42bB6aFH1EPoosqMhfLB4N_cT8io_UVVHBze0dxlWM6', 'width': 4160}]",ChIJcc75UJBfiS0R-suMQJfQJPE,,3.9,ChIJcc75UJBfiS0R-suMQJfQJPE,"['lodging', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJcc75UJBfiS0R-suMQJfQJPE
OPERATIONAL,"Margapura, Bolano Lambunu, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5183036, 'lng': 120.9681691}, 'viewport': {'northeast': {'lat': 0.5196939798927223, 'lng': 120.9695163798927}, 'southwest': {'lat': 0.5169943201072779, 'lng': 120.9668167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,hotel Kaltim,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100129721560772035"">A Google User</a>'], 'photo_reference': 'AUGGfZnzcGYJnguvjsSvnD_OiUghd_Fn6r8cvcF1k0RFrsrCk_fdklD6oSj33vO9NRJ8vBFuaBaE5p7ZZ32stJFy8q6MM0iKWGDHEVaeOHSG7RMYaSdkmVp4Av0kI6f56Thz0cxOb0FXW69XGTMX8JrweAloD5wISjqtxdRqcJeufOrzfHsC', 'width': 720}]",ChIJjWSMD6EAdzIRADlLSIBu5yw,"{'compound_code': 'GX99+87 Margapura, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG2GX99+87'}",3.8,ChIJjWSMD6EAdzIRADlLSIBu5yw,"['lodging', 'point_of_interest', 'establishment']",49,,https://www.google.com/maps/place/?q=place_id:ChIJjWSMD6EAdzIRADlLSIBu5yw
OPERATIONAL,"55W9+RH7, Kampal, Parigi, Parigi Moutong Regency, Central Sulawesi 94471, Indonesia","{'location': {'lat': -0.8029693000000001, 'lng': 120.1689031}, 'viewport': {'northeast': {'lat': -0.8016802701072777, 'lng': 120.1702104298927}, 'southwest': {'lat': -0.8043799298927222, 'lng': 120.1675107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tunas Harapan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116962504143571792370"">A Google User</a>'], 'photo_reference': 'AUGGfZkPXXodHL25JvmI6oVULt7-acXva_gUrhlGcgz6L0ryNw06SOmkoNECGexIvRmJP3puvgXi_RFPR0x3BXYgj0_pDmxl_QIgjHVd_z3mzvO2kRkcAqC1XViCnQVp931aGSV8IEWTjkXpOL8C2-jGOaZ8DD4x_XlUP6tLC1zTeDDlgr52', 'width': 1920}]",ChIJAfpawo1fiS0RzmgVc1jlaKY,,3.8,ChIJAfpawo1fiS0RzmgVc1jlaKY,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAfpawo1fiS0RzmgVc1jlaKY
OPERATIONAL,"Depan SDN 2, Jl. Toraranga No.9, Maesa, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471, Indonesia","{'location': {'lat': -0.8153691, 'lng': 120.1774564}, 'viewport': {'northeast': {'lat': -0.8139982201072776, 'lng': 120.1788767798927}, 'southwest': {'lat': -0.816697879892722, 'lng': 120.1761771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"""PRIMA"" Guest House","[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109655169385308752486"">A Google User</a>'], 'photo_reference': 'AUGGfZlmcGZrls0Koi3PrEVAEP0oIn0kB3WBeGbxISHv4i8KPx1sxx9fyQnk8OyW23L02ZRy-P_MMaXaPykZaUs0TgwYa-a0oPN4pGDNq9qnB2rbFjXJNM-Lt5911kRJ6xB4bdm6m2DtzAitLA4NlRddXsoMWNMyherAmR7CNLRJI1eDVRGk', 'width': 2448}]",ChIJIU0KGp5fiS0Rm0pdfwsbsSQ,"{'compound_code': '55MG+VX Maesa, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF255MG+VX'}",4.5,ChIJIU0KGp5fiS0Rm0pdfwsbsSQ,"['lodging', 'point_of_interest', 'establishment']",116,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIU0KGp5fiS0Rm0pdfwsbsSQ
OPERATIONAL,"Jl. Trans Sulawesi, Kampal, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah 94471, Indonesia","{'location': {'lat': -0.7963245999999999, 'lng': 120.1633605}, 'viewport': {'northeast': {'lat': -0.7950196201072777, 'lng': 120.1646148798927}, 'southwest': {'lat': -0.7977192798927222, 'lng': 120.1619152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ludya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109819618328000768476"">A Google User</a>'], 'photo_reference': 'AUGGfZnsNbKhtROXrfEvA1lQS0gl_v2sBpEOs7Vrku4fcaqH1BBHwm03NwBfvkGDXzI8x4Nf4Oy0lQKGsPyOARASdP8hq-SUtpRcCPjTzyq0UgZjFRNtNRHYmtXapM-t10gxoSNRhzCfAAN-4lAmId6wIdZz-cDn8B1wfAn3cJb0ba1qG591', 'width': 4000}]",ChIJXcr3FvRfiS0RVW2vTtv__mY,"{'compound_code': '6537+F8 Kampal, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QF26537+F8'}",3.9,ChIJXcr3FvRfiS0RVW2vTtv__mY,"['lodging', 'point_of_interest', 'establishment']",58,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXcr3FvRfiS0RVW2vTtv__mY
OPERATIONAL,"F6CG+P5V, Moutong Tengah, Moutong, Parigi Moutong Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.4718536, 'lng': 121.2254336}, 'viewport': {'northeast': {'lat': 0.4735562798927223, 'lng': 121.22774255}, 'southwest': {'lat': 0.4708566201072778, 'lng': 121.22466395}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Moutong kabupaten parigi moutong,,ChIJI6UKrnahdzIR_qwK8Cz6Wss,,1.0,ChIJI6UKrnahdzIR_qwK8Cz6Wss,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJI6UKrnahdzIR_qwK8Cz6Wss
