business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"GJFV+FHJ, Jl. Trans Sulawesi, Bugis, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94476, Indonesia","{'location': {'lat': 0.523718, 'lng': 120.643889}, 'viewport': {'northeast': {'lat': 0.5249853798927222, 'lng': 120.6452926298927}, 'southwest': {'lat': 0.5222857201072777, 'lng': 120.6425929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kph Dampelas Tinombo Resort Mepanga,ChIJ9XxViCL2djIRD6e6kxa45Q0,0.0,ChIJ9XxViCL2djIRD6e6kxa45Q0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9XxViCL2djIRD6e6kxa45Q0
OPERATIONAL,"GPRG+4CF, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5402442, 'lng': 120.7260083}, 'viewport': {'northeast': {'lat': 0.5415609298927223, 'lng': 120.7273443798928}, 'southwest': {'lat': 0.5388612701072778, 'lng': 120.7246447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,CEMARA INDAH 2,ChIJSQY89Dr4djIRv1TISN12G4Y,3.9,ChIJSQY89Dr4djIRv1TISN12G4Y,"['lodging', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102227150107904238827"">Aris machrus Ali</a>'], 'photo_reference': 'AUGGfZkJYprPJQ8Of-F86a7_ATNDr_buIrOba8daTfbeJu0LIXPBV1CeBQXxABOA3P8B2l-2PUOtboppCzKgWU-FVl2MIvnGhdCeVSEtDEeviGqGAFJNNUqdopf9Dg4WBm8is4VUyEkQyX2Gk0mRlkc-taOU69_HJs6Tjnrgx_wfPZHldOup', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJSQY89Dr4djIRv1TISN12G4Y
OPERATIONAL,"GPVH+8VW, Jl. Ki Hajar Dewantara, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.5433873, 'lng': 120.7296699}, 'viewport': {'northeast': {'lat': 0.5447808298927223, 'lng': 120.7309889298927}, 'southwest': {'lat': 0.5420811701072779, 'lng': 120.7282892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Bengawan Solo,ChIJgRItkzD5djIRKcesk9nyGXo,3.4,ChIJgRItkzD5djIRKcesk9nyGXo,"['lodging', 'point_of_interest', 'establishment']",14,,"[{'height': 891, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116332115326588272562"">Anggerhana Denni Rahmawati</a>'], 'photo_reference': 'AUGGfZmCHqJMAYmNE0xD_NxgBqw0S0OKhLaFbyJLoztZfyxIrnHkPlW-iQ2kTqwFwL5p41LzRFhXO4Dw1BqP6KVyKOdNYyaJneb81MYT2j-_QbltXJZ0GEEhgw9_F6o5zyiAy2tkafx-u62GdncZipLxocfv8-SC4AXEsnH-11EpFYxhesVF', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJgRItkzD5djIRKcesk9nyGXo
OPERATIONAL,"GPWM+XFX, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5474882, 'lng': 120.7337422}, 'viewport': {'northeast': {'lat': 0.5490099798927222, 'lng': 120.7349119798927}, 'southwest': {'lat': 0.5463103201072776, 'lng': 120.7322123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Bumi Asri,ChIJfX44ojX4djIR8H5jDKDTGm0,4.2,ChIJfX44ojX4djIR8H5jDKDTGm0,"['lodging', 'point_of_interest', 'establishment']",41,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598680664778913878"">A Google User</a>'], 'photo_reference': 'AUGGfZm1LVFoEmzhaY9yuKC1EHeyyDqqYt3X8G6yRJbSpVXFMG2am7-dsxV7pMaTaw_Z8i6JqX5EYoBdvLNnnhkYL9Uj0hScj5STq0CB9whXvJFoVgrP1QiMVI7wRZbwvdSPtKShKTb8hzn3Db89pyK-N03ILp4rniIw0sz3PL18M3ZstRKC', 'width': 2322}]",,https://www.google.com/maps/place/?q=place_id:ChIJfX44ojX4djIR8H5jDKDTGm0
OPERATIONAL,"Jalan Mawar Selatan, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.5406835, 'lng': 120.7245127}, 'viewport': {'northeast': {'lat': 0.5420254298927223, 'lng': 120.7258727798927}, 'southwest': {'lat': 0.5393257701072778, 'lng': 120.7231731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,penginapan kasih ibu,ChIJqxEbtBv5djIRxxifhx4MyOw,4.5,ChIJqxEbtBv5djIRxxifhx4MyOw,"['lodging', 'point_of_interest', 'establishment']",10,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117091350579524411363"">A Google User</a>'], 'photo_reference': 'AUGGfZnC28aTxE48gLp1B4ewMhoEQWAeudZPwpmrYAB5FFQMDZrseZ1iEXLA0DyjHjOVRSbvteBu57D-966xdJZpKpHtFSm19S9cn_YTUdLPEAe2Ur30r9O3Sl_DaqAGnV8B1WTjTGnHxqGzKTIQFYyyqz3N7wWGvdi7pBhvfk1yF2LrfVJ-', 'width': 4160}]","{'compound_code': 'GPRF+7R Kotaraya, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG2GPRF+7R'}",https://www.google.com/maps/place/?q=place_id:ChIJqxEbtBv5djIRxxifhx4MyOw
OPERATIONAL,"Jl. Ki Hajar Dewantara, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.5429375, 'lng': 120.7293125}, 'viewport': {'northeast': {'lat': 0.5442940298927221, 'lng': 120.7306683298928}, 'southwest': {'lat': 0.5415943701072777, 'lng': 120.7279686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan va-fa,ChIJ5QhHLTf4djIRwaeqaYXXVhQ,4.1,ChIJ5QhHLTf4djIRwaeqaYXXVhQ,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},"[{'height': 804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112472895126961661394"">A Google User</a>'], 'photo_reference': 'AUGGfZlfe0QQ9mEKOAxXj3u6qFxuUIOVPMZ1o_GqEMtGf62aCiuKJYj4GGeWRaNjaBQS41e62nT6XJc0GqaG1XDWJpmE9Du_I_pxKnA9CnefOJGjnLSTh3kj2fRcMl9Lhsj_IE7uQ3E7tBs-4s34I0b9z3xEM7Xb_V7qRaGt0hJqxyz48S54', 'width': 804}]","{'compound_code': 'GPVH+5P Kotaraya, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG2GPVH+5P'}",https://www.google.com/maps/place/?q=place_id:ChIJ5QhHLTf4djIRwaeqaYXXVhQ
OPERATIONAL,"Jl. Tadulako No.8, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.5408322999999999, 'lng': 120.7260145}, 'viewport': {'northeast': {'lat': 0.5422550298927221, 'lng': 120.7272841798927}, 'southwest': {'lat': 0.5395553701072777, 'lng': 120.7245845201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan MUTIARA,ChIJiUwYfbj5djIR1fEdPKiroMQ,4.1,ChIJiUwYfbj5djIR1fEdPKiroMQ,"['lodging', 'point_of_interest', 'establishment']",7,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102894836459775760767"">A Google User</a>'], 'photo_reference': 'AUGGfZkJUsqddckv8dbPoCuaU0HIU5CNIoghGVeCoiKDvH0hI_f80wrD0piDfn7_R30aeCbDwlzZSniQKQvdng4wENwyRgXLsOS0QSDV2NccIUy242DVAoWu-w9wuPakA8SVTG32sPZmQmU-7BP-8OZRbzkcI9pMezPAmNHuTWbHyHBn2qat', 'width': 4032}]","{'compound_code': 'GPRG+8C Kotaraya, Parigi Moutong Regency, Central Sulawesi, Indonesia', 'global_code': '6QG2GPRG+8C'}",https://www.google.com/maps/place/?q=place_id:ChIJiUwYfbj5djIR1fEdPKiroMQ
OPERATIONAL,"GPRH+7XW, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5407225, 'lng': 120.7299694}, 'viewport': {'northeast': {'lat': 0.5421633798927221, 'lng': 120.7312133298927}, 'southwest': {'lat': 0.5394637201072776, 'lng': 120.7285136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Mawar Kotaraya,ChIJ_fPi8Tn4djIR354cls-tj6c,4.3,ChIJ_fPi8Tn4djIR354cls-tj6c,"['lodging', 'point_of_interest', 'establishment']",15,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114685305584852745938"">A Google User</a>'], 'photo_reference': 'AUGGfZlrrphkIm1TkwH_zFf2MHG7bH6wnZ0dopjSWFJq4Vx3u27LnHtppET7SVQsDCRmwLNUX8aPUeeBT3mjEhakbxUtlZ1wzaNYRnfkJ3nhqjTswLf-DvM8oVRcRvT9sXv_039Ykta2LHAUwFw2rKJID5Vzrh0AVqMenBL2phj1zYjs71pg', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_fPi8Tn4djIR354cls-tj6c
OPERATIONAL,"GPWJ+J6X, Kotaraya, Mepanga, Parigi Moutong Regency, Central Sulawesi 94479, Indonesia","{'location': {'lat': 0.5465644, 'lng': 120.7306741}, 'viewport': {'northeast': {'lat': 0.5478808798927222, 'lng': 120.7320610298927}, 'southwest': {'lat': 0.5451812201072777, 'lng': 120.7293613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Misyadi,ChIJjUSWajT4djIRAq2x2qeGNwE,4.1,ChIJjUSWajT4djIRAq2x2qeGNwE,"['lodging', 'point_of_interest', 'establishment']",16,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101790922115404984436"">A Google User</a>'], 'photo_reference': 'AUGGfZmw2-Qn2GktgUETAZ9Ild1PoAqae4M9Y3i0pzaBbp4nR3KITIT9G01gnWoL8OVTN1Xc8RmuPRKUjjpH6Txcj6JjmuYbo56N-V-nzelGPrQP7uL8ds1WaqvLzu1b9977JsOFTQ3BI77pSmtvSNtfFAlR1m8MAU8ySgP3MGDDk7E38rp4', 'width': 1440}]",,https://www.google.com/maps/place/?q=place_id:ChIJjUSWajT4djIRAq2x2qeGNwE
OPERATIONAL,"GPRG+M6P, Jl. Dahlia, Kotaraya, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94479, Indonesia","{'location': {'lat': 0.5417561, 'lng': 120.7255437}, 'viewport': {'northeast': {'lat': 0.5431228298927221, 'lng': 120.7268729798927}, 'southwest': {'lat': 0.5404231701072777, 'lng': 120.7241733201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KOST PERMATA BUNDA,ChIJkyut2tj5djIR4iy1FSQQLMA,1.0,ChIJkyut2tj5djIR4iy1FSQQLMA,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435366436540923221"">Abdii Tendean</a>'], 'photo_reference': 'AUGGfZk5zY9fg8DOjM8vgClxmWmhUCoLbK8zhcSIAqQrk3ZztmHVEYZ-lJ8I8IWopytgSoWwvlqhq0a2m4ikuocrEY2uQqIRFQGPixtlRxS1PNIwddfOd6-j5TzlvauiiQKfz09C4F2sIoFCFVW7EvpNGeK7Sj76cY0s_90dietf1G_3bfg', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJkyut2tj5djIR4iy1FSQQLMA
