business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tanah Toa, Kajang, Bulukumba Regency, South Sulawesi 92574, Indonesia","{'location': {'lat': -5.3219881, 'lng': 120.2959252}, 'viewport': {'northeast': {'lat': -5.320638270107278, 'lng': 120.2972750298928}, 'southwest': {'lat': -5.323337929892721, 'lng': 120.2945753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indigenous Regions Ammatoa,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101956564047708872045"">Humaerah Aldillah</a>'], 'photo_reference': 'AUGGfZl9HWs4tjPeczmcqSaRyaP5nX2hqUx_XUlgWe84NlqAiqd2PFQHk4Wl7ViAi9JHoK5YhzUTiigEAvNMI9Y47S2hYvBdU_DlplEsqX7ZOgtNI0DTJofrts9hWea--hn7EAPx6uS5Ybj96MCrEM-5lEDLyHVrP89uTuBa_uneWZc0Mn02', 'width': 4128}]",ChIJh6r7odQbvC0R55VUMrtuMhY,"{'compound_code': 'M7HW+69 Tanah Toa, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62M7HW+69'}",4.7,ChIJh6r7odQbvC0R55VUMrtuMhY,"['tourist_attraction', 'point_of_interest', 'establishment']",286,,https://www.google.com/maps/place/?q=place_id:ChIJh6r7odQbvC0R55VUMrtuMhY
OPERATIONAL,"J8MJ+CGG, Jl. Poros Kajang - Herlang, Bonto Rannu, Kec. Kajang, Kabupaten Bulukumba, Sulawesi Selatan 92574, Indonesia","{'location': {'lat': -5.3664396, 'lng': 120.331328}, 'viewport': {'northeast': {'lat': -5.365058320107278, 'lng': 120.3326799298927}, 'southwest': {'lat': -5.367757979892722, 'lng': 120.3299802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bajange,,,ChIJB9Nli3obvC0RDH0QD_togEs,,0.0,ChIJB9Nli3obvC0RDH0QD_togEs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJB9Nli3obvC0RDH0QD_togEs
OPERATIONAL,"JCQ3+X7, Laikang, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3601171, 'lng': 120.4031671}, 'viewport': {'northeast': {'lat': -5.358800420107277, 'lng': 120.4045478798927}, 'southwest': {'lat': -5.361500079892721, 'lng': 120.4018482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Binanga Ejayya,,,ChIJKQKzIAARvC0R6Y5hCl5slzc,,0.0,ChIJKQKzIAARvC0R6Y5hCl5slzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKQKzIAARvC0R6Y5hCl5slzc
OPERATIONAL,"JCR3+R7, Laikang, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3578844, 'lng': 120.4032124}, 'viewport': {'northeast': {'lat': -5.356518620107278, 'lng': 120.4045813798927}, 'southwest': {'lat': -5.359218279892722, 'lng': 120.4018817201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALELENG BAWA,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105179050753022188009"">A Google User</a>'], 'photo_reference': 'AUGGfZnzlw8STKn1gT4YKw7fZo9Ro2FNAL7aw6OIhZ7cfnlsfNNQG-Sw8S1qe2lAH1SPdFVyKQZX_9EL9apbhyUUo5-ECji5ii1j96yXDecctcNtNPnBfuhLnd8DmAYd80jbRu3zQAc7RInzfgFs73Rc1zZ8wR5pbVGwZ2HqkTvSkgXIQBFp', 'width': 3120}]",ChIJMe8fhksRvC0RqQz9H3LGy5E,,3.8,ChIJMe8fhksRvC0RqQz9H3LGy5E,"['tourist_attraction', 'lawyer', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJMe8fhksRvC0RqQz9H3LGy5E
OPERATIONAL,"J7WP+R4M, Sangkala, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3529051, 'lng': 120.2852857}, 'viewport': {'northeast': {'lat': -5.348603099999999, 'lng': 120.28674895}, 'southwest': {'lat': -5.354339100000002, 'lng': 120.28089595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panruku pesawahan Masyarakat tempat pengangkutan Padi dan hasil pertanian lainnya,,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106966048895246870027"">ashar agustiawan</a>'], 'photo_reference': 'AUGGfZngHnw4vRxSIY1o_j94zGF2ULYTxjzivwWlC5wV13A-fWUEFcGOuUE0GE7jvam2eQdf35eUyQ1K42_ouT9Ue6vnRaIq9tG9rWcMO4FO4QKafVLNFd9dZIQZBowcKmVEIjchiqw7pA1_ZL4oKEskrKc0rLK5qrRPxfJNyEZdSCmA5tZU', 'width': 3968}]",ChIJTa-bcAAbvC0RuS-3NRZ-ukk,,0.0,ChIJTa-bcAAbvC0RuS-3NRZ-ukk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTa-bcAAbvC0RuS-3NRZ-ukk
OPERATIONAL,"M9H7+4X5, Tanah Jaya, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3222265, 'lng': 120.3649935}, 'viewport': {'northeast': {'lat': -5.320879820107278, 'lng': 120.3663149798927}, 'southwest': {'lat': -5.323579479892722, 'lng': 120.3636153201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Rakyat Kassi,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112775539225216902210"">imran vascodagamma</a>'], 'photo_reference': 'AUGGfZm98BOYeQ1NuHmSs6_hTidqJmuHZrBW3kYtFI492nDryLKtrqXQQ_yCb5GXIf1SNpQtAuSG26UPxjKyrDn3nisM9tWoZc4a4oyy4U4dU4zgR3fI77uOfCJpgdPaekV7oET2PgLhy0BGtAceBnYRFdjBTM19Veia6EbVwygF_4BsneKZ', 'width': 2592}]",ChIJ416j1bMRvC0RuzkoUrAx7xs,,5.0,ChIJ416j1bMRvC0RuzkoUrAx7xs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ416j1bMRvC0RuzkoUrAx7xs
OPERATIONAL,"J7JQ+Q9, Bonto Biraeng, Kajang, Bulukumba Regency, South Sulawesi 92574, Indonesia","{'location': {'lat': -5.3680167, 'lng': 120.2884708}, 'viewport': {'northeast': {'lat': -5.366772470107279, 'lng': 120.2903953500001}, 'southwest': {'lat': -5.369472129892722, 'lng': 120.2826971499999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aka-Aka Desa Bontobiraeng,,"[{'height': 583, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107493315763446535277"">Puang Aqil KJG</a>'], 'photo_reference': 'AUGGfZnmEDsIOj-F8m-gkAZ-WIWF_dbAxT_P_KHi59qQqM6wORVtQUKnhM1JPZyvt1L3spPbGeY6TY6NIko7XOaZ3NQaSSlFGFaw8XedFAg-C4Rr3ZpXPj00WrC4bjO8w0L01J-wWN0hRXDlSBc2gpmOcggmUrCALsd8ujW3oK7VhjWgO16J', 'width': 971}]",ChIJXeBWTQMbvC0R6stE-pBzzlE,,5.0,ChIJXeBWTQMbvC0R6stE-pBzzlE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJXeBWTQMbvC0R6stE-pBzzlE
OPERATIONAL,"JCR4+GRR, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3586297, 'lng': 120.4070124}, 'viewport': {'northeast': {'lat': -5.357406070107277, 'lng': 120.408615}, 'southwest': {'lat': -5.360105729892721, 'lng': 120.4022046}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mangngeka,,,ChIJ1fOffgARvC0RkGHRhDdXmVI,,5.0,ChIJ1fOffgARvC0RkGHRhDdXmVI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ1fOffgARvC0RkGHRhDdXmVI
OPERATIONAL,"M8H7+293, Tanah Toa, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3224849, 'lng': 120.3134103}, 'viewport': {'northeast': {'lat': -5.321021720107279, 'lng': 120.3145849298927}, 'southwest': {'lat': -5.323721379892723, 'lng': 120.3118852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung dadeda,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117506215977688726480"">A Google User</a>'], 'photo_reference': 'AUGGfZlkQLZxvnRVfmFtcTMcS3jEjQvEsMv87naqwvT3zHmc5z0eaDyrTnhCKxicq10EZLYaTMAnCpwAc_gnXBa4CgBCf_UfmIUCP9XlvEnjG7h0UStbVx0KArwb0VZrZCZAMx2tYQgFkAyIvLUC8EmturozqPXYXIG5k1HEIGWFh-vXOclz', 'width': 3120}]",ChIJ841JgxEbvC0RW0V45-qRTpM,,5.0,ChIJ841JgxEbvC0RW0V45-qRTpM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ841JgxEbvC0RW0V45-qRTpM
OPERATIONAL,"M7W3+VG, Sapanang, Kajang, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.3027789, 'lng': 120.2538291}, 'viewport': {'northeast': {'lat': -5.301639720107278, 'lng': 120.2552343298927}, 'southwest': {'lat': -5.304339379892722, 'lng': 120.2525346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Balbek,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117015853215712892981"">A Google User</a>'], 'photo_reference': 'AUGGfZmXphEeNcJw71724MrzFFg3xwg1mfiGviBlSVKPUumi64J-3X3Rhyo82MUmZLs4jUt0mDF_ORxdcOoJFWikOOQNwemJeo9hhW3y4Iet3YJuwqNZV91PUANY66LAO3FXWIFRJKZ9gWPwN1StCraX31XWqyTWwtsXydLMmiXNdWSTTivO', 'width': 1848}]",ChIJmdvWdNYZvC0RMvd0OPW1YvE,,4.3,ChIJmdvWdNYZvC0RMvd0OPW1YvE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJmdvWdNYZvC0RMvd0OPW1YvE
