business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Willem Iskandar No.Kelurahan, Dalan Lidang, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22912, Indonesia","{'location': {'lat': 0.8187236999999999, 'lng': 99.566924}, 'viewport': {'northeast': {'lat': 0.8200950798927222, 'lng': 99.56837237989272}, 'southwest': {'lat': 0.8173954201072777, 'lng': 99.56567272010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maryam Syari'ah,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110405441446310468320"">Hotel Maryam Syari&#39;ah</a>'], 'photo_reference': 'AUGGfZlEvWyMCHpK5j7En2wqPe5b1gyswV8-GjD8SAJi7BZ5RzsdCLmn2xifFVWQuC0YcbpapVZISn5HQCmkE7FAFRnCuxUwf8oMDob_xcIbKhWiKi8FVh5XZkKgkxF6Bpww47igpcbeOdhF9lbOBOjDmkKyIpbv9MzdZ-ZDWOse8OSbdaV5', 'width': 4000}]",ChIJAQAAAEC-KzARdXUNoUoWTMo,"{'compound_code': 'RH98+FQ Dalan Lidang, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRH98+FQ'}",4.0,ChIJAQAAAEC-KzARdXUNoUoWTMo,"['lodging', 'point_of_interest', 'establishment']",260,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEC-KzARdXUNoUoWTMo
OPERATIONAL,"Jl. Lintas Timur Gng.Tua, Panggorengan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22918, Indonesia","{'location': {'lat': 0.8770565, 'lng': 99.5640605}, 'viewport': {'northeast': {'lat': 0.8784399298927221, 'lng': 99.56534407989272}, 'southwest': {'lat': 0.8757402701072776, 'lng': 99.56264442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Cahaya Hotel panyabungan, mandailing natal sumatera utara",{'open_now': True},"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118120660825179224463"">A Google User</a>'], 'photo_reference': 'AUGGfZmr4mZZWQfbe7Uoq19Tb16JH9Tg4B-ZH7Nnawf0ENVM2Bz6eHqHGJTLW0OK1EuoOo36PtYQ6dJVK59XqBBcONppJgjA8ESZFiiLZ1lDLm0DYRV5RgMI5pII3ONl2UK9Q877sf5Y6u8fQ8F3xE4mC6XNb83UmPSMgZfu5bzrwQd1o22G', 'width': 774}]",ChIJoV9fsuG_KzARl25yaMxWLjc,"{'compound_code': 'VHG7+RJ Panggorengan, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVHG7+RJ'}",4.0,ChIJoV9fsuG_KzARl25yaMxWLjc,"['lodging', 'point_of_interest', 'establishment']",23,https://www.google.com/maps/place/?q=place_id:ChIJoV9fsuG_KzARl25yaMxWLjc
OPERATIONAL,"Jl. Imam Bonjol, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.099743, 'lng': 99.825594}, 'viewport': {'northeast': {'lat': 2.101094729892722, 'lng': 99.82695677989271}, 'southwest': {'lat': 2.098395070107278, 'lng': 99.82425712010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 2200 Hotel Gunung Sari,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131886875711554705"">A Google User</a>'], 'photo_reference': 'AUGGfZnqq-eL02CsNjQT-m7-AqdRwMtmm7RqK7uCRm6gbD7vdYLcWb0Q-kieVznMPfBnNOfIwbfYBLBKpM_-G9237c15ymJ4SvmV39pTyYAtfu5rU86vUmvk5DCSfxgPsoUBwTvhkGHNXHy9iUppRPwJycVbjhC-rNeupppkyhwc1j4xeO0B', 'width': 759}]",ChIJTTTcfNihLTARR1-1AunpC1o,"{'compound_code': '3RXG+V6 Rantauprapat, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RXG+V6'}",3.7,ChIJTTTcfNihLTARR1-1AunpC1o,"['lodging', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJTTTcfNihLTARR1-1AunpC1o
OPERATIONAL,"Jl. Willem Iskandar No.301A, Dalan Lidang, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8113214000000001, 'lng': 99.5696878}, 'viewport': {'northeast': {'lat': 0.8127383298927223, 'lng': 99.57116862989272}, 'southwest': {'lat': 0.8100386701072779, 'lng': 99.56846897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D'SAN Hotel Panyabungan,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105967869106123684915"">A Google User</a>'], 'photo_reference': 'AUGGfZkKs4tBf9UM2-g7zWKuaeVeaWuz70wgwK5hhEKELj3iBuwZTg7Jmq1AVJ41xOENb2uWK9lij0f6qcNgI575IDiqYXKQFqGuqYqQ7qm7DkrLkbt_nlz0NkulaqkQyPEfEw6lyD9lhSCwbGv5ThK3vlv13wJiB1HOVzmppkuJKp3f3BXn', 'width': 1280}]",ChIJ7XxDoHa5KzARV3I6MDoJ7X8,"{'compound_code': 'RH69+GV Dalan Lidang, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXRH69+GV'}",4.2,ChIJ7XxDoHa5KzARV3I6MDoJ7X8,"['lodging', 'point_of_interest', 'establishment']",186,https://www.google.com/maps/place/?q=place_id:ChIJ7XxDoHa5KzARV3I6MDoJ7X8
OPERATIONAL,"Jl. Lintas Timur, Darussalam, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.853448, 'lng': 99.5708057}, 'viewport': {'northeast': {'lat': 0.8547888298927222, 'lng': 99.57215992989272}, 'southwest': {'lat': 0.8520891701072777, 'lng': 99.56946027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abara hotel,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114508317729452466664"">boedi jangan nakal</a>'], 'photo_reference': 'AUGGfZke7up11QNtHUIoyTnaNKCz0qrpZhoBhmRqfGtYPN8ZNqUgKX5E9JL9aTnfuRZmOYV2yHF6U3hcZO6cELwLWsEhuK2jIPnsyxxsleYQ0lQNtWEMa6zTVDGP8OqTQcIlo8OeJhwst9DanN_Rzln9moLxYQ365szcIQfTE5QDKKagBYZn', 'width': 3840}]",ChIJYdlnTAq_KzAR97TtPkvtPLo,"{'compound_code': 'VH3C+98 Darussalam, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVH3C+98'}",3.9,ChIJYdlnTAq_KzAR97TtPkvtPLo,"['lodging', 'point_of_interest', 'establishment']",313,https://www.google.com/maps/place/?q=place_id:ChIJYdlnTAq_KzAR97TtPkvtPLo
OPERATIONAL,"Jl. Jend. Ahmad Yani No.133, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0966402, 'lng': 99.8336415}, 'viewport': {'northeast': {'lat': 2.097919579892722, 'lng': 99.83479837989272}, 'southwest': {'lat': 2.095219920107278, 'lng': 99.83209872010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Land Hotel & Resort,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573003909655873661"">A Google User</a>'], 'photo_reference': 'AUGGfZmMWH6gjlYPrg4yPBgivtdui8vTyqCcE0vywrp1Zi16dwmgA4FTsQvipPHmFo9Chj6w7dmglSAVc1b5VFDXH4xlLYTXNELlt624ud1P2OSKR1AnhDiJaeG9bOYlVLceceAfvxIahN5Opq_nLhfoz12r4-5qo6jkp12ln7UG3M8i4rky', 'width': 1600}]",ChIJsz13X-qhLTARIxBl4kgY8W4,"{'compound_code': '3RWM+MF Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWM+MF'}",3.9,ChIJsz13X-qhLTARIxBl4kgY8W4,"['lodging', 'point_of_interest', 'establishment']",871,https://www.google.com/maps/place/?q=place_id:ChIJsz13X-qhLTARIxBl4kgY8W4
OPERATIONAL,"VH43+CPC, Jl. Kramat Sakti, Panyabungan Tonga, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8559966999999999, 'lng': 99.5542586}, 'viewport': {'northeast': {'lat': 0.8573193298927223, 'lng': 99.55557922989271}, 'southwest': {'lat': 0.8546196701072778, 'lng': 99.55287957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel El Sunan,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107709105545143384054"">hari winarta</a>'], 'photo_reference': 'AUGGfZng3gjA0GoyLXiM-4GGvriHeSduMlmRocha4lLBCJ_7l3jMqw-FN_MwO3IZboZbVqSAIIH5u_Ylg03CiZiRqJK25Tc-fKatnGjfQ2Ssl_fxJyMJWO8n8HJzd0L09zD24eDx5uG1NNQ94EItNmscUXxirBbk4tKlB5yHwuJqtH6VYt32', 'width': 4032}]",ChIJKan_Wn-_KzAR6KrLWXvf9bU,,4.1,ChIJKan_Wn-_KzAR6KrLWXvf9bU,"['lodging', 'point_of_interest', 'establishment']",93,https://www.google.com/maps/place/?q=place_id:ChIJKan_Wn-_KzAR6KrLWXvf9bU
OPERATIONAL,"VHGC+J3J, Sigalapang Julu, Panyabungan, Mandailing Natal Regency, North Sumatra 22976, Indonesia","{'location': {'lat': 0.8765978, 'lng': 99.5701296}, 'viewport': {'northeast': {'lat': 0.8784906000000001, 'lng': 99.57138777989273}, 'southwest': {'lat': 0.8709193999999999, 'lng': 99.5686881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL RAFIQ PAK ASSISTEN TJB,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109794775609800176003"">ezackep kosongtujuh</a>'], 'photo_reference': 'AUGGfZmYsJYYfz5mTZUmg3G3uTJOmAi3b_0--wZh-HXfl_X6f9-xVr7SNfOBFKAtUHSQPM5RNxAjTop7k3-q986ZghFejDUNN0Xs7h6KK74BUmXFY9DTaSHA9yR3XZBOQwBf3SgZmJv5mwFz6wgSjXp8ISsR0oAZoi0gas26KF9EQ7_41YUx', 'width': 4128}]",ChIJVVVVVcC_KzARnLMM-z5zgLI,,4.7,ChIJVVVVVcC_KzARnLMM-z5zgLI,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcC_KzARnLMM-z5zgLI
OPERATIONAL,"VH89+583, Siantar City, Panyabungan, Mandailing Natal Regency, North Sumatra 22912, Indonesia","{'location': {'lat': 0.8654472999999999, 'lng': 99.568294}, 'viewport': {'northeast': {'lat': 0.8670091798927223, 'lng': 99.56946667989273}, 'southwest': {'lat': 0.8643095201072778, 'lng': 99.56676702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariring Hotel,,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108314254827593880910"">A Nst</a>'], 'photo_reference': 'AUGGfZn9BuXvptDYF7Ap1yrxvFr6YduMAvLMJpJ7MaFk87EPHHeNv9l2ZtIwEtrn2VDwvSKiBOSSGfJ9pdEH_PXZD1FoQcarVx2LZiNB0QBJbDaBqL74zMWFe-FkEZBU3jKoLbQsVSEUtCO2r1t222qNhpPnOp2s5aW7MWwHTAx-K2_LXBxo', 'width': 9248}]",ChIJAQAAAEC-KzARy_SIBDg38iI,,4.0,ChIJAQAAAEC-KzARy_SIBDg38iI,"['lodging', 'point_of_interest', 'establishment']",189,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEC-KzARy_SIBDg38iI
OPERATIONAL,"VHG7+HVC, Jl. Jend. Besar A.H. Naution, Sigalapang Julu, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.8764312999999999, 'lng': 99.5646551}, 'viewport': {'northeast': {'lat': 0.8776458298927223, 'lng': 99.56584822989272}, 'southwest': {'lat': 0.8749461701072778, 'lng': 99.56314857010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RAFIQ HOTEL,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100925341574966455439"">A Google User</a>'], 'photo_reference': 'AUGGfZkGkmUYlBbqvNAxw3HPMeoj-a5bwj21qOFFKF0Ut2tA2NFKc9MhynkSEO6HshIi0VBjUB2DiGP3llXaZRGpZY8V7wL5t-fFwCLWNG5UPe3dNT-S9vmdfjgoCebU4u3JkTFKCMS1KxYMlVdJBKaFareGe5ngj2Z2uLKN1g-U44mOpBoc', 'width': 4128}]",ChIJsRtI_uq_KzARv0lzZYeOYKU,,3.7,ChIJsRtI_uq_KzARv0lzZYeOYKU,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJsRtI_uq_KzARv0lzZYeOYKU
