business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.133, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0966402, 'lng': 99.8336415}, 'viewport': {'northeast': {'lat': 2.097919579892722, 'lng': 99.83479837989272}, 'southwest': {'lat': 2.095219920107278, 'lng': 99.83209872010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Land Hotel & Resort,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573003909655873661"">A Google User</a>'], 'photo_reference': 'AUGGfZksk756xpY3jfFeEJUYGo_4EYErSNC_GyJ9r-PD-wexGtojk7GnQYeL-qwENk5FtoGZzbB0d5N4BrCgD4MDtOTPzR7g7pRH-QbVI-ociDHBZDPVTLvnPDWO_VZslcXy6XlJ3FifaVmoI83LQgnnKDz0yLjqaWuQfH6b0PbGNVlpv-AC', 'width': 1600}]",ChIJsz13X-qhLTARIxBl4kgY8W4,"{'compound_code': '3RWM+MF Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWM+MF'}",3.9,ChIJsz13X-qhLTARIxBl4kgY8W4,"['lodging', 'point_of_interest', 'establishment']",871,https://www.google.com/maps/place/?q=place_id:ChIJsz13X-qhLTARIxBl4kgY8W4
OPERATIONAL,"Jl. Jend. Ahmad Yani No.28, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0902402, 'lng': 99.8419902}, 'viewport': {'northeast': {'lat': 2.091678329892723, 'lng': 99.84338507989273}, 'southwest': {'lat': 2.088978670107278, 'lng': 99.84068542010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Platinum Hotel Rantauprapat,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112812345153633202647"">Kristian Nugroho</a>'], 'photo_reference': 'AUGGfZmceSA9lUHI0UbXS0qgMTd7DG833uO45MD6YmoAwWSAxBzSbjh0mXcg2PeYGiuuN1Z9IP5bht1oElvsq_3cM6ZxgCh60NpNgqO1MpLRLW92yrsmLwyKbPPnvsVjGLQue59D5q97aD2w-yZxpc8GpYxQUoOxnWH9wN14-KUHoq6XADMW', 'width': 4000}]",ChIJIbPTQbmhLTARKVEupM6WBZY,"{'compound_code': '3RRR+3Q Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RRR+3Q'}",4.1,ChIJIbPTQbmhLTARKVEupM6WBZY,"['lodging', 'point_of_interest', 'establishment']",1075,https://www.google.com/maps/place/?q=place_id:ChIJIbPTQbmhLTARKVEupM6WBZY
OPERATIONAL,"Jl. SM. Raja No.15, Rantauprapat, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 22727, Indonesia","{'location': {'lat': 2.0908764, 'lng': 99.8424088}, 'viewport': {'northeast': {'lat': 2.091979929892723, 'lng': 99.84363317989272}, 'southwest': {'lat': 2.089280270107278, 'lng': 99.84093352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NUANSA HOTEL,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368874879214603546"">Revi Mei Arisandi</a>'], 'photo_reference': 'AUGGfZlMCanmrThehd429uogmJ7Kley1Cn7qr1zm_I5TX8mu0alKA8B-TRycZYB-ap3hWFHlrvdhI84umEFz3IruiuaGgCB1TZT8CU4qP1QWOE6qW99P1YqvYekEdyVyebmQ2rs8SdHKuBD85pt1rswa1H6PL7DR1-cawTmRk5ifkQgwH6ZA', 'width': 4032}]",ChIJsUJe5a2hLTARorzGtU1qMRg,"{'compound_code': '3RRR+9X Rantauprapat, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RRR+9X'}",4.3,ChIJsUJe5a2hLTARorzGtU1qMRg,"['lodging', 'point_of_interest', 'establishment']",607,https://www.google.com/maps/place/?q=place_id:ChIJsUJe5a2hLTARorzGtU1qMRg
OPERATIONAL,"Jl. Jend. Ahmad Yani No.102a, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0974202, 'lng': 99.8333004}, 'viewport': {'northeast': {'lat': 2.098663529892722, 'lng': 99.83447827989272}, 'southwest': {'lat': 2.095963870107278, 'lng': 99.83177862010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Suzuya Plaza,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118165137151606590016"">bobby boim</a>'], 'photo_reference': 'AUGGfZmRfGTwsF6s4HZ2S3dlRd6tjyglnMDI6Izr-zfiZKnHfaXEegkKkpAXHp_WV_WyXpthC8dloNT7ww7_fEBvZypVBU1Jolt0geq9hD5jyBUgEk_PkA9CM8siU_szujm4eMy1J7ax-pZ3i5RTyfkRavuqM0lwblwNJdX-k6h5RGceDfd8', 'width': 4000}]",ChIJxcfsa-mhLTARopo5Uzfj7gs,"{'compound_code': '3RWM+X8 Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWM+X8'}",3.9,ChIJxcfsa-mhLTARopo5Uzfj7gs,"['lodging', 'point_of_interest', 'establishment']",1124,https://www.google.com/maps/place/?q=place_id:ChIJxcfsa-mhLTARopo5Uzfj7gs
OPERATIONAL,"3X6M+MV2, Pondok Batu, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21451, Indonesia","{'location': {'lat': 2.0616383, 'lng': 99.98463199999999}, 'viewport': {'northeast': {'lat': 2.062919329892722, 'lng': 99.98594822989273}, 'southwest': {'lat': 2.060219670107278, 'lng': 99.98324857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Terang,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112111036865968697948"">Commel Dozan</a>'], 'photo_reference': 'AUGGfZnALb7txjW_hfHjnMRlYYQyE9xL1797wpfPEUuecuoCl5IXSi7Eg392rSx_5El7fogMoycYYVJWA2N9e6--b4dh0dSNG5FERHVWFyjysRLOUKf87UCdx3jk7RAcaXhEbWNYtGiYR7s0hj3blRS-rpqmW0m9sI3r4KPcf4A72ivb5k40', 'width': 4624}]",ChIJsWII6sQLLTAREorskLkiCpM,,3.2,ChIJsWII6sQLLTAREorskLkiCpM,"['lodging', 'point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJsWII6sQLLTAREorskLkiCpM
OPERATIONAL,"W3XX+MF2, Sisumut, Kota Pinang, South Labuhan Batu Regency, North Sumatra 21464, Indonesia","{'location': {'lat': 1.949149, 'lng': 100.0986449}, 'viewport': {'northeast': {'lat': 1.950538779892722, 'lng': 100.0999173798927}, 'southwest': {'lat': 1.947839120107277, 'lng': 100.0972177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Suma,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116760947956167722814"">A Google User</a>'], 'photo_reference': 'AUGGfZme0Z-GZBSYJtYDqqtbaa65jY3mwKzTUTIIrlv7tWM3UvfpqpUM4W9r5vTz-TAoXDoYY13zN6JV_80alNwGGT0NYt9_HXRy4J6eH_TKRkHborTOTKsPJ-7G68DCKtfsVIIqYxwHWAe9IlXrClZPycs4BRuSbLCbDDatKUle3FafL45Y', 'width': 4624}]",ChIJTz5WFaMaLTARQPLwNaQCxg8,,4.0,ChIJTz5WFaMaLTARQPLwNaQCxg8,"['lodging', 'point_of_interest', 'establishment']",394,https://www.google.com/maps/place/?q=place_id:ChIJTz5WFaMaLTARQPLwNaQCxg8
OPERATIONAL,"Jl. Imam Bonjol, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.099743, 'lng': 99.825594}, 'viewport': {'northeast': {'lat': 2.101094729892722, 'lng': 99.82695677989271}, 'southwest': {'lat': 2.098395070107278, 'lng': 99.82425712010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 2200 Hotel Gunung Sari,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131886875711554705"">A Google User</a>'], 'photo_reference': 'AUGGfZmMTq1AXT-xzNtmAaBr0c1MMt-BeznmnTXGgAex05NZDSkV3Z7FPTXhW03qasC7sVHeoK8p2qSPaJijExp1b0-BT1oqDOhBvchNixA7oRs3d_ADylO_JPKHneTv4zfxbfT_0AJijOVm_LCq_tFaGjhx9FGX0ewrdWMeHWJQie5k9bOX', 'width': 759}]",ChIJTTTcfNihLTARR1-1AunpC1o,"{'compound_code': '3RXG+V6 Rantauprapat, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RXG+V6'}",3.7,ChIJTTTcfNihLTARR1-1AunpC1o,"['lodging', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJTTTcfNihLTARR1-1AunpC1o
OPERATIONAL,"Jl. Syukur, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0975822, 'lng': 99.8362281}, 'viewport': {'northeast': {'lat': 2.098928979892722, 'lng': 99.83757707989272}, 'southwest': {'lat': 2.096229320107278, 'lng': 99.83487742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AHZA SYARIAH guest house,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105096490973067804723"">A Google User</a>'], 'photo_reference': 'AUGGfZlAIthqLqOXjwV_FBVAlOIJaSU1HgVAPmyNHlxe4oxKSo6Djbv3fQoM9iB0ZvULsQJcK1qiykkfLnv4Ts4JX6kGoiHfhPBlkgD_h70_NT41RRAzc0Ad9Ir6U05vvW83PS3e3fS0QJ_r-c1o_qF7kN2BQWYvMqYBgipopVgaCXw_UmlD', 'width': 4128}]",ChIJPWjv4A6hLTARSuImPLO-RJA,"{'compound_code': '3RXP+2F Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RXP+2F'}",4.4,ChIJPWjv4A6hLTARSuImPLO-RJA,"['lodging', 'point_of_interest', 'establishment']",152,https://www.google.com/maps/place/?q=place_id:ChIJPWjv4A6hLTARSuImPLO-RJA
OPERATIONAL,"Jl. Ahmad Yani No.178, Kab. Labuhan Batu, Rantau Utara, Bakaran Batu, Rantau Utara, Bakaran Batu, Kec. Rantau Sel., Rantauprapat, Sumatera Utara 21412, Indonesia","{'location': {'lat': 2.0933442, 'lng': 99.83560089999999}, 'viewport': {'northeast': {'lat': 2.094879379892722, 'lng': 99.83697162989272}, 'southwest': {'lat': 2.092179720107278, 'lng': 99.83427197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rantauprapat - RPH,{'open_now': True},"[{'height': 346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100240761066899994180"">Hotel Rantauprapat - RPH</a>'], 'photo_reference': 'AUGGfZlcnKcQRcsMRYRVEUJxpbAaki6rp3jcmHzDIaLx7dQiQjx2o5qqfafbw2tr-jTDqkzMJ2OdFFCmMe8hqjoYu1CeBBDm0NOQ2W1XpScN84XPMPUpaNLfoQ912DOkwAB7dBq7ugzMvXPYAgQYb2uCea_7awtX97vcxdj551WPM83Kv4WD', 'width': 461}]",ChIJq9m8UpWhLTARe6I6nHLXuQE,"{'compound_code': '3RVP+86 Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RVP+86'}",3.7,ChIJq9m8UpWhLTARe6I6nHLXuQE,"['gym', 'lodging', 'health', 'point_of_interest', 'establishment']",625,https://www.google.com/maps/place/?q=place_id:ChIJq9m8UpWhLTARe6I6nHLXuQE
OPERATIONAL,"Rantau Prapat, Jl. SM. Raja No.65, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0890201, 'lng': 99.84540179999999}, 'viewport': {'northeast': {'lat': 2.090262429892723, 'lng': 99.84669927989273}, 'southwest': {'lat': 2.087562770107278, 'lng': 99.84399962010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Putri Deli Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102672042344278317234"">Ridho Chairulsyah</a>'], 'photo_reference': 'AUGGfZmaefuc2ssdWDlenW1O7VwvXviKRizkfyTBROUZPwQhAECo5-QKcBA41lqieXIMLlVKzhRO-KGg4ErC_IsIqcKN5nvakkeqMZr6sC8vv3OG-wfoNoQ3nk2o7e2W6R5q-5kaDnMQHnYEFmvZD_a5-XeNaVNfccU55v6gj9p9U9GN4vQC', 'width': 4160}]",ChIJyXjEermhLTAR5qZloXHkl8g,"{'compound_code': '3RQW+J5 Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RQW+J5'}",3.9,ChIJyXjEermhLTAR5qZloXHkl8g,"['lodging', 'point_of_interest', 'establishment']",295,https://www.google.com/maps/place/?q=place_id:ChIJyXjEermhLTAR5qZloXHkl8g
