business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.28, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0902402, 'lng': 99.8419902}, 'viewport': {'northeast': {'lat': 2.091678329892723, 'lng': 99.84338507989273}, 'southwest': {'lat': 2.088978670107278, 'lng': 99.84068542010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Platinum Hotel Rantauprapat,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112812345153633202647"">Kristian Nugroho</a>'], 'photo_reference': 'AUGGfZlxuR-8HtDLu5VXunp9Jnii--p1kfgw8sIHY8bTX1rSYKhzrDc7LOuoqeaHUJPuEqBXUkog9jpGUvjDn9SHT6pQ7s0lDe2x3J33NT-CZRfh6txutTp1Fm2OjhTTKvVpdRT3ejxBkaJ8VHjWULd4gdvWnSqSZQF6-Ut77IUaUtiuPMiJ', 'width': 4000}]",ChIJIbPTQbmhLTARKVEupM6WBZY,"{'compound_code': '3RRR+3Q Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RRR+3Q'}",4.1,ChIJIbPTQbmhLTARKVEupM6WBZY,"['lodging', 'point_of_interest', 'establishment']",1075,,https://www.google.com/maps/place/?q=place_id:ChIJIbPTQbmhLTARKVEupM6WBZY
OPERATIONAL,"Jl. Jend. Ahmad Yani No.133, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0966402, 'lng': 99.8336415}, 'viewport': {'northeast': {'lat': 2.097919579892722, 'lng': 99.83479837989272}, 'southwest': {'lat': 2.095219920107278, 'lng': 99.83209872010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Permata Land Hotel & Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113573003909655873661"">A Google User</a>'], 'photo_reference': 'AUGGfZk4_YO3dR-BgO7OfsuWFnwdtGYgot9qsV1DxfZ88XJ6RzPefRnrq16BBShTA9il54xg0Udhu9jxoS5qfyeOdQYMz0tE3kw22IEhYCEs7u8hreF2OnF0EPfu88h15oIOYhvqqnwshYX0VM-zm3jkgtzq6xi4LM4frqnx3R0CIdvXiAff', 'width': 1600}]",ChIJsz13X-qhLTARIxBl4kgY8W4,"{'compound_code': '3RWM+MF Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWM+MF'}",3.9,ChIJsz13X-qhLTARIxBl4kgY8W4,"['lodging', 'point_of_interest', 'establishment']",871,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsz13X-qhLTARIxBl4kgY8W4
OPERATIONAL,"Jl. Jend. Ahmad Yani No.102a, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0974202, 'lng': 99.8333004}, 'viewport': {'northeast': {'lat': 2.098663529892722, 'lng': 99.83447827989272}, 'southwest': {'lat': 2.095963870107278, 'lng': 99.83177862010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Suzuya Plaza,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118165137151606590016"">bobby boim</a>'], 'photo_reference': 'AUGGfZnSVLUoRPtVHmQoilCUZG55YM3HKBxyRlBa8_OvTa84Vm8mpYdq6jN45f6g4-dylpb-f7zAgXbXkr8TCkNOqKpfY3eDYcxgk-IrsouSXpAJk4pI8CDiUiH-QiJA4HpB7vJpQ1tXCoqBik6WH5t62zTtw9mDCL7psfPb9URAwrWI9nYi', 'width': 4000}]",ChIJxcfsa-mhLTARopo5Uzfj7gs,"{'compound_code': '3RWM+X8 Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWM+X8'}",3.9,ChIJxcfsa-mhLTARopo5Uzfj7gs,"['lodging', 'point_of_interest', 'establishment']",1124,,https://www.google.com/maps/place/?q=place_id:ChIJxcfsa-mhLTARopo5Uzfj7gs
OPERATIONAL,"Jl. SM. Raja No.15, Rantauprapat, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 22727, Indonesia","{'location': {'lat': 2.0908764, 'lng': 99.8424088}, 'viewport': {'northeast': {'lat': 2.091979929892723, 'lng': 99.84363317989272}, 'southwest': {'lat': 2.089280270107278, 'lng': 99.84093352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NUANSA HOTEL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368874879214603546"">Revi Mei Arisandi</a>'], 'photo_reference': 'AUGGfZkElEBPT10Y2gxDX1-zy_MHgXuyrvKPEHqBJj_lvBkQym9q_1MQDoO65oB2Q8RKdUYBcM3DJUmLZkA3ylFIgyFI7xDLwA4d3lLqXFFznJ7FYmzJrn4sPFzyy9f8oyI6UTAYzUkxZmqb80W9zAMB1_BpvWRaUI1V3s-hNtyFTymdvIWl', 'width': 4032}]",ChIJsUJe5a2hLTARorzGtU1qMRg,"{'compound_code': '3RRR+9X Rantauprapat, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RRR+9X'}",4.3,ChIJsUJe5a2hLTARorzGtU1qMRg,"['lodging', 'point_of_interest', 'establishment']",607,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsUJe5a2hLTARorzGtU1qMRg
OPERATIONAL,"Jl. Ahmad Yani No.178, Kab. Labuhan Batu, Rantau Utara, Bakaran Batu, Rantau Utara, Bakaran Batu, Kec. Rantau Sel., Rantauprapat, Sumatera Utara 21412, Indonesia","{'location': {'lat': 2.0933442, 'lng': 99.83560089999999}, 'viewport': {'northeast': {'lat': 2.094879379892722, 'lng': 99.83697162989272}, 'southwest': {'lat': 2.092179720107278, 'lng': 99.83427197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rantauprapat - RPH,"[{'height': 346, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100240761066899994180"">Hotel Rantauprapat - RPH</a>'], 'photo_reference': 'AUGGfZm-cIU7GZH86T9s6X8w6FYuST4XjUCn7Oe6hoEmva9lBPeW-O89Jd5oCtAhF8wTSPpOaWirG5cggpMCrdhZiHtsyU1LiimqScLB67JN1oGpBLApPhJhfm02fZYh-1zC2PpYU068Ip_VFBX_tWaWNqk1HtC914ljlGn6T_fMhDw4ewTX', 'width': 461}]",ChIJq9m8UpWhLTARe6I6nHLXuQE,"{'compound_code': '3RVP+86 Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RVP+86'}",3.7,ChIJq9m8UpWhLTARe6I6nHLXuQE,"['gym', 'lodging', 'health', 'point_of_interest', 'establishment']",625,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq9m8UpWhLTARe6I6nHLXuQE
OPERATIONAL,"Jl. Imam Bonjol, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.099743, 'lng': 99.825594}, 'viewport': {'northeast': {'lat': 2.101094729892722, 'lng': 99.82695677989271}, 'southwest': {'lat': 2.098395070107278, 'lng': 99.82425712010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 2200 Hotel Gunung Sari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108131886875711554705"">A Google User</a>'], 'photo_reference': 'AUGGfZnIP0QHltreOivS5zeHzdja9AAsow2Z74o0THlUwCwpC433HXTvcGhHFWFZs_hwuNeY3xU9lJw1dJPRpyQYYWV0kH3iepWvCArPFs9bxLb_tNF6byjczKP0wGMc_h5kNUr6cQXZEn6yVGsolHbAl0JkAt19ZlHKhtyQiyO_k5tno4wP', 'width': 759}]",ChIJTTTcfNihLTARR1-1AunpC1o,"{'compound_code': '3RXG+V6 Rantauprapat, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RXG+V6'}",3.7,ChIJTTTcfNihLTARR1-1AunpC1o,"['lodging', 'point_of_interest', 'establishment']",147,,https://www.google.com/maps/place/?q=place_id:ChIJTTTcfNihLTARR1-1AunpC1o
OPERATIONAL,"Jl. Syukur, Kartini, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0975822, 'lng': 99.8362281}, 'viewport': {'northeast': {'lat': 2.098928979892722, 'lng': 99.83757707989272}, 'southwest': {'lat': 2.096229320107278, 'lng': 99.83487742010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AHZA SYARIAH guest house,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105096490973067804723"">A Google User</a>'], 'photo_reference': 'AUGGfZlyH-7zrCaknXpSBafqf1b5mz8Is31pCJko_tGguFbXI9ch7UEqUHIg6mCmSGXm89-h_9494JQQRJUOYdFrGvahHXpkRXdQD7ngSwzyabF3WWx7dpmTLupmpSu_dfHjRvgIwEzPb36yg_xVeGa4-EtntIO7bXi0Mzm4RnlNfitFlFzF', 'width': 4128}]",ChIJPWjv4A6hLTARSuImPLO-RJA,"{'compound_code': '3RXP+2F Kartini, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RXP+2F'}",4.4,ChIJPWjv4A6hLTARSuImPLO-RJA,"['lodging', 'point_of_interest', 'establishment']",152,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPWjv4A6hLTARSuImPLO-RJA
OPERATIONAL,"3RXH+7RP, Gg. Diponegoro, Rantauprapat, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0982249, 'lng': 99.82958590000001}, 'viewport': {'northeast': {'lat': 2.099622329892722, 'lng': 99.83096022989271}, 'southwest': {'lat': 2.096922670107277, 'lng': 99.82826057010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Niagara,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107667241748394946451"">muhammad riduan</a>'], 'photo_reference': 'AUGGfZml8IT_dfrqo_b-aUGtZBoBAY8NEvxt4v73m2myzBHUrwkdRXk4IlETEAkPoc69k8avPDJhCpbChwNSaTb4q7jI9luH3nyiCvjbvkJxm3XfNAvsdyKOUItFGPXJIryEi5lCMqg5lDelPIEX3z8oeq0tPKhs3GhKt74KMJlYwMe-5H9j', 'width': 4032}]",ChIJP5oY9-uhLTARFScUQRZff7g,,4.1,ChIJP5oY9-uhLTARFScUQRZff7g,"['lodging', 'point_of_interest', 'establishment']",131,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP5oY9-uhLTARFScUQRZff7g
OPERATIONAL,"Rantau Prapat, Jl. SM. Raja No.65, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0890201, 'lng': 99.84540179999999}, 'viewport': {'northeast': {'lat': 2.090262429892723, 'lng': 99.84669927989273}, 'southwest': {'lat': 2.087562770107278, 'lng': 99.84399962010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Putri Deli Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102672042344278317234"">Ridho Chairulsyah</a>'], 'photo_reference': 'AUGGfZl1e6deqgqlK7dBp3cH7entqav2nK9wBsjjvk3o3H2vEcnocxqnzzYHSzRsXZmMTuLjLcxYLwhUTjQVg3Y1fNGtqtHZDXHW034Ri-0PUOR0-8fYNNpQB7D__4vkB1-jC5VSWVuMZRGu9zbt8f2lapMo6ki4liR0D0WnIK58Y_-i_SEs', 'width': 4160}]",ChIJyXjEermhLTAR5qZloXHkl8g,"{'compound_code': '3RQW+J5 Bakaran Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RQW+J5'}",3.9,ChIJyXjEermhLTAR5qZloXHkl8g,"['lodging', 'point_of_interest', 'establishment']",295,,https://www.google.com/maps/place/?q=place_id:ChIJyXjEermhLTAR5qZloXHkl8g
OPERATIONAL,"Jl. Urip Sumodiharjo, Bina Raga, Kec. Rantau Utara, Kab. Labuhanbatu, Sumatera Utara 21411, Indonesia","{'location': {'lat': 2.0972734, 'lng': 99.826607}, 'viewport': {'northeast': {'lat': 2.098578829892722, 'lng': 99.82794147989273}, 'southwest': {'lat': 2.095879170107278, 'lng': 99.82524182010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1955 Wisma Sunshine,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113439165672406490433"">A Google User</a>'], 'photo_reference': 'AUGGfZm7wghDYeMtNCmeIQkUd56xBPnHM7VcRvbXeuwGyX_8rrtgii-ThvAy6WxWXUT4n5Iu4yTldjiCzbEVt9jHeWkHopu1mfiFHRAGB4YOCr2kXOfpP34NlCkyfZ1_bvY03DMijpVKGQuzJSh5xvhhmO0sqy4TMlAAbhhzdQtil8EzSUsy', 'width': 640}]",ChIJHWapv-2hLTARrh_frKFKYNk,"{'compound_code': '3RWG+WJ Bina Raga, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3RWG+WJ'}",3.7,ChIJHWapv-2hLTARrh_frKFKYNk,"['lodging', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJHWapv-2hLTARrh_frKFKYNk
