business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kampung Baru, Pasar Kliwon, Surakarta City, Central Java, Indonesia","{'location': {'lat': -7.572440100000001, 'lng': 110.8292446}, 'viewport': {'northeast': {'lat': -7.571121670107278, 'lng': 110.8305861798927}, 'southwest': {'lat': -7.573821329892722, 'lng': 110.8278865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Slamet Riyadi Statue,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114518960085607943403"">Wahyu Amalia</a>'], 'photo_reference': 'AUGGfZnAzjs1rukRfysgs01WDSYBQ_F5bRMqgeDOm7wLuSvrbA_RpYYjg3q---Inr46-t3h3VkBCaPIKd-dBYwX-E_SsKJgy7YNBhABbmXxOvvrNM-cMktCJ9wtaZ5p-1gmSjbS-p9KgbDJNXJkXACJtUQhiIcCkymcf-vBA4Kxj1J6GOV4', 'width': 2668}]",ChIJ8dvrToAWei4R8ySMA0qGUfo,"{'compound_code': 'CRHH+2M Kampung Baru, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRHH+2M'}",4.6,ChIJ8dvrToAWei4R8ySMA0qGUfo,"['tourist_attraction', 'point_of_interest', 'establishment']",1380,,https://www.google.com/maps/place/?q=place_id:ChIJ8dvrToAWei4R8ySMA0qGUfo
OPERATIONAL,"Jl. Trisula III No.1, Kauman, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57112, Indonesia","{'location': {'lat': -7.573417099999999, 'lng': 110.8263068}, 'viewport': {'northeast': {'lat': -7.572046370107278, 'lng': 110.8276631298927}, 'southwest': {'lat': -7.574746029892721, 'lng': 110.8249634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Batik Kauman,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116175984413111261766"">A Google User</a>'], 'photo_reference': 'AUGGfZnAgpMCox_Kn-7cteZj_eZPFj9f46blaXJR4rf06jXODMSC3-SsogtAdztiP4oTJZ2Xj9nFsPGmY-dzlVw2JUfIN46CU05wVf_AmYpvKgYR9pxmvvsxspVuNcd9YvbanBXgGafkXcmslgeB4NrMEGXTWq0GQ9p7P3AJJd6rpIdgckOl', 'width': 4032}]",ChIJ5cJusH8Xei4RfCKCpIRAYBM,"{'compound_code': 'CRGG+JG Kauman, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRGG+JG'}",4.6,ChIJ5cJusH8Xei4RfCKCpIRAYBM,"['tourist_attraction', 'point_of_interest', 'establishment']",1483,,https://www.google.com/maps/place/?q=place_id:ChIJ5cJusH8Xei4RfCKCpIRAYBM
OPERATIONAL,"Jl. Wijaya Kusuma No.38, Kauman, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57122, Indonesia","{'location': {'lat': -7.5714999, 'lng': 110.8258284}, 'viewport': {'northeast': {'lat': -7.570141370107279, 'lng': 110.8271464798927}, 'southwest': {'lat': -7.572841029892722, 'lng': 110.8244468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Utama Kampung Wisata Batik Kauman Solo,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108944255401217521453"">A Google User</a>'], 'photo_reference': 'AUGGfZnbWXbJbNvzcjvVykha6FE8UGznTAPHqXZASojKdZvJO_wKVGdGg37ExTjSQCuvzAO2Zwy0J64YEYQy_YW6yAPlFhwktCVVwzQJv1OaM7CCrEDLQ3TmKfEcgVh6bZmPVDy1vgEhcm9VaOqCaSFGQialy3yWyexyevz9VOZpg0KRNLRM', 'width': 853}]",ChIJaVgnlnYXei4R6QkKHPFnr14,"{'compound_code': 'CRHG+C8 Kauman, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRHG+C8'}",4.7,ChIJaVgnlnYXei4R6QkKHPFnr14,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJaVgnlnYXei4R6QkKHPFnr14
OPERATIONAL,"Jl. Kamandungan, Baluwarti, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57144, Indonesia","{'location': {'lat': -7.577742199999999, 'lng': 110.8279055}, 'viewport': {'northeast': {'lat': -7.57619707010728, 'lng': 110.8293125798927}, 'southwest': {'lat': -7.578896729892723, 'lng': 110.8266129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Keraton Surakarta Hadiningrat,{'open_now': False},"[{'height': 4330, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106163242721493151908"">Heru Puspajaya</a>'], 'photo_reference': 'AUGGfZkbOPgO-FRsuSVC0eovUuulOnAQSZL-SKvNAa6X2dvr_qhnaeZr3TmR-anbf4PiJO_iv8R27KZHZGtWeDL_0qPX_7T7-iZ7ekUemMRmbePM_N6tbuXA288wDzI91kof-MIAnZHzx49qzPd33lxiiMtV0zoVYFL8VoUo_g0yoDG1Ft5W', 'width': 5773}]",ChIJs5R6J2YWei4Rexp4x1XJSuU,"{'compound_code': 'CRCH+V5 Baluwarti, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRCH+V5'}",4.6,ChIJs5R6J2YWei4Rexp4x1XJSuU,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",14912,,https://www.google.com/maps/place/?q=place_id:ChIJs5R6J2YWei4Rexp4x1XJSuU
OPERATIONAL,"Jl. Trisula VII No.20, RT.1/RW.5, Kauman, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57112, Indonesia","{'location': {'lat': -7.5722429, 'lng': 110.8249761}, 'viewport': {'northeast': {'lat': -7.570871620107278, 'lng': 110.8263321798927}, 'southwest': {'lat': -7.573571279892722, 'lng': 110.8236325201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis kauman Surakarta,{'open_now': False},"[{'height': 492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652120333090565593"">A Google User</a>'], 'photo_reference': 'AUGGfZmCfq3ARd2gSbSHvRscIOP89S5aRflXSvqeOsnWFMc2dvPu9t_I4M8M-RsgR2kS4xYXq81yIW0MFd8WqfToxk0d3ivg7TpbDsSRSXomdUIR5px1lC0XHaUcgEIYelauMXWV9x9UqcZVUHAKGk-gr08UUZUMSsW3FPVTMIL7KhWTEyDQ', 'width': 874}]",ChIJZ38SGrsXei4RSPm_sTRa7rQ,"{'compound_code': 'CRHF+4X Kauman, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRHF+4X'}",0.0,ChIJZ38SGrsXei4RSPm_sTRa7rQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZ38SGrsXei4RSPm_sTRa7rQ
OPERATIONAL,"Jl. Sasono Mulyo No.3, Baluwarti, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57114, Indonesia","{'location': {'lat': -7.576537999999999, 'lng': 110.8257836}, 'viewport': {'northeast': {'lat': -7.575280370107278, 'lng': 110.8271046798927}, 'southwest': {'lat': -7.577980029892721, 'lng': 110.8244050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Budaya Baluwarti,{'open_now': True},"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931038889200164824"">A Google User</a>'], 'photo_reference': 'AUGGfZlTw_pZUmaL9gQj2hIn2kub2xxJaBtL1nD-nuIvkJQcONXbVjlPAwTESsBEsjkSy3I3c0j3NXtPznagAt8tPZoaj6sJVniExv_dnQq9w2F9Qc0xhHKaR_1v80peccqCx0bFhE6ZAqzmxZGhMMkF4N9Jb8Qy-GplCihVmzuhLxVqTTlX', 'width': 774}]",ChIJKWr3_rYXei4RtVC84wNsQj4,"{'compound_code': 'CRFG+98 Baluwarti, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRFG+98'}",5.0,ChIJKWr3_rYXei4RtVC84wNsQj4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJKWr3_rYXei4RtVC84wNsQj4
OPERATIONAL,"Jl. Sungai Serang I No.8, Semanggi, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57191, Indonesia","{'location': {'lat': -7.587493299999999, 'lng': 110.8354944}, 'viewport': {'northeast': {'lat': -7.586157120107277, 'lng': 110.8368791798927}, 'southwest': {'lat': -7.588856779892721, 'lng': 110.8341795201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat ngepush ML dan FF,,,ChIJJVpqLgAXei4RcKRslKRGRA8,"{'compound_code': 'CR7P+25 Semanggi, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCR7P+25'}",0.0,ChIJJVpqLgAXei4RcKRslKRGRA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJVpqLgAXei4RcKRslKRGRA8
OPERATIONAL,"Kompleks Balaikota Surakarta, Jl. Jend. Sudirman No.2 ad. Dispendukcapil, Kp. Baru, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57111, Indonesia","{'location': {'lat': -7.568659599999999, 'lng': 110.8282737}, 'viewport': {'northeast': {'lat': -7.567349620107279, 'lng': 110.8296124798927}, 'southwest': {'lat': -7.570049279892722, 'lng': 110.8269128201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunker Belanda di Balaikota Surakarta,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115753357494609221269"">115753357494609221269</a>'], 'photo_reference': 'AUGGfZmzio8IvZHi-9OPWLjjJHUkAhnYDTU9N7tAqImCUt793epzbmJdGBoB9ZYnH-0DXrN-Umva9DvEo-l92nWxU0rz046xgR4xVn-HDOLITPM3HrjzMM3FIIz-tMPfeegfNBTWeMQ8_K010kbnHSsr0qlzK8xyEODkoGk07nY68r_zF8Q2', 'width': 4160}]",ChIJpbxXzGEWei4R3Xfgm1d92Pc,"{'compound_code': 'CRJH+G8 Kampung Baru, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRJH+G8'}",4.6,ChIJpbxXzGEWei4R3Xfgm1d92Pc,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJpbxXzGEWei4R3Xfgm1d92Pc
OPERATIONAL,"Jl. Kusumodilagan No.25, Joyosuran, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57116, Indonesia","{'location': {'lat': -7.5916203, 'lng': 110.8243981}, 'viewport': {'northeast': {'lat': -7.590239670107277, 'lng': 110.8257544798927}, 'southwest': {'lat': -7.592939329892721, 'lng': 110.8230548201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra kusumo arena,,,ChIJdyHjZAAXei4RGh8vb2uINtY,"{'compound_code': 'CR5F+9Q Joyosuran, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCR5F+9Q'}",5.0,ChIJdyHjZAAXei4RGh8vb2uINtY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJdyHjZAAXei4RGh8vb2uINtY
OPERATIONAL,"Jl. Reksoniten No.22, Baluwarti, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57155, Indonesia","{'location': {'lat': -7.578029, 'lng': 110.8234424}, 'viewport': {'northeast': {'lat': -7.576691470107278, 'lng': 110.8248564798927}, 'southwest': {'lat': -7.579391129892722, 'lng': 110.8221568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163163716581895871"">yustinus t</a>'], 'photo_reference': 'AUGGfZlbxr4tXDtxor9UYX5gyWYMPQ4CQcud-Se05zy6DilaUO2w-L0UaMSwez8U6bIDZQ5XtdV6GMCgsuUGa-2FyVF6k1NEA5WFlxMTfMqjU8XExVBEriZs9SplvPsn7-Tlmf0cSsPSRg9bYond3Jog8oaRUIk8BgMAM0z8racheUhth1-p', 'width': 780}]",ChIJYSz6qcQXei4RCkYgGlGCB-A,"{'compound_code': 'CRCF+Q9 Baluwarti, Surakarta City, Central Java, Indonesia', 'global_code': '6P4GCRCF+Q9'}",4.8,ChIJYSz6qcQXei4RCkYgGlGCB-A,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJYSz6qcQXei4RCkYgGlGCB-A
