business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tanah Bawah, Puding Besar, Bangka Regency, Bangka Belitung Islands 33179, Indonesia","{'location': {'lat': -2.0856665, 'lng': 105.8234148}, 'viewport': {'northeast': {'lat': -2.084316670107278, 'lng': 105.8247646298927}, 'southwest': {'lat': -2.087016329892722, 'lng': 105.8220649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Konservasi Biodiversity Sungai Upang,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114494965933766204823"">A Google User</a>'], 'photo_reference': 'AUGGfZnIl6gasom4BC5RfoOY80LeJjPCp0E4mALuS8dk9RmkhKz-E18JtDpHJjIZouthzl0s-x8jMyc0VrjHvor5czi_vmVlmn_jWICc_AVH0dHDFf30xbIo4cAGoqpP3alA9Qf42uU57wk3MHkxdLupHHT7lUMmfsDlfQ31CPD9fvN5FsoQ', 'width': 4160}]",ChIJAw3qNiPfIi4RtrZpjEXmUGI,"{'compound_code': 'WR7F+P9 Tanah Bawah, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P97WR7F+P9'}",4.4,ChIJAw3qNiPfIi4RtrZpjEXmUGI,"['tourist_attraction', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJAw3qNiPfIi4RtrZpjEXmUGI
OPERATIONAL,"2V3W+H5F, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.9960568, 'lng': 105.8954117}, 'viewport': {'northeast': {'lat': -1.994706970107278, 'lng': 105.8967615298927}, 'southwest': {'lat': -1.997406629892723, 'lng': 105.8940618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telang,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZlaPc3wnW3ZVyPKyMRMg_KaR4iY6819EJ_9ak3rCHsjuwRK-CXC-a7lXaiUW_wbwqv7Xhb-A3Apwwmm50MUoXgrBZ8b265fCsnywRIbk7UdOkQXhQhuWLjvblwTRxw9y9r_suHjXPiW-Pic3vRm8Og5OXQDLwVmWhbkgSx67xwKD9zB', 'width': 3936}]",ChIJ-_O9D8DnIi4RPpJ-4D1a1KM,,5.0,ChIJ-_O9D8DnIi4RPpJ-4D1a1KM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ-_O9D8DnIi4RPpJ-4D1a1KM
OPERATIONAL,"WWWC+8R8, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.054214, 'lng': 105.9220926}, 'viewport': {'northeast': {'lat': -2.05064505, 'lng': 105.9241057798927}, 'southwest': {'lat': -2.05540365, 'lng': 105.9214061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Jeruk,,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747016494253924431"">Imam Wijaya</a>'], 'photo_reference': 'AUGGfZmZWO6L_sGaOYe-Ix0wvMy7RKGfzVsa92WqQ-8kBrkU3k5oN6omzZqCQFT5IgsGf_X7AnD31PGorV-Jx1WX6a_hOw7nZWGQ-LOHZrPJqDA_FQF_waztPu5TXNuNefyIPlZ-PrszZbL_C7x6NJefMTD3xCB713PIzB8U7vGx9Lz3tp9P', 'width': 4000}]",ChIJ39mLsQvnIi4RijckqyDlxgA,,5.0,ChIJ39mLsQvnIi4RijckqyDlxgA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ39mLsQvnIi4RijckqyDlxgA
OPERATIONAL,"WP3J+JV3, Kota Waringin, Puding Besar, Bangka Regency, Bangka Belitung Islands 33365, Indonesia","{'location': {'lat': -2.0959898, 'lng': 105.7321714}, 'viewport': {'northeast': {'lat': -2.0952948, 'lng': 105.7332351298927}, 'southwest': {'lat': -2.098074799999999, 'lng': 105.7305354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian air biru,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117318861487011350969"">A Google User</a>'], 'photo_reference': 'AUGGfZnGj0QOaq0iL0QvLM9HvrQIbWnQCnaBIPqAfqZeW8ekoI0x1lzWHMT1cAG_4d3_ARKG41bIThdVIynsiGN9wWKf1ndzMa_u5L9gMCCZ8_Y9wN0ds6I1bX-KgjdHSehOrQ3L8iJN75itTxXoibQ5XAH2Iqkl9Yujn3ssK6SJuqj_EZwh', 'width': 3120}]",ChIJjXwXL9YhIy4R3QIPzAw6Dds,,5.0,ChIJjXwXL9YhIy4R3QIPzAw6Dds,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJjXwXL9YhIy4R3QIPzAw6Dds
OPERATIONAL,"Jl. Aek Bawi, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0276468, 'lng': 105.9275944}, 'viewport': {'northeast': {'lat': -2.026296970107277, 'lng': 105.9289442298927}, 'southwest': {'lat': -2.028996629892722, 'lng': 105.9262445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AEK BAWI,,,ChIJkQl4eYXnIi4RknaC9dusw6o,"{'compound_code': 'XWCH+W2 Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P97XWCH+W2'}",0.0,ChIJkQl4eYXnIi4RknaC9dusw6o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkQl4eYXnIi4RknaC9dusw6o
OPERATIONAL,"WRH2+QC, Tanah Bawah, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0706081, 'lng': 105.801121}, 'viewport': {'northeast': {'lat': -2.068300649999999, 'lng': 105.8024668298927}, 'southwest': {'lat': -2.07137725, 'lng': 105.7997671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Prigi,,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118048767450601490741"">A Google User</a>'], 'photo_reference': 'AUGGfZkc-ud4MoBXmC1M33DGv5e2_XF4prQdlypO685znb_XfrO9XVi3g81hAX_yorESm_mPr-Iuv5dfb8sUp1Z0o3malY0yqfridTlDR_qI8ImU7LLxOp20t5Vtar-oNC6uIzEtyuuCm-hEKriSki7S7woMvmKGSKfaJkObSNH4ArVlcp4X', 'width': 720}]",ChIJn73Gq_HfIi4RWeEIclm9jr8,,0.0,ChIJn73Gq_HfIi4RWeEIclm9jr8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJn73Gq_HfIi4RWeEIclm9jr8
OPERATIONAL,"2V79+JC2, Labu, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -1.9859845, 'lng': 105.8685385}, 'viewport': {'northeast': {'lat': -1.984646120107277, 'lng': 105.8700853298927}, 'southwest': {'lat': -1.987345779892722, 'lng': 105.8673856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun H2S,,,ChIJDbBPegDjIi4RMdJE9O_GuOw,,0.0,ChIJDbBPegDjIi4RMdJE9O_GuOw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJDbBPegDjIi4RMdJE9O_GuOw
OPERATIONAL,"Jl. Raya Sadai, Pasir Putih, Kec. Tukak Sadai, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783, Indonesia","{'location': {'lat': -3.0099799, 'lng': 106.6711786}, 'viewport': {'northeast': {'lat': -3.008652270107278, 'lng': 106.6725136298927}, 'southwest': {'lat': -3.011351929892722, 'lng': 106.6698139701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Laut Puding,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106997681129336595862"">ahmad sajum</a>'], 'photo_reference': 'AUGGfZkXFQjr8iDEDlhS6j8uOqSRN_dMNzJEZkg47TsVOzLM6H0R7k6bRa6PVRuHx2hjMn0zaab2iY15s_Xa-yQbY-ebt_3QK1VwO99ZH9nB5YTwoV0RN1WaikHHf63BHbnx7G636bh478V2jOiuzVk4qOocpZr5zq8rpFYzY-bkJkzXQaBt', 'width': 4000}]",ChIJK8L6Vr8tFi4RTOB-o2UDUdY,"{'compound_code': 'XMRC+2F Pasir Putih, South Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P88XMRC+2F'}",4.3,ChIJK8L6Vr8tFi4RTOB-o2UDUdY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJK8L6Vr8tFi4RTOB-o2UDUdY
OPERATIONAL,"VRR8+G7, Tanah Bawah, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1087161, 'lng': 105.8157293}, 'viewport': {'northeast': {'lat': -2.107366270107278, 'lng': 105.8170791298927}, 'southwest': {'lat': -2.110065929892722, 'lng': 105.8143794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batas Simpul Desa Saing, Kotawaringin, Tahan Bawah, Paya Benua",,,ChIJx0lqklTfIi4RAClKukiuFBs,,0.0,ChIJx0lqklTfIi4RAClKukiuFBs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJx0lqklTfIi4RAClKukiuFBs
OPERATIONAL,"XVVP+CR, Labu, Puding Besar, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.00644, 'lng': 105.887}, 'viewport': {'northeast': {'lat': -2.005090170107278, 'lng': 105.8883498298927}, 'southwest': {'lat': -2.007789829892722, 'lng': 105.8856501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI LUBANG,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214834733315768029"">A Google User</a>'], 'photo_reference': 'AUGGfZneMvxcwT-jPH-f13lOMhQiJ6ndrivYx9P8rouUCx5YoT_v0612ntDGMta-evWzBIL1P_k92NYwZrRCgC7u6D6F1o-wylckQ7jcYXC3eDCow3aDyXRrmA1-4VDlZVNqMqiIi7kqgdan-wA5NZnhjE5qIzk8VjpPBbjGaO6ZbwCJ1SOs', 'width': 3936}]",ChIJOXFmQrXnIi4RYCnpEBVKX1U,,5.0,ChIJOXFmQrXnIi4RYCnpEBVKX1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJOXFmQrXnIi4RYCnpEBVKX1U
