business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"M43X+3RM, Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.347292500000002, 'lng': 116.1495316}, 'viewport': {'northeast': {'lat': -8.345808020107278, 'lng': 116.1509319298927}, 'southwest': {'lat': -8.348507679892721, 'lng': 116.1482322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mina Tanjung Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111940059159663897641"">Agus Budiyono</a>'], 'photo_reference': 'AUGGfZk8HtckgULnNYOBFUGYm_u8fvvXiO4cZl3RAomFJ6v_-FBnSU-XPgYOu0G4n2r7hkn8d_L_gCocNdLlu3ZOjsME2Bouk3AOpfXx38dvtruaiY4HmoF7UY8g-Z1lZTvs2q6H45GZ2Qwk9rgfjKLFMCNQ4MI25gf7vQysG1SMGWRBpGew', 'width': 4608}]",ChIJkwehZePbzS0R4cc9HdOmYNs,4.3,ChIJkwehZePbzS0R4cc9HdOmYNs,"['lodging', 'point_of_interest', 'establishment']",667,,,https://www.google.com/maps/place/?q=place_id:ChIJkwehZePbzS0R4cc9HdOmYNs
OPERATIONAL,"Sire,, Jl. Pantai Sira, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3689045, 'lng': 116.1148086}, 'viewport': {'northeast': {'lat': -8.367617620107277, 'lng': 116.1158652798927}, 'southwest': {'lat': -8.37031727989272, 'lng': 116.1131656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anema Wellness & Resort Gili Lombok,"[{'height': 3138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115867450457108939105"">Anema Resort Gili Lombok</a>'], 'photo_reference': 'AUGGfZmzlMLr5nA9QiSa_UC4YOavLmOKFYmeds3k67bhismJHOo8HgQJpJ9wk8WvWcHeglGxdJ45Ki-h8_OgCcMRpkvYLte7GlGh7Ouod6mWKk9xiegEygGdwllvQNc-_JR3n-OT-IC1XLKCg47DZKj0-6NH2TIrh1jmpNleHxSnmYI-AzBo', 'width': 5184}]",ChIJ26TXTmrczS0RVUoU6orNgpY,4.3,ChIJ26TXTmrczS0RVUoU6orNgpY,"['lodging', 'point_of_interest', 'health', 'establishment']",395,{'open_now': True},"{'compound_code': 'J4J7+FW Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4J7+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJ26TXTmrczS0RVUoU6orNgpY
OPERATIONAL,"Jl. Pantai Sire No.Desa, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3625575, 'lng': 116.1091098}, 'viewport': {'northeast': {'lat': -8.361539070107279, 'lng': 116.1104376298927}, 'southwest': {'lat': -8.364238729892723, 'lng': 116.1077379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tugu Lombok,"[{'height': 4082, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110143945606578682456"">A Google User</a>'], 'photo_reference': 'AUGGfZmal-Xgf4UcFfWIkNijfih4-L8ZjTkLlpmLjtcl5KeoHm7KVT52ELk1RrqwfQASdVFglG2rj4kxRl0uJwF-Rlx3609akUHddA8JVGZ1hIZxckv7H_hFBIn2Ijmhqy6N1JB73c5bcJk63bShqV6bNcpT9K-h4DpCQTurl4qi36K5u66v', 'width': 6496}]",ChIJJWPi9j7czS0RuZplFJU9HCU,4.7,ChIJJWPi9j7czS0RuZplFJU9HCU,"['lodging', 'point_of_interest', 'establishment']",373,{'open_now': True},"{'compound_code': 'J4P5+XJ Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4P5+XJ'}",https://www.google.com/maps/place/?q=place_id:ChIJJWPi9j7czS0RuZplFJU9HCU
OPERATIONAL,"Atas, Jl. Raya Tj., Karang Baru, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3573857, 'lng': 116.138557}, 'viewport': {'northeast': {'lat': -8.356349120107279, 'lng': 116.1399419798927}, 'southwest': {'lat': -8.359048779892722, 'lng': 116.1372423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Beach Eco Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118169366322769488202"">lombok adventures-rinjani beach eco resort</a>'], 'photo_reference': 'AUGGfZlcbGeCE28-UlkCa2IoLU5kAuPTe5tNI_2sNUbokz7hZ0n47LHs0w2GVBu7yP7bd238GKHYzYt6MEM1OAMkOgvUBWBI0-WnrQtHL1G_r3eq9lj4KD1svVirIa1zPtIThzl_luQN4ycfHNkhwaqq97gmVQwe9DFd_LM18NjmAm6cRBBA', 'width': 1800}]",ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,4.2,ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,"['lodging', 'point_of_interest', 'establishment']",161,{'open_now': True},"{'compound_code': 'J4VQ+3C Sokong, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4VQ+3C'}",https://www.google.com/maps/place/?q=place_id:ChIJ78LQYPbbzS0RrqXlJ1Jut-Q
OPERATIONAL,"Beach, Medana, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.363016, 'lng': 116.122449}, 'viewport': {'northeast': {'lat': -8.361674220107279, 'lng': 116.1237914798927}, 'southwest': {'lat': -8.364373879892723, 'lng': 116.1210918201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"The Oberoi Beach Resort, Lombok","[{'height': 650, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107155872505603101749"">The Oberoi Lombok</a>'], 'photo_reference': 'AUGGfZmCqedcukr_jd9dNVXbCyPXh9aGJhoweWduAIjTTaAWjnd__BCdv_SMvGj1nmudqTMu-UCRTXZF6AE8Bet9XAW-jnHb-19GIKezfkcMu9YBW5PVUdFlXWuCWrbv11xeHzOcJJ-D5-DTsc9XwcIGIHHuH_PNphLxvg0S-TYlhN3n4EjL', 'width': 1280}]",ChIJI-It6enbzS0Rde8aG2jPWh4,4.7,ChIJI-It6enbzS0Rde8aG2jPWh4,"['cafe', 'spa', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",412,{'open_now': True},"{'compound_code': 'J4PC+QX Medana, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4PC+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJI-It6enbzS0Rde8aG2jPWh4
OPERATIONAL,"Jalan Raya Mentigi Lombok, Malaka, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.4050886, 'lng': 116.067315}, 'viewport': {'northeast': {'lat': -8.403657570107278, 'lng': 116.0683169798927}, 'southwest': {'lat': -8.406357229892722, 'lng': 116.0656173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mentigi Bay Dome Villas,"[{'height': 681, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116793984528751279476"">A Google User</a>'], 'photo_reference': 'AUGGfZmFq1iHMi_l3cG2uTQ_uaWdJ_KljGeSxe31edFnjhSevBpfsnPs2V-iPaG1HmiWsAP9BMiBGYBWUguDt4SDQf8olzAalY8RpJLZDnIYvtbCvrGcH5RJsf3oyINyJCspDgy8gGxcHVSKFy59z1lP73zXXfAEVW7U71Yrlb93jnoP0sE3', 'width': 554}]",ChIJVdNqL2ndzS0RCa-u0dRUXSc,4.7,ChIJVdNqL2ndzS0RCa-u0dRUXSc,"['lodging', 'point_of_interest', 'establishment']",119,,"{'compound_code': 'H3V8+XW Malaka, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH3V8+XW'}",https://www.google.com/maps/place/?q=place_id:ChIJVdNqL2ndzS0RCa-u0dRUXSc
OPERATIONAL,"Jl. Raya Senggigi Malimbu No.99, Malaka, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.4380177, 'lng': 116.0398903}, 'viewport': {'northeast': {'lat': -8.436726270107277, 'lng': 116.0412790798927}, 'southwest': {'lat': -8.439425929892721, 'lng': 116.0385794201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Louis Kienne Resort Senggigi,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107759568933090883830"">A Google User</a>'], 'photo_reference': 'AUGGfZmQOIbzpRxHLrnqGWFPIr7OcnDmNmNjkC5JFBQ4jS0WuRdoKUTg-UO8N8_a3doEMSEJ2sKqzMVmCmfDQPyaeu5MFsvoogznHfWvBtdPv9EgLJD2tlcZ3YAKrT6ZBozABcXE_RXtQdsjR8-dmoTfYvWLOUClR1_hiNG2eZfA2xdAoWuo', 'width': 3992}]",ChIJ88jwXQLozS0RUXIgAkNLNAU,4.5,ChIJ88jwXQLozS0RUXIgAkNLNAU,"['lodging', 'point_of_interest', 'establishment']",972,{'open_now': True},"{'compound_code': 'H26Q+QX Malaka, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH26Q+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJ88jwXQLozS0RUXIgAkNLNAU
OPERATIONAL,"Malaka, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4465308, 'lng': 116.0328903}, 'viewport': {'northeast': {'lat': -8.445107870107277, 'lng': 116.0347593798927}, 'southwest': {'lat': -8.44780752989272, 'lng': 116.0320597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal Avila Boutique Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113104360641750614243"">A Google User</a>'], 'photo_reference': 'AUGGfZn2OdTg-NZeWVd28kyL1Ygt0NXlkECaBFAJClWb0KWGw-dbN5vt-Ts5i2dhgI1ep2WTIGc_a0FcVTZaoqdYPTdQ5Op6ZaesYYAc0lnGL8rFtHk2oNI5X84HY8hC7K-eXq0fSQvfMoN4y7_6148_inm21amG9ZgAyEEJx9mlzA8S04jE', 'width': 2000}]",ChIJewt1n7LpzS0RsuLQcsgGse0,4.8,ChIJewt1n7LpzS0RsuLQcsgGse0,"['lodging', 'point_of_interest', 'establishment']",615,,"{'compound_code': 'H23M+95 Malaka, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RH23M+95'}",https://www.google.com/maps/place/?q=place_id:ChIJewt1n7LpzS0RsuLQcsgGse0
OPERATIONAL,"Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3005452, 'lng': 116.4085723}, 'viewport': {'northeast': {'lat': -8.299117770107276, 'lng': 116.4097996798927}, 'southwest': {'lat': -8.30181742989272, 'lng': 116.4071000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lodge,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195854327765468546"">Aurélie Roques</a>'], 'photo_reference': 'AUGGfZkYj9cWTMkQ3OhMkZstI0LX3c8OQgQdkSucSWKuiwJM1iuCqh2kprOZ6jrF44OM6jFqInthHgoaMNL92kYi2f1V6IFeHPZIBTgwp_mD-IoORbxdJ4aeicoMJ7blJ1KfsCpihp6R0eQ4bZ_NJABEKDTiRH_mO0UCOFvwFLHeeWJM5dB4', 'width': 2464}]",ChIJmy8LNtDUzS0RZnN--zZU-_0,4.4,ChIJmy8LNtDUzS0RZnN--zZU-_0,"['lodging', 'point_of_interest', 'establishment']",928,,"{'compound_code': 'MCX5+QC Senaru, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMCX5+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJmy8LNtDUzS0RZnN--zZU-_0
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3629669, 'lng': 116.0839207}, 'viewport': {'northeast': {'lat': -8.361649870107279, 'lng': 116.0852495298927}, 'southwest': {'lat': -8.364349529892722, 'lng': 116.0825498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The KOHO Air Hotel,"[{'height': 4328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327205113872282016"">A Google User</a>'], 'photo_reference': 'AUGGfZlSoMSSsKSaBMOcKt0hRa7lZSgxlT5gS8U1ZwyBnWdSIYzyNKlf5DKfr-X4UDasY4ZDhqgOn22xmOuM5jMgAHDrnK8X_XxCpb28irQGuFOvBK6PFbFkVe-LdPVIK5nxXr6XrmwvMCZDGY9ZS49ibfCegqcaxjVMMy_rh8mIaTUnkmOU', 'width': 6492}]",ChIJlQgeQM7dzS0RkgU8q14sMtI,4.9,ChIJlQgeQM7dzS0RkgU8q14sMtI,"['lodging', 'point_of_interest', 'establishment']",189,{'open_now': True},"{'compound_code': 'J3PM+RH Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PM+RH'}",https://www.google.com/maps/place/?q=place_id:ChIJlQgeQM7dzS0RkgU8q14sMtI
