business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3005452, 'lng': 116.4085723}, 'viewport': {'northeast': {'lat': -8.299117770107276, 'lng': 116.4097996798927}, 'southwest': {'lat': -8.30181742989272, 'lng': 116.4071000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lodge,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195854327765468546"">Aurélie Roques</a>'], 'photo_reference': 'AUGGfZlPOfC5JEEva9nKaWujDxN6o-nFgtRQV8vQPA3WY6fF3TU90w9TstXEUFn8xa3EtROvBeRqYlFSE6Uo-8AkOYaBISmfib4iS5dgrV-n_5xR93uhpN-VMqJGku6YuO3BzyokQbtDCvt7BasUSDTaLjNJymBziOENKsTVk-DQga7_qy-V', 'width': 2464}]",ChIJmy8LNtDUzS0RZnN--zZU-_0,"{'compound_code': 'MCX5+QC Senaru, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RMCX5+QC'}",4.4,ChIJmy8LNtDUzS0RZnN--zZU-_0,"['lodging', 'point_of_interest', 'establishment']",928,,https://www.google.com/maps/place/?q=place_id:ChIJmy8LNtDUzS0RZnN--zZU-_0
OPERATIONAL,"Jalan Raya Bayan Papak, Desa, Genggelang, Kec. Gangga, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia","{'location': {'lat': -8.3054531, 'lng': 116.2002876}, 'viewport': {'northeast': {'lat': -8.304628270107278, 'lng': 116.2018866298927}, 'southwest': {'lat': -8.307327929892722, 'lng': 116.1991869701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset Springs Beach Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114343964359862614197"">A Google User</a>'], 'photo_reference': 'AUGGfZnHG4jXJYGPN_w-UpKjAUS93GyqLzlCbE4QsriQbSydl2FHwSD3ugtb2p5WcMSiA6FERjvJ48w1oiw1UKlrAGQh_Sk9qMkqxijhI7y0opa2o2-u_l2Z8r5OjEtsaRiPwf-4vXBzjAAgwHcO5nYfKcywpt8Dh1f0jRdu5-VoyDN7kp9C', 'width': 2252}]",ChIJL7k9RrHZzS0RnTjzodCNTqw,"{'compound_code': 'M6V2+R3 Genggelang, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM6V2+R3'}",4.2,ChIJL7k9RrHZzS0RnTjzodCNTqw,"['lodging', 'point_of_interest', 'health', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJL7k9RrHZzS0RnTjzodCNTqw
OPERATIONAL,"Unnamed Road, Nusa Tenggara Bar. 83353, Sesait, Kec. Kayangan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia","{'location': {'lat': -8.3192585, 'lng': 116.2882784}, 'viewport': {'northeast': {'lat': -8.317852720107279, 'lng': 116.2896886798927}, 'southwest': {'lat': -8.320552379892723, 'lng': 116.2869890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Valley Home Stay Santong,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100930788883235688874"">Meihva Ang</a>'], 'photo_reference': 'AUGGfZmUP81kRyhrgUNzIlRVIQzWggh1J3xJtn1TgESV1MSKtNsJboorThKgQ4zP8I8Wc1NcU3BrUcf0CPZ5_8AkUOaO_1DvmNOPS3cJqcDt4PGKpBnH2bcvDFRDSukeZH1Mc5WvJdYIKx21-PH0S1cGeuwcsrsUgA7EOOYAzZQfuIjTwqd9', 'width': 3264}]",ChIJXxIbQdvWzS0Ris3P605EWD0,"{'compound_code': 'M7JQ+78 Sesait, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM7JQ+78'}",4.6,ChIJXxIbQdvWzS0Ris3P605EWD0,"['lodging', 'point_of_interest', 'establishment']",10,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXxIbQdvWzS0Ris3P605EWD0
OPERATIONAL,"MCW2+QW7, Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia","{'location': {'lat': -8.3032333, 'lng': 116.4031217}, 'viewport': {'northeast': {'lat': -8.301870670107277, 'lng': 116.4044847798928}, 'southwest': {'lat': -8.304570329892721, 'lng': 116.4017851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Lighthouse Cottages,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112711491721661619259"">Rinjani Lighthouse Cottages</a>'], 'photo_reference': 'AUGGfZnwF2xSCLE98SlWGmKVlpYKbEWZaJ3sRVVeTgemt73NjPGf-2KeXWHmVU3CQ9T0hUi0RL9ampCq78O6LaA4Z3n0BOpy7eJQ44gDVDuKNunCz8zIry6MKbNA-Cx7rmHPpVtz5vqfTWsGHKiuQEW9i9I0nVAsYKhLBKan0GWI8ERmxv-t', 'width': 1920}]",ChIJnZKlPcfUzS0RiE1kCFj75wk,,4.7,ChIJnZKlPcfUzS0RiE1kCFj75wk,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",149,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnZKlPcfUzS0RiE1kCFj75wk
OPERATIONAL,"M43X+3RM, Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.347292500000002, 'lng': 116.1495316}, 'viewport': {'northeast': {'lat': -8.345808020107278, 'lng': 116.1509319298927}, 'southwest': {'lat': -8.348507679892721, 'lng': 116.1482322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mina Tanjung Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111940059159663897641"">Agus Budiyono</a>'], 'photo_reference': 'AUGGfZkFmbgFwxz8lejEuoFsIgsTzdmtXvzuzobJ6_nNIhVroxKrd0pqESxEmHR-vUHEqAEvIMI-Gz115fXQqXkzznuf4ykSN8re-PLrAIrTtr1O8RPgTU0y8UNJacT4Pm7dqqvCDlWcc054aaafRzoYm957WQtauAVLgr3G_vJZ6DhVeL_I', 'width': 4608}]",ChIJkwehZePbzS0R4cc9HdOmYNs,,4.3,ChIJkwehZePbzS0R4cc9HdOmYNs,"['lodging', 'point_of_interest', 'establishment']",667,,https://www.google.com/maps/place/?q=place_id:ChIJkwehZePbzS0R4cc9HdOmYNs
OPERATIONAL,"1 Desa sambik bangkol, Kec gangga, Kabupaten Lombok Utara Nusa Tenggara Barat 88353, Lombok, Lombok, Nusa Tenggara Bar. 83353, Indonesia","{'location': {'lat': -8.235026099999999, 'lng': 116.3116217}, 'viewport': {'northeast': {'lat': -8.233865520107276, 'lng': 116.3127800798927}, 'southwest': {'lat': -8.23656517989272, 'lng': 116.3100804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 93451 Bale Kertiasih,,ChIJRcYr7lvRzS0RLgElYNo8zm0,"{'compound_code': 'Q876+XJ Selengen, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RQ876+XJ'}",4.0,ChIJRcYr7lvRzS0RLgElYNo8zm0,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJRcYr7lvRzS0RLgElYNo8zm0
OPERATIONAL,"Atas, Jl. Raya Tj., Karang Baru, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3573857, 'lng': 116.138557}, 'viewport': {'northeast': {'lat': -8.356349120107279, 'lng': 116.1399419798927}, 'southwest': {'lat': -8.359048779892722, 'lng': 116.1372423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Beach Eco Resort,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118169366322769488202"">lombok adventures-rinjani beach eco resort</a>'], 'photo_reference': 'AUGGfZljjTBG3lmvmpktjdRqN4VJ_apEuAgtVxXc4XS6GGXY3hNZme7_06V8_BYgc59HKQ6Zlid1C-Pwcl6wZUR5znzbhqA6bPAPMH9c9PoZBr-6vriQN9snZeBmho-KYBjw1h0JVTK8b_OvdVVUC4nbVCNGB33BWdNPR4ORh8kh9W4pB730', 'width': 1800}]",ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,"{'compound_code': 'J4VQ+3C Sokong, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4VQ+3C'}",4.2,ChIJ78LQYPbbzS0RrqXlJ1Jut-Q,"['lodging', 'point_of_interest', 'establishment']",161,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ78LQYPbbzS0RrqXlJ1Jut-Q
OPERATIONAL,"Jl. Bangsal Ketapang, Gondang, Kec. Gangga, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83353, Indonesia","{'location': {'lat': -8.3344191, 'lng': 116.1826711}, 'viewport': {'northeast': {'lat': -8.333267270107278, 'lng': 116.1859461}, 'southwest': {'lat': -8.335966929892722, 'lng': 116.1814745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LPVE | Lombok Private Villa Estate,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106412333274632833213"">A Google User</a>'], 'photo_reference': 'AUGGfZkmeY0IWwaR-cwbPIC1YrZWZUzmDcA1g6HArO5v-ytF2YDGhK8BNj-r4Q0ThPQxBWYcjOwsPghMCDDiTPx9FqiQdxJE0hD9eAdrN_NbETIKXPxSKhPG68f1OaWHD5XhijYPHk3FzIfUlYBUqYqACA2MXmXYZiQcHi1n3IjpPEzX-SYP', 'width': 2731}]",ChIJX-YjeMfZzS0ROcQJPx6aE5w,"{'compound_code': 'M58M+72 Gondang, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM58M+72'}",5.0,ChIJX-YjeMfZzS0ROcQJPx6aE5w,"['point_of_interest', 'establishment']",17,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJX-YjeMfZzS0ROcQJPx6aE5w
OPERATIONAL,"Unnamed Road, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.345916899999999, 'lng': 116.1518316}, 'viewport': {'northeast': {'lat': -8.344565420107278, 'lng': 116.1532010298927}, 'southwest': {'lat': -8.347265079892722, 'lng': 116.1505013701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tahlia’s villa,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104286120222623259244"">A Google User</a>'], 'photo_reference': 'AUGGfZlWiTOi0U6h5vZpGZQ8JOy2PhgmAT_uWLAQ0_l1YNhdAm72N4HQXQ-QreOH-1IkKAsC37qFYVbRl25yDRO2-l0zTM2Dng5DR3LAizWAx2UvRX3NlYrnFBRoVxbW3EA1i4gJQPh65N9fa0BppQYtrDa3nYI7KON6yoQNpLXKGzyxoz_7', 'width': 1440}]",ChIJTbQ8P33bzS0RZSHI74cCM5Q,"{'compound_code': 'M532+JP Tanjung, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RM532+JP'}",4.9,ChIJTbQ8P33bzS0RZSHI74cCM5Q,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJTbQ8P33bzS0RZSHI74cCM5Q
OPERATIONAL,"Jl. Teres Genit, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia","{'location': {'lat': -8.299816, 'lng': 116.420454}, 'viewport': {'northeast': {'lat': -8.298464370107277, 'lng': 116.4218038298928}, 'southwest': {'lat': -8.301164029892721, 'lng': 116.4191041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rinjani Mountain Garden,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118399012106723715450"">A Google User</a>'], 'photo_reference': 'AUGGfZk4yJpd2kzpxv-174kCjTtv_DSb8L5-aleOTLrw3RJcRqn8h91PPkBnsL8Yq7w64e5mPwC_9N8L-QYqG7cgxD7EBGK4YOTlwqwCVDrFdJFrw9JMs4atqrwM3vaE4pHG_igsNG7pdsECz7L0p0qLpKyS6Fe9-h3n_5Jk-gyBaxhK8zPr', 'width': 900}]",ChIJRRlQuTQrzC0RMGC1phpfCGU,"{'compound_code': 'PC2C+35 Bayan, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RPC2C+35'}",4.6,ChIJRRlQuTQrzC0RMGC1phpfCGU,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJRRlQuTQrzC0RMGC1phpfCGU
