business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"4HRW+6PC, Jl. Tj. Lawaka, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8594436, 'lng': 121.5967628}, 'viewport': {'northeast': {'lat': -0.8581721701072776, 'lng': 121.5980500798927}, 'southwest': {'lat': -0.8608718298927222, 'lng': 121.5953504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lawaka Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117090256734946397023"">Dwi Budisantoso</a>'], 'photo_reference': 'AUGGfZnb-rdYiCiuf8gZoGAbP3hlk51pbJtlw8efrUQMYcfnnlqZFx40Oee_8BsuB_GET39fgeNq08et-_ayVU0ERabrdennwpNVigykIuBuxBkyiXJgQ88edxjAwWUaxr60UFefnVhbnpECXNsczPHt2coDsvZILiG-AYVQW7xleCur80Bv', 'width': 3264}]",ChIJjWufTRCniC0RaFsz-Q8L3rY,4.3,ChIJjWufTRCniC0RaFsz-Q8L3rY,"['lodging', 'point_of_interest', 'establishment']",771,,,https://www.google.com/maps/place/?q=place_id:ChIJjWufTRCniC0RaFsz-Q8L3rY
OPERATIONAL,"4JW2+37, Jl. Tj. Api No.33, Labuan, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8529707999999999, 'lng': 121.5999887}, 'viewport': {'northeast': {'lat': -0.8517801201072778, 'lng': 121.6018115798928}, 'southwest': {'lat': -0.8544797798927222, 'lng': 121.5991119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Cottage's,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102699631638588640900"">Rakhmadi Harsayanto</a>'], 'photo_reference': 'AUGGfZlNYNWkjUENHy9SIQCO6HlvOBWtz9wXdXUOBhhUNodisVznqvbMBoilQA7HwTlLSWZDgsvkT1qN1w3xvrm0CK2VXmVcIaKENUeb_JK0mGH41vXlB1zAJcCQOw6xFAdiR0aATKI_ADR4PfSda-wAh1WElj4ve_WU9lRuuBL-U34y-L0g', 'width': 3120}]",ChIJOWHx-xWniC0ROvblRGvYa08,4.3,ChIJOWHx-xWniC0ROvblRGvYa08,"['lodging', 'point_of_interest', 'establishment']",1122,,,https://www.google.com/maps/place/?q=place_id:ChIJOWHx-xWniC0ROvblRGvYa08
OPERATIONAL,"Jl. RA Kartini No.5, Uentanaga Bawah, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8677364, 'lng': 121.58177}, 'viewport': {'northeast': {'lat': -0.8663797201072777, 'lng': 121.5831048298927}, 'southwest': {'lat': -0.8690793798927221, 'lng': 121.5804051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Oasis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118116968280802350720"">Hotel Oasis</a>'], 'photo_reference': 'AUGGfZlRFzfY21EWwiERl1pIYXo1mGcjHYMTHjz_fZ1X0dgEnB9TkGyCSpSS53n6br8QSW1Sv0XAE45tA7Y7FV-1LFQ24YlZREkzkvv9jPsYgW4sMaaoTEzqhdT25lELgyhfUdNnpnmUnbYOOwvvRexl-KO0sBPe8efugKUyBNEw1dTVg-ep', 'width': 4000}]",ChIJ3V4IZFemiC0R6zqoK6dT6ts,4.0,ChIJ3V4IZFemiC0R6zqoK6dT6ts,"['lodging', 'point_of_interest', 'establishment']",153,{'open_now': True},"{'compound_code': '4HJJ+WP Uentanaga Bawah, Tojo Una-Una Regency, Central Sulawesi, Indonesia', 'global_code': '6QF34HJJ+WP'}",https://www.google.com/maps/place/?q=place_id:ChIJ3V4IZFemiC0R6zqoK6dT6ts
OPERATIONAL,"Ratolindo Ampana, Jl. Tj. Keramat I, Dondo, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.861405, 'lng': 121.5981385}, 'viewport': {'northeast': {'lat': -0.8599705201072777, 'lng': 121.5993912298928}, 'southwest': {'lat': -0.8626701798927221, 'lng': 121.5966915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Syariah Ampana Guest House,"[{'height': 2197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103889571108751155415"">A Google User</a>'], 'photo_reference': 'AUGGfZkvtOwV59VUwWCLJpUcC3i0q8iY9hvl2DloN8ljJ_kgGwOUJlves7wQOHZ5xZLVf1sk_nKreigxF0NWLqKbDI78Pgv4bjWurbDPkaqnvgKcFtIayNGEI5xxNJoeUdWTE2xZwrkjL6x9DRPpzI6Jlk4JbScprcPh3_XZ4Jcuv9K4bssI', 'width': 3768}]",ChIJS4ezIg6niC0R5qKVDj2Ae6o,4.0,ChIJS4ezIg6niC0R5qKVDj2Ae6o,"['lodging', 'point_of_interest', 'establishment']",69,,"{'compound_code': '4HQX+C7 Dondo, Tojo Una-Una Regency, Central Sulawesi, Indonesia', 'global_code': '6QF34HQX+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJS4ezIg6niC0R5qKVDj2Ae6o
OPERATIONAL,"4HRX+WFC, Labuan, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi 94683, Indonesia","{'location': {'lat': -0.8576841, 'lng': 121.5986541}, 'viewport': {'northeast': {'lat': -0.8565546201072778, 'lng': 121.6003151298927}, 'southwest': {'lat': -0.8592542798927222, 'lng': 121.5976154701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nebula Cottages,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113542308645188989954"">IDHAM LAPASERE</a>'], 'photo_reference': 'AUGGfZlgW-jCAz60eAbxvJ30uABxbLL6U56rJ2c-PsD8CvKFMEYXxiCNnEYZylHXD1v0C5yX2606twG8ZuQplQONBxa-53Lf3tE_nRBG2yGccrkWHMezGQ6v3HHZy6VXaQ2yCqk5XQGMxV3MQKovh8VuHxTIWh5XQyNxpvTdE4jmRQvJ4liR', 'width': 4000}]",ChIJ66RpQRGniC0RYFWvr6bT7b4,4.1,ChIJ66RpQRGniC0RYFWvr6bT7b4,"['lodging', 'point_of_interest', 'establishment']",95,,,https://www.google.com/maps/place/?q=place_id:ChIJ66RpQRGniC0RYFWvr6bT7b4
OPERATIONAL,"Jalan Wolter Monginsidi, Dondo, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8607781, 'lng': 121.5992495}, 'viewport': {'northeast': {'lat': -0.8592920701072778, 'lng': 121.6006265798927}, 'southwest': {'lat': -0.8619917298927222, 'lng': 121.5979269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ampana permai guesthouse,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107358196350556357153"">Edy Lami</a>'], 'photo_reference': 'AUGGfZl_tzZT9NmhZKklseNHoWG2KJiShLyDL40NQoY_uR1HH3U3qdOPi64qbsC3TFg6O42QNEWIaAxdfR66UJ00Ihzsav74jdWblGOJlGqrnb5ei1Ms4_eb3vuSCwWHLnLkzu0Ts8jPhyzJc8ntwD1KTcE9NJdAIh7QLQqYzl3RNzOPMuRj', 'width': 4096}]",ChIJPS0N47SniC0RAUsCylplc2c,5.0,ChIJPS0N47SniC0RAUsCylplc2c,"['lodging', 'point_of_interest', 'establishment']",17,,"{'compound_code': '4HQX+MM Dondo, Tojo Una-Una Regency, Central Sulawesi, Indonesia', 'global_code': '6QF34HQX+MM'}",https://www.google.com/maps/place/?q=place_id:ChIJPS0N47SniC0RAUsCylplc2c
OPERATIONAL,"4HGH+MW8, Jl. Sungai Ampana No.11, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8732832, 'lng': 121.5820535}, 'viewport': {'northeast': {'lat': -0.8719169701072776, 'lng': 121.5833476298927}, 'southwest': {'lat': -0.8746166298927222, 'lng': 121.5806479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Victory Ampana,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101684275496520151571"">Demitrius Demitri</a>'], 'photo_reference': 'AUGGfZk39J2bNqeY24Zh0IMkkHCtRPNYbkjeKMDUnSJbswiaYZWnY0U2l-ROKQ8XNmWnKsTCfs55Xsa8m1xvpyFkSn0KzQeU18iJuIUYRqiqGJnS6apohIx5zB4ZfaAbckJEGQJWN0ThfqKR6WUwW6yH2-84JiEMI4WCvgS0iyaY2XQSjQyJ', 'width': 1920}]",ChIJNxUIV1OmiC0ReLU6AcbtDiY,4.0,ChIJNxUIV1OmiC0ReLU6AcbtDiY,"['lodging', 'point_of_interest', 'establishment']",114,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNxUIV1OmiC0ReLU6AcbtDiY
OPERATIONAL,"4H5M+4PP, Jl. Sungai Bongka, Uentanaga Atas, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8921576000000001, 'lng': 121.5843218}, 'viewport': {'northeast': {'lat': -0.8908094701072777, 'lng': 121.5855915798927}, 'southwest': {'lat': -0.8935091298927222, 'lng': 121.5828919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan MD-Ampana,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114338207354305434672"">Sherly Czy</a>'], 'photo_reference': 'AUGGfZlVLsxg5HsP2epzBV8fSoxP9vTuexpERfCinPCWDZdbWDR_6fnvT5Inagcuxq2g9J_tqea363NQ26pAuaC6MMqqcsC8SXQF41lIuZ2LSdPyPrVVRMGJfgT83BMkd9Y2tD5PyheX_rAFCSnjc9d6mZtlZUjLV9rD0IqGdwCembeNRH1L', 'width': 2268}]",ChIJY_7Dx3-niC0RxksdnbIhtJY,4.4,ChIJY_7Dx3-niC0RxksdnbIhtJY,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJY_7Dx3-niC0RxksdnbIhtJY
OPERATIONAL,"4HJ8+JP6, Uentanaga Bawah, Ampana Kota, Tojo Una-Una Regency, Central Sulawesi 94683, Indonesia","{'location': {'lat': -0.8684556999999999, 'lng': 121.5667668}, 'viewport': {'northeast': {'lat': -0.8670345701072777, 'lng': 121.5684383798927}, 'southwest': {'lat': -0.8697342298927222, 'lng': 121.5657387201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kahyangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112579444517897806824"">Alan Tanjung</a>'], 'photo_reference': 'AUGGfZlcq0pY1IzOl8eH2rQSA4BcJvoZ78Rf5U10VgBZSONwg82qMlrPubwSM9eWxywynvIYYU8yc6pn7WZel9l9R1QUVuVt1uNPGErDHNX--Z8inqS8VWcjGyOs6b8dSEZVQhY5Ihi7ZRFvdfk1_41PWEJVzcsptsluzXm2aCQbiIXbzNs', 'width': 4208}]",ChIJX6T8FPamiC0RQWReCcY1rXQ,3.9,ChIJX6T8FPamiC0RQWReCcY1rXQ,"['lodging', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJX6T8FPamiC0RQWReCcY1rXQ
OPERATIONAL,"kompleks SMKN 1, Labuan, Kec. Ampana Kota, Kabupaten Tojo Una-Una, Sulawesi Tengah 94683, Indonesia","{'location': {'lat': -0.8571805, 'lng': 121.6007488}, 'viewport': {'northeast': {'lat': -0.8558410701072777, 'lng': 121.6020919798928}, 'southwest': {'lat': -0.8585407298927221, 'lng': 121.5993923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Triple R Homestay,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109370739460379787338"">A Google User</a>'], 'photo_reference': 'AUGGfZltWvmAzYK78CpahpsaRiF62Qkoz7MvfD-vAKPc1zRdvI5Duz7b2IvDnyuTkO9KQywWiPHfYW974d9K6M3Od-N8KxVzJYMu0L87WoruM4ZX9Rt2gJhJ0L-DngJx3SpbxGWeYBMqf56Wftl0KS1UNFLDbjXZihggpm6cZ-h5yOvR5aWp', 'width': 2448}]",ChIJRytzlBOniC0R2H7rjrzLcA4,4.8,ChIJRytzlBOniC0R2H7rjrzLcA4,"['lodging', 'point_of_interest', 'establishment']",96,{'open_now': True},"{'compound_code': '4JV2+47 Labuan, Tojo Una-Una Regency, Central Sulawesi, Indonesia', 'global_code': '6QF34JV2+47'}",https://www.google.com/maps/place/?q=place_id:ChIJRytzlBOniC0R2H7rjrzLcA4
