business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"East Lawe Sigala, Lawe Sigala-Gala, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.3553533, 'lng': 97.9193463}, 'viewport': {'northeast': {'lat': 3.356701529892722, 'lng': 97.92066227989272}, 'southwest': {'lat': 3.354001870107278, 'lng': 97.91796262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayam potong zivana,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113325366237496579529"">A Google User</a>'], 'photo_reference': 'AUGGfZn0MraaO0Ns5A8-jBpX-yH9xhRxpDpgzvV1d0WvjZ0DbNfIxSVaUvJzF9fyxaaX8acqfsiAXywYkh4XHMwTzbOb0JfW43mKQAapQCS8Z851Cf6GT9aC-w5x_x4PWpPRTtkVfxACjMmuXQUf5LQ9LRFLUZ9HiEWhM_kgsWxA5ao2QCj1', 'width': 1952}]",ChIJvw5gTc2ZMDAReEdWNJ1R2l8,"{'compound_code': '9W49+4P East Lawe Sigala, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMV9W49+4P'}",5.0,ChIJvw5gTc2ZMDAReEdWNJ1R2l8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJvw5gTc2ZMDAReEdWNJ1R2l8
OPERATIONAL,"Lawe Loning Hakhapen, Lawe Sigala-Gala, Southeast Aceh, Aceh 24673, Indonesia","{'location': {'lat': 3.3267951, 'lng': 97.94760459999999}, 'viewport': {'northeast': {'lat': 3.328120379892722, 'lng': 97.94887332989273}, 'southwest': {'lat': 3.325420720107278, 'lng': 97.94617367010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang alaska,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109582205072749097941"">A Google User</a>'], 'photo_reference': 'AUGGfZn7y49S_aoFKQQT51_3F1XdGX-YtYQjUeLQ6U-lkP4PdHrgnDagY78O0g33033I5UGDYAc_YQwPhvgZmAjgc0d59LvMuXGT3ZiPGoBaKhkUfM7fGFsv-ABfumqCk1RIpThotnPS0-ZQWubIKqEdf2PtMEDSkfWs496xXvXmP1UTvaSB', 'width': 2304}]",ChIJGb6wikuZMDARNvnXxHqfEII,"{'compound_code': '8WGX+P2 Lawe Loning Hakhapen, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMV8WGX+P2'}",5.0,ChIJGb6wikuZMDARNvnXxHqfEII,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJGb6wikuZMDARNvnXxHqfEII
OPERATIONAL,"8X3M+6WW, Jl. Kutacane, Kp. Bhakti, Kec. Babul Makmur, Kabupaten Aceh Tenggara, Aceh 24673, Indonesia","{'location': {'lat': 3.303119, 'lng': 97.984832}, 'viewport': {'northeast': {'lat': 3.3054617, 'lng': 97.98569512989272}, 'southwest': {'lat': 3.3023381, 'lng': 97.98299547010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lawe Gara,,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112478591915225147626"">A Google User</a>'], 'photo_reference': 'AUGGfZlLldsYAzUcHHz5okQi_JoT0lO6puL12J5FlmPnhnOO55eHzHeda04UZNe9ZssPt8m2jdLAv3L8wzcm2L3kJexjcNYMCnLINU8S3OeNpghjxIeCo1NwyJKWb-Z86CMOdUJ4MIx6blWcxToqY4dk6wjeen5SpbJSfAm2_QM9_1Jcrrs9', 'width': 899}]",ChIJnRrylyaRMDARUPc3pcYc0eE,,5.0,ChIJnRrylyaRMDARUPc3pcYc0eE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJnRrylyaRMDARUPc3pcYc0eE
OPERATIONAL,"7WV7+7F, Salim Pipit, Babul Rahman, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.293147, 'lng': 97.91364449999999}, 'viewport': {'northeast': {'lat': 3.29727065, 'lng': 97.91508114999998}, 'southwest': {'lat': 3.29177245, 'lng': 97.90933455000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali alas salimpipit,,,ChIJe_CxfACbMDAR7kXZgWEmXXQ,,5.0,ChIJe_CxfACbMDAR7kXZgWEmXXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJe_CxfACbMDAR7kXZgWEmXXQ
OPERATIONAL,"CVPX+P5X, Hutan, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.4368643, 'lng': 97.8979727}, 'viewport': {'northeast': {'lat': 3.438194329892722, 'lng': 97.89926357989273}, 'southwest': {'lat': 3.435494670107277, 'lng': 97.89656392010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lawe Dua,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlFF5ebge67sO1fIMvjn2ExSkbt6bUr4OTxzkcJfCjVq4L4OuFm8ZVsiLjcNF2IjWAdjL4HqficWySVdtCJ3CCKIU_Y7GhZaHMJDv17GNY2oFC1O8eRbcokmtScUWfzo9QzGHEiSR0ZYKLesG4ymeH4qDBnFdyl3_yZCn0RKuXhrLMV', 'width': 4032}]",ChIJE3daSG6jMDARf9FdBZ8efi0,,4.2,ChIJE3daSG6jMDARf9FdBZ8efi0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJE3daSG6jMDARf9FdBZ8efi0
OPERATIONAL,"8VFR+GJ, Sumur Alas, Babul Rahman, Southeast Aceh, Aceh 24673, Indonesia","{'location': {'lat': 3.3238664, 'lng': 97.89159939999999}, 'viewport': {'northeast': {'lat': 3.325451779892723, 'lng': 97.89316087989272}, 'southwest': {'lat': 3.322752120107278, 'lng': 97.89046122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110739437320102387982"">husni mubarak</a>'], 'photo_reference': 'AUGGfZlhKMbm9vkKJO4-M-t7ge3et0DMei8VTGY_pAneAPP3IeybGVzwxULV59jTH4KnmHkKpvJTuMy3wH7lMjexKCiiVLToxrqcMNtYKlEZdIFLvuQstWXungWuY6GAZhpLY_8_O-C5uTqbwOZmm1qJqvb-1t-xD3Too11dBBWAvmWnY_ex', 'width': 4624}]",ChIJvVumkPmZMDARhq65pUzQYfE,,4.5,ChIJvVumkPmZMDARhq65pUzQYfE,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJvVumkPmZMDARhq65pUzQYfE
OPERATIONAL,"CV68+XMG, Hutan, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.4124449, 'lng': 97.86671820000001}, 'viewport': {'northeast': {'lat': 3.413828879892722, 'lng': 97.86801587989272}, 'southwest': {'lat': 3.411129220107278, 'lng': 97.86531622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata air terjun Lawe dua,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlUatFrLXdGPoQ4-IxdEdKDPe0PgvixkK_Rei-zU69RMgxPQxLfwg4KSzYqvXjI17n3fha1swQCi_HoXvpZ04ovs0yuZW65hdPHiJbf-MD4o8qEpp9b-1cuFrUucKu-HCAU-Qc44LWZaHUkKB1cG4DKux4oqooJq8sAwIVMt9aF39FO', 'width': 4032}]",ChIJ_0UupySjMDARjm-fjDvgSsw,,4.0,ChIJ_0UupySjMDARjm-fjDvgSsw,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_0UupySjMDARjm-fjDvgSsw
OPERATIONAL,"7WW6+8C2, Salim Pipit, Babul Rahman, Southeast Aceh, Aceh 24673, Indonesia","{'location': {'lat': 3.2957696, 'lng': 97.9110283}, 'viewport': {'northeast': {'lat': 3.297208079892722, 'lng': 97.91226822989273}, 'southwest': {'lat': 3.294508420107277, 'lng': 97.9095685701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Aceh Tenggara Air Sungai Salim Pipit,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlanGqzmuUQdeM64EvQGSXA1cLtfJ7g_wrH8PKqXOl0qv4J0nn8BWfXTRKsfSGWV5BYyfjpyPnXk-aq9EB9EJB5qhS_37SiYGZn7g6W6z-PXa6c-1VSlNuAZLe-YW476RuGgydAgGAYDWHYd1SpPhbSYjtuYPbIf4cgOaDC4yty9o6x', 'width': 3024}]",ChIJS3mF5BabMDARQga-RVIZLVI,,4.2,ChIJS3mF5BabMDARQga-RVIZLVI,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJS3mF5BabMDARQga-RVIZLVI
OPERATIONAL,"7WQ5+W23, Salim Pipit, Babul Rahman, Southeast Aceh, Aceh 24673, Indonesia","{'location': {'lat': 3.2897536, 'lng': 97.90754229999999}, 'viewport': {'northeast': {'lat': 3.291103429892722, 'lng': 97.90889212989272}, 'southwest': {'lat': 3.288403770107278, 'lng': 97.90619247010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama coffe Salim pipit,,,ChIJzy-OeACbMDARDcZRcH9CJmY,,0.0,ChIJzy-OeACbMDARDcZRcH9CJmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJzy-OeACbMDARDcZRcH9CJmY
OPERATIONAL,"CV2X+CPX, Simpang Semadam, Semadam, Southeast Aceh, Aceh 24671, Indonesia","{'location': {'lat': 3.4011005, 'lng': 97.89936469999999}, 'viewport': {'northeast': {'lat': 3.402418529892723, 'lng': 97.90072462989272}, 'southwest': {'lat': 3.399718870107278, 'lng': 97.89802497010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Semadam Aceh Tenggara,,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116262568306526258737"">A Google User</a>'], 'photo_reference': 'AUGGfZlN5T8AsHSaCdbeOjeHsTTiQOx1trsRBGVj5Mbda09ZeuK_KMh673Hq7hFrKt-HDGgrVRYvN0QnkFCrz66x9Kh0p-gKsWqmcMnjaYrsHm5qTnfv2VIDIWhSTgZGp-NY3XgnUO1MPMPQ995jWsHq51bLAksSEwxxqwKgNSWMZSZoUv7F', 'width': 720}]",ChIJ82kvp2SjMDARvJyDy4lYJuQ,,4.2,ChIJ82kvp2SjMDARvJyDy4lYJuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,https://www.google.com/maps/place/?q=place_id:ChIJ82kvp2SjMDARvJyDy4lYJuQ
