business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Ketambe, Southeast Aceh, Aceh 24662, Indonesia","{'location': {'lat': 3.6924925, 'lng': 97.6523751}, 'viewport': {'northeast': {'lat': 3.693808729892722, 'lng': 97.65373492989274}, 'southwest': {'lat': 3.691109070107278, 'lng': 97.65103527010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketambe Adventure | Trekking | Rafting | Hikking | Orang Utan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100455474703518896302"">ghandy jungle</a>'], 'photo_reference': 'AUGGfZlNTwQn6Q6ObzDc5x4CmocIG5PbcDmJi3Lp5WbILBIQ7FfSiBvSCHjfcQbxS7yK1ChLMK-AmLx_iNBSyMonT_cDjcvOiAkd9KNgYXrL3IL8IUBRj7lkybZjUuNsNwka_WQd7NwLCpKvnF4D5aFbrsTfp5JM7KJVMMYX254nXZ1AGv_9', 'width': 1080}]",ChIJy8UAhBUDOjARs6Yr2k901OI,"{'compound_code': 'MMR2+XX Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMR2+XX'}",5.0,ChIJy8UAhBUDOjARs6Yr2k901OI,"['tourist_attraction', 'point_of_interest', 'establishment']",120,,https://www.google.com/maps/place/?q=place_id:ChIJy8UAhBUDOjARs6Yr2k901OI
OPERATIONAL,"Ketambe, Southeast Aceh, Aceh 24652, Indonesia","{'location': {'lat': 3.6793105, 'lng': 97.6597187}, 'viewport': {'northeast': {'lat': 3.680684429892723, 'lng': 97.66107037989272}, 'southwest': {'lat': 3.677984770107279, 'lng': 97.65837072010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketambe Trek & Orangutan Explore,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103547208136510791821"">A Google User</a>'], 'photo_reference': 'AUGGfZkXPuf2ZuZ05lSmMUvFEzAJTwA00rj83mZzrTuvH6zDBucEKvpJiN5EwjfoOpS4vhTvIWmRLL7pcKvMGABndWconjLSZCR29AuinuTl5mHQrUoDkeCCrpmBs67RswBBQw1PIGSWOYsBnJeBhoWEJG6QkwZoPmZ4SVhKtbyheA00aHyw', 'width': 3264}]",ChIJyw770ggDOjARt5K7mz4zEXc,"{'compound_code': 'MMH5+PV Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMH5+PV'}",4.4,ChIJyw770ggDOjARt5K7mz4zEXc,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJyw770ggDOjARt5K7mz4zEXc
OPERATIONAL,"MMF6+5GR, Ketambe, Southeast Aceh, Aceh 24652, Indonesia","{'location': {'lat': 3.6726948, 'lng': 97.6608895}, 'viewport': {'northeast': {'lat': 3.673985779892722, 'lng': 97.66241767989273}, 'southwest': {'lat': 3.671286120107278, 'lng': 97.65971802010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketambe junggle trekking with WILD (ALI),,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111289035760246632137"">A Google User</a>'], 'photo_reference': 'AUGGfZmCDPtDA0HfG_CuDG4OPDnfkOXxWaUHNMl3PHI1Kd2IO0ikYxMDZMloWwJUuw2a0unhs_KOno5DO9HMeYgZ6JldafXl1R61zjBfKcb1_k9P3-yZKDBQiMxJOKvOZWNJ4e1oUcxL2tPGk70HCjupBvG1DWNMhy8kShvRrycc8ZNoYA4H', 'width': 4000}]",ChIJf0oeQJoDOjARjevwdmBP6zg,,5.0,ChIJf0oeQJoDOjARjevwdmBP6zg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJf0oeQJoDOjARjevwdmBP6zg
OPERATIONAL,"Ketambe, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.6844885, 'lng': 97.65217}, 'viewport': {'northeast': {'lat': 3.685953879892722, 'lng': 97.65356397989271}, 'southwest': {'lat': 3.683254220107278, 'lng': 97.65086432010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketambe indah with Nasir,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108581144628076338910"">A Google User</a>'], 'photo_reference': 'AUGGfZm_vMvF6Lx6zcXf7E7GjnQnSoP651wPyoHzBiKAYJzPMa0bAgu_8M_VksVt2Bg9lgzol69_oYh0L5jLiCympeT4r_mE9XjzFQvH-BBU9XkkrKbGnYcxvite_X0DWs943KPQpwfZTfow5r445GKIZdgEDzmBkTDAe84thnyaqXsYwjyq', 'width': 3024}]",ChIJF_uydp8DOjARNYbcBiLZxFg,"{'compound_code': 'MMM2+QV Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMM2+QV'}",4.5,ChIJF_uydp8DOjARNYbcBiLZxFg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJF_uydp8DOjARNYbcBiLZxFg
OPERATIONAL,"Jl. Blangkejeren - Kutacane No.32, Ketambe, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia","{'location': {'lat': 3.675149299999999, 'lng': 97.6625763}, 'viewport': {'northeast': {'lat': 3.676509979892721, 'lng': 97.66362842989271}, 'southwest': {'lat': 3.673810320107277, 'lng': 97.66092877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BEE EXPLORER Ishak ketambe,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117686172664710005341"">A Google User</a>'], 'photo_reference': 'AUGGfZlDdN6ZNHsbEU38KnXWGfIvdRtiTCQSPIYfobCqG24t_uYvqxwR11Zo1cVqsXqYW8R94oXY7RnpssPJmZj44uTYf--RCblveYE-U3gd-t0ERX_FwZwsSH9BpMNJzZJyqNt0IoZRaGVcc7eW6lYDUNBsysUiBvYGw4LNVVgHqEyV0ZIJ', 'width': 4080}]",ChIJbayPj34DOjARv-WBb5CVOwc,"{'compound_code': 'MMG7+32 Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMG7+32'}",5.0,ChIJbayPj34DOjARv-WBb5CVOwc,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJbayPj34DOjARv-WBb5CVOwc
OPERATIONAL,"JPC8+XW7, Jl. Blangkejeren - Kutacane, Darul Makmur, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia","{'location': {'lat': 3.6224058, 'lng': 97.7173024}, 'viewport': {'northeast': {'lat': 3.623878829892722, 'lng': 97.71867897989273}, 'southwest': {'lat': 3.621179170107278, 'lng': 97.7159793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Naga Kesiangan,,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110534902242598102328"">Tedi Novedi</a>'], 'photo_reference': 'AUGGfZmLgKWn-441Fj_c-G-4XX5JwRfIDUG58pH_OIj9oeOfrwWwuyeZSytmiuYhXpIRTKbLxDpjBO7S1mAetoU3kwZg5OZCCQdeTtKD2aNYMbplSyUthIiLo8kGZijSq30QHp2oD6xrZAlZwGSfS2pFOcESQcWVZ7zEjVSaFHqK5vCWJOqk', 'width': 3998}]",ChIJmTDZ_fEHOjARh2nuBwkccE8,,4.6,ChIJmTDZ_fEHOjARh2nuBwkccE8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJmTDZ_fEHOjARh2nuBwkccE8
OPERATIONAL,"Ketambe, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.6904687, 'lng': 97.6530401}, 'viewport': {'northeast': {'lat': 3.691949579892722, 'lng': 97.6537759}, 'southwest': {'lat': 3.689249920107278, 'lng': 97.65083270000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ketambe Jungle trekking Jack,{'open_now': True},"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118127677976738004773"">Amrul lah</a>'], 'photo_reference': 'AUGGfZkLfD9_biE18kxfofv1lPSIMU5qCPHxoyTu-9O2v6BAKCHhgUoLuuyB7dRWp86udkpMoRgyYc5FA0Za5IeuNCiAu4X1D0ZZXHmfW84BWR7CX3rW5mrpXs7lG_fApWuxjO0B7uZAAEJjZgD588PqKInak2wl7F1XMrJ4PI8T_HHuls5F', 'width': 4624}]",ChIJjcBRk2sDOjARmT_-RvlTjV4,"{'compound_code': 'MMR3+56 Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMR3+56'}",5.0,ChIJjcBRk2sDOjARmT_-RvlTjV4,"['park', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJjcBRk2sDOjARmT_-RvlTjV4
OPERATIONAL,"Jl. Blangkejeren - Kutacane, Ketambe, Kotacane, Kabupaten Aceh Tenggara, Aceh 24662, Indonesia","{'location': {'lat': 3.6717086, 'lng': 97.6607669}, 'viewport': {'northeast': {'lat': 3.673042179892721, 'lng': 97.66222137989273}, 'southwest': {'lat': 3.670342520107277, 'lng': 97.65952172010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sumatran Ketambe Jungle trek &Orangutan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115836958503246622962"">A Google User</a>'], 'photo_reference': 'AUGGfZmZL5hSur5o4n_XXCI5middNdOXMxxqpNdmxbUOkKYxTs2Bhdc25n-IwrelyydyWqrJrqKuMYGK8VeTgRx7v_Ljjkq_maZat4posZR-qCC50xe8xefuijgANAcBFckVLZk2KPtPpBAGLJhNcZtUd7ZsCD5K-aZJIOIW0Qp6xa3ksxcV', 'width': 3120}]",ChIJCwOJ3FkDOjARuoC-bRciX5I,"{'compound_code': 'MMC6+M8 Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMC6+M8'}",5.0,ChIJCwOJ3FkDOjARuoC-bRciX5I,"['park', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJCwOJ3FkDOjARuoC-bRciX5I
OPERATIONAL,"Unnamed Road, 24651, Lawe Gekh Gekh, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.5975422, 'lng': 97.74057429999999}, 'viewport': {'northeast': {'lat': 3.599480429892722, 'lng': 97.74224207989272}, 'southwest': {'lat': 3.596780770107278, 'lng': 97.73954242010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lae Gekh gekh,,"[{'height': 3328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102359760549382619498"">Andika Pranata</a>'], 'photo_reference': 'AUGGfZlKUT7oLjQpSAR5Qnh2C7uNWiZDVaqxJy5LWynrpihcEg6kp9EqE9LvKBxV_QI_xxLgsq8csBvr8JlgibKpEBA-lqHYZH6ehyM9Fs0ydhVc0BUkfU8RO9l0iZtJiDSqNZATCXmoRrxwuq6ZqPpGDGneljjm49LRJHSiuxXZv5v8gZDM', 'width': 9744}]",ChIJ25QGc_AHOjARoKV9lUPUA8c,"{'compound_code': 'HPXR+26 Lawe Gekh Gekh, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVHPXR+26'}",0.0,ChIJ25QGc_AHOjARoKV9lUPUA8c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ25QGc_AHOjARoKV9lUPUA8c
OPERATIONAL,"Jl. Blangkejeren - Kutacane No.km, RW.32, Ketambe, Kec. Ketambe, Kabupaten Aceh Tenggara, Aceh 24652, Indonesia","{'location': {'lat': 3.6752123, 'lng': 97.66259079999999}, 'viewport': {'northeast': {'lat': 3.676573179892722, 'lng': 97.6636368798927}, 'southwest': {'lat': 3.673873520107278, 'lng': 97.66093722010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya madu alam,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104681339215167994476"">A Google User</a>'], 'photo_reference': 'AUGGfZl1KZ5DTyVOh8SLZIIejnwxzmXQw65ngHQPjMtnb5OITnVA-DHkxMFIGWZDiu-bhQ-XnwCH1SQLkTAz-7OTA44-JfFwYO6ZEKOyA8KlBRXPI7AQFETDXkhOl8t3mWqPoMtk76xlGyhsumSouAZNR0SKNmpwg46Xzyjzvul3S1t2A1P5', 'width': 4080}]",ChIJXeQxB64DOjARBJ42S2dFIGc,"{'compound_code': 'MMG7+32 Ketambe, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVMMG7+32'}",5.0,ChIJXeQxB64DOjARBJ42S2dFIGc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJXeQxB64DOjARBJ42S2dFIGc
