business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FVP3+FJ, Lawe Kinge, Lawe Bulan, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.4861396, 'lng': 97.8540361}, 'viewport': {'northeast': {'lat': 3.487064179892722, 'lng': 97.85553737989272}, 'southwest': {'lat': 3.484364520107277, 'lng': 97.85283772010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian,ChIJgVKOaQCnMDARVvWA8gCKs5E,0.0,ChIJgVKOaQCnMDARVvWA8gCKs5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgVKOaQCnMDARVvWA8gCKs5E
OPERATIONAL,"FVP7+XH6, Hutan, Kec. Lawe Sumur, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.4874127, 'lng': 97.86388679999999}, 'viewport': {'northeast': {'lat': 3.488762529892723, 'lng': 97.8652366298927}, 'southwest': {'lat': 3.486062870107278, 'lng': 97.86253697010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lawe kinge,ChIJg6WKXzinMDARCqEzQq-CCho,3.5,ChIJg6WKXzinMDARCqEzQq-CCho,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJg6WKXzinMDARCqEzQq-CCho
OPERATIONAL,"FVH6+FX, Tiger Miko, Lawe Sumur, Southeast Aceh, Aceh 24651, Indonesia","{'location': {'lat': 3.4787272, 'lng': 97.86245509999999}, 'viewport': {'northeast': {'lat': 3.480372479892722, 'lng': 97.86347445}, 'southwest': {'lat': 3.477672820107278, 'lng': 97.85939704999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom lawe kingga,ChIJgWdl6NmnMDARDgAxcxWtLyo,4.5,ChIJgWdl6NmnMDARDgAxcxWtLyo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlE8AD0VXUd4j_vG4gvGDck37mXykcBPk3HMynb85V0RLLqCokUslmPrWhRS6mjbMginuIoCHwxZdk1EFM730bRPLZr6_9_vs9e8F_kDxbBaXVv4PnMVVQE4hM21-MA1Bia39dBUtDYTINyBROuk63nKWYsRlyg1KIkjwY95bYsAw3a', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJgWdl6NmnMDARDgAxcxWtLyo
OPERATIONAL,"FVXG+755, lawe dua, tenggara, Pulo Sanggar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.49814, 'lng': 97.8755}, 'viewport': {'northeast': {'lat': 3.499489829892722, 'lng': 97.87684982989272}, 'southwest': {'lat': 3.496790170107277, 'lng': 97.87415017010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall Lawe Dua,ChIJo6TujyikMDAR-ZixNKKsQmQ,3.9,ChIJo6TujyikMDAR-ZixNKKsQmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZnKVGe5qNBMViDiFEptX9YnEZVEwPe-s0KEXsv14lE5kH3gSCMmDrK-kHq8d5EpMAfmd_y_PpgdKjgs7l57R3S6sjTIQJxhIOMGL6ngtwE5t2HI-uMpcP2ZBOj4gBp4UiQZthZ3kWighXQVVUWo69E8ZpRgawQUIkol7vrWmfbMiqUO', 'width': 4032}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJo6TujyikMDAR-ZixNKKsQmQ
OPERATIONAL,"FQRG+G7W, Hutan, Darul Hasanah, Southeast Aceh, Aceh 24651, Indonesia","{'location': {'lat': 3.4913599, 'lng': 97.7756988}, 'viewport': {'northeast': {'lat': 3.492709729892722, 'lng': 97.77704862989273}, 'southwest': {'lat': 3.490010070107278, 'lng': 97.77434897010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lawe Sikap,ChIJWxJu6nAJOjARr1XAkI7ADhw,4.3,ChIJWxJu6nAJOjARr1XAkI7ADhw,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112230766176843766050"">A Google User</a>'], 'photo_reference': 'AUGGfZlzaMACaFM3xJVIqkBhha4XH5mF-9O948SqYwUva89jZgy_PrtrW8XOEYjNMc5_94gOCkbGefXg6VFzoqoJ84jMvBYOJ-qD18ZWyqEQGiMkSkLvc3ZSmJw4rInc5f2ckW3EvmPfF9BkSC0480XjgazMHw-vhyELakCPG7o7BU2u_d7C', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJWxJu6nAJOjARr1XAkI7ADhw
OPERATIONAL,"FQMW+MQH, Kutacane - Ngkeran, Mbarung Datuk Saudane, Kec. Lawe Alas, Kabupaten Aceh Tenggara, Aceh 24651, Indonesia","{'location': {'lat': 3.4841881, 'lng': 97.7969954}, 'viewport': {'northeast': {'lat': 3.485808029892723, 'lng': 97.79912044999998}, 'southwest': {'lat': 3.483108370107278, 'lng': 97.79628705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Barung,ChIJg4mqLXynMDARPUa73qblj5I,4.1,ChIJg4mqLXynMDARPUa73qblj5I,"['tourist_attraction', 'point_of_interest', 'establishment']",69,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100603428254322522898"">Sidriani Handayani</a>'], 'photo_reference': 'AUGGfZlnes6z7kJTjGekP1twerrKAKI6EgDhJ9DcVQc_uWZ5bHlT_KDdD70Z3FzrlRHfhc4ryoahTqw_TXhckflAtaN0UNXHweOx7L5s6xu75CcO5gRpnpCpP_V7AJ-EvJJu9yK1TyRX-LOzmYGGv9nINlW168N9QcgP2xY630TPcrH9hVY', 'width': 4640}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJg4mqLXynMDARPUa73qblj5I
OPERATIONAL,"FR22+HGQ, Rih Mbelang, Lawe Alas, Southeast Aceh, Aceh 24651, Indonesia","{'location': {'lat': 3.4514519, 'lng': 97.8013679}, 'viewport': {'northeast': {'lat': 3.452609379892722, 'lng': 97.80277907989273}, 'southwest': {'lat': 3.449909720107278, 'lng': 97.80007942010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata TRIPA FARM,ChIJ688nVqChMDARxTvSit4K4gs,4.0,ChIJ688nVqChMDARxTvSit4K4gs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100204339691038663532"">khairuddin munthe</a>'], 'photo_reference': 'AUGGfZkua_PAyboefSsW1tmGdQzbuW1WO90rG_xQ8hnrsREiAn7ycECbakmzsS_Atlq5-FVCwNLnsUP-KGAhMDlDue7TG88yzb65GGR2yA0VWKVLJzBkzLN5VheWofU4_Qxkn5mpTq9_L3doY5b9EkUi_4FsWk0sPfKB590pO6-PicBTTYH8', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ688nVqChMDARxTvSit4K4gs
OPERATIONAL,"FV62+7FC, Lawe Sumur Baru, Lawe Sumur, Southeast Aceh, Aceh, Indonesia","{'location': {'lat': 3.4606887, 'lng': 97.8511479}, 'viewport': {'northeast': {'lat': 3.462064879892722, 'lng': 97.85250547989271}, 'southwest': {'lat': 3.459365220107278, 'lng': 97.84980582010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,khutung khampak,ChIJH60YjyyhMDARrjF0R5WCkXw,0.0,ChIJH60YjyyhMDARrjF0R5WCkXw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJH60YjyyhMDARrjF0R5WCkXw
OPERATIONAL,"GVFQ+789, Hutan, Deleng Pokhkisen, Southeast Aceh, Aceh 24651, Indonesia","{'location': {'lat': 3.5231732, 'lng': 97.8883512}, 'viewport': {'northeast': {'lat': 3.524523029892723, 'lng': 97.88970102989275}, 'southwest': {'lat': 3.521823370107278, 'lng': 97.8870013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jambur Lateng,ChIJF9bl4hulMDAREIimE3Zob3k,5.0,ChIJF9bl4hulMDAREIimE3Zob3k,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101528888416703289638"">A Google User</a>'], 'photo_reference': 'AUGGfZlky0JrQQgEaxp5N3jn3rZ26A7WkQXixsY1gm8rTfifclnquTd6qkcptPki5Kd9Abzk2uw_DRUA5HqgS7mpi8_9UVJXsvgoChipFpLgY9sVng2mlxLUoGvaYfKbjuktE1DzIKxs1c32iQ4qwspzNQXp1RNWIL-QEUAt4QGRz_P8RWJh', 'width': 720}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJF9bl4hulMDAREIimE3Zob3k
OPERATIONAL,"Jl. masuk Pajak Pagi - Dari Arah Mbacang Lade, Perapat Hulu, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24671, Indonesia","{'location': {'lat': 3.4802964, 'lng': 97.8120924}, 'viewport': {'northeast': {'lat': 3.481678279892722, 'lng': 97.81343892989273}, 'southwest': {'lat': 3.478978620107278, 'lng': 97.81073927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gocane - Transportasi Online Kutacane,ChIJD6BO3bunMDARFaldhq2B9dc,0.0,ChIJD6BO3bunMDARFaldhq2B9dc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1905, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103194451207913894050"">A Google User</a>'], 'photo_reference': 'AUGGfZn4VbGE0TcZfp5xcGDfoPrSc65h0kVDB-xIwpyej8PbGLDJlq4OvcCKR4UgbJssLedInKg4eTqCeAla7UFqWgd2_V-qNy2PDdQVk8wvVKtu2UtiOLWl03pt0UDl4OwkhPyWqpq_IwajjbuHaVsY7R0FpC8RigvmOA6xtiI2DOJrfDtB', 'width': 2381}]",{'open_now': False},"{'compound_code': 'FRJ6+4R Perapat Hulu, Southeast Aceh, Aceh, Indonesia', 'global_code': '6MMVFRJ6+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJD6BO3bunMDARFaldhq2B9dc
