business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"PGGC+QCC، المعتمر, Oman","{'location': {'lat': 22.7269371, 'lng': 57.52100060000001}, 'viewport': {'northeast': {'lat': 22.72828692989272, 'lng': 57.52235042989273}, 'southwest': {'lat': 22.72558727010728, 'lng': 57.51965077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,كثبان رملية وموقع للتخيم,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093426085362272471"">Abdulaziz Mohammed</a>'], 'photo_reference': 'AUGGfZmjuLRZH9hXcqgH8NF7MsEcw7mlnF-mvEFeSsc9p-gbd6-gkWFj5iON4hZV_c3cKXqqFOBjQ0o-sOqKdelfWbop4w2JrCPPJd3DI5goo-NjX57JRsDXIDAOwGr-3rym56NDSpIDgMwS5ehCn317qxAA8XnAUQIJhMumw3r2h2otfXcy', 'width': 3968}]",ChIJA6mjxBQDjz4R7aJa4v2STlw,4.0,ChIJA6mjxBQDjz4R7aJa4v2STlw,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJA6mjxBQDjz4R7aJa4v2STlw
OPERATIONAL,"XQPG+M53، عدونب, Oman","{'location': {'lat': 16.9866369, 'lng': 53.7754141}, 'viewport': {'northeast': {'lat': 16.98798672989273, 'lng': 53.77676392989273}, 'southwest': {'lat': 16.98528707010728, 'lng': 53.77406427010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayn arzooq | عين أرزوق,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109154652734443025824"">MidhuN PM</a>'], 'photo_reference': 'AUGGfZmfNdqZ_aFunwKLUgBTjspae6Ganx309HlZCyp3o3p_Kx0yUcWGVL1C-Hq7akqm3DrgpU7UUV95EbaOH1wG4-mdOcUZRQsxYClyQhdYEElbQ2yjRQY8oecDQkNs17UsEIOE2wdiq_ckss4jIGfI2DWL6z1o4myfhDdwdpe5JebRN3Ze', 'width': 4032}]",ChIJDRgiHtFB0T0RXyTY6mEcn7U,4.6,ChIJDRgiHtFB0T0RXyTY6mEcn7U,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJDRgiHtFB0T0RXyTY6mEcn7U
OPERATIONAL,"2CPP+MG, Taqah, Oman","{'location': {'lat': 17.0366992, 'lng': 54.4363198}, 'viewport': {'northeast': {'lat': 17.03842422989272, 'lng': 54.43974744999999}, 'southwest': {'lat': 17.03572457010728, 'lng': 54.43517725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ميناء سمهرم قارب السمبوق,,"[{'height': 3097, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109464636130468554234"">سراب الأمل</a>'], 'photo_reference': 'AUGGfZnrnwRNIchaVfK3Pi2G8kLi2Lr7GdCyV9ivmBY4j4GWPJIO2NQBMBwziNt3Bj72-E82BUekQezirIIk4ocbPyCevixoaVrNCcu4eJzI7Kxgi0RvBAIORdzBkIHnH-RWJeNk7d2azMJfvEwZ7eVWyAPZfm2RaZbdWAQN2rkRkUsnU5J0', 'width': 4129}]",ChIJAzXva4m_0z0RBvb_4t-s66w,3.8,ChIJAzXva4m_0z0RBvb_4t-s66w,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJAzXva4m_0z0RBvb_4t-s66w
OPERATIONAL,"JH8V+9V8, Muscat, Oman","{'location': {'lat': 23.6158561, 'lng': 58.5946927}, 'viewport': {'northeast': {'lat': 23.61710687989272, 'lng': 58.59602677989272}, 'southwest': {'lat': 23.61440722010727, 'lng': 58.59332712010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Al Alam Palace,{'open_now': True},"[{'height': 1822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109630706698680684288"">Elisabetta Borelli</a>'], 'photo_reference': 'AUGGfZly0lhstT9ui26IRh0hFx_cs26PtuVrGbTMJT_62dw23Cuoa5tfG4Ft4qBFcPXp_vGKEFCi1bWHzqrqvyHRIvElqmsupoc_dBXYpD_W9_PeReMOvyX6yBAUUjB4rvcZUCd-Vhr2SjUKa0Wt32Mtl5NSjwpCmdZ2YpRnFzcisHTv1GjC', 'width': 3687}]",ChIJcQtizAD3kT4R4xlzhbA9Rxs,4.6,ChIJcQtizAD3kT4R4xlzhbA9Rxs,"['tourist_attraction', 'point_of_interest', 'establishment']",5341,,,https://www.google.com/maps/place/?q=place_id:ChIJcQtizAD3kT4R4xlzhbA9Rxs
OPERATIONAL,"F8HG+CMC, Unnamed Road, Falaj Al Sham, Oman","{'location': {'lat': 23.478557, 'lng': 58.3266252}, 'viewport': {'northeast': {'lat': 23.47981542989272, 'lng': 58.32806657989272}, 'southwest': {'lat': 23.47711577010728, 'lng': 58.32536692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,مسبح مفتوح، عين الحمام,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204385251897146844"">A Google User</a>'], 'photo_reference': 'AUGGfZlpq2tUwGuEcOH4lrFVxvkAblK1B_e1VmBUoyJnd6AXMd8VZXY2FUBY2o922YzeI82oErICV4sgTMCvyKzncMExe7GTkXIMbnsfV3CVh02_qDMfTNidVmpczcXc2gOiRwmsCcMzaKNvbClQmg3BOn1fY1Kds_0IM2uDYr8W20JPem_s', 'width': 4000}]",ChIJkWVPWk0Djj4R8LnbSqTB1KA,4.2,ChIJkWVPWk0Djj4R8LnbSqTB1KA,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,https://www.google.com/maps/place/?q=place_id:ChIJkWVPWk0Djj4R8LnbSqTB1KA
OPERATIONAL,"CF3X+Q2, Kumzar, Oman","{'location': {'lat': 26.4044042, 'lng': 56.4975069}, 'viewport': {'northeast': {'lat': 26.40575402989272, 'lng': 56.49885672989272}, 'southwest': {'lat': 26.40305437010728, 'lng': 56.49615707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,موقع غوص(سلطنة عُمان),{},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110529675663677596647"">Alain Eid</a>'], 'photo_reference': 'AUGGfZlaSblUqfzrfwpCJ1UOBHEp1EoB8quPl5RCNYbH1vSBEkJgo8YfxFn294orjNqhcVloEYcklv7c9cp6CZK6di8iSlwSduzVJBsVZ7-NsfRCL1hZ13nRNHTZFpzjuyi4K0rLrZZ7tic4wmYF9FdP5LpW7Y8qCNt6Yu-2lVc-PW0s58k', 'width': 1920}]",ChIJqQgeaOXn9j4R6Z1fRisS9gk,4.8,ChIJqQgeaOXn9j4R6Z1fRisS9gk,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJqQgeaOXn9j4R6Z1fRisS9gk
OPERATIONAL,"Al Qanjah Boat Yard, Sur, Oman","{'location': {'lat': 22.5613998, 'lng': 59.53161050000001}, 'viewport': {'northeast': {'lat': 22.56266637989272, 'lng': 59.53284532989272}, 'southwest': {'lat': 22.55996672010728, 'lng': 59.53014567010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatah al khair - traditional omani ship,,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111388993664880792986"">Seif Al-Abri</a>'], 'photo_reference': 'AUGGfZlAXyNVfMT63AuzqZ22UpGji3Y_tbZhhL63rHgCy6kLTB_t8im68EKIKYRoLs7rKcqfQFR8OgAvqM4HtfGDuDi_L8PGiY1bSpIytyGdVnGIQGIAVMZ-tob9cGZWoUdldk3K-1ufnyKYotq8g8YDwdvyWtcfAgJaFg40RSEFqB2MQKlI', 'width': 12000}]",ChIJl8QWummhkD4RL2Yuc07dZtY,4.1,ChIJl8QWummhkD4RL2Yuc07dZtY,"['tourist_attraction', 'point_of_interest', 'establishment']",50,"{'compound_code': 'HG6J+FG Sur, Oman', 'global_code': '7HJXHG6J+FG'}",,https://www.google.com/maps/place/?q=place_id:ChIJl8QWummhkD4RL2Yuc07dZtY
OPERATIONAL,"Western Hajar, Al Hoota Caves Access Road, Rwadah-Hamra Road, Al Hamra, Oman","{'location': {'lat': 23.0811897, 'lng': 57.3505085}, 'viewport': {'northeast': {'lat': 23.08250757989272, 'lng': 57.35164967989272}, 'southwest': {'lat': 23.07980792010728, 'lng': 57.34895002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Al Hoota Cave,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110258690526749583128"">Haitham Al-Rasbi</a>'], 'photo_reference': 'AUGGfZkiCCEzlDtYVWA0tTYVdc_E4EP-E3XLdMXlV0Aq2gn0GtpQQpoYRpCEq5HWWWPju6hagqr1xM-EzetwZX5y61sgCKSLIM_bPpMZbpHsohoHYbC_dg06k5gXsptJzwAduxop1P1yeQGO4qpa-bZegPhj6HufQOD0jhfY_viJ1ZhbMzrj', 'width': 4032}]",ChIJp39hMWCUjj4Rt8Pwzmb54KM,4.2,ChIJp39hMWCUjj4Rt8Pwzmb54KM,"['tourist_attraction', 'point_of_interest', 'establishment']",3076,"{'compound_code': '39J2+F6 Al Hamra, Oman', 'global_code': '7HMV39J2+F6'}",,https://www.google.com/maps/place/?q=place_id:ChIJp39hMWCUjj4Rt8Pwzmb54KM
OPERATIONAL,"23PC+8R6 Dabab Sinkhole هوية نجم, Dibab, Oman","{'location': {'lat': 23.0357911, 'lng': 59.07201429999999}, 'viewport': {'northeast': {'lat': 23.03769442989272, 'lng': 59.07298894999999}, 'southwest': {'lat': 23.03499477010728, 'lng': 59.06909035000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bimmah Sinkhole,{'open_now': True},"[{'height': 2822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109249824292601112436"">Felipe Venturini</a>'], 'photo_reference': 'AUGGfZmJ2MwDq3kE1zPkGYn65jtq5QW9qzb7CPOEFFRWvzE1pBkQsYtyf58UdFzvnVbw9CAnuSzZaE2W-iTnzkcNXT6YQwX4hdhBEIEpImz0mw14ZBNkIi5WAt3u8hNV8joYTTwgHIOmHZQkfTPI7SWOa-yH_rqD6qWdtygAUDFBYpdvpZ0x', 'width': 3966}]",ChIJOYp4ZqZVkD4RHaMFyjWyj-A,4.4,ChIJOYp4ZqZVkD4RHaMFyjWyj-A,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6185,,,https://www.google.com/maps/place/?q=place_id:ChIJOYp4ZqZVkD4RHaMFyjWyj-A
OPERATIONAL,"JHFF+45M, Mutrah Corniche, Muscat, Oman","{'location': {'lat': 23.622831, 'lng': 58.5729325}, 'viewport': {'northeast': {'lat': 23.62396967989272, 'lng': 58.57435647989272}, 'southwest': {'lat': 23.62127002010727, 'lng': 58.57165682010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mutrah Corniche,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112746501975807888776"">faisumer</a>'], 'photo_reference': 'AUGGfZkkLKFmoNYOh2LhLh9IQVbzSTfpCjA7CFHI071izy4KRrtJ-r0hHeOUQMFKRrCn7_1GXCpsy-bKEdIfHicJEgSXWXRp2IhDw3eesBjSqjTMDDlj9Gp26PD82ERaFFeQkdoLlgc1_L_uq4eOSKvIsHEuxNQ_nquORt4GvyyCW209lVqt', 'width': 5616}]",ChIJZ4CoK4_3kT4REu6b3dz8dXM,4.6,ChIJZ4CoK4_3kT4REu6b3dz8dXM,"['tourist_attraction', 'point_of_interest', 'establishment']",3978,,,https://www.google.com/maps/place/?q=place_id:ChIJZ4CoK4_3kT4REu6b3dz8dXM
