business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Damai Laut, Manjung, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2590308, 'lng': 100.5914472}, 'viewport': {'northeast': {'lat': 4.260335029892721, 'lng': 100.5928588798927}, 'southwest': {'lat': 4.257635370107277, 'lng': 100.5901592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DoubleTree by Hilton Damai Laut Resort,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101865755939028976875"">A Google User</a>'], 'photo_reference': 'AUGGfZlAD2oIMFTaHPPDLZolRbxoP3ecLQYPmk_Ojs_Ir6oBJQVYnH-QvsTT7HPGnZq20mrPQns3pijnakEK7LHS1tgFhIBLmwblClWoyoWHCAVfXzcnWOjqAgPEYoNoTk8B7Z5sgqpwiF0fwg-BecBI6i0zj1qDHL52ebIAqm7hok6GOMZw', 'width': 2500}]",ChIJr5AQqfDVNDARjSWhorUMxaQ,"{'compound_code': '7H5R+JH Lumut, Perak, Malaysia', 'global_code': '6PP27H5R+JH'}",4.5,ChIJr5AQqfDVNDARjSWhorUMxaQ,"['spa', 'lodging', 'point_of_interest', 'establishment']",1199,,https://www.google.com/maps/place/?q=place_id:ChIJr5AQqfDVNDARjSWhorUMxaQ
OPERATIONAL,"Lot 203 @, 366, Jalan Iskandar Shah, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.233537099999999, 'lng': 100.6298299}, 'viewport': {'northeast': {'lat': 4.234788629892721, 'lng': 100.6312702798927}, 'southwest': {'lat': 4.232088970107277, 'lng': 100.6285706201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Orient Star Resort,"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116488443397808137589"">vipin krishna</a>'], 'photo_reference': 'AUGGfZnhenxG5LMVvA0_CbRkVonpoUoeTf21S32CxAM0hTPsY4VrtMapmWdBpk2V5eoCq5_OY78FO5WCKtZ2fHS-liITs6pOpS7uBn4Wj1ua88YEIa8400hDR3VhoTb0agsARsL3W09wK0Pfe4MGepNvttCiF2elHsNaaDS3ptorLgPybAYN', 'width': 4000}]",ChIJqzcpcFEsyzERCyXjFL952gs,"{'compound_code': '6JMH+CW Lumut, Perak, Malaysia', 'global_code': '6PP26JMH+CW'}",3.7,ChIJqzcpcFEsyzERCyXjFL952gs,"['lodging', 'point_of_interest', 'establishment']",1603,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJqzcpcFEsyzERCyXjFL952gs
OPERATIONAL,"Marina Island, KM1, Jalan Utama Marina Island, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2026732, 'lng': 100.5979027}, 'viewport': {'northeast': {'lat': 4.204072329892722, 'lng': 100.5992947798927}, 'southwest': {'lat': 4.201372670107278, 'lng': 100.5965951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rockbund Fishing Chalet,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116814797096453118213"">Rockbund Fishing Chalet</a>'], 'photo_reference': 'AUGGfZlGUwVaMlfWh1y34fcmPE2Q9ZN4wtSNFFH_xT64AX70rRYHJOiSxKLZJP12X9BibL-8kNrGBOhcMeWJN0TqE7K1hqQyojELcM9s9uA2aNQy0EXQW5OwXOAueu3nmMPDATV5ZKITJvkIF9Zz3WNsYdRED-epM_OLxU1NuwDihXZb332B', 'width': 4032}]",ChIJOVWMGSDTNDAR1uXEheMfDKM,"{'compound_code': '6H3X+35 Lumut, Perak, Malaysia', 'global_code': '6PP26H3X+35'}",3.8,ChIJOVWMGSDTNDAR1uXEheMfDKM,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1253,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJOVWMGSDTNDAR1uXEheMfDKM
OPERATIONAL,"Jln Teluk Batik, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.201454399999999, 'lng': 100.6094512}, 'viewport': {'northeast': {'lat': 4.20285687989272, 'lng': 100.6107679798927}, 'southwest': {'lat': 4.200157220107276, 'lng': 100.6080683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marina Heights Hotel Residences,"[{'height': 385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101530186007346354600"">A Google User</a>'], 'photo_reference': 'AUGGfZk1TxNgntsaKCELdqp1Grpqk-gH1HSt5I7L3iS5aHiz2M8z8SE2XnfzafmTN8kvS33bO5ygjuEe6nn-j1dlHDpb6fy85_LbdF_XtDS6-lI4kvL7j7V6VR9y4OzvXMj4NT-FNUtSbc8hpGTbHa4hAYoExXeUvQbT2ft-q9Y8SV0o9cYi', 'width': 684}]",ChIJW8zq48jTNDARd3JvMnrYZLU,"{'compound_code': '6J25+HQ Lumut, Perak, Malaysia', 'global_code': '6PP26J25+HQ'}",3.4,ChIJW8zq48jTNDARd3JvMnrYZLU,"['lodging', 'point_of_interest', 'establishment']",262,,https://www.google.com/maps/place/?q=place_id:ChIJW8zq48jTNDARd3JvMnrYZLU
OPERATIONAL,"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2093417, 'lng': 100.6028061}, 'viewport': {'northeast': {'lat': 4.210890129892722, 'lng': 100.6040594798927}, 'southwest': {'lat': 4.208190470107279, 'lng': 100.6013598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Marina Island Pangkor Resort & Hotel (Suites, Function Rooms and Convention Hall)","[{'height': 1348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104067443302437011798"">Marina Island Pangkor</a>'], 'photo_reference': 'AUGGfZlW7YFS4rdUMGsqUooQUbAgA6nUYnq1XrvaFs_x26zvpre0SVM93WQmBUod-hPh-Effb8Z0Qjw0fU9vPfaSKDHLWSc560QZnCiGMHdU34S830pfyRasvEMsqg7tfqW3gJD2qt6fzC1wQylTQkARooO2aUTls4xMPcYVYgytVfigg5rP', 'width': 2041}]",ChIJ_6Iv1y_TNDARddVD3j4hd7I,"{'compound_code': '6J53+P4 Lumut, Perak, Malaysia', 'global_code': '6PP26J53+P4'}",3.9,ChIJ_6Iv1y_TNDARddVD3j4hd7I,"['lodging', 'point_of_interest', 'establishment']",1872,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_6Iv1y_TNDARddVD3j4hd7I
OPERATIONAL,"1, Hala Damai 2, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.2592523, 'lng': 100.6009296}, 'viewport': {'northeast': {'lat': 4.260738029892722, 'lng': 100.6021975298927}, 'southwest': {'lat': 4.258038370107278, 'lng': 100.5994978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SGI Vacation Club,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110170787910682950426"">ainiraf83</a>'], 'photo_reference': 'AUGGfZk0Xb-sL03C5bZNo_KobufPwWhB3HEiLxFU4Ic4Gj6YL87lc-OEJK9ePIqwyh7PreGQxvJLhBKabcG1qqzqDuIzyNKxC3GGdAl2UOcD4Az8w83qs43bnx0th52kkVK5KHs_R7WXwKRB6NAfpwDKjpnLaN4mKxcksE1caOmEpVJVPAXK', 'width': 4032}]",ChIJf07MBL_UNDAR8Fu7lSKQwnE,"{'compound_code': '7J52+P9 Lumut, Perak, Malaysia', 'global_code': '6PP27J52+P9'}",3.8,ChIJf07MBL_UNDAR8Fu7lSKQwnE,"['lodging', 'point_of_interest', 'establishment']",735,,https://www.google.com/maps/place/?q=place_id:ChIJf07MBL_UNDAR8Fu7lSKQwnE
OPERATIONAL,"2479, Jalan Dato Yu Neh Huat, Taman Samudera, 32040 Seri Manjung, Perak, Malaysia","{'location': {'lat': 4.201308399999999, 'lng': 100.6603469}, 'viewport': {'northeast': {'lat': 4.202617829892722, 'lng': 100.6616550298927}, 'southwest': {'lat': 4.199918170107278, 'lng': 100.6589553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sfera,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115361990872339271660"">raja</a>'], 'photo_reference': 'AUGGfZnzBhKifPTbUJzvS2oSFt211GajH_qvoD9qVvJ46L76A1X80mmOHSQFRPIUpRKA59JcuhjMn3IsFNOg4oCCRZNuFNv_Dljmh6SkZzfj-y2IhZsc9571uP2lLotLM6nneWcL5O0YVWFIg42nLYXvBAJhQ6-S9QuEFisNsn4-3Aa9fmzh', 'width': 2600}]",ChIJnxfvdf4syzERWdX89iq9IRs,"{'compound_code': '6M26+G4 Seri Manjung, Perak, Malaysia', 'global_code': '6PP26M26+G4'}",3.8,ChIJnxfvdf4syzERWdX89iq9IRs,"['lodging', 'point_of_interest', 'establishment']",1180,,https://www.google.com/maps/place/?q=place_id:ChIJnxfvdf4syzERWdX89iq9IRs
OPERATIONAL,"Lot 5260 & 5261, Jalan Lumut, 32040 Seri Manjung, Perak, Malaysia","{'location': {'lat': 4.1981094, 'lng': 100.6591508}, 'viewport': {'northeast': {'lat': 4.199465629892721, 'lng': 100.6603593798927}, 'southwest': {'lat': 4.196765970107277, 'lng': 100.6576597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ritz Garden Hotel Manjung,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107612044526808239875"">Muhamad Zaini Che Ani</a>'], 'photo_reference': 'AUGGfZnTVYUc_k3KcxiOaTWx5lCPrfmWpK93p9QkBhFmsLdQ82tm86_CO-vKAm_cITv9o1AOWCOCtGAsvOU1LlwcmTZ1WuvpKbBZpBQWPtCWQId05davLsL_LrYhgdlf4q7VrF9Lx2_YszR6KagrFntHxNViJPCGVnEXD3Qdip184Remq2Sd', 'width': 2976}]",ChIJ5bNiBf4syzERsYjGGxPxMBM,"{'compound_code': '5MX5+6M Seri Manjung, Perak, Malaysia', 'global_code': '6PP25MX5+6M'}",3.8,ChIJ5bNiBf4syzERsYjGGxPxMBM,"['lodging', 'point_of_interest', 'establishment']",852,,https://www.google.com/maps/place/?q=place_id:ChIJ5bNiBf4syzERsYjGGxPxMBM
OPERATIONAL,"Persiaran, Teluk Batik, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.1892383, 'lng': 100.6104642}, 'viewport': {'northeast': {'lat': 4.190307379892722, 'lng': 100.6117243798927}, 'southwest': {'lat': 4.187607720107278, 'lng': 100.6090247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Virgo Batik Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111079093051547477394"">Ejad Chadz Nordin</a>'], 'photo_reference': 'AUGGfZlT30yNvE31w5Gm8iV997NB_cJshZVCGxPxR_FGpjhZAMCrwrDTOre0CZ3mAmXytLhVRTmMeHAC-68uZR0UDr0TyU4wamMqfPiMzbci54DcpoyZX76FpN_3H0548LuZoqCH1xVwXNWlL05TOfyCWK9lmUfa9nFEarz7cggUUbMBtO1L', 'width': 4000}]",ChIJ6Tp-7girzTER5KMm19JXb8c,"{'compound_code': '5JQ6+M5 Lumut, Perak, Malaysia', 'global_code': '6PP25JQ6+M5'}",2.8,ChIJ6Tp-7girzTER5KMm19JXb8c,"['lodging', 'point_of_interest', 'establishment']",1082,,https://www.google.com/maps/place/?q=place_id:ChIJ6Tp-7girzTER5KMm19JXb8c
OPERATIONAL,"KM 1, Jalan Utama Marina Island, Teluk Muroh, 32200 Lumut, Perak, Malaysia","{'location': {'lat': 4.209655, 'lng': 100.6030645}, 'viewport': {'northeast': {'lat': 4.211130879892721, 'lng': 100.6043190298927}, 'southwest': {'lat': 4.208431220107277, 'lng': 100.6016193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AnyLodge Waterfront Marina Island Pangkor,"[{'height': 2698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107638897255908751905"">A Google User</a>'], 'photo_reference': 'AUGGfZnubhN6TSbSXz-XLrODu-vu9_rccaMK-KGtUXBuQe4TAWrprZo48GUxKNdH3u9AYwFgDqGL6_ycAQxtOeM0FhEFGhTlW6R0YByaIaxFky2NCAQzQeH496_n_GLB7oIRvIJFZb_waA_362ARoz-iWh-5RCyxHccAtal7LmbDFEoz-csb', 'width': 7194}]",ChIJl0A4UFnTNDARFE0Xo2301YU,"{'compound_code': '6J53+V6 Lumut, Perak, Malaysia', 'global_code': '6PP26J53+V6'}",4.7,ChIJl0A4UFnTNDARFE0Xo2301YU,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJl0A4UFnTNDARFE0Xo2301YU
