business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. DR. Sutomo No.88, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1052119, 'lng': 104.1723422}, 'viewport': {'northeast': {'lat': -4.103904870107278, 'lng': 104.1738334798927}, 'southwest': {'lat': -4.106604529892722, 'lng': 104.1711338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Hotel & Convention Baturaja,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118099865926338219254"">A Google User</a>'], 'photo_reference': 'AUGGfZmezgax90Yy_wpNF8VkgDzGu3q_KAMy3GCvxPwkIkMTZhsFPWSM5RXaRC_JM5Y4miJv3mn3gScLc5NK3aTsEl5yKWLLUlwHN-h9J50MtK7raCK3nC-hkJrDOBzYQnclQpa1CMz4kMamI7WZuIeXuy-9eeGNSyN7i8xwJ_SS0l_ZJJme', 'width': 4032}]",ChIJk72edWOlOS4R2uPMmcG26lI,"{'compound_code': 'V5VC+WW Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5VC+WW'}",4.9,ChIJk72edWOlOS4R2uPMmcG26lI,"['lodging', 'point_of_interest', 'establishment']",6658,https://www.google.com/maps/place/?q=place_id:ChIJk72edWOlOS4R2uPMmcG26lI
OPERATIONAL,"Jl. Sungai Tuha, Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32312, Indonesia","{'location': {'lat': -4.2849026, 'lng': 104.3209098}, 'viewport': {'northeast': {'lat': -4.283569320107278, 'lng': 104.3221089298927}, 'southwest': {'lat': -4.286268979892722, 'lng': 104.3194092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai Puri Tani Hotel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101847475834485582550"">A Google User</a>'], 'photo_reference': 'AUGGfZnNOC9bnrD7Qvb4Fk2Wj6h2L3EoHmRJc0xWrxhCPOwCAZ8cwq9mvvF3BPWzpKJ408uRilbrmKSwv_J2YhvO9Z0kNkrSqmRhq0Yqm3tZ8J1apidiLRlJzKVXLdihRS7NKX0Fus3Hm7NIHIqb5vJuShN57pO_ZGla4mp0xeMLXCmUW2X2', 'width': 3888}]",ChIJA8BN37n_OC4RcJ6M_Ir863M,"{'compound_code': 'P88C+29 Paku Sengkunyit, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76P88C+29'}",4.1,ChIJA8BN37n_OC4RcJ6M_Ir863M,"['lodging', 'point_of_interest', 'establishment']",685,https://www.google.com/maps/place/?q=place_id:ChIJA8BN37n_OC4RcJ6M_Ir863M
OPERATIONAL,"Jl. Garuda Lintas Sumatera No.2A, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32113, Indonesia","{'location': {'lat': -4.1404155, 'lng': 104.1824812}, 'viewport': {'northeast': {'lat': -4.138992370107278, 'lng': 104.1839316298927}, 'southwest': {'lat': -4.141692029892722, 'lng': 104.1812319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bukit Indah Lestari,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756274705679890344"">Noprian Ardi</a>'], 'photo_reference': 'AUGGfZk0r7tqXd5_R4w8AYXnOBur9C1Mu9gCanE4Z76ubFWnB4tCsOC6Yo8Ec50_04tYG52x83boWoeJ8PukTj8XZ-fDQxkzCouMDBLPU7aFpB1fLAnIyaTDNXy_7I7ANinJxpG9OgUG97lgMxHOvpxO4OGBdiuM3Z22YFy5lUfJ6h1cVUwa', 'width': 4096}]",ChIJj_r_ySivOS4RkxsAUi-gwIw,"{'compound_code': 'V55J+RX Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V55J+RX'}",4.1,ChIJj_r_ySivOS4RkxsAUi-gwIw,"['lodging', 'point_of_interest', 'establishment']",1849,https://www.google.com/maps/place/?q=place_id:ChIJj_r_ySivOS4RkxsAUi-gwIw
OPERATIONAL,"Jl. Jenderal Ahmad Yani, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.1371196, 'lng': 104.1783737}, 'viewport': {'northeast': {'lat': -4.135772770107279, 'lng': 104.1797874798927}, 'southwest': {'lat': -4.138472429892722, 'lng': 104.1770878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE WONG HOTEL,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109240985918806136321"">A Google User</a>'], 'photo_reference': 'AUGGfZmFXWpVfTR0sNiluMqcqXNWtGKALk9K21enpSR8KG9xppcsx2VOBiYFB3Rj_UPcOlPfCnoKoEjttS0RyZb8F-H_FU0pXxKdaJyYHpCHke52clJxV5V8t9P0Z4ZSWMwPh4AyY8AKbVFz12GleTkNf-7P4DB2CFNueZcHNprW0BpUDhLL', 'width': 640}]",ChIJwXTmUkyvOS4R1dgc_rwGllg,"{'compound_code': 'V57H+59 Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V57H+59'}",4.2,ChIJwXTmUkyvOS4R1dgc_rwGllg,"['lodging', 'point_of_interest', 'establishment']",125,https://www.google.com/maps/place/?q=place_id:ChIJwXTmUkyvOS4R1dgc_rwGllg
OPERATIONAL,"32117, KEMALA RAJA, Baturaja Timur, Ogan Komering Ulu, Baturaja, Sumatera Selatan 32117, Indonesia","{'location': {'lat': -4.1207122, 'lng': 104.1826347}, 'viewport': {'northeast': {'lat': -4.119352770107279, 'lng': 104.1840342798927}, 'southwest': {'lat': -4.122052429892723, 'lng': 104.1813346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92368 Hotel Erkas,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113798172401147036672"">A Google User</a>'], 'photo_reference': 'AUGGfZlS80sEhlS61tMM1-y2RQRiVojJI6wnBnz7V5yydMC7afpuR1C5gEzkwmNt5o0V2v5F5SR2HCJMaAkKL5iLs-SJTtzoLIPA8kn_67B-reChltUEChxU27GC-sBxGyyWI4RruqAIjrdqpdiOjHLjxNJNM97dgV6YiMES_4qbc5kc7vyi', 'width': 640}]",ChIJUe1k-UavOS4RR6g1n8P0SVA,"{'compound_code': 'V5HM+P3 Kemala Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5HM+P3'}",4.1,ChIJUe1k-UavOS4RR6g1n8P0SVA,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJUe1k-UavOS4RR6g1n8P0SVA
OPERATIONAL,"Jl. Dr. M. Hatta, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.125733299999999, 'lng': 104.1820852}, 'viewport': {'northeast': {'lat': -4.124315720107277, 'lng': 104.1833899798927}, 'southwest': {'lat': -4.127015379892722, 'lng': 104.1806903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Redante Dua, Baturaja",{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105093046577442365724"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ5oJQ06x037fvah5rba31856Lg9fMypGR6kZQZWFWZTQUYmmud9BXgBzn_MkznMcT9vJOwTW_q47L4nlt6_fjbjXL_5Zmmcnf7VPjPoIFUQo-fCdjg9ViXd8dNcj7AWgnraHNrETy3I02B6V5SdlpS0KiOAr74o2SP9TNSyCSI1dz', 'width': 2560}]",ChIJ57Z6jjevOS4RXatawCGWwpM,"{'compound_code': 'V5FJ+PR Sukaraya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5FJ+PR'}",3.9,ChIJ57Z6jjevOS4RXatawCGWwpM,"['lodging', 'point_of_interest', 'establishment']",304,https://www.google.com/maps/place/?q=place_id:ChIJ57Z6jjevOS4RXatawCGWwpM
OPERATIONAL,"V588+XCJ, Jl. Nawawi Al Haj No.88, RT.03/RW.01, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.133229, 'lng': 104.1640223}, 'viewport': {'northeast': {'lat': -4.131765020107277, 'lng': 104.1656182298927}, 'southwest': {'lat': -4.134464679892721, 'lng': 104.1629185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ogan,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797022171663615101"">Veronica Gabriella</a>'], 'photo_reference': 'AUGGfZl3ZjpnerDkcu9aqyy0l7XK7yu4QjlRpvfXeeiYFM45N1tmcSRwy2ZT63Mh6cTldfjs_OnYnLtUtx5i_-UBPr5javFiD1NJ_mWFh05dGJHPNEWvFC49AyzncUmBIjz8O7f4JRVM7CGOJUuGI-3arYpISwWjrLGOx0mKTZRtG2-0DJus', 'width': 4608}]",ChIJLzhPtN2vOS4RRA3cMJmOWk8,,4.3,ChIJLzhPtN2vOS4RRA3cMJmOWk8,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJLzhPtN2vOS4RRA3cMJmOWk8
OPERATIONAL,"Jl. SM. Badaruddin I, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia","{'location': {'lat': -4.1162031, 'lng': 104.1786706}, 'viewport': {'northeast': {'lat': -4.114870720107278, 'lng': 104.1800354798927}, 'southwest': {'lat': -4.117570379892721, 'lng': 104.1773358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Symfoni House,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101406909253843567125"">A Google User</a>'], 'photo_reference': 'AUGGfZkoMa7ADAP_MX8oLxewXAnWrtiZFioYY9ifbid7W3ac2IpeOq1uA4W--U--T1X_4yBNLgdu6eXd9pEq8nXXSBeDYBkrh63C8gYAcwJqUEWQnvisF3ZeB4c1oBXeIUUN27GDeINDwGzAUjRynNh0yQ03Qw-BOOg5EUUL_tg7AmP9jMsW', 'width': 1000}]",ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"{'compound_code': 'V5MH+GF Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5MH+GF'}",3.9,ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"['lodging', 'point_of_interest', 'establishment']",303,https://www.google.com/maps/place/?q=place_id:ChIJ7VtMBkSvOS4RJATTB0hdIIQ
OPERATIONAL,"32117 Baturaja, Baturaja Timur, Ogan Komering Ulu, Sumatera Selatan, Lampung 32117, Indonesia","{'location': {'lat': -4.112743300000001, 'lng': 104.1686057}, 'viewport': {'northeast': {'lat': -4.111369870107278, 'lng': 104.1698973798927}, 'southwest': {'lat': -4.114069529892721, 'lng': 104.1671977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91711 Grand Ansara Mentari Residence,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101141311944800409660"">A Google User</a>'], 'photo_reference': 'AUGGfZkyMpTWf0g-yCG6utqlvNnQsYQs7UED0qwHbJtahWn4QgiWvbwpMzUFDhAZa1Osx4lTyvjK21FP16z8qjGtja4PJ85Tt9J3wip6UmXzjHlhe5HSu3S-Qt-d40KFVRnrDtkw09x8N7waKMezwzeHLp2K2SzZmiUGsahWljYzdQZExJNG', 'width': 640}]",ChIJW0XvPJmvOS4RS9ulJp2mTyY,"{'compound_code': 'V5P9+WC Pasar Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5P9+WC'}",3.8,ChIJW0XvPJmvOS4RS9ulJp2mTyY,"['lodging', 'point_of_interest', 'establishment']",36,https://www.google.com/maps/place/?q=place_id:ChIJW0XvPJmvOS4RS9ulJp2mTyY
OPERATIONAL,"Jl. Kapt. M. Nur No.258a, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32112, Indonesia","{'location': {'lat': -4.1252213, 'lng': 104.1802414}, 'viewport': {'northeast': {'lat': -4.123844320107279, 'lng': 104.1816125798927}, 'southwest': {'lat': -4.126543979892722, 'lng': 104.1789129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 92187 Hotel Sekar Sunja,{'open_now': True},"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112912050686743611081"">Prima Puput</a>'], 'photo_reference': 'AUGGfZns8XtFuA9H73c4JYxk2sScNZjBucKJ8gPBSYEZ-SAb107NQgOwR9VjOdc3ep9aXYqrhJBdLpR5BqUpqx8VFD2fa6Hys0FMvUNZofV78oMYbnw6N53Gnld9MGNBVQhxpEvn71SvFg49pUQ7kkUTyknXYfOKLd8okarf7F1a7idNDD3_', 'width': 2104}]",ChIJezDmGTivOS4RWRptlRtmZNM,"{'compound_code': 'V5FJ+W3 Sukaraya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5FJ+W3'}",3.4,ChIJezDmGTivOS4RWRptlRtmZNM,"['lodging', 'point_of_interest', 'establishment']",75,https://www.google.com/maps/place/?q=place_id:ChIJezDmGTivOS4RWRptlRtmZNM
