business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. DR. Sutomo No.88, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1052119, 'lng': 104.1723422}, 'viewport': {'northeast': {'lat': -4.103904870107278, 'lng': 104.1738334798927}, 'southwest': {'lat': -4.106604529892722, 'lng': 104.1711338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Hotel & Convention Baturaja,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118099865926338219254"">A Google User</a>'], 'photo_reference': 'AUGGfZkmf2znGuf0uBvBqQNfDnUA6f8-nPjE2IgioUr4tTJyWsoBQO7k8SCyBJINCtawuD9HdOtqBTBYJTnOGfeayq0nKQCjO5R-hWRQKEyptNnFIURxetW9-VfTnPAZ5Bt2ZIGi3CMHf_m7keenduX_8hy-TsnK0vySgOdwKbYAjQFaw3QB', 'width': 4032}]",ChIJk72edWOlOS4R2uPMmcG26lI,"{'compound_code': 'V5VC+WW Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5VC+WW'}",4.9,ChIJk72edWOlOS4R2uPMmcG26lI,"['lodging', 'point_of_interest', 'establishment']",6658,https://www.google.com/maps/place/?q=place_id:ChIJk72edWOlOS4R2uPMmcG26lI
OPERATIONAL,"Jl. Sungai Tuha, Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32312, Indonesia","{'location': {'lat': -4.2849026, 'lng': 104.3209098}, 'viewport': {'northeast': {'lat': -4.283569320107278, 'lng': 104.3221089298927}, 'southwest': {'lat': -4.286268979892722, 'lng': 104.3194092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai Puri Tani Hotel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101847475834485582550"">A Google User</a>'], 'photo_reference': 'AUGGfZnENAyi-5vs_66k034vY-_CgKS15yIxttwFk-Qhs7om7Xv0dgeGmf9KRcKNg6QREgHyPRJDsVuhuEVBjVgu8hgm4JJwRcK09S1LE7B4aVDWiRAmwiv8DRJZdquVXl5_zkRf_vMY0bJgzo3N9Je2Z9xZ4U_YtgfiFD2k2P3uuUp6_jgx', 'width': 3888}]",ChIJA8BN37n_OC4RcJ6M_Ir863M,"{'compound_code': 'P88C+29 Paku Sengkunyit, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76P88C+29'}",4.1,ChIJA8BN37n_OC4RcJ6M_Ir863M,"['lodging', 'point_of_interest', 'establishment']",685,https://www.google.com/maps/place/?q=place_id:ChIJA8BN37n_OC4RcJ6M_Ir863M
OPERATIONAL,"Jl. Garuda Lintas Sumatera No.2A, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32113, Indonesia","{'location': {'lat': -4.1404155, 'lng': 104.1824812}, 'viewport': {'northeast': {'lat': -4.138992370107278, 'lng': 104.1839316298927}, 'southwest': {'lat': -4.141692029892722, 'lng': 104.1812319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bukit Indah Lestari,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756274705679890344"">Noprian Ardi</a>'], 'photo_reference': 'AUGGfZmY9UMKGxc9RMJmpTUHdBXZkP5o0dnZudYDuq19UhRYphWkeYNIUmtzMOsS3_azlolX2paVmfAnQJmcVAKbQJ9rr5lYokwB4rm6rRKAC8AxUXHMZh8mF4LcQJj0FxipB8rT3RHokK9BBwPG0iNPvJ6FXA3nL4S7H8455Ub5aAMPN8fU', 'width': 4096}]",ChIJj_r_ySivOS4RkxsAUi-gwIw,"{'compound_code': 'V55J+RX Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V55J+RX'}",4.1,ChIJj_r_ySivOS4RkxsAUi-gwIw,"['lodging', 'point_of_interest', 'establishment']",1849,https://www.google.com/maps/place/?q=place_id:ChIJj_r_ySivOS4RkxsAUi-gwIw
OPERATIONAL,"Jl. Jenderal Ahmad Yani, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.1371196, 'lng': 104.1783737}, 'viewport': {'northeast': {'lat': -4.135772770107279, 'lng': 104.1797874798927}, 'southwest': {'lat': -4.138472429892722, 'lng': 104.1770878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE WONG HOTEL,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109240985918806136321"">A Google User</a>'], 'photo_reference': 'AUGGfZnZ0SCUj84VgY4B2HO_oJIbg7rZFAFLMFhcIAOHF22z3kssWUfgcI-JUS2XMxrsilvnWV5yBB1gRbHmHJHxh0nXS7ayd7vt6QjfgYkqWtHMsbWoLrL7X99ecDWEkSuHFdwlkYnNF3fQG15ACMX53uLjRfqJjPHyv3kAenDqAg2T_p4_', 'width': 640}]",ChIJwXTmUkyvOS4R1dgc_rwGllg,"{'compound_code': 'V57H+59 Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V57H+59'}",4.2,ChIJwXTmUkyvOS4R1dgc_rwGllg,"['lodging', 'point_of_interest', 'establishment']",125,https://www.google.com/maps/place/?q=place_id:ChIJwXTmUkyvOS4R1dgc_rwGllg
OPERATIONAL,"Jl. SM. Badaruddin I, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia","{'location': {'lat': -4.1162031, 'lng': 104.1786706}, 'viewport': {'northeast': {'lat': -4.114870720107278, 'lng': 104.1800354798927}, 'southwest': {'lat': -4.117570379892721, 'lng': 104.1773358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Symfoni House,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101406909253843567125"">A Google User</a>'], 'photo_reference': 'AUGGfZnu_MUy7hlAaGHCPvWTSAUN5UZRxcMy-WSrsnwfdvUbQRM_efhUfdnn14J5gCA2SEGD9R2cRJqzEf9U7pPAdSgbOVnxPVjaE98lGZdT0DVC_J047TfQh9TzbiS7quQmnK76Ln2iwdhOl0Gg9dezZn-iDR2CwrBRpxhI2NScc_7fdLKN', 'width': 1000}]",ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"{'compound_code': 'V5MH+GF Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5MH+GF'}",3.9,ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"['lodging', 'point_of_interest', 'establishment']",303,https://www.google.com/maps/place/?q=place_id:ChIJ7VtMBkSvOS4RJATTB0hdIIQ
OPERATIONAL,"V588+XCJ, Jl. Nawawi Al Haj No.88, RT.03/RW.01, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.133229, 'lng': 104.1640223}, 'viewport': {'northeast': {'lat': -4.131765020107277, 'lng': 104.1656182298927}, 'southwest': {'lat': -4.134464679892721, 'lng': 104.1629185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ogan,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797022171663615101"">Veronica Gabriella</a>'], 'photo_reference': 'AUGGfZknTGd5wjC9afwzQihJLhq6ZfAHa1CYFCNqSSbUxRkf6YM7-Vwo9hEdS-tC3Q_31X_NeXmpGMBNNj1eSkKZHYURRAHVZxwqaroakCDguST5McqvT63BlJv-PUwI1HpwjUTwRt3pSXKqIaaX0wOTTWPHEejx34u8wVy0LP9XrRH6lfKK', 'width': 4608}]",ChIJLzhPtN2vOS4RRA3cMJmOWk8,,4.3,ChIJLzhPtN2vOS4RRA3cMJmOWk8,"['lodging', 'point_of_interest', 'establishment']",28,https://www.google.com/maps/place/?q=place_id:ChIJLzhPtN2vOS4RRA3cMJmOWk8
OPERATIONAL,"32117 Baturaja, Baturaja Timur, Ogan Komering Ulu, Sumatera Selatan, Lampung 32117, Indonesia","{'location': {'lat': -4.112743300000001, 'lng': 104.1686057}, 'viewport': {'northeast': {'lat': -4.111369870107278, 'lng': 104.1698973798927}, 'southwest': {'lat': -4.114069529892721, 'lng': 104.1671977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91711 Grand Ansara Mentari Residence,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101141311944800409660"">A Google User</a>'], 'photo_reference': 'AUGGfZlFom0jr4haCtDUbJjPhdd7pW9eXfMnTnPnTjeAfKE0grDAFx3Q3TfnP0XEYB1szL61fHxgewLlkWWeZEvkG-08RVQiEC39RTHT1vhdRnZvW4mdlX3H20HqSGM8PjAtEqlTloN0J4a7L54dOyYy32El1Ci4efGRt-y5MUM7vhbBvbkl', 'width': 640}]",ChIJW0XvPJmvOS4RS9ulJp2mTyY,"{'compound_code': 'V5P9+WC Pasar Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5P9+WC'}",3.8,ChIJW0XvPJmvOS4RS9ulJp2mTyY,"['lodging', 'point_of_interest', 'establishment']",36,https://www.google.com/maps/place/?q=place_id:ChIJW0XvPJmvOS4RS9ulJp2mTyY
OPERATIONAL,"32117, KEMALA RAJA, Baturaja Timur, Ogan Komering Ulu, Baturaja, Sumatera Selatan 32117, Indonesia","{'location': {'lat': -4.1207122, 'lng': 104.1826347}, 'viewport': {'northeast': {'lat': -4.119352770107279, 'lng': 104.1840342798927}, 'southwest': {'lat': -4.122052429892723, 'lng': 104.1813346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92368 Hotel Erkas,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113798172401147036672"">A Google User</a>'], 'photo_reference': 'AUGGfZnvhoMP6mmvwBTp1mOBK1nOKybudm753Qxleigex-PLWEoeaweI8LvCuGnE9OHse_riXHbvXxB_MV_OHETmBjqQF5_b8N_y30eezBeQA5lBsbl2kp-R2h3hBaBUgSrfpY0hm7AFU66Wg5bXbgfUIQM3NB9O6XfXFPCFz2lK-D5zY5nj', 'width': 640}]",ChIJUe1k-UavOS4RR6g1n8P0SVA,"{'compound_code': 'V5HM+P3 Kemala Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5HM+P3'}",4.1,ChIJUe1k-UavOS4RR6g1n8P0SVA,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJUe1k-UavOS4RR6g1n8P0SVA
OPERATIONAL,"Jl. Dr. M. Hatta, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.125733299999999, 'lng': 104.1820852}, 'viewport': {'northeast': {'lat': -4.124315720107277, 'lng': 104.1833899798927}, 'southwest': {'lat': -4.127015379892722, 'lng': 104.1806903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Redante Dua, Baturaja",{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105093046577442365724"">A Google User</a>'], 'photo_reference': 'AUGGfZn44noWZ5QtHLP1WvmKF4ti3MJ0HdzPlP2ulGdEwNKxAa82J8e6ukbtBdyU_iqT7PGYH9w0FJ56WsN_BjPA2zz6Ll79wN5Bj6Kg1-0kFiqVg-7BXondXk9LFemaUMWXGWab3J54V1kh4zAxe4wsWBjCpZfLiJhjz7fsrkPFLREvhQSl', 'width': 2560}]",ChIJ57Z6jjevOS4RXatawCGWwpM,"{'compound_code': 'V5FJ+PR Sukaraya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5FJ+PR'}",3.9,ChIJ57Z6jjevOS4RXatawCGWwpM,"['lodging', 'point_of_interest', 'establishment']",304,https://www.google.com/maps/place/?q=place_id:ChIJ57Z6jjevOS4RXatawCGWwpM
OPERATIONAL,"Jl. DR. Sutomo, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32117, Indonesia","{'location': {'lat': -4.1095825, 'lng': 104.1702291}, 'viewport': {'northeast': {'lat': -4.108211470107277, 'lng': 104.1717726798927}, 'southwest': {'lat': -4.110911129892721, 'lng': 104.1690730201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kemuning,,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104175088337338405840"">A Google User</a>'], 'photo_reference': 'AUGGfZknq_vBFDmMb84RF-r_9TpLkOIwUZi0nD-30CIOSI9NyhVchl_-zVRKmL2WBwomd59RTQ_LGbkU0zw3iUAra3SIKotGGpeyBC-BjLVwofwF6EtE1aSoPUJcvdfYs0C33MPwQ-L3vq4SZvpu3mlAFfmv4q92tjzoGtvr7Pg4mC9FzfLb', 'width': 1280}]",ChIJx-lcw42vOS4R4P-0bTGnQdw,"{'compound_code': 'V5RC+53 Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5RC+53'}",4.2,ChIJx-lcw42vOS4R4P-0bTGnQdw,"['lodging', 'point_of_interest', 'establishment']",94,https://www.google.com/maps/place/?q=place_id:ChIJx-lcw42vOS4R4P-0bTGnQdw
