business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sungai Tuha, Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32312, Indonesia","{'location': {'lat': -4.2849026, 'lng': 104.3209098}, 'viewport': {'northeast': {'lat': -4.283569320107278, 'lng': 104.3221089298927}, 'southwest': {'lat': -4.286268979892722, 'lng': 104.3194092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai Puri Tani Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101847475834485582550"">A Google User</a>'], 'photo_reference': 'AUGGfZkciUHSrbORWpCAkSd20fQU0xV_FIOhbqHQ1xqTT-Qw_PnFDvZhLztDKkvK8uAjeb2IFS1fh0V2Em5L3ajOmenREEOlBIUcQGVZ_aKdwNMA-a4l8FJlRU6sgvMJhmzYM5SaicUEIXHcL5s6fSHQiGMRjI5SY0sCdZNdnFuXaHHJgX2p', 'width': 3888}]",ChIJA8BN37n_OC4RcJ6M_Ir863M,"{'compound_code': 'P88C+29 Paku Sengkunyit, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76P88C+29'}",4.1,ChIJA8BN37n_OC4RcJ6M_Ir863M,"['lodging', 'point_of_interest', 'establishment']",685,,https://www.google.com/maps/place/?q=place_id:ChIJA8BN37n_OC4RcJ6M_Ir863M
OPERATIONAL,"Jl. DR. Sutomo No.88, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1052119, 'lng': 104.1723422}, 'viewport': {'northeast': {'lat': -4.103904870107278, 'lng': 104.1738334798927}, 'southwest': {'lat': -4.106604529892722, 'lng': 104.1711338201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Hotel & Convention Baturaja,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118099865926338219254"">A Google User</a>'], 'photo_reference': 'AUGGfZksPlkWyEEYk-VRHNngCHqBhwf5Nvyeo79o54BLpfJ0uc40IAJaHcpfxR7eTgQSh62mp-NEvPpGGrk1n7tgPiryh0tVDkqBVeD6j1cwunfMAlCY2sRZQtZrcD7ZgDrKXAkbQQdo-vSnqED6qON0Y-9TumHEUV0lAZkFORU31n7Rqsl8', 'width': 4032}]",ChIJk72edWOlOS4R2uPMmcG26lI,"{'compound_code': 'V5VC+WW Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5VC+WW'}",4.9,ChIJk72edWOlOS4R2uPMmcG26lI,"['lodging', 'point_of_interest', 'establishment']",6658,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk72edWOlOS4R2uPMmcG26lI
OPERATIONAL,"Jl. Garuda Lintas Sumatera No.2A, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32113, Indonesia","{'location': {'lat': -4.1404155, 'lng': 104.1824812}, 'viewport': {'northeast': {'lat': -4.138992370107278, 'lng': 104.1839316298927}, 'southwest': {'lat': -4.141692029892722, 'lng': 104.1812319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bukit Indah Lestari,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756274705679890344"">Noprian Ardi</a>'], 'photo_reference': 'AUGGfZnLQsWjMF-Yq0dGNNJvLd3tAz924Brhf3b0ceQXDR4dernpuxWzwIvceigfnJsDb6d4_6GrbomZGF3vZyrz8T-BXssDU2aXXwiVKtG_YqanTv1FzhKarvbYgN7bPk1BiRXT4pu67kVKO999yprAWuDdCxM3xgZZLntalsy_pZV0-lFU', 'width': 4096}]",ChIJj_r_ySivOS4RkxsAUi-gwIw,"{'compound_code': 'V55J+RX Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V55J+RX'}",4.1,ChIJj_r_ySivOS4RkxsAUi-gwIw,"['lodging', 'point_of_interest', 'establishment']",1849,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj_r_ySivOS4RkxsAUi-gwIw
OPERATIONAL,"Jl. Jenderal Ahmad Yani, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.1371196, 'lng': 104.1783737}, 'viewport': {'northeast': {'lat': -4.135772770107279, 'lng': 104.1797874798927}, 'southwest': {'lat': -4.138472429892722, 'lng': 104.1770878201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE WONG HOTEL,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109240985918806136321"">A Google User</a>'], 'photo_reference': 'AUGGfZkg1XwQQyUSSVU7l9263cxDrE9M1n6W_14ZDAmzBHieg2ldVGbTM1aDjKXsfbh9bFXabUrO2YEVoF-SYcOEU29rhatqX3DnPuHEPeGmIM8tm-S89meGerwy7QjLXa1RAAewZtE95YTBU5_7XWBtJ3Ri_W8ZBxaSU6JX3fzgdBOOr0Tv', 'width': 640}]",ChIJwXTmUkyvOS4R1dgc_rwGllg,"{'compound_code': 'V57H+59 Tanjung Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V57H+59'}",4.2,ChIJwXTmUkyvOS4R1dgc_rwGllg,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJwXTmUkyvOS4R1dgc_rwGllg
OPERATIONAL,"V588+XCJ, Jl. Nawawi Al Haj No.88, RT.03/RW.01, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.133229, 'lng': 104.1640223}, 'viewport': {'northeast': {'lat': -4.131765020107277, 'lng': 104.1656182298927}, 'southwest': {'lat': -4.134464679892721, 'lng': 104.1629185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ogan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797022171663615101"">Veronica Gabriella</a>'], 'photo_reference': 'AUGGfZlAkYkWkuxUBjKzeOE8HQ1ESqyr6DfSQFdFDaaBOgyoOeAVj_kd4bX3RgJynt-XBbEXC-qxRsPiPzFVtl-yUvXBOLrLmQOFDfM3Gp4thtuUswlMLh4avgAjmeaNf_UWKxCHGnaRSV4COS9KazgTy97n2_Xcla9E8WIjyjrKZJal26VR', 'width': 4608}]",ChIJLzhPtN2vOS4RRA3cMJmOWk8,,4.3,ChIJLzhPtN2vOS4RRA3cMJmOWk8,"['lodging', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJLzhPtN2vOS4RRA3cMJmOWk8
OPERATIONAL,"Jl. DR. Sutomo No.703, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32126, Indonesia","{'location': {'lat': -4.1091613, 'lng': 104.1703289}, 'viewport': {'northeast': {'lat': -4.107797920107278, 'lng': 104.1717699298927}, 'southwest': {'lat': -4.110497579892722, 'lng': 104.1690702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Redante Satu,"[{'height': 672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111932381603223119282"">Pandhit Pringgo H</a>'], 'photo_reference': 'AUGGfZnCOO-0457UOCWF2JP12kmUrGwQlPL6ffm-Zo_26qZ0hI8OteI35GPK85TC4RjKaoQ1UevZo--ck6HiUemaHK_yk_xhLw1p6YIH2Cf8Zz6VINzFi06CLKtAtx9z14noWbLYvYqZQwa5vnMkKFtWbkst69kq42YjwAUG2BNsKx30WNWb', 'width': 4496}]",ChIJA1AF1WuvOS4REIxLDlq4pe8,"{'compound_code': 'V5RC+84 Sukajadi, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5RC+84'}",3.4,ChIJA1AF1WuvOS4REIxLDlq4pe8,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJA1AF1WuvOS4REIxLDlq4pe8
OPERATIONAL,"32117, KEMALA RAJA, Baturaja Timur, Ogan Komering Ulu, Baturaja, Sumatera Selatan 32117, Indonesia","{'location': {'lat': -4.1207122, 'lng': 104.1826347}, 'viewport': {'northeast': {'lat': -4.119352770107279, 'lng': 104.1840342798927}, 'southwest': {'lat': -4.122052429892723, 'lng': 104.1813346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92368 Hotel Erkas,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113798172401147036672"">A Google User</a>'], 'photo_reference': 'AUGGfZnBqJYxf3LQGbHi_4qFwgwUE8vcz-y7WZdXRZ0n8SzsP5IAyjaafRf6jMkINlVABjECmy8V2BPf4qfsjhWhUjaidGEinGovSnw_8TEDkzoWDLF2twpgZg4ysstO2wvh0k5Y0cFjE_7Ruu4Vbkt9TBaZeu-PwQylL2q6G3KmYM7OLUK4', 'width': 640}]",ChIJUe1k-UavOS4RR6g1n8P0SVA,"{'compound_code': 'V5HM+P3 Kemala Raja, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5HM+P3'}",4.1,ChIJUe1k-UavOS4RR6g1n8P0SVA,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJUe1k-UavOS4RR6g1n8P0SVA
OPERATIONAL,"32117 Baturaja, Baturaja Timur, Ogan Komering Ulu, Sumatera Selatan, Lampung 32117, Indonesia","{'location': {'lat': -4.112743300000001, 'lng': 104.1686057}, 'viewport': {'northeast': {'lat': -4.111369870107278, 'lng': 104.1698973798927}, 'southwest': {'lat': -4.114069529892721, 'lng': 104.1671977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91711 Grand Ansara Mentari Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101141311944800409660"">A Google User</a>'], 'photo_reference': 'AUGGfZk8_2SamjgBUxAgx-pd5PAZ8TtXin3ioxFh1NAdKJZ_ZfUrSqytw0-d867qgZdmRKgIDI0o8r241Uai7BBlztLjtgq4cnYULrWfMzcR6HMB5J-YjiKHRsHaHZBZnpNSm3C3Mrxlmw-MSgpnLnOLdTNgmDMQq1VbSuuwfAHgb2-TE7m0', 'width': 640}]",ChIJW0XvPJmvOS4RS9ulJp2mTyY,"{'compound_code': 'V5P9+WC Pasar Baru, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5P9+WC'}",3.8,ChIJW0XvPJmvOS4RS9ulJp2mTyY,"['lodging', 'point_of_interest', 'establishment']",36,,https://www.google.com/maps/place/?q=place_id:ChIJW0XvPJmvOS4RS9ulJp2mTyY
OPERATIONAL,"Jl. Dr. M. Hatta, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121, Indonesia","{'location': {'lat': -4.125733299999999, 'lng': 104.1820852}, 'viewport': {'northeast': {'lat': -4.124315720107277, 'lng': 104.1833899798927}, 'southwest': {'lat': -4.127015379892722, 'lng': 104.1806903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Hotel Redante Dua, Baturaja","[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105093046577442365724"">A Google User</a>'], 'photo_reference': 'AUGGfZl2KSv3V4LugQcBCprm3hO6oquqwxvSPIDDoS33HfVdLGpnZgwUS4zIMhQpEbHfAryjSe_fvD5vXxduS7p87S5HeqnzO66j9ODdR6rVTGa1mXoEJsP6F1fnmmDjDeG2wlDfa80J4QWM_GJ62UV4PrfDCjzmjcvdK9RUDTqoxB_vgs5G', 'width': 2560}]",ChIJ57Z6jjevOS4RXatawCGWwpM,"{'compound_code': 'V5FJ+PR Sukaraya, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5FJ+PR'}",3.9,ChIJ57Z6jjevOS4RXatawCGWwpM,"['lodging', 'point_of_interest', 'establishment']",304,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ57Z6jjevOS4RXatawCGWwpM
OPERATIONAL,"Jl. SM. Badaruddin I, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125, Indonesia","{'location': {'lat': -4.1162031, 'lng': 104.1786706}, 'viewport': {'northeast': {'lat': -4.114870720107278, 'lng': 104.1800354798927}, 'southwest': {'lat': -4.117570379892721, 'lng': 104.1773358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Symfoni House,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101406909253843567125"">A Google User</a>'], 'photo_reference': 'AUGGfZkG_REN2vYJG7Uwk4fWN_SlHpx9WI3B-YjMjTieUQthJUwHRC3S1qrb-3OuXoa79uXgox9g-l-l-vz_UCF_yRJDztYM1NRRqUW8f7o9tht3jJvSQvRYz5VxAENr6Y3O6RQx3VLIfmmf4k7UsXFJM1l5e0bcDXZajbi5Uj7h2GeeYb3d', 'width': 1000}]",ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"{'compound_code': 'V5MH+GF Baturaja Lama, Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76V5MH+GF'}",3.9,ChIJ7VtMBkSvOS4RJATTB0hdIIQ,"['lodging', 'point_of_interest', 'establishment']",303,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ7VtMBkSvOS4RJATTB0hdIIQ
