business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Yos Sudarso, Jawa Kanan Ss, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31621, Indonesia","{'location': {'lat': -3.2952636, 'lng': 102.8667897}, 'viewport': {'northeast': {'lat': -3.294024520107278, 'lng': 102.8681804798927}, 'southwest': {'lat': -3.296724179892722, 'lng': 102.8654808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Smart Hotel,{'open_now': True},"[{'height': 1057, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541932959320879427"">A Google User</a>'], 'photo_reference': 'AUGGfZm6SuftwgIqmVWN0_pPSeiC7_-RW9SDNPm2EpV4R8Mgh9qJ8x7Q54SVGvQdmRJGlnUjbjNfeucvvYTuNSxl6fzCOjoYexPccWjcJhDfKEmj-XTAQpajzXU8jpJVBXYx25hjsDjJ10FAAaTqHLzfjlcF-R5E-Qy7bAMeTfnfZ_z2MmGg', 'width': 2778}]",ChIJYbL2FJXmMC4RFbrVdsEhCrE,"{'compound_code': 'PV38+VP Jawa Kanan Ss, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV38+VP'}",4.1,ChIJYbL2FJXmMC4RFbrVdsEhCrE,"['lodging', 'point_of_interest', 'establishment']",1598,,https://www.google.com/maps/place/?q=place_id:ChIJYbL2FJXmMC4RFbrVdsEhCrE
OPERATIONAL,"Jl. Yos Sudarso No.70, RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2874168, 'lng': 102.8787931}, 'viewport': {'northeast': {'lat': -3.286074620107278, 'lng': 102.8800624798927}, 'southwest': {'lat': -3.288774279892723, 'lng': 102.8773628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WE Hotel Linggau,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756274705679890344"">Noprian Ardi</a>'], 'photo_reference': 'AUGGfZmxrfEyPRlojM5HXLkDaJGDObaNYYymeWQFdUZlY1wfnSdPLrryHQGf4Hz6S_vJqRaoRP6BWQJfP7YPyvWaA2wOoyJFZfRN3NNLLYut2wC1ANPxycjCVOpha1UmjkUa4J2_LDepaH9I29YLhlXQRKlLmeiCr9k3BsILyEahg8HMhfY-', 'width': 4096}]",ChIJ1S7HvHzhMC4RhCGANMGZ5Yo,"{'compound_code': 'PV7H+2G Taba Jemekeh, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV7H+2G'}",4.5,ChIJ1S7HvHzhMC4RhCGANMGZ5Yo,"['lodging', 'point_of_interest', 'establishment']",582,,https://www.google.com/maps/place/?q=place_id:ChIJ1S7HvHzhMC4RhCGANMGZ5Yo
OPERATIONAL,"Jalan Soekarno-Hatta No.29 KM.5, Belalau I, Kec. Lubuk Linggau Utara I, Kota Lubuklinggau, Sumatera Selatan 31611, Indonesia","{'location': {'lat': -3.2526335, 'lng': 102.851067}, 'viewport': {'northeast': {'lat': -3.251189670107278, 'lng': 102.8524469298927}, 'southwest': {'lat': -3.253889329892723, 'lng': 102.8497472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 929,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321283352812569388"">A Google User</a>'], 'photo_reference': 'AUGGfZkGSMcFuN01RN74HQeZTcnYcBONcRqyCQK0fag8vha4THVAuwMcoCfcDBdFciUkFeUv7IvgDFoub7VxSu-hJ9qsTUOV-ZbWou7OelgW7pk4I57uVYQa2i9B1iVwzP4N8n70nrpKEk2ILckDVIEWUfrMQ5W80sUxFOXrN09DGxNoO7W6', 'width': 4000}]",ChIJT4NYSCviMC4RwFr8WbbEie0,"{'compound_code': 'PVW2+XC Belalau I, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVW2+XC'}",4.0,ChIJT4NYSCviMC4RwFr8WbbEie0,"['lodging', 'point_of_interest', 'establishment']",468,,https://www.google.com/maps/place/?q=place_id:ChIJT4NYSCviMC4RwFr8WbbEie0
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZkg9Mu2ye9k6KWde2fQjKiy2HgMfBiq26a85TBwlmFr9ODpajUeQzHoNlqEcVs1lxMY407GOiWCgB7yXg0L96yKf1j-QklUa5VqG91h6VV1kiCgppTc8plu33r89t4Wq9j7EMt4ofIM8Tyy0AqTdi69JJ46u88fUoYa952sELEY9P2k', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Yos Sudarso No.21, Dempo, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.295268, 'lng': 102.8675158}, 'viewport': {'northeast': {'lat': -3.293888520107278, 'lng': 102.8688400298927}, 'southwest': {'lat': -3.296588179892722, 'lng': 102.8661403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lintas Sumatra,{'open_now': True},"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116345707907995533256"">Lintas Sumatra Hotel .</a>'], 'photo_reference': 'AUGGfZnbYUXmjW0rUu5M5ez92mLO6iZaoXSgyOfq8tSG1_FsXiIvZ0dq_eJFAmXK-QiJNkr0ONxEv9yyOdcv62Wkms7w_nH0L7op-Nj_o4qjEi8beJjn4W8j70FQMd0_RcJC1PlXqIOHznXnPuNdlqfoVygxSO-J39JYD7UaFYlW9jowqtTS', 'width': 750}]",ChIJSTWZEeLgMC4RkLNqrNaRDLs,"{'compound_code': 'PV39+V2 Dempo, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV39+V2'}",4.1,ChIJSTWZEeLgMC4RkLNqrNaRDLs,"['lodging', 'point_of_interest', 'establishment']",230,,https://www.google.com/maps/place/?q=place_id:ChIJSTWZEeLgMC4RkLNqrNaRDLs
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZlfO-qMgOm43JqWpnUMGZBxwSD2VAZi4k8PnPJmlmH6ab7z_zZAUdH4blDPrKj5L2grlw5xCR5VXKepC_gwgiHzhBRPkC7xg7kzGvODOvQODluDGewiKeXxRHZFmB-9wqlA5z64YaLGZOzntbTisMBOyaMAYaIvC2XzWXB_I_OpvjTc', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZlyAnQSVUfW00pevN2SicMb_nYebgvlroZ-GEJBvstn9qhvNz41-lyQhPuQsIR0lr8IESYxnGkf8N1YgHQ36kp-45kjb0R-59Z1CbykGPXwOCQeRKSdCgrpvoOpH98-hvim4JBQqYbla5ywAM70D3LQpe-dR1CuqP8ctBdlBulhSbNX', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"RedDoorz @, Jl. Lintas Sumatera, Megang, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2795434, 'lng': 102.8643423}, 'viewport': {'northeast': {'lat': -3.278213620107278, 'lng': 102.8655301798927}, 'southwest': {'lat': -3.280913279892722, 'lng': 102.8628305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Lintas Sumatera Lubuk Linggau,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110324186379121710247"">A Google User</a>'], 'photo_reference': 'AUGGfZn4RJ2A7MZ-viJuNqFzM335KmIJwtNed0zT1FvYHw_ihwe8HOpfhv7bVv8YbZFZE20VT-WRddslCW0fDqxq5yLkciBpwPsc0V2lHs5XSqP6uybS6yPUld0WNz4oHsCDg3C_FeOHv4Cd3tBWMueN56sZHRcPwYfRHB2oatxvCER0sRH7', 'width': 900}]",ChIJI0mTgh_hMC4RYj8NdtNvKLY,"{'compound_code': 'PVC7+5P Megang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVC7+5P'}",3.6,ChIJI0mTgh_hMC4RYj8NdtNvKLY,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJI0mTgh_hMC4RYj8NdtNvKLY
OPERATIONAL,"Jl. H. M. Yusuf Singedekane, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4002843, 'lng': 104.8275606}, 'viewport': {'northeast': {'lat': -3.398948420107278, 'lng': 104.8289793298927}, 'southwest': {'lat': -3.401648079892722, 'lng': 104.8262796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel sentosa,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037702640639403247"">A Google User</a>'], 'photo_reference': 'AUGGfZm-z-DYTjO3-jwZfGMLirfPItpPjpIlSagZfVmHSoZEjtGQclFkg4UUDwo04Y9rcEFKWclflhjBksd5X1ACZquJkW71Fk60T6ItehD-dsnevJySodfG_j6qTc8a_xFju6btjAcdRQ-vIF2fXST-ca4atNVScjop6DoXjM9OKPFa8NPK', 'width': 1280}]",ChIJRa9xsxDvOy4Rw9UirEJdluM,"{'compound_code': 'HRXH+V2 Jua Jua, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86HRXH+V2'}",4.5,ChIJRa9xsxDvOy4Rw9UirEJdluM,"['lodging', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJRa9xsxDvOy4Rw9UirEJdluM
OPERATIONAL,"Jl. Letnan Mukhtar Saleh No.42, Cintaraja, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30614, Indonesia","{'location': {'lat': -3.3900384, 'lng': 104.8285862}, 'viewport': {'northeast': {'lat': -3.388616770107278, 'lng': 104.8300123798927}, 'southwest': {'lat': -3.391316429892723, 'lng': 104.8273127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dinasti dan Restauran,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110555795682253881437"">Hotel Dinasti</a>'], 'photo_reference': 'AUGGfZlRPgL8HqJQoeNls3EJpogGHMyPRiVsJ5Q4FviGnt1fIU6hYb6KDHA26Z6CuURWchoz7cigk-SVSrg3hccPhzlbL1uewuXO3TzNVk_speQiMNBbAyeZdaAbDFs3kdN0iY0dClSYV9DTBSB0O2u_tncqpmgluwN6eAZzxly9UEax0EVP', 'width': 2448}]",ChIJgV8tvA7uOy4RN8wYfJd5_n4,"{'compound_code': 'JR5H+XC Cintaraja, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86JR5H+XC'}",4.0,ChIJgV8tvA7uOy4RN8wYfJd5_n4,"['cafe', 'food', 'lodging', 'point_of_interest', 'establishment']",376,,https://www.google.com/maps/place/?q=place_id:ChIJgV8tvA7uOy4RN8wYfJd5_n4
