business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZlMo4iITxErqtCnTUeDXyDYvI_6PIREsSxTy5u_gpbOOPev6yH5cGYaaG2p68dFvt6dJmR4Dve-oT6aueU0N9LBXGcg5QDA0OplzKhsKujuJCK79J4GJ6kpVUS3_is6v87qn69OqHzkgaeB4drjirxc5MJVscNTE8I7EJn1k8Dc4K7c', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZl55sPlATP6_dObe6usvAgd--LoC8L951Ev48TSGqs4R3Y2pvn-l7XTfa43ce81wQ2nSYWPdR3zwXsfACuifrNZKxZUlFZl4jUozBgKo6vV9F94QtpNZtU7lR79KXbv5WqWD37dMcCATsyD984V4gLK1f4hZ51W6IEDO9pn2r8DnSEB', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Indralaya Raya, KAYU AGUNG, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2145158, 'lng': 104.6555796}, 'viewport': {'northeast': {'lat': -3.213130720107278, 'lng': 104.6570112798927}, 'southwest': {'lat': -3.215830379892723, 'lng': 104.6543116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel WISMA INDRALAYA,,"[{'height': 2356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115184051001918908531"">A Google User</a>'], 'photo_reference': 'AUGGfZktUshgpmXYmWk1O6uIOSoSAxffi-YcLZcLEVPkfuUVfVcPK7DJVwiBAho0TgIY7lrTSCdeHhwtTUayy6cMmDkyseYU9qR5alzyZwsJRzC7xiAEtxZV1ugAu5vnvlezQHKfPoJ2nVaO9TaUTy3jdcZk9OqVO3MXiEpCYtVyl0FsR0MK', 'width': 4192}]",ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,4.4,ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,"['lodging', 'point_of_interest', 'establishment']",139,"{'compound_code': 'QMP4+56 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+56'}",https://www.google.com/maps/place/?q=place_id:ChIJ-1IHT3C9Oy4R_wgoXfUCRRw
OPERATIONAL,"Jl. H. M. Yusuf Singedekane, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4002843, 'lng': 104.8275606}, 'viewport': {'northeast': {'lat': -3.398948420107278, 'lng': 104.8289793298927}, 'southwest': {'lat': -3.401648079892722, 'lng': 104.8262796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel sentosa,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037702640639403247"">A Google User</a>'], 'photo_reference': 'AUGGfZlhKTuOJXnvFEC9Qw3Ze2dXWYHLg3NcVllds556jwx7pMkNW0BqLkbmx9ICXPtQhbrrEbcepfuHJh-Gc_XELtUpZ-aj8bgxTHpkZ3Sfol7z8o2rAbHSCVeN8-dJk6Ibl790uQvZbdmhKi-s_rp_VqjJtXpJwjduCeepSahfyhcmmSuo', 'width': 1280}]",ChIJRa9xsxDvOy4Rw9UirEJdluM,4.5,ChIJRa9xsxDvOy4Rw9UirEJdluM,"['lodging', 'point_of_interest', 'establishment']",152,"{'compound_code': 'HRXH+V2 Jua Jua, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86HRXH+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJRa9xsxDvOy4Rw9UirEJdluM
OPERATIONAL,"Jl. Lintas Sumatra, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2139725, 'lng': 104.6553418}, 'viewport': {'northeast': {'lat': -3.212589020107277, 'lng': 104.6567732798927}, 'southwest': {'lat': -3.215288679892721, 'lng': 104.6540736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Baihaki Homestay,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113914179309213620294"">A Google User</a>'], 'photo_reference': 'AUGGfZl65Aj1pA-_g2aB2PDYEUoOfiP4MmNkEDVuTl8Jwwt0YUi5fCdnwvuZ9vaejqX8sOnDneL9z3c_y5VjU9jlDHtBKUYM-2xRh0WHGmwpwUWr5WTTOLwmrT7M6AtEYzgZ1-M_0r1Jf8NbqaAuBeZ_GsueaLis8HFRFXbnSiJCKvdYqUqh', 'width': 1600}]",ChIJoauBTPS9Oy4RC4oUuBekuBc,4.5,ChIJoauBTPS9Oy4RC4oUuBekuBc,"['lodging', 'point_of_interest', 'establishment']",77,"{'compound_code': 'QMP4+C4 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+C4'}",https://www.google.com/maps/place/?q=place_id:ChIJoauBTPS9Oy4RC4oUuBekuBc
OPERATIONAL,"Jl. Letnan Mukhtar Saleh No.42, Cintaraja, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30614, Indonesia","{'location': {'lat': -3.3900384, 'lng': 104.8285862}, 'viewport': {'northeast': {'lat': -3.388616770107278, 'lng': 104.8300123798927}, 'southwest': {'lat': -3.391316429892723, 'lng': 104.8273127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dinasti dan Restauran,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110555795682253881437"">Hotel Dinasti</a>'], 'photo_reference': 'AUGGfZnZjqezruqoDZhMAK_sK-2ZBmgHO1tpCk77gb16vCxlmPh1-6oAHAY79DrzjG3LMKNJ3GTNARLXwBR8_25wO64zEDfIuvYKH8On2dojDKL9ssPYvr4A1s6s3FeBQr6Ws0SQhcuxgk8xxAaCwef8vo4KujOWzconPx9aeaOecpetnPCo', 'width': 2448}]",ChIJgV8tvA7uOy4RN8wYfJd5_n4,4.0,ChIJgV8tvA7uOy4RN8wYfJd5_n4,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",376,"{'compound_code': 'JR5H+XC Cintaraja, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86JR5H+XC'}",https://www.google.com/maps/place/?q=place_id:ChIJgV8tvA7uOy4RN8wYfJd5_n4
OPERATIONAL,"Tanjung Lubuk, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30671, Indonesia","{'location': {'lat': -3.294186, 'lng': 104.6818232}, 'viewport': {'northeast': {'lat': -3.292752070107277, 'lng': 104.6831514298927}, 'southwest': {'lat': -3.295451729892722, 'lng': 104.6804517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92263 Penginapan Puncak Bobosan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116289987540416763721"">ahmad sobirin</a>'], 'photo_reference': 'AUGGfZm09a5KYqXcpyj8XpdKFjOUzVgn1RsA45a4xBuQ5XOCJ_x1eiV7vtXPV7tTzhUeyCMvhWP5u5Z6lDUN4Tl_br-enqU00rsaRvhDabkhV6OMPrTEkzWnzDftPGDEu2OeDBvIwQCzqnMcgK9IhA6MDFnbCKXhaK47XsEUrzH2z1ce3DA9', 'width': 1920}]",ChIJN_-cNNqVOy4ROfRTLmcq1IA,4.6,ChIJN_-cNNqVOy4ROfRTLmcq1IA,"['lodging', 'point_of_interest', 'establishment']",10,"{'compound_code': 'PM4J+8P Tanjung Lubuk, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86PM4J+8P'}",https://www.google.com/maps/place/?q=place_id:ChIJN_-cNNqVOy4ROfRTLmcq1IA
OPERATIONAL,"Komplek OPI Mall Blok A1 No. 6 - 7, Jalan Gubernur H.A. Bastari No.6, Sungai Kedukan, Rambutan, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30267, Indonesia","{'location': {'lat': -3.0356087, 'lng': 104.7912025}, 'viewport': {'northeast': {'lat': -3.034291520107277, 'lng': 104.7925808298927}, 'southwest': {'lat': -3.036991179892722, 'lng': 104.7898811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Opi Indah Hotel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108442526465164039463"">A Google User</a>'], 'photo_reference': 'AUGGfZmNLTwiJtb_auylokQ3r4_oXIt5UjIQiRfjpPTxKHmH53UPoBnIrpImEVvmBdTrZ4MaJJPqkNYpKwDJ8tDBgi2jL9LPvbAJhEyoxdv9TplIiVTVv094rV8WjC4RvhS7b54cYmqkrtWe0eFv3PMEGrZACaHm356dx3m9dM1z5o83hS35', 'width': 1080}]",ChIJreHoGVOcOy4RrsLnJSC51bM,4.5,ChIJreHoGVOcOy4RrsLnJSC51bM,"['lodging', 'point_of_interest', 'establishment']",1587,"{'compound_code': 'XQ7R+QF Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ7R+QF'}",https://www.google.com/maps/place/?q=place_id:ChIJreHoGVOcOy4RrsLnJSC51bM
OPERATIONAL,"JR2G+GWR BELAKANG KLINIK BIDAN NENG ISAH, Sidakersa, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.3985907, 'lng': 104.8272327}, 'viewport': {'northeast': {'lat': -3.397304220107277, 'lng': 104.8286280298927}, 'southwest': {'lat': -3.400003879892722, 'lng': 104.8259283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL RISKY,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101105339190676689382"">yulisra mohammad</a>'], 'photo_reference': 'AUGGfZkp-TMVlISxXlS6SVciaOXjYC8QWfAvccW4dhUODMGDTlX7RGY_F6ZxpgtNQbN3ChqcOTWE53vbNc7_B4CCNbTsltjZBeLlyoAPig0PZu1Cl8yJcpi6zh_165qg3BahydwSI842XfFOJtiyIM8ZybPwW9Jtw7OIp6EDTe8GmYpnvoGD', 'width': 3296}]",ChIJB3X29xPuOy4RHCMKEBOcbqY,4.0,ChIJB3X29xPuOy4RHCMKEBOcbqY,"['lodging', 'point_of_interest', 'establishment']",162,,https://www.google.com/maps/place/?q=place_id:ChIJB3X29xPuOy4RHCMKEBOcbqY
OPERATIONAL,"Tanjung Lubuk, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2926436, 'lng': 104.6824763}, 'viewport': {'northeast': {'lat': -3.291342420107277, 'lng': 104.6839100798927}, 'southwest': {'lat': -3.294042079892721, 'lng': 104.6812104201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92309 Homestay Al Ittifaqiah Syariah,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113654814100436864577"">A Google User</a>'], 'photo_reference': 'AUGGfZkX8LvCvlOzo8XI2uvbbVyxct8GQDKn1wXsyrylh7CIFDaewWaZmMkHCFDYnZ6RG9OiNT5qk1jiMvNapZpb_pJVUHBUckYBM5X6WLUgbD7xEosbvV3ZpaYIoG2QmPEYTfaSUBI9wam1mi3CTT4cbGH2IWw-nxajz1VFQIEcqnxXB8Zn', 'width': 3000}]",ChIJVSj2YF-VOy4RKJgj7YzMcLI,4.4,ChIJVSj2YF-VOy4RKJgj7YzMcLI,"['lodging', 'point_of_interest', 'establishment']",7,"{'compound_code': 'PM4J+WX Tanjung Lubuk, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86PM4J+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJVSj2YF-VOy4RKJgj7YzMcLI
