business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Yos Sudarso No.70, RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2874168, 'lng': 102.8787931}, 'viewport': {'northeast': {'lat': -3.286074620107278, 'lng': 102.8800624798927}, 'southwest': {'lat': -3.288774279892723, 'lng': 102.8773628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WE Hotel Linggau,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756274705679890344"">Noprian Ardi</a>'], 'photo_reference': 'AUGGfZltW6zbo2kIT31H7xCk-YAkCOlthn9agZ5sLKz7ErC7-AXA9o7AbGtiWKNTuaakW-Xs10FZU_I1ySwZsboAl3xu7LcErCEcuBN5Rh0YkiuvhMsmp8UL9Baecnj2N7Y4p7Ggd3bx2BbQNNDQ5GNZtm_c_I1bLMCq6iCziSYXuS9SHMEq', 'width': 4096}]",ChIJ1S7HvHzhMC4RhCGANMGZ5Yo,"{'compound_code': 'PV7H+2G Taba Jemekeh, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV7H+2G'}",4.5,ChIJ1S7HvHzhMC4RhCGANMGZ5Yo,"['lodging', 'point_of_interest', 'establishment']",582,,https://www.google.com/maps/place/?q=place_id:ChIJ1S7HvHzhMC4RhCGANMGZ5Yo
OPERATIONAL,"Jalan Soekarno-Hatta No.29 KM.5, Belalau I, Kec. Lubuk Linggau Utara I, Kota Lubuklinggau, Sumatera Selatan 31611, Indonesia","{'location': {'lat': -3.2526335, 'lng': 102.851067}, 'viewport': {'northeast': {'lat': -3.251189670107278, 'lng': 102.8524469298927}, 'southwest': {'lat': -3.253889329892723, 'lng': 102.8497472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 929,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321283352812569388"">A Google User</a>'], 'photo_reference': 'AUGGfZlI6J-pWDYjRIru9sCC7AP6KHYh6svFhpDIEqBnIo9yZDVzNp8nyZhEstwbLFcbsYHtQXSIkfyLgLkF2dsVEO3_bsTx5OIBbJOqV6gs0c7spXjuX_ZwRq4cqGzhWrCcRvCXFWsIkWnmLvo6drGxIxGSY9w8h7ZX85l88lWXNtx_Ecjt', 'width': 4000}]",ChIJT4NYSCviMC4RwFr8WbbEie0,"{'compound_code': 'PVW2+XC Belalau I, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVW2+XC'}",4.0,ChIJT4NYSCviMC4RwFr8WbbEie0,"['lodging', 'point_of_interest', 'establishment']",468,,https://www.google.com/maps/place/?q=place_id:ChIJT4NYSCviMC4RwFr8WbbEie0
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZkjjwssY4MJVzUMIsTHZCcl4N3NF599dEbL78kHEZ7tW65E9ZVpWzCJsrM4PM28mv8a7UUzUBZfjG9B9hUOJrbCnbO8yP-w0Cs83hRuvW8IY5vpeDIDTIyViwAnEPSop6m6EnEBz6abIR_RLU78Ryvj6_vBZpyPG16z_mJ3c_GsGHco', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZkuGxthUy2ymYspZ5UdshNDgqsjBY56Y5N74hCuk_tB4qia6v2cHSaemOda3edlNvoIe9UVg1K1f8mkQXbzFgDg7ZK4QqLLubo6nLdEgiPh1ZBpejuNU4DLeGUs1W-svWuXc_d7RLkhJ565OzAGTyLLsRszi9RM1y4u9YxQod8gwQcR', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZk1mhleCGMWtbPFMIYm0rKeJpFgF-b1_JZjZ6jk3XugSYrdXWofp5KTb4Sx3kOQaWHhb8YuMKlC4N3o4iGWAZ6wRzKMssokFXAG8VIPSDiR7t_mOCGFxYapXxHMzwz-YcRnh_lUhSBIBeq-DOi4_NQNEUtoFBPiowHV3FZoOlSDCZZv', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. H. M. Yusuf Singedekane, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4002843, 'lng': 104.8275606}, 'viewport': {'northeast': {'lat': -3.398948420107278, 'lng': 104.8289793298927}, 'southwest': {'lat': -3.401648079892722, 'lng': 104.8262796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel sentosa,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037702640639403247"">A Google User</a>'], 'photo_reference': 'AUGGfZkgdgbqcRqPe7ucnvM51t6iP0M7WhKmp9Svk6VO-8U2qA6LMXlbKzbAPwnRMwFRDY0hoMR3WcsZIi_RWwtQdDUeRk-pZ3p9wLtT6M1fqjaD0oDo2FTZV_fbpxnZinY-9OlDW14znT79p-fcIzdFYpk_enov2JlFHNd5QSjFGNWT4PSb', 'width': 1280}]",ChIJRa9xsxDvOy4Rw9UirEJdluM,"{'compound_code': 'HRXH+V2 Jua Jua, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86HRXH+V2'}",4.5,ChIJRa9xsxDvOy4Rw9UirEJdluM,"['lodging', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJRa9xsxDvOy4Rw9UirEJdluM
OPERATIONAL,"Jl. Letnan Mukhtar Saleh No.42, Cintaraja, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30614, Indonesia","{'location': {'lat': -3.3900384, 'lng': 104.8285862}, 'viewport': {'northeast': {'lat': -3.388616770107278, 'lng': 104.8300123798927}, 'southwest': {'lat': -3.391316429892723, 'lng': 104.8273127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dinasti dan Restauran,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110555795682253881437"">Hotel Dinasti</a>'], 'photo_reference': 'AUGGfZkJ0Xis5mvWAXZXjHp0pNvJL4oOOzdVYMMOKRbhFNFXVNEEey6z6srL_-g722KvTjWye5j-okLQjZqEr2-CCjZ4ezrFmPWf5D6BdshMIRBfoHEoyuTcH02oX9UxLYdRHNKR_I87UcU9IBs2_eG4Jx5Y7e0OIqZo1d-ox-yaK3Yzink3', 'width': 2448}]",ChIJgV8tvA7uOy4RN8wYfJd5_n4,"{'compound_code': 'JR5H+XC Cintaraja, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86JR5H+XC'}",4.0,ChIJgV8tvA7uOy4RN8wYfJd5_n4,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",376,,https://www.google.com/maps/place/?q=place_id:ChIJgV8tvA7uOy4RN8wYfJd5_n4
OPERATIONAL,"Jl. Yos Sudarso No.88, RT.2, Jawa Kanan Ss, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2928011, 'lng': 102.868875}, 'viewport': {'northeast': {'lat': -3.291476220107278, 'lng': 102.8702693798927}, 'southwest': {'lat': -3.294175879892722, 'lng': 102.8675697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Royal,{'open_now': True},"[{'height': 1046, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104451272728931523455"">A Google User</a>'], 'photo_reference': 'AUGGfZn_uq_jes3VdiWIVcX4o3aihHZVmylUXR7KKr5Nvlgd0oLYYnr9yUKywFXFhppISD1-1d2VKNs5r5G-3KEX7wRALI6N5LeOkC8bbJdaLV3X_WCnEmYQGCf0lNHV2MJi4YdE4SgXGxNstXZ67EoGC5rUDztsNvLQGrhEp94gV2040vn0', 'width': 1394}]",ChIJrXl2UljgMC4RazBD36WakNY,"{'compound_code': 'PV49+VH Jawa Kanan Ss, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV49+VH'}",4.2,ChIJrXl2UljgMC4RazBD36WakNY,"['lodging', 'point_of_interest', 'establishment']",581,,https://www.google.com/maps/place/?q=place_id:ChIJrXl2UljgMC4RazBD36WakNY
OPERATIONAL,"Gumawang, Belitang, East Ogan Komering Ulu Regency, South Sumatra 32382, Indonesia","{'location': {'lat': -4.1095077, 'lng': 104.6468109}, 'viewport': {'northeast': {'lat': -4.107957020107277, 'lng': 104.6481839298927}, 'southwest': {'lat': -4.110656679892721, 'lng': 104.6454842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Tiara,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101983850884986302982"">A Google User</a>'], 'photo_reference': 'AUGGfZknSZuNG-e5fcY0ey0MviU6VALaJNPjBOs-di8mTD549_bZl3H_lTGA1v5YoqEx06Fk_Yj8n_D-BNEMwu2RxkEfTkNf1Ppm96980nLJj0zrKvmYXCAlgksyVfDh0NJamyIGrYiIEvpr335r6AEWK6vTPTvn3M7dp3CThexfMZzV_zGs', 'width': 1600}]",ChIJveNC2REYOS4Rro2oVCY7Ubs,"{'compound_code': 'VJRW+5P Gumawang, East Ogan Komering Ulu Regency, South Sumatra, Indonesia', 'global_code': '6P76VJRW+5P'}",4.1,ChIJveNC2REYOS4Rro2oVCY7Ubs,"['lodging', 'point_of_interest', 'establishment']",357,,https://www.google.com/maps/place/?q=place_id:ChIJveNC2REYOS4Rro2oVCY7Ubs
OPERATIONAL,"Komplek OPI Mall Blok A1 No. 6 - 7, Jalan Gubernur H.A. Bastari No.6, Sungai Kedukan, Rambutan, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30267, Indonesia","{'location': {'lat': -3.0356087, 'lng': 104.7912025}, 'viewport': {'northeast': {'lat': -3.034291520107277, 'lng': 104.7925808298927}, 'southwest': {'lat': -3.036991179892722, 'lng': 104.7898811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Opi Indah Hotel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108442526465164039463"">A Google User</a>'], 'photo_reference': 'AUGGfZn6GxbFk0ylZlYFB6faSY0FzB9TguARcrl73qqG85lRricvhMQ7Z6UsTdY98KPcRS8my2bOnQ9CzF-uE24Ii5h7ar8OAdz7UIjky1U5n9gedXXgoAJyqtvBA8Nff7jttqm57xwvmtxOe3RFE16h-j2N45iMWXusxGRmB20dppf8ZLvJ', 'width': 1080}]",ChIJreHoGVOcOy4RrsLnJSC51bM,"{'compound_code': 'XQ7R+QF Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ7R+QF'}",4.5,ChIJreHoGVOcOy4RrsLnJSC51bM,"['lodging', 'point_of_interest', 'establishment']",1587,,https://www.google.com/maps/place/?q=place_id:ChIJreHoGVOcOy4RrsLnJSC51bM
