business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZntHlHo5yp15BewziqHHEUrt8SWnrhOM7QLdvQXucCagfQ7xhfjN5sIV-7v4LOruh1gCjheCKjige6JIuMhkYezM130XIrzgnqP0T3gVvs-GdqfSGp7rCMtgrXfHRbIPT9musKEBX60ET1CeVbs8NkrngyiVqirPBkyJF5W50_Z9R6b', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZk8jfwEP29ZnzL1jyFCZRIURsNPBIsAfvjqpP50LEuA7RvmtP1jw6fUr-y3SvA0RxAZNH3kiMs_6D_TqzXudPjOyynaOeXaqFq_iIijfCE7CFvkvcd_yMi7E4IWHU7bkZpJhsFiqA8DF6yR6iuzWSmyLlAQQp1Gkd1wOy3T99mA5QCg', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZmPG5UWzhiCjLyPDARL2bWHhepNaZ3yosltOoXpBfdJFQUEkWXNHhz-5ZZ384iZq9yp6K56RlnvOWv6WZdcdaWUZMUT_Fcyns_e_Fl0j5fb6uRAS1Wnrr_NqHtwMFXg9FZVmDGE3zNR02hHrzy6Zgu2DrmatMEkwLMCsmJcscT2x0Hy', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZmZlNPsFxpfuA5C3QGDGkbzqiSHT3LA-AOgpHgxTO3LxmMJa6oY340EAaDOYY8-lfSKBDJfeXIGjV5KfwmxrpRH1QUxsdmbUTPjRPNjEIeG9CXwOB5K6z5L2i7kmpybJIzPrpLfNFdXKOUVIayJ4zTU4h6QF53cl0Qj72i7l9Ytnjmf', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZlo221UvAYqnn_RDOKrFjptbLsTL6QbQxLGYzvg-ds3keG1ej2NtRgUuoTcabM9sRWXVE6L3Y2z7pisTU38a4pEOFF_UNnlPngKpxoZTu7uiO2lIZ91Ao4Iw_5GmkO0yIbykxAqBBm8DMLAmIflVIdFCAMQn9PJjDFg9aEpZtLhSSuT', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZnSNLSeqDX0jmuZFuXBobQkOx5Ec7SIEeEA4iHMbeqr67vzd4GdwrF0zQh-zsa1er3va96VjPeIEhFZOo6l54R7YcgaQPehw-b3r2Q_TKcKsePbdzWCoieCUFvEUmllqtfPT7DFEqj3ucW3qtp9pkbtISGUl_P7X8I2a9rIcYuBR98f', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
OPERATIONAL,"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Palembang Sanggar,,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZnLsBDQRSH56Ri8br3TWxqUpSp_xKdKSALJ004CpSvuvAOPFqdtJ-bXKmsmONPUxbU5xs8kCw2d7aQKY-NwdK0JNDPE6hpt0oLQVHCqUWIzkIkPJSYSwC2EQoRoIMOuZDjdZs2DFmF2Kb4n8bfmz78fVVlWmCVFMKqjhLanbd3iJWoI', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,ChIJe0nXx413Oy4RUhO6XAbAaQg,"['lodging', 'point_of_interest', 'establishment']",3305,"{'compound_code': '2Q96+34 15 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q96+34'}",https://www.google.com/maps/place/?q=place_id:ChIJe0nXx413Oy4RUhO6XAbAaQg
OPERATIONAL,"Jl. Jend. Sudirman No.57, 20 Ilir D. I, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -2.9796219, 'lng': 104.7565679}, 'viewport': {'northeast': {'lat': -2.978360470107278, 'lng': 104.7578128298927}, 'southwest': {'lat': -2.981060129892723, 'lng': 104.7551131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beston Hotel Palembang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115140380863173897035"">A Google User</a>'], 'photo_reference': 'AUGGfZkuPnAQUmAuhz75wIm-4Kr-93iZamgNg53ZabjeJWib0jfhdkYUGQeshNS96CZuhr_pyIxA8g5lXMkmK0RZI9emx6BnNs_0mOcYUluYjJUWxlSQTYZ-paNIkZxXuv-7G-P3_IXOW9WAQWNOB2wxsI0RIpUjeA7ILDqS5YQxo1OIA6E-', 'width': 4000}]",ChIJz3J32x13Oy4R-BBMglUOxlg,4.5,ChIJz3J32x13Oy4R-BBMglUOxlg,"['lodging', 'point_of_interest', 'establishment']",2045,"{'compound_code': '2QC4+5J 20 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QC4+5J'}",https://www.google.com/maps/place/?q=place_id:ChIJz3J32x13Oy4R-BBMglUOxlg
OPERATIONAL,"Jl. Brigjend. Dhani Effendi Jl. Radial No.1688, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9810489, 'lng': 104.7481786}, 'viewport': {'northeast': {'lat': -2.979821920107278, 'lng': 104.7494313298927}, 'southwest': {'lat': -2.982521579892722, 'lng': 104.7467316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Radial Palembang,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114281976497933744394"">Hotel Santika Radial Palembang</a>'], 'photo_reference': 'AUGGfZlVcA9s_tGZJMaDVDi5F-giGC_EKsXFUZkn4ww1gUTeW3TUfspay_0ClyDLuWvkRT604__vJUJ-eyKbs73ryQOk34Jp_JG0eSvetBoRcCiHT4yslyVsBO9qttBDXThb_NGyevAXOdMcW1jfDnXmegJrLlcOYr6F7H9j_EV0hQ3aWUyF', 'width': 5976}]",ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,4.5,ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,"['lodging', 'point_of_interest', 'establishment']",6415,"{'compound_code': '2P9X+H7 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P9X+H7'}",https://www.google.com/maps/place/?q=place_id:ChIJOYfvYeF1Oy4RFUD4FjJpWNQ
OPERATIONAL,"Area Transmart, Jl. Radial No.1371, 26 Ilir, Bukit Kecil, Palembang City, South Sumatra 30135, Indonesia","{'location': {'lat': -2.9825454, 'lng': 104.7466498}, 'viewport': {'northeast': {'lat': -2.981214320107278, 'lng': 104.7480225298927}, 'southwest': {'lat': -2.983913979892722, 'lng': 104.7453228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Palembang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115644741651395771141"">Muba Lingga</a>'], 'photo_reference': 'AUGGfZkVCCw-Fo8OUwjACsJR4icIOlb1HqRaC1Ggg_l-c3L9QG8GL-hx3veTdw996ph6_hWSsRKgqAykH8QYxZtBCn3e64PE0cbOIsuOSJC9c4OjUtqK6Qq1C0gtz2EEBQEmh5Z6w0KJToT26RYzpGcm5DhUxPLoHViz1d6Jjm5S5n_FGkZl', 'width': 4608}]",ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,4.9,ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,"['lodging', 'point_of_interest', 'establishment']",31218,"{'compound_code': '2P8W+XM 26 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8W+XM'}",https://www.google.com/maps/place/?q=place_id:ChIJxc4XXuF1Oy4RpKqNyHYi7Oo
