business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZk4PTKn2w7UWNZoCfKd8JgjshIpxv0yi50PKXMIZYuARM8ZkSOHMlcM5j0j04Dg4HqVE1fblkGs8hBQ-i2bagkUy2RuJ5jAh3rOC3gi04p3jjd3lXhxVWBoNsv7csEZTcdN7_lOy3MUsT0Wv6iJDxiwNS8HNeNO3YQfpdKkCTyz_oC0', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. H. M. Yusuf Singedekane, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.4002843, 'lng': 104.8275606}, 'viewport': {'northeast': {'lat': -3.398948420107278, 'lng': 104.8289793298927}, 'southwest': {'lat': -3.401648079892722, 'lng': 104.8262796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel sentosa,{'open_now': True},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037702640639403247"">A Google User</a>'], 'photo_reference': 'AUGGfZkt_Z60ReunA51qLaTrfh4-lCVhN16XHBDkB9JEJ5xRhvEd2D5uAHLX6rWd__bHlTx-KsjOiBX4WLmbD8KcTR3LjeAXjI2QmFDFs7x4RtR-EBO3w0Nvj8aj-q_bfvBuuJtVjAlYzbOc71ONX2WsHal8-eWi_jHVKGBfPbR3XCZNEveC', 'width': 1280}]",ChIJRa9xsxDvOy4Rw9UirEJdluM,4.5,ChIJRa9xsxDvOy4Rw9UirEJdluM,"['lodging', 'point_of_interest', 'establishment']",152,"{'compound_code': 'HRXH+V2 Jua Jua, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86HRXH+V2'}",,https://www.google.com/maps/place/?q=place_id:ChIJRa9xsxDvOy4Rw9UirEJdluM
OPERATIONAL,"Tugumulyo, Lempuing, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.8663736, 'lng': 104.8847801}, 'viewport': {'northeast': {'lat': -3.865027970107278, 'lng': 104.8860534298927}, 'southwest': {'lat': -3.867727629892721, 'lng': 104.8833537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Romli,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108671102882746571552"">A Google User</a>'], 'photo_reference': 'AUGGfZmgy44Gmym56Zhh5wuXpSwnRNr6Go3nii301NQ2sHliNtnqyaEFPU85wgiXm9dyQ_ScpnVxrVSLC_42w9QV_1cJBOdrEN46---AVcZw3jGev4cEMMLAQQESOqIXD-FlxPlc3iMKJYUP_qIMptAtEq6myYyIg4d6pg7-sGGTxI0_NUJo', 'width': 640}]",ChIJm-MCNtpIOS4R6OjGNcol5Bw,3.9,ChIJm-MCNtpIOS4R6OjGNcol5Bw,"['lodging', 'point_of_interest', 'establishment']",92,"{'compound_code': '4VMM+FW Tugumulyo, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P864VMM+FW'}",,https://www.google.com/maps/place/?q=place_id:ChIJm-MCNtpIOS4R6OjGNcol5Bw
OPERATIONAL,"Jl. Letnan Mukhtar Saleh No.42, Cintaraja, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30614, Indonesia","{'location': {'lat': -3.3900384, 'lng': 104.8285862}, 'viewport': {'northeast': {'lat': -3.388616770107278, 'lng': 104.8300123798927}, 'southwest': {'lat': -3.391316429892723, 'lng': 104.8273127201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dinasti dan Restauran,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110555795682253881437"">Hotel Dinasti</a>'], 'photo_reference': 'AUGGfZnDN51zniYTHzmoNdEnQml5fTpfhw8Anm2zF5oo_tN04B7DcveyNMydzi1LnfTUYsL84h9l4omS7ovo3FUjn5VR3kRe6QTpbRHV_k_YkZdk3XLm0ii7QqnaSbnpndT0hiYgEZQUcRBJI0CbaRwEI_8Y0142dDOu-De_wy5g5gdG1Q3E', 'width': 2448}]",ChIJgV8tvA7uOy4RN8wYfJd5_n4,4.0,ChIJgV8tvA7uOy4RN8wYfJd5_n4,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",376,"{'compound_code': 'JR5H+XC Cintaraja, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86JR5H+XC'}",,https://www.google.com/maps/place/?q=place_id:ChIJgV8tvA7uOy4RN8wYfJd5_n4
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZlVpHVW6haOjNQSy-zFUt4ymAp8Sm_3v3EgAr4oqFXXScEeWa_btyf-kXQ-fpi8j6WlRjpJ9z4wkbWEtXAF7_ppd3NpPA1Cxz1ZLQefuTceCRsea8sWHG-Hp8m1HnIRLHldXzGefkzEk9EVI3OlP_S-dykoSMfOEHsBhdX4ic9ZQgSz', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Lintas Sumatra, Tugumulyo, OKI, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30657, Indonesia","{'location': {'lat': -3.855911299999999, 'lng': 104.8897914}, 'viewport': {'northeast': {'lat': -3.854606270107278, 'lng': 104.8911849798927}, 'southwest': {'lat': -3.857305929892722, 'lng': 104.8884853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ALS Hotel Tugumulyo,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189795939960399029"">A Google User</a>'], 'photo_reference': 'AUGGfZlEj8x1Ci2rZErlPxjmEPz2G6D4lpEiCeyK2j69jfXyjMYYtaZvYiSti01BZXSfMtFl5t0vJIqF9D5TpAK9qT1c4l6VNSm-ZUh8XlxSovNVu4QjEthutEJ9JF3Fa2TZ0g3pCXwyGCIFDQj_rYcLqc3F6rtGi-3-cJqEwA51IDL76buf', 'width': 4624}]",ChIJ3TwUk29JOS4R5SZEOYNSdrI,4.3,ChIJ3TwUk29JOS4R5SZEOYNSdrI,"['lodging', 'point_of_interest', 'establishment']",35,"{'compound_code': '4VVQ+JW Tugumulyo, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P864VVQ+JW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3TwUk29JOS4R5SZEOYNSdrI
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZmWK1pWU5pXuHY-ET21WNIRvRorx56rA3mxcRqHSk_nG_tn6dmaEyJ7IwZf3JbiT_f-MGtionGD9xAasOC5XOWsRUS1-3jLOq4R8MQifxN77qZFcmGgjG3GnkvCz3Sywe0OWlugaj8Wq2yg4xOYGgouBrI7DjXYdjYFQrI76ZNRU4_N', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Let. Muktar Saleh, Celikah, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.37782, 'lng': 104.826106}, 'viewport': {'northeast': {'lat': -3.376442770107278, 'lng': 104.8275487798927}, 'southwest': {'lat': -3.379142429892723, 'lng': 104.8248491201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fajri Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102973096088130355025"">A Google User</a>'], 'photo_reference': 'AUGGfZmUtczjU3TdYnGvloMVDImLCZbsbUj2gyvpDJQfIcjfKMx8iC-ckaFDhIpRhWHIMEH6k9qPuo10gq-iU0S0egN6V_ALzElzVVTZYWoh5GbsmGnmPqcVKhaG11nlJj4OTdIzEptRTmq44Uh9KmDWFUlvPSuGvQ_wY3xV1TR9vF8wkyjY', 'width': 4160}]",ChIJbxHY6-btOy4R3Q9Pt3NKBag,4.1,ChIJbxHY6-btOy4R3Q9Pt3NKBag,"['lodging', 'point_of_interest', 'establishment']",134,"{'compound_code': 'JRCG+VC Celikah, Ogan Komering Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86JRCG+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJbxHY6-btOy4R3Q9Pt3NKBag
OPERATIONAL,"Komplek OPI Mall Blok A1 No. 6 - 7, Jalan Gubernur H.A. Bastari No.6, Sungai Kedukan, Rambutan, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30267, Indonesia","{'location': {'lat': -3.0356087, 'lng': 104.7912025}, 'viewport': {'northeast': {'lat': -3.034291520107277, 'lng': 104.7925808298927}, 'southwest': {'lat': -3.036991179892722, 'lng': 104.7898811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Opi Indah Hotel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108442526465164039463"">A Google User</a>'], 'photo_reference': 'AUGGfZkDItUwRYw0DurvRfBPyBdHYrVta6X3J3UcrUOS4z0ucVDE4SoqJSknYL3vW7FnJ1Ao3imeCi4AktKnpiiAyUtKHIzt3YNOY1oNJbmRnszy1y-WwPfoH8lmeGS0ma1CrUe17kjTdTfr6DHffggzzWBPoDnSrgrjjJms8ujo14ZusWjq', 'width': 1080}]",ChIJreHoGVOcOy4RrsLnJSC51bM,4.5,ChIJreHoGVOcOy4RrsLnJSC51bM,"['lodging', 'point_of_interest', 'establishment']",1587,"{'compound_code': 'XQ7R+QF Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ7R+QF'}",,https://www.google.com/maps/place/?q=place_id:ChIJreHoGVOcOy4RrsLnJSC51bM
OPERATIONAL,"JR2G+GWR BELAKANG KLINIK BIDAN NENG ISAH, Sidakersa, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30867, Indonesia","{'location': {'lat': -3.3985907, 'lng': 104.8272327}, 'viewport': {'northeast': {'lat': -3.397304220107277, 'lng': 104.8286280298927}, 'southwest': {'lat': -3.400003879892722, 'lng': 104.8259283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL RISKY,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101105339190676689382"">yulisra mohammad</a>'], 'photo_reference': 'AUGGfZlQ9PYFqkDfqD7CZN63cgrQJZHsO7Cy1Fk9YfHno1W1THdlj8ISsUfcUpRNo3hNyb9iPDVwV547mIaRRAon-KkoKYerhMGLaCu-XPAdBWdryvA3FD8iw3HnleVo9Jwujwh4J51dz6iqHGSyp-32qMJ4yQx0uQNxgeXkkWKMFjrb5BKj', 'width': 3296}]",ChIJB3X29xPuOy4RHCMKEBOcbqY,4.0,ChIJB3X29xPuOy4RHCMKEBOcbqY,"['lodging', 'point_of_interest', 'establishment']",162,,,https://www.google.com/maps/place/?q=place_id:ChIJB3X29xPuOy4RHCMKEBOcbqY
