business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZmAbw5olDPsBTC3T08nxNSSyPGzRf2mQLpVWk2jzX_ZRYFuzHeV6nfZO-D_3qmqHU9hcisvf3eHtbTfx07oi9kv6bpg8HHXQZFdXQGFB6uq-gOlqMGM4Vcj5fXUsLTFsusR3RF6cN6aLd619wKCtNKrFtzWfMJY24H5hQetfnuuInNo', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. R. Sukamto No.8A, 8 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9499047, 'lng': 104.7644717}, 'viewport': {'northeast': {'lat': -2.948646920107278, 'lng': 104.7658447298927}, 'southwest': {'lat': -2.951346579892723, 'lng': 104.7631450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Palembang - Hotel & Residence,,"[{'height': 2236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113039779724880693011"">Novotel</a>'], 'photo_reference': 'AUGGfZm6c3FfdmIv01l1TnRomkyfwuxftRtywy8YLIobb8EpI3-y707ci8D8u2EQr6LyBKh3qviJx1_vbXyS3UExAiXfjsJiXF6pjvO5TDQXr3vrJ80a-Cs7XLT8c9Q5M3zzwnPvkljVXPM0hKRKxIqO-VYeQCc1Te_wV5M2S52dUtljWuiB', 'width': 3884}]",ChIJyX3eH_fyaS4RtQ14vPbJN8g,4.6,ChIJyX3eH_fyaS4RtQ14vPbJN8g,"['lodging', 'point_of_interest', 'establishment']",6148,"{'compound_code': '3Q27+2Q 8 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q27+2Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJyX3eH_fyaS4RtQ14vPbJN8g
OPERATIONAL,"Jl. Lintas Sumatra Jl. Raya Palembang - Jambi, Bentayan, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755, Indonesia","{'location': {'lat': -2.5352231, 'lng': 104.113058}, 'viewport': {'northeast': {'lat': -2.534018520107278, 'lng': 104.1142667798927}, 'southwest': {'lat': -2.536718179892723, 'lng': 104.1115671201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Merah Putih,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103929125659095850744"">A Google User</a>'], 'photo_reference': 'AUGGfZnERbDjsI7IOg9w4wSFBluOiE8cA4gTsRrY8JyY9w19Ugi_LJKVMKwTSDjQxmBxyeRyJQ5FQBifZtXkwykIKP4rbaN-TF3swUU96g925cjZRhZVPFvszr64khQ6FQ7i1gjxoHFJOr6TfUUtcPDiTdDEkq1_Lntrc-Rd3gR0KGpsYllB', 'width': 1080}]",ChIJXUWRSg_QOi4RDfZW1qUXZjk,4.2,ChIJXUWRSg_QOi4RDfZW1qUXZjk,"['lodging', 'point_of_interest', 'establishment']",456,"{'compound_code': 'F477+W6 Bentayan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96F477+W6'}",,https://www.google.com/maps/place/?q=place_id:ChIJXUWRSg_QOi4RDfZW1qUXZjk
OPERATIONAL,"Jl. Gubernur H. Asnawi Mangku Alam No.168-169, Kebun Bunga, Kec. Sukarami, Kota Palembang, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -2.9001038, 'lng': 104.7197674}, 'viewport': {'northeast': {'lat': -2.898798170107277, 'lng': 104.7211195298927}, 'southwest': {'lat': -2.901497829892722, 'lng': 104.7184198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Bandara - Palembang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101515079475226930492"">A Google User</a>'], 'photo_reference': 'AUGGfZl5Igylv2v4_a_NV4f3n6t0Kkj-3j2YDEw7RBSHKz0-6gD5GqCPvdVrbiql7VtPRpXQyORpkcV_-7NuFC66BfWeJk0QFhjB5slYY8OnTXYmpdyZ5fi5r8gUBgvZE5cl7Ov5jQtrHCDv-IJw-CDkjue_s133XHQCG3b3kNLF-nmiK3eJ', 'width': 4000}]",ChIJt-vcfL1zOy4R344nafebq2U,4.7,ChIJt-vcfL1zOy4R344nafebq2U,"['lodging', 'point_of_interest', 'establishment']",5196,"{'compound_code': '3PX9+XW Kebun Bunga, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963PX9+XW'}",,https://www.google.com/maps/place/?q=place_id:ChIJt-vcfL1zOy4R344nafebq2U
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZkldLlWKZ9uDAX1l_koT2-xFvvhuM1nFkyx7YlFkoQr90hpBq7cdqExV8UrayxuDSzRJhyyS86Ug56qLIZ2BAVQV9y8D6jo-hPX_rOICyUze_wgH1jsVuGG7gnqkCQEGqF6-eSNklf7ghGrMSaRwElbTC6FpCftmYqZr2chFfwo4Y-l', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Taja Jaya Raya I, Betung, Banyuasin Regency, South Sumatra 30958, Indonesia","{'location': {'lat': -2.8422071, 'lng': 104.2234318}, 'viewport': {'northeast': {'lat': -2.840867020107277, 'lng': 104.2247327798927}, 'southwest': {'lat': -2.843566679892722, 'lng': 104.2220331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Lestari,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104979141163163305770"">A Google User</a>'], 'photo_reference': 'AUGGfZk36grn5fxKSmVvR9yIhf2SoIwHUnC_CgLjvtYY7afHbjPiZ7X4YEKZ-M__p7UBcQD825a99yysLs42Cd4kebJosRvjcqJrCh-gyr18Ja0hR7iro-BvsIa26kJus7BfqyleZn8sUzTWaApEz6vWwLYK6U4yz80s8Wo-A8IW1KO8NGIx', 'width': 3024}]",ChIJ03WpaDHjOi4RfocO-yCwkiU,3.8,ChIJ03WpaDHjOi4RfocO-yCwkiU,"['lodging', 'point_of_interest', 'establishment']",400,"{'compound_code': '565F+49 Taja Jaya Raya I, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96565F+49'}",,https://www.google.com/maps/place/?q=place_id:ChIJ03WpaDHjOi4RfocO-yCwkiU
OPERATIONAL,"Jl. Jend. Basuki Rachmat No.189, Talang Aman, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30126, Indonesia","{'location': {'lat': -2.9547081, 'lng': 104.7472687}, 'viewport': {'northeast': {'lat': -2.953581370107278, 'lng': 104.7488472298927}, 'southwest': {'lat': -2.956281029892722, 'lng': 104.7461475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Palembang Hotel & Conference Center,{'open_now': True},"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676210711318773081"">Aston Palembang Hotel &amp; Conference Centre</a>'], 'photo_reference': 'AUGGfZmCjtZJ7R0m8owS3HSTVCPrRfWQrLXu7P5x0sqJAvfmsvxfRIwnop5_i1DlKIlpRW6aVL7rnmeoYXFAOvj0Sr-hNrCysNgz_KL1CBxriQjK-xQvVYQn7ApwJamm8EppHxxROXwyYXYahBPyCZNcFDTkZTR-DZwS5bPCz75g48cZAIqM', 'width': 1738}]",ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,4.7,ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",12288,"{'compound_code': '2PWW+4W Talang Aman, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PWW+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJmyBrdCt0Oy4RkoVH-yrB6Ck
OPERATIONAL,"Jl Palembang Jambi Km 121 Sri Gunung, Musi, Kec. Sungai Lilin, Kab. Banyuasin, Sumatera Selatan 30755, Indonesia","{'location': {'lat': -2.5309879, 'lng': 104.1082827}, 'viewport': {'northeast': {'lat': -2.529711720107278, 'lng': 104.1095626298927}, 'southwest': {'lat': -2.532411379892722, 'lng': 104.1068629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Hotel,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101441214562892284908"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Eup4T_i4EwGH2DmTLz-P_7uii1DbU769aHrx1eHK5yVzP7pfB5nGGrCgigi7t-eXKthvQ-Vg9clM49lGOagfex4J3TO8G7-kg8IlMx_2DwpPzRz87kKGj3DPFoBuBwUXC5y6fUNBXI-032x1bDP2d81pjlXniPu-GEhgtyTG6bNf', 'width': 4624}]",ChIJs3dZ1wTQOi4RKn2SgTwEoRo,4.0,ChIJs3dZ1wTQOi4RKn2SgTwEoRo,"['lodging', 'point_of_interest', 'establishment']",242,"{'compound_code': 'F495+J8 Bentayan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96F495+J8'}",,https://www.google.com/maps/place/?q=place_id:ChIJs3dZ1wTQOi4RKn2SgTwEoRo
OPERATIONAL,"Jl. May Zen No..88, RT.06/RW.02, Kalidoni, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.966182, 'lng': 104.7996312}, 'viewport': {'northeast': {'lat': -2.964760520107278, 'lng': 104.8009392798927}, 'southwest': {'lat': -2.967460179892722, 'lng': 104.7982396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Permata hotel,{'open_now': True},"[{'height': 692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838537503898733132"">Fadel Fahlevi</a>'], 'photo_reference': 'AUGGfZmXNwHmGdjMTR4gv8FfdNyyMeAjHnk-OO9Aw3RFlxSq2_u87DKrUtyqc1wNZGZKjtIGLtsl6WuL0tTYE2h08wANMHo5kRlVe7BJUKxZT3T6VovrVZd3Fw96pfsDKxS9Pf2id-dr1UBJwUVjOTqvvM3K81bgQGiJPlxF8WjuVILe87Od', 'width': 1242}]",ChIJMaRC9u93Oy4R8MoTr0Zyabo,4.9,ChIJMaRC9u93Oy4R8MoTr0Zyabo,"['lodging', 'point_of_interest', 'establishment']",7,"{'compound_code': '2QMX+GR Kalidoni, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QMX+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJMaRC9u93Oy4R8MoTr0Zyabo
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZmV7hFt9UWOaa0Md7yXcLxCYqsamcd2ywYI92vflld-6040ZPZEe-4T1LzKPfMm4jg1AK9aWENueYzElKxHnR2JQx_R_bJpu9ThfMqkCQPKglgxkPMZuLN--VZew3wUFL4wFXiK3OUxDkjtic2fmdNUTZ4GvuNc_gVNACtcNTuIHA1D', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",,https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
