business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. AH Nasution No.60, Yosorejo, Kec. Metro Tim., Kota Metro, Lampung 34124, Indonesia","{'location': {'lat': -5.1143301, 'lng': 105.3150956}, 'viewport': {'northeast': {'lat': -5.112875170107278, 'lng': 105.3164443798927}, 'southwest': {'lat': -5.115574829892722, 'lng': 105.3137447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Grand Sekuntum, Metro","[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107763225610796176137"">A Google User</a>'], 'photo_reference': 'AUGGfZlOBfNnHxEkdJWvDLZ3e0nz4mIlH3-c4Qr4TG86uiw-6KZ4p0IcjD52G3VSP6WDbxpbKFQa4fnE9xgRS_awBmaJKRgSkbu5oyd03D4g-YaaTxQK0OzSxYFN1YB18Ooth3NptvY1lHaWEffyQN3Z1RQgTC9Xd5SHXcQpnkyTUN57-W3e', 'width': 6720}]",ChIJo2Z7vAe8QC4RukPke1kYkc4,"{'compound_code': 'V8P8+72 Yosorejo, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P8+72'}",4.2,ChIJo2Z7vAe8QC4RukPke1kYkc4,"['lodging', 'point_of_interest', 'establishment']",753,,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7vAe8QC4RukPke1kYkc4
OPERATIONAL,"Jl. AR Prawiranegara No.99A, Metro, Metro Pusat, Metro City, Lampung 34121, Indonesia","{'location': {'lat': -5.125079, 'lng': 105.3070933}, 'viewport': {'northeast': {'lat': -5.123812220107277, 'lng': 105.3084691798927}, 'southwest': {'lat': -5.126511879892721, 'lng': 105.3057695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AIDIA Grande Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107355653805831029911"">A Google User</a>'], 'photo_reference': 'AUGGfZk4riV3eWNQtfXp8IPUsJb-Ymh0fjHi1z5xFrc1PaGTHWgLbYcDg5xrUkHa5L1DOtrescsNTQ5dASrM9TPyy9pwLa-VySFHJwmjhMQpsAd-ZWWFk3MqSfmS1bd4EuSk40kJzGBp_kKWGKRGitKsDyOB2BUly-VymgAnEp2NXxES6QnN', 'width': 3840}]",ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"{'compound_code': 'V8F4+XR Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8F4+XR'}",4.8,ChIJPS1tuB-5QC4Rd_fp2wkcUYs,"['lodging', 'point_of_interest', 'establishment']",3527,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPS1tuB-5QC4Rd_fp2wkcUYs
OPERATIONAL,"Jl. Jendral Sudirman Kelurahan No.mor 02, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111, Indonesia","{'location': {'lat': -5.114290800000001, 'lng': 105.3021466}, 'viewport': {'northeast': {'lat': -5.112887570107278, 'lng': 105.3034971298927}, 'southwest': {'lat': -5.115587229892722, 'lng': 105.3007974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Venetian Hotel,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988592811746402891"">A Google User</a>'], 'photo_reference': 'AUGGfZnZWuGgL4zqFmqepDx9Hm_L4VkA4P3gv0xsAJtFZcXfWF6Kir2hBkSbPgnkdqtPwjzVvPdZwRW6bVAFrDJ6CYnrNmktJ3Eps4Atsh4pMGbLWGnFoFVAXKPM1rc0MfhJw3jg4Tz8KM3thvxHSwzsud0s3dsK9zB2ad2Pibccol9YFZvb', 'width': 1440}]",ChIJf4PNtrC7QC4RFsZD7KXWtZo,"{'compound_code': 'V8P2+7V Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8P2+7V'}",4.4,ChIJf4PNtrC7QC4RFsZD7KXWtZo,"['lodging', 'point_of_interest', 'establishment']",389,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf4PNtrC7QC4RFsZD7KXWtZo
OPERATIONAL,"Jl. Sukarso No.3, Imopuro, Metro Pusat, Metro City, Lampung 34125, Indonesia","{'location': {'lat': -5.1122875, 'lng': 105.3059148}, 'viewport': {'northeast': {'lat': -5.110939020107278, 'lng': 105.3072670798927}, 'southwest': {'lat': -5.113638679892722, 'lng': 105.3045674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Familie2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639507685964394476"">habib masai</a>'], 'photo_reference': 'AUGGfZmOViiFQ6HYuwaTVIrDx9MpL5Jz2eKkF6rMnvwen_PxPXA1H9HxEUFIQyWqGxKigUVS7J5e_JyPtSQ7BgxBMaH3goctLQ1NMo0TniczrnM1p4YlbiUKfgLu5dWPznWvQYTnmAZixfeJ_QBNVlms2ElewS9gEIBsaiRLNNDTiNZh5qsa', 'width': 4160}]",ChIJa0d1mPC7QC4RqpHI16ej-b4,"{'compound_code': 'V8Q4+49 Imopuro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8Q4+49'}",4.0,ChIJa0d1mPC7QC4RqpHI16ej-b4,"['lodging', 'point_of_interest', 'establishment']",658,,https://www.google.com/maps/place/?q=place_id:ChIJa0d1mPC7QC4RqpHI16ej-b4
OPERATIONAL,"Jl. Letjend Alamsyah Ratu Prawira Negara No.78 Metro, Kec. Metro Pusat, Kota Metro Bandar, Metro City, Lampung 34124, Indonesia","{'location': {'lat': -5.124331799999999, 'lng': 105.3073377}, 'viewport': {'northeast': {'lat': -5.123005470107277, 'lng': 105.3086801798927}, 'southwest': {'lat': -5.125705129892721, 'lng': 105.3059805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Taman Merdeka Metro Lampung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115498584923082587916"">fjanu hardjoko</a>'], 'photo_reference': 'AUGGfZmPze_NEDiWx3YNDVrkzTTFJl4hgbOzo8GQ6hkwMlnHCOUPNPu-2fwTQp8kHTCu6F_OsMdJSX7um1NZkx8G0arIQOHQNM7DQUivxz0RgVUScpQKGB3Bwb04FM00xSLKu7yQiKlXBc2JzmmT9QShXeX7uUFSyBdHcRFbSH6rAi42g14L', 'width': 3000}]",ChIJ49nn_lW5QC4RklYW8MRRJeI,"{'compound_code': 'V8G4+7W Metro, Metro City, Lampung, Indonesia', 'global_code': '6P67V8G4+7W'}",4.4,ChIJ49nn_lW5QC4RklYW8MRRJeI,"['lodging', 'point_of_interest', 'establishment']",122,,https://www.google.com/maps/place/?q=place_id:ChIJ49nn_lW5QC4RklYW8MRRJeI
OPERATIONAL,"Jl. Proklamator Raya, Bandar Jaya Tim., Kec. Terbanggi Besar, Kabupaten Lampung Tengah, Lampung 34163, Indonesia","{'location': {'lat': -4.9407576, 'lng': 105.2120608}, 'viewport': {'northeast': {'lat': -4.939221720107278, 'lng': 105.2135456298927}, 'southwest': {'lat': -4.941921379892722, 'lng': 105.2108459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BBC Hotel Lampung - Bandar Jaya,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100613386988416726654"">A Google User</a>'], 'photo_reference': 'AUGGfZlm85WHmmZaH22sSDlz-8pMS7vWk-scb9P9lugd_NIea_Tpqemf1WQYMwClFE6uA0Oiz1rkyg2xR7BQspE6oC24TkACYS7XPtjbBrDBMe3XG2RC8IoC-fK-yI6aYOdA4418XEv02SidvAS9j9QrcNney9tXgNmYUbh8YRaF5M0R3ZNO', 'width': 1280}]",ChIJr2seOpmoQC4RKwmvsGBlirk,"{'compound_code': '3656+MR East Bandar Jaya, Central Lampung Regency, Lampung, Indonesia', 'global_code': '6P773656+MR'}",4.3,ChIJr2seOpmoQC4RKwmvsGBlirk,"['lodging', 'point_of_interest', 'establishment']",2032,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJr2seOpmoQC4RKwmvsGBlirk
OPERATIONAL,"V8Q4+3JF, Jl. Sukarso, Imopuro, Metro Pusat, Metro City, Lampung 34111, Indonesia","{'location': {'lat': -5.1123082, 'lng': 105.3065488}, 'viewport': {'northeast': {'lat': -5.111001120107279, 'lng': 105.3078973298927}, 'southwest': {'lat': -5.113700779892723, 'lng': 105.3051976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nuban Metro,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102354925228127369013"">Lia Hakso</a>'], 'photo_reference': 'AUGGfZn2AhzYg-1y_bw4S8CaHs8NkBm8ZU9q9CSyGb_G0PU7mQGqxTTH7LIoaHqzpuHtfGyekzmOsA6cfZKUGYzuLI2o-DhuTjvim18JREa6GE-waxp-wULMWSefLmYSKZtM_CQQcLt_mI-vMIS63je_6I2JO6HnA-PHCuneY_l_Asg_yJs5', 'width': 3264}]",ChIJNZGquvC7QC4RH-ctTaJn2Uw,,4.2,ChIJNZGquvC7QC4RH-ctTaJn2Uw,"['lodging', 'point_of_interest', 'establishment']",202,,https://www.google.com/maps/place/?q=place_id:ChIJNZGquvC7QC4RH-ctTaJn2Uw
OPERATIONAL,"Jl. Bayem, Tejoagung, Kec. Metro Tim., Kota Metro, Lampung 34123, Indonesia","{'location': {'lat': -5.1370448, 'lng': 105.3217976}, 'viewport': {'northeast': {'lat': -5.135580120107278, 'lng': 105.3233012798927}, 'southwest': {'lat': -5.138279779892722, 'lng': 105.3206016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Citra Metro Mitra RedDoorz,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101533212383437465681"">A Google User</a>'], 'photo_reference': 'AUGGfZkWm-p_7Ot_nbey3s60a258LGURR0M_1SNZOFZf3RK2r9Ri1jBze_j_fWUb73m7Tyuc6V2ohciP0px1iyk2Ooql3TSubzmYzBS0oXzrbXY1NOL1dbc2R21n2fdup3qP0FWykDihjCH-j5DNCspgsgsf3hVR_E6mB5frcXXPtZVtg54b', 'width': 4240}]",ChIJOUo9yLa-QC4RdcpaXuVNdr0,"{'compound_code': 'V87C+5P Tejoagung, Metro City, Lampung, Indonesia', 'global_code': '6P67V87C+5P'}",4.0,ChIJOUo9yLa-QC4RdcpaXuVNdr0,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJOUo9yLa-QC4RdcpaXuVNdr0
OPERATIONAL,"V7GQ+72Q, Jl. Madiun, Ganjarasri, Kec. Metro Bar., Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1242244, 'lng': 105.2876726}, 'viewport': {'northeast': {'lat': -5.122932520107279, 'lng': 105.2889457798927}, 'southwest': {'lat': -5.125632179892722, 'lng': 105.2862461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Zahra,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732345381717018591"">A Google User</a>'], 'photo_reference': 'AUGGfZmRwv_ss90xO4YU-YCjgYri73ASlcLceLLdeQryk7hgRP8aX3dRdNCQq_LuH-nWFgNYY2zc90SN0eJnMuJEgMOf2SGm-1sEklqATXLOunkmSlJpvHhD-epZcBZhTiybHACLiNW1HQtnJ9Mm0O2jmKpkk__I6KRj3-PPiPEsMPzTwWRL', 'width': 4160}]",ChIJS52XLmC5QC4RiyI9QkPSwk4,,4.1,ChIJS52XLmC5QC4RiyI9QkPSwk4,"['lodging', 'point_of_interest', 'establishment']",117,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJS52XLmC5QC4RiyI9QkPSwk4
OPERATIONAL,"V79X+RQ6, Jl. Yos Sudarso, Metro, Kec. Metro Pusat, Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1304726, 'lng': 105.299388}, 'viewport': {'northeast': {'lat': -5.129103920107278, 'lng': 105.3006739798927}, 'southwest': {'lat': -5.131803579892722, 'lng': 105.2979743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel alvaro,,ChIJz08GOL-5QC4RavmfPhnV0gc,,5.0,ChIJz08GOL-5QC4RavmfPhnV0gc,"['lodging', 'point_of_interest', 'establishment']",2,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJz08GOL-5QC4RavmfPhnV0gc
