business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kantor Desa, RT.04/RW.02, Wonomarto, North Kotabumi, North Lampung Regency, Lampung 34552, Indonesia","{'location': {'lat': -4.734497, 'lng': 104.8542418}, 'viewport': {'northeast': {'lat': -4.732481170107278, 'lng': 104.8552864798927}, 'southwest': {'lat': -4.735180829892721, 'lng': 104.8525868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Bendungan Tirta Shinta,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110958919519465724694"">Gatot Suryono</a>'], 'photo_reference': 'AUGGfZnjgnpTgPCBp1eruavpIWvrhjQD7ujtQs9IAvAXquBhXsoXg_YMi7rkQOO7CJ09IVFcHqjkRvJ7o6EJIxJ5bLKEN2B8RkYdfmgzkMuJEWbAbrFbK9ART2TSCx2M5p0OMlon-UT6rdKm3XN9YhnXNkicjvSkc6nuCZ88KEMiZp913zau', 'width': 4032}]",ChIJm7EDXfyvOC4RAamMdptj0C4,"{'compound_code': '7V83+6M Wonomarto, North Lampung Regency, Lampung, Indonesia', 'global_code': '6P767V83+6M'}",4.1,ChIJm7EDXfyvOC4RAamMdptj0C4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",506,,https://www.google.com/maps/place/?q=place_id:ChIJm7EDXfyvOC4RAamMdptj0C4
OPERATIONAL,"6RHX+9F9, Jl. Yos Sudarso, Madukoro, Kec. Kotabumi Utara, Kabupaten Lampung Utara, Lampung 34511, Indonesia","{'location': {'lat': -4.771595899999999, 'lng': 104.8488628}, 'viewport': {'northeast': {'lat': -4.770279620107278, 'lng': 104.8502289798927}, 'southwest': {'lat': -4.772979279892722, 'lng': 104.8475293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kotabumi,,,ChIJHQ-YTgCvOC4R9rTBtlqElP8,,5.0,ChIJHQ-YTgCvOC4R9rTBtlqElP8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJHQ-YTgCvOC4R9rTBtlqElP8
OPERATIONAL,"6WJ6+253, Kali Cinta, North Kotabumi, North Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.7699789, 'lng': 104.9104083}, 'viewport': {'northeast': {'lat': -4.768642720107278, 'lng': 104.9117573298927}, 'southwest': {'lat': -4.771342379892721, 'lng': 104.9090576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebat Sunan,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110626127741729766105"">nicolas franky</a>'], 'photo_reference': 'AUGGfZlDvE_4qIbZ0dVMU-oUa3TBgni2NhsJ4zBLDIKPIcciqY4Qb3bg94zCSeLmXH7YQykor3VcJBp7UYgkPNi-KCUvXJs2jcx0FJdCaNjtFgXGXJCTYmisWt9g3I7P_M_UYQFiQw-IbzUuCQdZrA5I4mr9RMlsCrUzphT--A-JI1Qzf9jm', 'width': 4160}]",ChIJO9eajV2vOC4R9Y5lsswRt8I,,5.0,ChIJO9eajV2vOC4R9Y5lsswRt8I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJO9eajV2vOC4R9Y5lsswRt8I
OPERATIONAL,"5VPG+HG2, Kotabumi Pasar, Kotabumi, North Lampung Regency, Lampung 34511, Indonesia","{'location': {'lat': -4.8136209, 'lng': 104.8762802}, 'viewport': {'northeast': {'lat': -4.812338870107279, 'lng': 104.8776225798927}, 'southwest': {'lat': -4.815038529892723, 'lng': 104.8749229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Awa,,,ChIJzZTFxxGpOC4RpsN0wXEsKjM,,0.0,ChIJzZTFxxGpOC4RpsN0wXEsKjM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJzZTFxxGpOC4RpsN0wXEsKjM
OPERATIONAL,"5VP8+43H, jl.jaya stika2, Sindang Sari, Kec. Kotabumi, Kabupaten Lampung Utara, Lampung, Indonesia","{'location': {'lat': -4.814691, 'lng': 104.8652436}, 'viewport': {'northeast': {'lat': -4.81334117010728, 'lng': 104.8665934298927}, 'southwest': {'lat': -4.816040829892724, 'lng': 104.8638937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali gatel,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100026753118255071652"">A Google User</a>'], 'photo_reference': 'AUGGfZmKhUuDwiq4MLuzZzpbBWlTGhCVu32376spg8Yh3XmMR5bLbYBTvVamNBprKE2lNugUqTxTSHfTroB00HFMRzJdbkEqRB-zYR66CyH5QQRWh25juBboRe5qYdy_LVeUXlcWErttYc-IIklLWO5gTsonuEUkyNKM15uTZUWwspODyYdY', 'width': 1872}]",ChIJOdSiJP6pOC4RQ-OfB-PhxA8,,0.0,ChIJOdSiJP6pOC4RQ-OfB-PhxA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOdSiJP6pOC4RQ-OfB-PhxA8
OPERATIONAL,"5WW2+VHJ, Kotabumi Ilir, Kotabumi, North Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8027828, 'lng': 104.9013931}, 'viewport': {'northeast': {'lat': -4.80149815, 'lng': 104.9024928798927}, 'southwest': {'lat': -4.806636750000001, 'lng': 104.8997932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyu urip,,,ChIJWyFXqhCvOC4RxmNpw-raUcs,,0.0,ChIJWyFXqhCvOC4RxmNpw-raUcs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJWyFXqhCvOC4RxmNpw-raUcs
OPERATIONAL,"5VGM+38M, Jl. Jend. Sudirman, Cempedak, Kec. Kotabumi, Kabupaten Lampung Utara, Lampung 34516, Indonesia","{'location': {'lat': -4.8247772, 'lng': 104.8833096}, 'viewport': {'northeast': {'lat': -4.823453520107278, 'lng': 104.8846371798927}, 'southwest': {'lat': -4.826153179892722, 'lng': 104.8819375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sahabat Kotabumi,{'open_now': True},"[{'height': 2947, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103522729225626561322"">A Google User</a>'], 'photo_reference': 'AUGGfZnzgposByhqvV81m8odBZhZAhpZbA6YIQQ6PZ30JZr7ZpgrQ9_c03DYg6uYx2uTMAlYg47tw7HMJvkcOWH3VK0T1aGudQFxahVVshL_yk3XUOVYYhB0O0NKbktbKrUjOGyOT5rb_n1sRHp_vuBvLz7mF5mthivuE02fayu8mQ-_KUgs', 'width': 4547}]",ChIJpdQAdtuoOC4RaIU7erea5TA,,4.2,ChIJpdQAdtuoOC4RaIU7erea5TA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1865,,https://www.google.com/maps/place/?q=place_id:ChIJpdQAdtuoOC4RaIU7erea5TA
CLOSED_TEMPORARILY,"6RJR+7RW, Jl. Raya Prokimal, Madukoro, Kec. Kotabumi Utara, Kabupaten Lampung Utara, Lampung, Indonesia","{'location': {'lat': -4.7692505, 'lng': 104.8420836}, 'viewport': {'northeast': {'lat': -4.767928770107278, 'lng': 104.8434195298927}, 'southwest': {'lat': -4.770628429892722, 'lng': 104.8407198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah teman iwan,,,ChIJgZlKPZulOC4Rg-9cC_rPWNk,,0.0,ChIJgZlKPZulOC4Rg-9cC_rPWNk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJgZlKPZulOC4Rg-9cC_rPWNk
OPERATIONAL,"5WQM+GQ9, Sumber Arum, Kotabumi, North Lampung Regency, Lampung 34583, Indonesia","{'location': {'lat': -4.8112208, 'lng': 104.9344808}, 'viewport': {'northeast': {'lat': -4.80987097010728, 'lng': 104.9358306298927}, 'southwest': {'lat': -4.812570629892724, 'lng': 104.9331309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kenangan,,,ChIJzRo0AlSpOC4Rgr5dyWWsNa4,,0.0,ChIJzRo0AlSpOC4Rgr5dyWWsNa4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJzRo0AlSpOC4Rgr5dyWWsNa4
CLOSED_TEMPORARILY,"8V72+22C, Wonomarto, North Kotabumi, North Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.6874285, 'lng': 104.8500311}, 'viewport': {'northeast': {'lat': -4.686078670107278, 'lng': 104.8513809298927}, 'southwest': {'lat': -4.688778329892722, 'lng': 104.8486812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun alpukat,,,ChIJeQIFU6WxOC4RsEgAANJD1Fk,,0.0,ChIJeQIFU6WxOC4RsEgAANJD1Fk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJeQIFU6WxOC4RsEgAANJD1Fk
