business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"5CHV+3X, Teluk Pandan, East Kutai Regency, East Kalimantan 75321, Indonesia","{'location': {'lat': 0.1776981, 'lng': 117.4449184}, 'viewport': {'northeast': {'lat': 0.1789083298927222, 'lng': 117.4462832298927}, 'southwest': {'lat': 0.1762086701072778, 'lng': 117.4435835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edelweiss Basecamp,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117836405610601763913"">A Google User</a>'], 'photo_reference': 'AUGGfZnPgNK7tkmduuuBBVDmuEXdhZaNyYvnLhewHde_bia8mPN67Fr-X4n7NMoegmKZlm8n08GsKM0-cOqdIpyNvPZt8sGzeut-7kV8pgXj2pBz7Oy5G4UZ8ZI5IL4UNlq6tHMo9K61z1WoAiFM6_f1N-pdpNMsG2f5tq1vcjsAI46NpcU2', 'width': 1080}]",ChIJl9T8HyARCjIR5OaEZiZaFI4,3.7,ChIJl9T8HyARCjIR5OaEZiZaFI4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJl9T8HyARCjIR5OaEZiZaFI4
OPERATIONAL,"8F2G+588, Kandolo, Teluk Pandan, East Kutai Regency, East Kalimantan 75314, Indonesia","{'location': {'lat': 0.3004125, 'lng': 117.4758281}, 'viewport': {'northeast': {'lat': 0.3018657798927221, 'lng': 117.4773115798927}, 'southwest': {'lat': 0.2991661201072777, 'lng': 117.4746119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pit 1,,,ChIJTzgHkAY_CjIRgjwwyi7eiRw,0.0,ChIJTzgHkAY_CjIRgjwwyi7eiRw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTzgHkAY_CjIRgjwwyi7eiRw
OPERATIONAL,"49RF+C9C, Suka Rahmat, Teluk Pandan, East Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': 0.141074, 'lng': 117.3733989}, 'viewport': {'northeast': {'lat': 0.1424238298927222, 'lng': 117.3747487298927}, 'southwest': {'lat': 0.1397241701072778, 'lng': 117.3720490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kutai Timur,,,ChIJb9rQOAARCjIRF-d8Stnar7k,0.0,ChIJb9rQOAARCjIRF-d8Stnar7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb9rQOAARCjIRF-d8Stnar7k
OPERATIONAL,"5C4H+W9Q, Teluk Pandan, East Kutai Regency, East Kalimantan 75321, Indonesia","{'location': {'lat': 0.1573285, 'lng': 117.4284719}, 'viewport': {'northeast': {'lat': 0.1587450798927222, 'lng': 117.4298506798927}, 'southwest': {'lat': 0.1560454201072778, 'lng': 117.4271510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agunan marsahid,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104036661964344608732"">A Google User</a>'], 'photo_reference': 'AUGGfZn2Sj7RPKUFjcgUIw8Dzm3_Dz5qfrdcrlL0z99r_PRGDCuya7KDclOMGT62Kjd8A2t442cUmpHJ3h28B5-1rsil0HraKezemDo08TAM6mKmdFp787YbVOwY3fgBk9i-S0KFAk2E8Al_wsObExlUl5tEz2FptD5CftSyK5wW5bwYUsFy', 'width': 4032}]",ChIJV0WXrB0RCjIRbEhJ0Yu_gdY,5.0,ChIJV0WXrB0RCjIRbEhJ0Yu_gdY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV0WXrB0RCjIRbEhJ0Yu_gdY
OPERATIONAL,"5CJR+57, Teluk Pandan, East Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': 0.1804561, 'lng': 117.4406953}, 'viewport': {'northeast': {'lat': 0.1815503798927222, 'lng': 117.4429588}, 'southwest': {'lat': 0.1788507201072778, 'lng': 117.4399408}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanak Kavling Block B,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103875672107296305516"">Wisnu Suci</a>'], 'photo_reference': 'AUGGfZkm-NDJfQ4Thx9xvNnHJrYF_hCvsSpPYbSivmSFEkeRxjbOTzYhLpy47N1YpMKKnDS2l-eNPCkYWDA_hVmiK6egf3lReS3NvZkNot4If_QmidKW_9bA0mwkcxAofm8xJKhZBJq6woNhLEK-mTT-julsadUbKmDa6rPcs4L_UUcdbg0', 'width': 1080}]",ChIJrc0GNwARCjIRv0tAtd8u0_U,0.0,ChIJrc0GNwARCjIRv0tAtd8u0_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrc0GNwARCjIRv0tAtd8u0_U
OPERATIONAL,"39QP+Q6P, Suka Rahmat, Teluk Pandan, East Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': 0.0894644, 'lng': 117.3855643}, 'viewport': {'northeast': {'lat': 0.09080152989272222, 'lng': 117.3872290798927}, 'southwest': {'lat': 0.08810187010727778, 'lng': 117.3845294201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALVIN FARM,,,ChIJJfycWgAPCjIRwMUpAluIJbc,0.0,ChIJJfycWgAPCjIRwMUpAluIJbc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJfycWgAPCjIRwMUpAluIJbc
OPERATIONAL,"48HG+CC, Suka Damai, Teluk Pandan, East Kutai Regency, East Kalimantan 75324, Indonesia","{'location': {'lat': 0.1285344, 'lng': 117.3260762}, 'viewport': {'northeast': {'lat': 0.1300388798927222, 'lng': 117.3276297298927}, 'southwest': {'lat': 0.1273392201072778, 'lng': 117.3249300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kanahuang,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105955340745759045552"">A Google User</a>'], 'photo_reference': 'AUGGfZlGNsGCTTX5hX5By5j5t46bGyXBsK9g_DTy830SwalKi_3uNGAt3OI1k3g2wILepBfGYl7y8RVKFxkAHJvUEDoJ3IwMcFA2zXxiv6z6j9jFHbURjTJEqwL--QW9j0s4rR2VTGa4nYN2T7KGGG4HynBC8sstuVJvQQwS7qdOkR-inpGx', 'width': 737}]",ChIJack_lT4FCjIRTCl1xfqja-k,4.9,ChIJack_lT4FCjIRTCl1xfqja-k,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,https://www.google.com/maps/place/?q=place_id:ChIJack_lT4FCjIRTCl1xfqja-k
OPERATIONAL,"488W+7M, Suka Damai, Teluk Pandan, East Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': 0.1157433, 'lng': 117.3466565}, 'viewport': {'northeast': {'lat': 0.1168532798927222, 'lng': 117.3483569798927}, 'southwest': {'lat': 0.1141536201072778, 'lng': 117.3456573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Disposal 19.D,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109147158098857497465"">M.hazan Noercahya</a>'], 'photo_reference': 'AUGGfZm8foZkASPszfisSJd7eb9ptWnYSHXUFFinvBej5m7yJjlgG6lytqoZh2NIMh5CsJ9Z9veX-XUyZeStltOJpDn6w6tZf92kuPp93KYtpw9O1DybK_EAtnfrLZExhIqjAXC_2zak_-Ro9z-ZEEndNz1AEac1Wc-a73so7-Ao6xgSGDyi', 'width': 1920}]",ChIJ2_CwNMMFCjIR99VhY4vbgCg,5.0,ChIJ2_CwNMMFCjIR99VhY4vbgCg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2_CwNMMFCjIR99VhY4vbgCg
OPERATIONAL,"6CCP+83, Martadinata, Teluk Pandan, East Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': 0.2207945, 'lng': 117.4352116}, 'viewport': {'northeast': {'lat': 0.2221443298927222, 'lng': 117.4365614298927}, 'southwest': {'lat': 0.2194446701072778, 'lng': 117.4338617701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Yoga,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112165337392753615428"">angga nicky</a>'], 'photo_reference': 'AUGGfZm1qi2fISo43QBigudiuQQVj6xIyXfCOIG0kvkJ_ZOdGc4-3u1Q2jSNTHiOV2EmNuEDKJT5ZieVhrJp1eGxi1nmEvt0lIj6AxkiolYXxcXG0lDVEf9x4O8_B1dEDrT39_rOce9BVlSk_vHEgoRLG-B-ppE1YBCcmi1I_Jx08PrGGqnI', 'width': 4000}]",ChIJARFqCgAXCjIRNUG8mkhnL5U,5.0,ChIJARFqCgAXCjIRNUG8mkhnL5U,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJARFqCgAXCjIRNUG8mkhnL5U
OPERATIONAL,"5CV8+X2 Bara Garden, Tlk. Pandan, Kec. Tlk. Pandan, Kabupaten Kutai Timur, Kalimantan Timur, Indonesia","{'location': {'lat': 0.1953141, 'lng': 117.4137694}, 'viewport': {'northeast': {'lat': 0.1966639298927222, 'lng': 117.4151192298927}, 'southwest': {'lat': 0.1939642701072778, 'lng': 117.4124195701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Hitam lintas selatan,,,ChIJV8GLegARCjIRi55MEau48sY,0.0,ChIJV8GLegARCjIRi55MEau48sY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV8GLegARCjIRi55MEau48sY
