business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"H7W3+59C, Jl. Tamin, Pasir Gintung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4045701, 'lng': 105.2533139}, 'viewport': {'northeast': {'lat': -5.403302720107278, 'lng': 105.2547302798927}, 'southwest': {'lat': -5.406002379892722, 'lng': 105.2520306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teropong Kota Bukit Sindy,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105666060270849377165"">A Google User</a>'], 'photo_reference': 'AUGGfZk5iqFNea7WNNQ9KU5_WhzZmdYn2WejOXp7Y0suPZChNjNZ8ay1jP5f_xtO6f_mCefM1CIG_zf9SBWXVx-bcvuTjglKp-p4uhGtqQ-dq7x1CK1lw_R1c9Lj957p1bDEscNYBPlAp8FD8UYI2REz5ChukIOIEbUBbZgGLnbyvxN6H0ym', 'width': 3264}]",ChIJC0q3c_faQC4RrvCviWwZgCM,4.2,ChIJC0q3c_faQC4RrvCviWwZgCM,"['tourist_attraction', 'point_of_interest', 'establishment']",4474.0,,https://www.google.com/maps/place/?q=place_id:ChIJC0q3c_faQC4RrvCviWwZgCM
OPERATIONAL,"H7V6+72G, Gunung Sari, Tanjungkarung Pusat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4067767, 'lng': 105.2604496}, 'viewport': {'northeast': {'lat': -5.405409370107278, 'lng': 105.2617091298927}, 'southwest': {'lat': -5.408109029892722, 'lng': 105.2590094701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan tanjung karang,,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111462385682144745218"">A Google User</a>'], 'photo_reference': 'AUGGfZksQN9e5_eBJbsR7anX3r83ufKAQn772knsKs3njAv0TWSpy-S10PNzKlIzjBbZ7-CxP-sDPt1Gqg1WVXWxZ30fkjvBpwej6w1pnBAUdAt0gYY1DhUUYdQH9aZjdCbfwKYrwQolomOKc5WxfLDbfCbDSU-fwhnGt8qqcWgvnVCWY9hg', 'width': 1968}]",ChIJQXb2JwDbQC4R79oTYBsP9uo,0.0,ChIJQXb2JwDbQC4R79oTYBsP9uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJQXb2JwDbQC4R79oTYBsP9uo
OPERATIONAL,"Jl. Chairil Anwar Jl. Maulana Yusuf, Durian Payung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.4202077, 'lng': 105.243767}, 'viewport': {'northeast': {'lat': -5.41886342010728, 'lng': 105.2451234798927}, 'southwest': {'lat': -5.421563079892723, 'lng': 105.2424238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOKASI NIKAH RAHMA & RIAN,,,ChIJm85nFADbQC4RQhn2MYyaFhM,5.0,ChIJm85nFADbQC4RQhn2MYyaFhM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJm85nFADbQC4RQhn2MYyaFhM
OPERATIONAL,"H7F5+8GV, Gotong Royong, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35212, Indonesia","{'location': {'lat': -5.4266412, 'lng': 105.2587984}, 'viewport': {'northeast': {'lat': -5.425284070107278, 'lng': 105.2601958298927}, 'southwest': {'lat': -5.427983729892722, 'lng': 105.2574961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mural Pengantin Adat Lampung,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114928428117278014364"">Anton Alexander</a>'], 'photo_reference': 'AUGGfZm0fgNbiHeszzCtQ4g8_w9VjzsQ6jHupgZY7HBBenRR_a_VEFszA-5kbgleHZGrjImsejsJhsZQkoIkDb4wsGned8uzVYbxQq2Q4Drr83S0g3d-KxAl_tgPF7qaZovsTrOHzdee7Xldnd-fT47wZ2kAXrMk6jeboZ25XzewSXrP1-N2', 'width': 3264}]",ChIJ8YeUe3TbQC4R2VI_LB_P5cI,5.0,ChIJ8YeUe3TbQC4R2VI_LB_P5cI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ8YeUe3TbQC4R2VI_LB_P5cI
OPERATIONAL,"H6HJ+6M5, Jl. H. Hasan Rais, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35116, Indonesia","{'location': {'lat': -5.4219867, 'lng': 105.2317225}, 'viewport': {'northeast': {'lat': -5.420660420107278, 'lng': 105.2330692798927}, 'southwest': {'lat': -5.423360079892722, 'lng': 105.2303696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Wawai,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790633475241886565"">Fella Supazaein</a>'], 'photo_reference': 'AUGGfZn9hJQYOtwcSYSuU8dmfK1tUhgHML_hBtdl1IlC1I3ipCrh4Fngcc0_76TfZYGSdi0qOAifjf3DCvJlqtdPeVYNPB0d0HyHwzhoVwC5zGVzbwm_UVHo9rkIzRFcebKqE_vCSaKLfOLjtpzr-rpHOYaYF5X4WciWaLG3I9PdWoQVznF0', 'width': 4160}]",ChIJYauXhHvaQC4RYlyMOq8BbO4,4.2,ChIJYauXhHvaQC4RYlyMOq8BbO4,"['tourist_attraction', 'point_of_interest', 'establishment']",278.0,,https://www.google.com/maps/place/?q=place_id:ChIJYauXhHvaQC4RYlyMOq8BbO4
OPERATIONAL,"H7W4+RPX, Jl. Lkr., Penengahan, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35126, Indonesia","{'location': {'lat': -5.4029912, 'lng': 105.2568283}, 'viewport': {'northeast': {'lat': -5.401628970107278, 'lng': 105.2582100298927}, 'southwest': {'lat': -5.404328629892722, 'lng': 105.2555103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UD.Merpati Putih,,,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,0.0,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJyTQtlBjbQC4Rgjh_ue-X8PA
OPERATIONAL,"H6HH+R98, Jl. PB. Marga, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4204737, 'lng': 105.2284425}, 'viewport': {'northeast': {'lat': -5.419093070107277, 'lng': 105.2297268798927}, 'southwest': {'lat': -5.421792729892721, 'lng': 105.2270272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mas,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057938131868776740"">Ricky Irwanto</a>'], 'photo_reference': 'AUGGfZnVjqWPIDMMBYz3PiqPcUFFvN5NgS3Y7ZLnPpiJjgA1td5Kc0Hauk23n_DpZ99sizNsDOGezhuiFdSM7fd7-iIZNwZQESwByU2vr3W5uYoCzFyV-ibugand_0P6bPFP_O9o9nbM7eA7fiAuKvSQ-GX1X-ef5S62Zn9bSiRg94Ikc5OM', 'width': 4000}]",ChIJW8B8_HDaQC4RCr0rInFVx0U,4.4,ChIJW8B8_HDaQC4RCr0rInFVx0U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12908.0,,https://www.google.com/maps/place/?q=place_id:ChIJW8B8_HDaQC4RCr0rInFVx0U
OPERATIONAL,"H7V4+X45, Pasir Gintung, Tanjungkarung Pusat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4050436, 'lng': 105.2553695}, 'viewport': {'northeast': {'lat': -5.403929920107277, 'lng': 105.2568852298927}, 'southwest': {'lat': -5.406629579892721, 'lng': 105.2541855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Kodok,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448143554955086614"">Ahmad Yulians</a>'], 'photo_reference': 'AUGGfZnd7MWDO2Lyluti471QKpd1yoUGPPXDIOTRpUPXojxnix-nIUrzoDL2W1FvhuxzO5cu4KKwOuhA20ruoDbPDzqbPfnZtoUuhBF8f6lLQuyuq9hKajU5Go_PdWqxgg3zBaaVqkMZJNzuoEIz4V8cqkuBDjcICmAzZYgRteXfeH2vWywE', 'width': 1920}]",ChIJ35N-erbbQC4Rr3ytHaFM3VA,5.0,ChIJ35N-erbbQC4Rr3ytHaFM3VA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ35N-erbbQC4Rr3ytHaFM3VA
OPERATIONAL,"H6PJ+7V5, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.414356499999999, 'lng': 105.2322331}, 'viewport': {'northeast': {'lat': -5.412938370107279, 'lng': 105.2337457298927}, 'southwest': {'lat': -5.415638029892722, 'lng': 105.2310460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Lembah Hijau,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118013481584174687520"">A Google User</a>'], 'photo_reference': 'AUGGfZnl7EIgwPwYqdcs4Z24TsFC8g1gBvgZb1Jxr5o6vp4BsmJ4JR_6n5KcEVp59nBrcLWuoS4SYNaKAx_JcDu7TvMnfMDzVtdMqPX0sRwja89-JUp2_ACzHntKeyiYBVlKkpQp3mqLXmBOoKJ5VlxIZph_MmVVcIwKQSRZJpKja7HoYzBU', 'width': 3016}]",ChIJSXS6uGTaQC4Rkm507-U-92Y,4.2,ChIJSXS6uGTaQC4Rkm507-U-92Y,"['tourist_attraction', 'point_of_interest', 'establishment']",908.0,,https://www.google.com/maps/place/?q=place_id:ChIJSXS6uGTaQC4Rkm507-U-92Y
OPERATIONAL,"Segala Mider, Tanjungkarang Barat, Bandar Lampung City, Lampung 35118, Indonesia","{'location': {'lat': -5.399044600000001, 'lng': 105.2412023}, 'viewport': {'northeast': {'lat': -5.398253370107278, 'lng': 105.2429008298927}, 'southwest': {'lat': -5.400953029892722, 'lng': 105.2402011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kucing,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112518836493326445890"">A Google User</a>'], 'photo_reference': 'AUGGfZlzZ5ddq0MClwViKAtejk8_I7lowq1AviWnbhgploX_c2riQ_0Qvp6TYI4yP_sa9irUkFjGRGTwLh4ZU2UKcspEk_ju4SmIimPeo2ZQ-lyrXHoEAYOYud7D6JSNJZyMOnDPZVA5BZwcsqrqGVHjJz9JJ-JuZmezhuae_qH1wq-WS_4m', 'width': 4624}]",ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,4.5,ChIJ6Z3KVNvbQC4R8T9LmXCp1lE,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"{'compound_code': 'J62R+9F Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J62R+9F'}",https://www.google.com/maps/place/?q=place_id:ChIJ6Z3KVNvbQC4R8T9LmXCp1lE
