business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"G6JR+FRM Emeralg residence, Sukamaju, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4687974, 'lng': 105.2420625}, 'viewport': {'northeast': {'lat': -5.467537370107278, 'lng': 105.2432463798927}, 'southwest': {'lat': -5.470237029892722, 'lng': 105.2405467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Langit 2,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113067643016008962478"">Chatammi Akbar</a>'], 'photo_reference': 'AUGGfZlYzdgnY-j6BhqeRXj3zvti_EpMLZwJWjrxFN5q0OHEOSBbNXKMgKnLki88foIOMe0VjhoA6c6ivP2B3TCyPFjxOV2wUFXe4mLpcUFIrop9tM2z_2WRsgP1E5l795O0h4hCB7rCCE87wloiy59ZeU0eh8Wno96-1FRUQ--79DXfcbur', 'width': 4096}]",ChIJecsqn_nZQC4RIzinWmsRnR8,4.4,ChIJecsqn_nZQC4RIzinWmsRnR8,"['tourist_attraction', 'point_of_interest', 'establishment']",188,,https://www.google.com/maps/place/?q=place_id:ChIJecsqn_nZQC4RIzinWmsRnR8
OPERATIONAL,"G7V7+899, Jl. P. Pasaran, Kota Karang, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.456964699999999, 'lng': 105.2633169}, 'viewport': {'northeast': {'lat': -5.455553570107278, 'lng': 105.2646505798927}, 'southwest': {'lat': -5.458253229892722, 'lng': 105.2619509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Konservasi mangrov kota Bandar Lampung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104613390482699936201"">chandra bangkit</a>'], 'photo_reference': 'AUGGfZnWbxqj9qYoKL6N8uDZwHu9z8RX7zId5eKYmhmIqWwyaUX4uGkUGRrAPN3yQ6hBPBJG7ZJs438LuTGCGJEfBYU6MLAyI6Qquey--g_w1D6ttf7PWnqzx91tlGEZDPzFs14PdlYo0usnT4pUHhy9FbDNJi2I1HJrwcXi8SkCRJmJ_G7_', 'width': 3024}]",ChIJJ-44DADZQC4RtgIVji2t40Y,5.0,ChIJJ-44DADZQC4RtgIVji2t40Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJ-44DADZQC4RtgIVji2t40Y
OPERATIONAL,"Jl. Ikan Pari No.36, Tlk. Betung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4463135, 'lng': 105.2672625}, 'viewport': {'northeast': {'lat': -5.444985970107278, 'lng': 105.2686237298927}, 'southwest': {'lat': -5.447685629892722, 'lng': 105.2659240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banana Garden,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105041820087922997558"">Afif Ramadhan</a>'], 'photo_reference': 'AUGGfZm-93K__vqvB-KSPXHP-H3eQ8Bj8X4TO-JaORPsyc0_5mn9pIROgMs7CUWG6Il4zxDNFWT6o1GJRucrtk0RbZKwNAyYBuy19BIS2gK0VoP3mN229KFg_tgaPPnA-GhLn_62MjZ9xmamvABJWZltJEtRgQDdjdMZ1odUpn-FHlfwPi0S', 'width': 2352}]",ChIJ9U38mjDbQC4R8smwQhX2aXQ,5.0,ChIJ9U38mjDbQC4R8smwQhX2aXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'H738+FW Teluk Betung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H738+FW'}",https://www.google.com/maps/place/?q=place_id:ChIJ9U38mjDbQC4R8smwQhX2aXQ
OPERATIONAL,"G6PQ+H4C, Keteguhan, Telukbetung Timur, Bandar Lampung City, Lampung 35238, Indonesia","{'location': {'lat': -5.463552399999999, 'lng': 105.2377528}, 'viewport': {'northeast': {'lat': -5.462198320107279, 'lng': 105.2391186298927}, 'southwest': {'lat': -5.464897979892723, 'lng': 105.2364189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah batu kunci,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116248062399664747081"">A Google User</a>'], 'photo_reference': 'AUGGfZm2Rfc-elkZc26fQ1_KxVvfvi_vqHA7rsWCaRDI6pPZit-tYlg6PrCfVAexLQ749xm0syT9AtFvtlaxE75QXxmOhjtDPHxLePLRV9qiFy2jxouL4WAU_VlmaX5Z6sLnsjs9OF3GA8-D8noa3hDu95oO2mkVHokLJAcUrBit3BvPO28q', 'width': 1920}]",ChIJ4__kXQDZQC4RgsQ_tWOT4C0,5.0,ChIJ4__kXQDZQC4RgsQ_tWOT4C0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ4__kXQDZQC4RgsQ_tWOT4C0
OPERATIONAL,"G7W6+Q4V, Jl. Tlk. Bone, Kota Karang, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4530144, 'lng': 105.260288}, 'viewport': {'northeast': {'lat': -5.451637920107278, 'lng': 105.2616600298927}, 'southwest': {'lat': -5.454337579892722, 'lng': 105.2589603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bronjong,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114763301171974887285"">A Google User</a>'], 'photo_reference': 'AUGGfZmIUpcJPJ8f0ItB0Ej7qC6xUx1mFB6VLuNdx0eeatDjbtuXK3JClXvFsNN94LQgw9jCo0k2Qf5z0iACmp1TlxZ-rln9zId5itxQzR0v7HCM3s9ERi_waxGBIWkgUQyDIH-fX7WYJmW2x4nwUIxI4r4Vsk5pkY4_8Q2oPcWmaF8R-Ln3', 'width': 540}]",ChIJzfKvo-DZQC4RztL71ktPn1U,5.0,ChIJzfKvo-DZQC4RztL71ktPn1U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJzfKvo-DZQC4RztL71ktPn1U
OPERATIONAL,"Jl. Harnas No.22, Sukamaju, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung 35236, Indonesia","{'location': {'lat': -5.4814092, 'lng': 105.2537911}, 'viewport': {'northeast': {'lat': -5.480031970107278, 'lng': 105.2551379298927}, 'southwest': {'lat': -5.482731629892722, 'lng': 105.2524382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga harnas,,,ChIJfVws4UfZQC4RIlPlwG6CTYg,0.0,ChIJfVws4UfZQC4RIlPlwG6CTYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'G793+CG Sukamaju, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G793+CG'}",https://www.google.com/maps/place/?q=place_id:ChIJfVws4UfZQC4RIlPlwG6CTYg
OPERATIONAL,"Jl. Ikan Kembung No.52, Pesawahan, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4551873, 'lng': 105.2595842}, 'viewport': {'northeast': {'lat': -5.453859070107279, 'lng': 105.2609108798927}, 'southwest': {'lat': -5.456558729892723, 'lng': 105.2582112201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ancol gen,,,ChIJyYSQ4arZQC4R45THsfxzVeo,5.0,ChIJyYSQ4arZQC4R45THsfxzVeo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'G7V5+WR Pesawahan, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G7V5+WR'}",https://www.google.com/maps/place/?q=place_id:ChIJyYSQ4arZQC4R45THsfxzVeo
OPERATIONAL,"H728+R4V, Pesawahan, Telukbetung Selatan, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4478789, 'lng': 105.2652871}, 'viewport': {'northeast': {'lat': -5.446522970107278, 'lng': 105.2666219798927}, 'southwest': {'lat': -5.449222629892722, 'lng': 105.2639223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way Betoeng,{'open_now': True},,ChIJ7aaBUwDZQC4RWNoFD2ncd9k,0.0,ChIJ7aaBUwDZQC4RWNoFD2ncd9k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ7aaBUwDZQC4RWNoFD2ncd9k
OPERATIONAL,"G783+839, pantai tirtayasa, Sukamaju, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4842046, 'lng': 105.2527274}, 'viewport': {'northeast': {'lat': -5.482840520107277, 'lng': 105.2540941798927}, 'southwest': {'lat': -5.485540179892721, 'lng': 105.2513945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirtayasa Beach,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100330350822894218388"">A Google User</a>'], 'photo_reference': 'AUGGfZkdsazZKb4aIjsjGRV11QTIGI5ak6gBSqB3BLKCOfUUFniZm0_z6W1RzNoIHjoQmGOsCDg7lDImcLItVKa-UBN3oawkBy-j9RBybOW3YtcFXTb8DkOEFY_eyUfEeKpyhsNL6pTSuk-mic74K_YAtiAudKBqJXsmVGaM9pHB_BbSmolB', 'width': 3024}]",ChIJuw2BUy3ZQC4Rt_NiPYfoEAA,4.3,ChIJuw2BUy3ZQC4Rt_NiPYfoEAA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJuw2BUy3ZQC4Rt_NiPYfoEAA
OPERATIONAL,"H66W+J96, Sumur Putri, Teluk Betung Utara, Bandar Lampung City, Lampung 35229, Indonesia","{'location': {'lat': -5.438451, 'lng': 105.2458829}, 'viewport': {'northeast': {'lat': -5.437111370107278, 'lng': 105.2474010298927}, 'southwest': {'lat': -5.439811029892722, 'lng': 105.2447013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bendungan Sumur Putri,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZlh_xXMi5dvciBunQg_7igapjxThd9p43yRw7MSwxV1UxqosWAfZgoQty43lYKRb8g8lhn3mG_fhJ5jUzzmMONclTbC25fzLGzvUxRMgtWCJwB00BM2nf1MITxi1OLzVQYxfAFkFGlz1-4aqwNjfRRjAWQ1k3sWpG_b2fFbomejrZg7', 'width': 4000}]",ChIJF15pOq7bQC4Rtk3UmLqgsak,4.5,ChIJF15pOq7bQC4Rtk3UmLqgsak,"['tourist_attraction', 'point_of_interest', 'establishment']",162,,https://www.google.com/maps/place/?q=place_id:ChIJF15pOq7bQC4Rtk3UmLqgsak
