business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Ikan Pari No.36, Tlk. Betung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4463135, 'lng': 105.2672625}, 'viewport': {'northeast': {'lat': -5.444985970107278, 'lng': 105.2686237298927}, 'southwest': {'lat': -5.447685629892722, 'lng': 105.2659240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banana Garden,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105041820087922997558"">Afif Ramadhan</a>'], 'photo_reference': 'AUGGfZm5ZWNayMSHnwdKsRQKe-adIu1xXidgfLTcPW6uByuBLfcfs9CNoQJKB5aUSWdDWfokk9H-lWN7ZRgWQo3ay-JukjsNc1dmaAlE09MWCmey7KIihCFDqBobiTKZNAduoCBccvtSZmHSu3-Pzyl3SEmNgLwNFjqPzgRF_0wZf3OBqMXZ', 'width': 2352}]",ChIJ9U38mjDbQC4R8smwQhX2aXQ,"{'compound_code': 'H738+FW Teluk Betung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H738+FW'}",5.0,ChIJ9U38mjDbQC4R8smwQhX2aXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ9U38mjDbQC4R8smwQhX2aXQ
OPERATIONAL,"Jalan Ikan Kakap No. 35, Pesawahan, Teluk Betung Selatan, Pesawahan, Bandar Lampung, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4487326, 'lng': 105.263158}, 'viewport': {'northeast': {'lat': -5.447482670107278, 'lng': 105.2644928298927}, 'southwest': {'lat': -5.450182329892722, 'lng': 105.2617931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Thay Hin Bio Temple,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112527461666174142572"">Setiawan Guntarto</a>'], 'photo_reference': 'AUGGfZmwEKSdLjkAOTJI11wU5vFO7W2mO0S1vIXvxUgZA8a1K44Hf3WWUwSrnpm2wVY5iD8LS1tAn2Y059vIPBeSRRS6ggjQwKwo_6FXMwgIz7qWru3N2PpQztylrR-xy9pT6HkwakBjcu-yuLYe3fw-44TMb3dCiabnKYJXaGBsF8f1YAqR', 'width': 3556}]",ChIJcdICr4DZQC4Re55PTM_gVO8,"{'compound_code': 'H727+G7 Pesawahan, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H727+G7'}",4.7,ChIJcdICr4DZQC4Re55PTM_gVO8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",394,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJcdICr4DZQC4Re55PTM_gVO8
OPERATIONAL,"JL. WR. Supratman, Kangkung, 35224 Bandar Lampung, Indonesia, Talang, Telukbetung Selatan, Bandar Lampung City, Lampung 35224, Indonesia","{'location': {'lat': -5.445645300000001, 'lng': 105.2621294}, 'viewport': {'northeast': {'lat': -5.444258570107278, 'lng': 105.2634795298927}, 'southwest': {'lat': -5.446958229892722, 'lng': 105.2607798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heritage Path of the 1883 Eruption of Krakatoa - Monumen Krakatau,"[{'height': 3080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117408669749363278458"">Muhammad Syukron Makmun</a>'], 'photo_reference': 'AUGGfZlcloGCRJtVXBSsUZ7nYphZ3aGKhNfr4eBcypFGedphmlQ5DRn7J-AJcQnJIrPc0OkEC29TFZSxlZTHX6h49YOeD8_hhGfz-Ockx4deyxOgn2MiZ4bLhVjhcyDj4V2wAeV3C5nS3avbQRZ7ytiZilwIFruFirAabkaazoovmeR9BZ2g', 'width': 5472}]",ChIJxwgbyyvaQC4RkmUKC8xJBVo,"{'compound_code': 'H736+PV Talang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H736+PV'}",4.3,ChIJxwgbyyvaQC4RkmUKC8xJBVo,"['tourist_attraction', 'point_of_interest', 'establishment']",40,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxwgbyyvaQC4RkmUKC8xJBVo
OPERATIONAL,"G6JR+FRM Emeralg residence, Sukamaju, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4687974, 'lng': 105.2420625}, 'viewport': {'northeast': {'lat': -5.467537370107278, 'lng': 105.2432463798927}, 'southwest': {'lat': -5.470237029892722, 'lng': 105.2405467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Langit 2,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113067643016008962478"">Chatammi Akbar</a>'], 'photo_reference': 'AUGGfZlfqG2EW85dJZTUrj7W5CI3w_Vy_1hwG5LqSSJbF1JS6OF8a9md1tSdCtO1w6Kr5WQ3GIjiJ4nyexOxGGqhtII6vhcR4kbqqwWDRcjAXK1kH3LloA_--KiK-CVGaAonJuoSR7Gsukj62mk9t0n91MnGJnEo7JGmSlrJfMLA-iTXMvVl', 'width': 4096}]",ChIJecsqn_nZQC4RIzinWmsRnR8,,4.4,ChIJecsqn_nZQC4RIzinWmsRnR8,"['tourist_attraction', 'point_of_interest', 'establishment']",188,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJecsqn_nZQC4RIzinWmsRnR8
OPERATIONAL,"H765+6M8, Jl. Wolter Monginsidi, Kupang Kota, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35221, Indonesia","{'location': {'lat': -5.4394733, 'lng': 105.259195}, 'viewport': {'northeast': {'lat': -5.438154070107278, 'lng': 105.2605217298927}, 'southwest': {'lat': -5.440853729892722, 'lng': 105.2578220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kopiah emas bandar lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104609528561850591461"">A Google User</a>'], 'photo_reference': 'AUGGfZnwXqOD7m80f4ByY4tSIz4q9EWhOaXgs8FQmjYnvM0C8dmRZIMT7avN3HSVqYYxJK96sxaHTVYtH74qNhrIqmf-GX8UAhmpWcwSbz8__chMYrVSScOYq_Wv2S9ff3gJw__nvwkGeLE66IiG2uDMXk3ipMewibVKiOWfonds8lhoiNsf', 'width': 1920}]",ChIJ80NYasfbQC4RsQHA8pqMPyA,,5.0,ChIJ80NYasfbQC4RsQHA8pqMPyA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ80NYasfbQC4RsQHA8pqMPyA
OPERATIONAL,"H66W+J96, Sumur Putri, Teluk Betung Utara, Bandar Lampung City, Lampung 35229, Indonesia","{'location': {'lat': -5.438451, 'lng': 105.2458829}, 'viewport': {'northeast': {'lat': -5.437111370107278, 'lng': 105.2474010298927}, 'southwest': {'lat': -5.439811029892722, 'lng': 105.2447013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bendungan Sumur Putri,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116691408737844518228"">Rodiyah Anwar</a>'], 'photo_reference': 'AUGGfZnqsg4R3W6COrdp2x2_0fTnw5sQxYNhSu6t25U-GpsF7XdrUX_UkQDRqP-DcXNMH91uXwEeZc9x5w7jsYRpTDzJzsti1sNsVS6h7oEkBu2HDYvEBoAjX-5JAgX7Di3zLauET52Qei9eLvvnYxkyTUijLs0W0JDuVmxGMsUBAuz6paq8', 'width': 4624}]",ChIJF15pOq7bQC4Rtk3UmLqgsak,,4.5,ChIJF15pOq7bQC4Rtk3UmLqgsak,"['tourist_attraction', 'point_of_interest', 'establishment']",162,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJF15pOq7bQC4Rtk3UmLqgsak
OPERATIONAL,"Jalan Lampung Jaya, RW.1, Harapan Jaya, Kec. Sukarame, Lampung 35131, Indonesia","{'location': {'lat': -5.4458926, 'lng': 105.2621019}, 'viewport': {'northeast': {'lat': -5.444617170107278, 'lng': 105.2633687298927}, 'southwest': {'lat': -5.447316829892721, 'lng': 105.2606690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dipangga Park,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101359763074608002102"">A Google User</a>'], 'photo_reference': 'AUGGfZkjYSNV9yCXoCh8QpWpi1w7JqFPbPsKR2_9kXUmQZy3XHnxn-uaI_g0uqFepjRCWFeeU_iIX3ac4r3yhT6vYSsqrUxQIqJbM4K5yfOpXerknZmbXZNLc58EeZjXvjZoubA-jfhMFe6HZx9zAVRUBeGOUrx_v39ejF9YugXNl2cqNWw8', 'width': 3264}]",ChIJ-9rqSSraQC4Rtw88bMkdLrg,"{'compound_code': 'H736+JR Talang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H736+JR'}",4.4,ChIJ-9rqSSraQC4Rtw88bMkdLrg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1084,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ-9rqSSraQC4Rtw88bMkdLrg
OPERATIONAL,"Jalan Dokter Susilo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.429267299999999, 'lng': 105.26156}, 'viewport': {'northeast': {'lat': -5.427909320107277, 'lng': 105.2629893298927}, 'southwest': {'lat': -5.430608979892721, 'lng': 105.2602896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lungsir (Taman Kota),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104944449792588160694"">dea sukrisna</a>'], 'photo_reference': 'AUGGfZkEHKZhAzjbamZiE5fV-QFqJPigIjHNaq8xFtD1-TInB9Pp1Gm_DnPFP2xYh_b6pmrih20rXlH9GPwnewkGKrf4zpmabpqPOWZN4sGvO9UyoLuCn3D4zAYk7OjcQzVSiH4TPcPoXt6eczkth7uxwoCJ7AkeI9LlUd093tQYRJqD0lKR', 'width': 4032}]",ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"{'compound_code': 'H7C6+7J Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C6+7J'}",4.5,ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7760,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZ7gc3TXaQC4Ra8ZDruRIRPw
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia","{'location': {'lat': -5.436229, 'lng': 105.229553}, 'viewport': {'northeast': {'lat': -5.434869070107278, 'lng': 105.2308783798927}, 'southwest': {'lat': -5.437568729892722, 'lng': 105.2281787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam & Cottage Wira Garden,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541499169753649998"">Sigit Agus Saputra</a>'], 'photo_reference': 'AUGGfZnahrApOqWB52aarOQQEuDJ4Drum_cVhwPwwT0_f_CvqXlIRNwq7wpDtDilx87sJW-GWg2QFYauVd4mU9LT90nSFpGEjbkq7fHuMLlBlCBmDXPdGhvHwScOx4FYL248pQ9vs38Cb_AD_JZyVWuDVOc-u3hj--_jln2THB8XrcGzDk3r', 'width': 3024}]",ChIJ40GstQ_aQC4Rj6FBZe0DWds,"{'compound_code': 'H67H+GR Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67H+GR'}",4.5,ChIJ40GstQ_aQC4Rj6FBZe0DWds,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2966,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ40GstQ_aQC4Rj6FBZe0DWds
OPERATIONAL,"H779+CP7, Gg. Bonsai, Kupang Teba, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35225, Indonesia","{'location': {'lat': -5.436436899999999, 'lng': 105.2692621}, 'viewport': {'northeast': {'lat': -5.435133770107278, 'lng': 105.2705966798927}, 'southwest': {'lat': -5.437833429892722, 'lng': 105.2678970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur 7,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526485638788260852"">Amriansyah Alfia</a>'], 'photo_reference': 'AUGGfZmSWF0N2tTr9B3LWFUQdS7IRMDEn70L-kOKusN6SZqj0P89YzgtYCEL5MFVm8utxnhnvHls9_xmDnSJjU7E-2tLK1TOb1OPE0XEg8NmecLv-6qrEBYjXpqfIlffVOFIsmEcrh7kxFZL9Iqqd31-_RrVSnern5KFYk5nkbURz94QeCPr', 'width': 2340}]",ChIJdzvpp_jbQC4RkNcHorBi2HE,,4.7,ChIJdzvpp_jbQC4RkNcHorBi2HE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJdzvpp_jbQC4RkNcHorBi2HE
