business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"H7R4+GX5, Jalan Teuku Umar Penengahan, Tanjung Karang, Engal, Bandar Lampung City, Lampung 35127, Indonesia","{'location': {'lat': -5.408725599999999, 'lng': 105.2574731}, 'viewport': {'northeast': {'lat': -5.407335520107278, 'lng': 105.2589021298927}, 'southwest': {'lat': -5.410035179892722, 'lng': 105.2562024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Juang Bandar Lampung,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923737780415132431"">Wahyu Tri Andatu</a>'], 'photo_reference': 'AUGGfZkTiHjSyu6OnIICrDnjKa0_wYqbfThNH2oAZC0bqHpE7LwNQxUfwHodmRmVoixq8Jqns8KxE7IVXTez5_hXZc-2lZ2fDjTvTdU-Xwjq48MhUqkhtCOK0RFQY4mdrQrB-ZmDR-EqQsYXADyuB99sOmgKR8OO7ljplxg59z6ywko9b-qF', 'width': 4032}]",ChIJUZ1KtVfaQC4R8aR0gqQePKM,4.6,ChIJUZ1KtVfaQC4R8aR0gqQePKM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1668,,,https://www.google.com/maps/place/?q=place_id:ChIJUZ1KtVfaQC4R8aR0gqQePKM
OPERATIONAL,"H7W3+59C, Jl. Tamin, Pasir Gintung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4045701, 'lng': 105.2533139}, 'viewport': {'northeast': {'lat': -5.403302720107278, 'lng': 105.2547302798927}, 'southwest': {'lat': -5.406002379892722, 'lng': 105.2520306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teropong Kota Bukit Sindy,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105666060270849377165"">A Google User</a>'], 'photo_reference': 'AUGGfZkQmyO1wHesV_BdY6ZEbzmW0eWHYSljCNN7zrsdk6zCxm75nT48u1w7WcyiihepELBtE3ECf7OCaAn5PaCgB4WqkztCI6hBiYO-8y4rR_wEXUAjBaQt1NVsws8Z6DRPB7GExjmdErkTwctaxc3jOO6YBmub4NCht3q7YSge0kqWNlo2', 'width': 3264}]",ChIJC0q3c_faQC4RrvCviWwZgCM,4.2,ChIJC0q3c_faQC4RrvCviWwZgCM,"['tourist_attraction', 'point_of_interest', 'establishment']",4474,,,https://www.google.com/maps/place/?q=place_id:ChIJC0q3c_faQC4RrvCviWwZgCM
OPERATIONAL,"Jalan Dokter Susilo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.429267299999999, 'lng': 105.26156}, 'viewport': {'northeast': {'lat': -5.427909320107277, 'lng': 105.2629893298927}, 'southwest': {'lat': -5.430608979892721, 'lng': 105.2602896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lungsir (Taman Kota),{'open_now': True},"[{'height': 1709, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716053714116817282"">Ali Selamat</a>'], 'photo_reference': 'AUGGfZmMvY3fZkGwvha7B6wqvFC86LCJBZLVvR2M_csi_AHmWPj4NdB6HUglsCu8aL3g_hxLNwUwQiqRkmRj-xgjxAfNdm2-lZNVSjOYmFszG-75KAC74fjYv4rqyLzetWduHp5MpDWXfSK7G4SVwz1UGCqJtZ67eM6wP-00QJumhOkVR7rD', 'width': 2995}]",ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,4.5,ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7760,"{'compound_code': 'H7C6+7J Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C6+7J'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ7gc3TXaQC4Ra8ZDruRIRPw
OPERATIONAL,"Way Halim Permai, Way Halim, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.3906779, 'lng': 105.2766177}, 'viewport': {'northeast': {'lat': -5.389373520107278, 'lng': 105.2779465798927}, 'southwest': {'lat': -5.392073179892722, 'lng': 105.2752469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampung Walk,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113581092540950482101"">Rahma Susanti</a>'], 'photo_reference': 'AUGGfZlMBGk7Ju01XuYCrejBJ39267XOSOqcNWpOK4W3TkYMquimwpcOVcUmujfJFgeoGXgULGgYsk8BrwwmlNWAn8fJvmgFqdOHYtnvKZvLAWYDQ6PGQdBNAkk2r8tnRbSwj3Ol0qg-r9RiWhfGhKLVwAxznIRLMLS7N5PMWcRYAdTuL51L', 'width': 3264}]",ChIJMcX16hnbQC4RWAX2Xw2c4Z0,4.5,ChIJMcX16hnbQC4RWAX2Xw2c4Z0,"['tourist_attraction', 'point_of_interest', 'establishment']",10568,"{'compound_code': 'J75G+PJ Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75G+PJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJMcX16hnbQC4RWAX2Xw2c4Z0
OPERATIONAL,"H6HH+R98, Jl. PB. Marga, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4204737, 'lng': 105.2284425}, 'viewport': {'northeast': {'lat': -5.419093070107277, 'lng': 105.2297268798927}, 'southwest': {'lat': -5.421792729892721, 'lng': 105.2270272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mas,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057938131868776740"">Ricky Irwanto</a>'], 'photo_reference': 'AUGGfZlOwIHebgVPhvE1orM0YaWwoMA6ObPKL_qtklh3gIpmG4zl6t-CUk-2Ba13HMp22kfdOFMGA6F6lhRFS_5sQmiVsbe09vVofV7k3AcgO91LAu7Rg8f1W1k-B7xqvRtFjsUWG0mq5u9FFrKe7jTjA6B7Pgmec8dM_ArqtiNigM344bTn', 'width': 4000}]",ChIJW8B8_HDaQC4RCr0rInFVx0U,4.4,ChIJW8B8_HDaQC4RCr0rInFVx0U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12908,,,https://www.google.com/maps/place/?q=place_id:ChIJW8B8_HDaQC4RCr0rInFVx0U
OPERATIONAL,"Jl. Bukit Aslan No.2, Way Gubak, Sukabumi, Bandar Lampung City, Lampung 35244, Indonesia","{'location': {'lat': -5.4185311, 'lng': 105.3113883}, 'viewport': {'northeast': {'lat': -5.417177820107279, 'lng': 105.3129404298927}, 'southwest': {'lat': -5.419877479892723, 'lng': 105.3102407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit AsLan,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112910450551058591200"">Robbin Pomo</a>'], 'photo_reference': 'AUGGfZl7JrcnlZCi0I1hd9PDLkb83g4LP7WeYDfZetR6AR8QRosVS2vkOVxXE99KFIDB9fzVT1FZOC2dcOD3Q25owyaCQH3qE-E5mMNYmYseULSZ6MYhKWHk7P3FAv9juLLX4eIvS9ycdKtfhHL0l-vm-gqhdbvybLcU3i-mKpaUNibO7tgk', 'width': 4032}]",ChIJxaX3QGfbQC4RChvKhZ_-TFw,4.5,ChIJxaX3QGfbQC4RChvKhZ_-TFw,"['tourist_attraction', 'point_of_interest', 'establishment']",955,"{'compound_code': 'H8J6+HH Way Gubak, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8J6+HH'}",,https://www.google.com/maps/place/?q=place_id:ChIJxaX3QGfbQC4RChvKhZ_-TFw
OPERATIONAL,"H6RJ+8C6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.4097655, 'lng': 105.2308377}, 'viewport': {'northeast': {'lat': -5.408040270107278, 'lng': 105.23150815}, 'southwest': {'lat': -5.410739929892721, 'lng': 105.22863875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pentas Satwa Lembah Hijau,{'open_now': False},"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108018254328905493813"">mala diana</a>'], 'photo_reference': 'AUGGfZk6GJTrxn6aNWuOZ2B36nwSm4diUMeNj7iZistM8M9yWTrjby2UQ0-4xaZ_Qk2EJkh9bp3zPJpG0w_4o6D8xX-_v_SMHge_n57aZYMid3vz4JEUgZRODi_ZrZH_PiZTrY253uhR76ecBtZCApUGW-Z0ctVYi6X0byIKYE1rXQj13Pmt', 'width': 1472}]",ChIJA4XOScHbQC4Rh-Q_Bu34Hxs,4.6,ChIJA4XOScHbQC4Rh-Q_Bu34Hxs,"['tourist_attraction', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJA4XOScHbQC4Rh-Q_Bu34Hxs
OPERATIONAL,"H799+3QQ, Jl. Dr. Cipto Mangunkusumo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4322903, 'lng': 105.269483}, 'viewport': {'northeast': {'lat': -5.430782870107278, 'lng': 105.2708403298927}, 'southwest': {'lat': -5.433482529892721, 'lng': 105.2681406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monkey Forest Tourism Park,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZltQiE1Uv4dPke9slmt22YEJv_dK2M3I3Stmlq3uSfPhMiXsHdYQUSkqujOyzhcuPdV5XJX86T57VrL7YWTK0JtTjA9JBZFLaawrW9Xu9jhmmWVOG_CUG-I07uRxUiCADt68wMPPyIK2hsAd3OnUZb1vSAvTECd-ppdGD3OiSMjSwVh', 'width': 4000}]",ChIJOUwCpTTaQC4RXy8TE3kczEU,4.4,ChIJOUwCpTTaQC4RXy8TE3kczEU,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",518,,,https://www.google.com/maps/place/?q=place_id:ChIJOUwCpTTaQC4RXy8TE3kczEU
OPERATIONAL,"Jl. Raden Imba Kusuma Ratu No.21, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 52473, Indonesia","{'location': {'lat': -5.4157651, 'lng': 105.2307269}, 'viewport': {'northeast': {'lat': -5.414418570107277, 'lng': 105.2320847298927}, 'southwest': {'lat': -5.417118229892722, 'lng': 105.2293850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Hijau,{'open_now': False},"[{'height': 364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101544092889588906365"">Mandiri Kemang</a>'], 'photo_reference': 'AUGGfZk4d5oVAmGUHxClLs4NmTo66kJ9oaAhhAMczD9mJx00a74dtcBRY7q9xSYW_Mg5T9CxvFJoAy-QM7ViIszWraZv9VWJjp_BgXcCbUss7yLkq5H3iEvrkLDjFJlnIMKbtuYIFU_dbimnPIRaDxkqsR5Wi5ZqRAAANkA-AgBrrTVAro4', 'width': 656}]",ChIJqTP3TW3bQC4RY3c6du0M7-o,4.3,ChIJqTP3TW3bQC4RY3c6du0M7-o,"['tourist_attraction', 'point_of_interest', 'establishment']",4477,"{'compound_code': 'H6MJ+M7 Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6MJ+M7'}",,https://www.google.com/maps/place/?q=place_id:ChIJqTP3TW3bQC4RY3c6du0M7-o
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia","{'location': {'lat': -5.436229, 'lng': 105.229553}, 'viewport': {'northeast': {'lat': -5.434869070107278, 'lng': 105.2308783798927}, 'southwest': {'lat': -5.437568729892722, 'lng': 105.2281787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam & Cottage Wira Garden,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541499169753649998"">Sigit Agus Saputra</a>'], 'photo_reference': 'AUGGfZkKZiyM8Xob6QEyDRkJ4l4dcLN8IKdP1edSUwwVWBlrg-FCIbMHNoh_azPwoarc4jUHgxKatE6q0brblcVlTJSGgCu8CrTyJIQKEDFCmANt9m75DJk3KVjprqHgCEGatsfjWQV3CgjhkIIw0zbDblAz2njE488-xJfSQ3TeCYoxFPKP', 'width': 3024}]",ChIJ40GstQ_aQC4Rj6FBZe0DWds,4.5,ChIJ40GstQ_aQC4Rj6FBZe0DWds,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2966,"{'compound_code': 'H67H+GR Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67H+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ40GstQ_aQC4Rj6FBZe0DWds
