business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35239, Indonesia","{'location': {'lat': -5.436229, 'lng': 105.229553}, 'viewport': {'northeast': {'lat': -5.434869070107278, 'lng': 105.2308783798927}, 'southwest': {'lat': -5.437568729892722, 'lng': 105.2281787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam & Cottage Wira Garden,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116541499169753649998"">Sigit Agus Saputra</a>'], 'photo_reference': 'AUGGfZleSLfDOwSQG2WStmK626BpFYH0wIDc24gygcl5-y7-9-TWg1awhIW0ADW2w9MOcffxnykV8tlhSS0oYwMACf3M-pbQN3mgu_TzDJ4szBUbXcC7gMo0uzxK2SrJwlkhn3ufMQuQ39an801DHdkVmrSGK5QJje1hpWZ7H2WyJAykYL2l', 'width': 3024}]",ChIJ40GstQ_aQC4Rj6FBZe0DWds,"{'compound_code': 'H67H+GR Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H67H+GR'}",4.5,ChIJ40GstQ_aQC4Rj6FBZe0DWds,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2966.0,https://www.google.com/maps/place/?q=place_id:ChIJ40GstQ_aQC4Rj6FBZe0DWds
OPERATIONAL,"H66W+J96, Sumur Putri, Teluk Betung Utara, Bandar Lampung City, Lampung 35229, Indonesia","{'location': {'lat': -5.438451, 'lng': 105.2458829}, 'viewport': {'northeast': {'lat': -5.437111370107278, 'lng': 105.2474010298927}, 'southwest': {'lat': -5.439811029892722, 'lng': 105.2447013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bendungan Sumur Putri,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112393907849236380817"">royhul</a>'], 'photo_reference': 'AUGGfZnVo0l_WVgYc-biLeCbmcI_eMwVBpmrRjKUUs5sMclEBhRUzYedoJjmTKQkBHUNxn24NuINkZPRKOiIQEltJHLykt5pQWy3ablZBqCB1ip-PjtCI-vywfCO8c4kJ2gm0IQXaWx3kC50Zx9VtuwoNGt7zEskMl7-TR7BhjwksXh4KPdT', 'width': 4000}]",ChIJF15pOq7bQC4Rtk3UmLqgsak,,4.5,ChIJF15pOq7bQC4Rtk3UmLqgsak,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,https://www.google.com/maps/place/?q=place_id:ChIJF15pOq7bQC4Rtk3UmLqgsak
OPERATIONAL,"Jalan Dokter Susilo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.429267299999999, 'lng': 105.26156}, 'viewport': {'northeast': {'lat': -5.427909320107277, 'lng': 105.2629893298927}, 'southwest': {'lat': -5.430608979892721, 'lng': 105.2602896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lungsir (Taman Kota),{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104944449792588160694"">dea sukrisna</a>'], 'photo_reference': 'AUGGfZks40s_whZHVGBJOmdpeciugBRSkELnTwrC--4XPI6F-S_esb-t_--OElH_MMA3ENl7LergJh0gyZvR2SDwsfWPdL7W3x5tBrmXXwJ3bW6mk3-gwZy6qf_c-EFW4Z8jX1Jy4Pg9ywvUCN783Cw0yhBSA1qsSr6nbZv4JVx1iWm_37S0', 'width': 4032}]",ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"{'compound_code': 'H7C6+7J Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C6+7J'}",4.5,ChIJZ7gc3TXaQC4Ra8ZDruRIRPw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7760.0,https://www.google.com/maps/place/?q=place_id:ChIJZ7gc3TXaQC4Ra8ZDruRIRPw
OPERATIONAL,"Jl. Ikan Pari No.36, Tlk. Betung, Kec. Telukbetung Selatan, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4463135, 'lng': 105.2672625}, 'viewport': {'northeast': {'lat': -5.444985970107278, 'lng': 105.2686237298927}, 'southwest': {'lat': -5.447685629892722, 'lng': 105.2659240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banana Garden,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105041820087922997558"">Afif Ramadhan</a>'], 'photo_reference': 'AUGGfZkZdB8KLLGCkdpFVMZK9HQ4BMu2jRTY55iVyJmCd4uFAKJpCowi-P90R6msRkgs4B35IwZOYIK-L8zO1OXvs3w0Mr-vcCDbkBlsp59LheM-3MHSb_6vmOXw8kPl-JYkb4jRtgRvhYhei2qz0zM8S6knZrw7QjVsqxJXPYhLFDr_Jwpi', 'width': 2352}]",ChIJ9U38mjDbQC4R8smwQhX2aXQ,"{'compound_code': 'H738+FW Teluk Betung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H738+FW'}",5.0,ChIJ9U38mjDbQC4R8smwQhX2aXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,https://www.google.com/maps/place/?q=place_id:ChIJ9U38mjDbQC4R8smwQhX2aXQ
OPERATIONAL,"H68V+73X, Sumur Putri, Teluk Betung Utara, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.435029999999999, 'lng': 105.243218}, 'viewport': {'northeast': {'lat': -5.433680170107278, 'lng': 105.2445678298927}, 'southwest': {'lat': -5.436379829892722, 'lng': 105.2418681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Ku,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117856490739941729052"">A Google User</a>'], 'photo_reference': 'AUGGfZmqfM9jF3RK1wGiMV6ssHWG3TSR0hgYnQQlhYjhYqHslVpbD1Azyy1m-r41vxEYrF78-YDBKxrFjQld9AnLDyr90U0PdIX4XaFbja7nM6oPert1Ns8cq-DooeasN6KgYRA_weweXbgA63JMIicGtZSHJk7q2ZXQqAwJ_t6UmXQIMeON', 'width': 585}]",ChIJz7axcnfbQC4RWAIsVB10u34,,0.0,ChIJz7axcnfbQC4RWAIsVB10u34,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJz7axcnfbQC4RWAIsVB10u34
OPERATIONAL,"H779+CP7, Gg. Bonsai, Kupang Teba, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35225, Indonesia","{'location': {'lat': -5.436436899999999, 'lng': 105.2692621}, 'viewport': {'northeast': {'lat': -5.435133770107278, 'lng': 105.2705966798927}, 'southwest': {'lat': -5.437833429892722, 'lng': 105.2678970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur 7,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526485638788260852"">Amriansyah Alfia</a>'], 'photo_reference': 'AUGGfZmlvHbLJWen_wCmezoe4hsHRF-WvUoCawSD1Y__MDh2RtuqmpwyDUsQPJvc1l1CZgC9ndQ8jqwgAFSpU-o_ucIa_5QCiF8P_Z7B--8fbAqJNwr-1a2guYrVztzaiv_uWXzN_m-L8OtyjDkBWTJNAkx3D0MOlgUSWbF6yr10jJr6VTAF', 'width': 2340}]",ChIJdzvpp_jbQC4RkNcHorBi2HE,,4.7,ChIJdzvpp_jbQC4RkNcHorBi2HE,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,https://www.google.com/maps/place/?q=place_id:ChIJdzvpp_jbQC4RkNcHorBi2HE
OPERATIONAL,"Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 19833, Indonesia","{'location': {'lat': -5.4307094, 'lng': 105.2108004}, 'viewport': {'northeast': {'lat': -5.429381720107278, 'lng': 105.2121247298927}, 'southwest': {'lat': -5.432081379892722, 'lng': 105.2094250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HOUSE FATHER SANUSI,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115669289935145173314"">A Google User</a>'], 'photo_reference': 'AUGGfZkGa_P1KP_2U0E96PqaTqxndX1d1Lw0UjqAlOU3Hrwc8917q3PVG6AUrFlXj2ocRnwBnPcrH6smPvZDhA9lOnT7LJYPqmVobxcb-JgP20wwsHgAEDBjVZb_TNjbB3LOX3dX5zYHMnbmypqlFhXee7Y7N9AW_9KUw1WpstAU9RdVO0Y0', 'width': 3120}]",ChIJUYF_6DzRQC4R_EJdYXMRPLM,"{'compound_code': 'H696+P8 Batu Putuk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H696+P8'}",0.0,ChIJUYF_6DzRQC4R_EJdYXMRPLM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJUYF_6DzRQC4R_EJdYXMRPLM
OPERATIONAL,"H765+6M8, Jl. Wolter Monginsidi, Kupang Kota, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35221, Indonesia","{'location': {'lat': -5.4394733, 'lng': 105.259195}, 'viewport': {'northeast': {'lat': -5.438154070107278, 'lng': 105.2605217298927}, 'southwest': {'lat': -5.440853729892722, 'lng': 105.2578220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kopiah emas bandar lampung,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104609528561850591461"">A Google User</a>'], 'photo_reference': 'AUGGfZmK0nWV-Uo2uO5O_B-r40zH3H5kgXN27VJSaC3sXzcpXekj5fBMYcM2sWi6cTcyZjxpDjmGgVu53xRFNz4JviHPK0R8Crc9TwIXmvbjB-umycLCVbQFt_7XbaX1MpWzmI3GzQhBOJG423i-FZIOpFHrOc-Uc3SyB3HH4qMPBSFny064', 'width': 1920}]",ChIJ80NYasfbQC4RsQHA8pqMPyA,,5.0,ChIJ80NYasfbQC4RsQHA8pqMPyA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,https://www.google.com/maps/place/?q=place_id:ChIJ80NYasfbQC4RsQHA8pqMPyA
OPERATIONAL,"H6C3+4R3, Jl. Wan Abdurrahman, Batu Putuk, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.429745, 'lng': 105.2045383}, 'viewport': {'northeast': {'lat': -5.428826820107278, 'lng': 105.2059299298927}, 'southwest': {'lat': -5.431526479892722, 'lng': 105.2032302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAMBAN ANDANAN LAMPUNG,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103448559390593207353"">A Google User</a>'], 'photo_reference': 'AUGGfZn9HNFgVRbY2IzIWjCYy0ku0q1tDfBw0xtafgBaOYZoGhjL43NDOx5s-gVGC03J1B9aLGSFRLVR9_pv9yXzKL1x8iu1aaw5vamlIwxLm1T5JL0shDr24vqxNMX3JLMACKHy4vpSscfHOxmAePfioi-_1mMchXcEwfhnaWKgpPx_-Olk', 'width': 4160}]",ChIJk48SHPrRQC4RZK2L_2CE-Ls,,5.0,ChIJk48SHPrRQC4RZK2L_2CE-Ls,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJk48SHPrRQC4RZK2L_2CE-Ls
OPERATIONAL,"H799+3QQ, Jl. Dr. Cipto Mangunkusumo, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4322903, 'lng': 105.269483}, 'viewport': {'northeast': {'lat': -5.430782870107278, 'lng': 105.2708403298927}, 'southwest': {'lat': -5.433482529892721, 'lng': 105.2681406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monkey Forest Tourism Park,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102487147058704949949"">Iman Imanudin</a>'], 'photo_reference': 'AUGGfZnPOPkFOl596_MrBIN2rKkK9uEemjI-TfAXID5eRh4BYZem8BbqcfBUUPhZz-aRZ5DH1qc7kgJS0PscdcFz7a9itZ3nvrZCDmFakMzxcdp0nku0pZVHkk2HUyeXl0Hz_eyK0r96wvXDcEV5sqC2WOVVpVPSgm2e7pzylEtmEDx10cPg', 'width': 4000}]",ChIJOUwCpTTaQC4RXy8TE3kczEU,,4.4,ChIJOUwCpTTaQC4RXy8TE3kczEU,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",518.0,https://www.google.com/maps/place/?q=place_id:ChIJOUwCpTTaQC4RXy8TE3kczEU
