business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"44VQ+H39, Jl. Pemuda, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.856092100000001, 'lng': 109.1377881}, 'viewport': {'northeast': {'lat': -6.854745770107278, 'lng': 109.1391623298927}, 'southwest': {'lat': -6.857445429892722, 'lng': 109.1364626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balaikota Lama,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117679918440368677994"">A Google User</a>'], 'photo_reference': 'AUGGfZkHoecghhT8g179E5g8lXiIIMyLzgjRFfBc37ojHa5dKR3wmHGRQYpMn8DKX6YB-KCZg4CBMolQ_0wArEhPomPaVa64Kg8anpqi73T4CAVkRixzswCcg92CejXwniDgwUfrOrmjLnqlAsczMtahUEUN1Y8GylUb5-jWt8p3PIvdhuih', 'width': 8000}]",ChIJoxvHq7S3by4RCzz6VYBWZ_s,4.6,ChIJoxvHq7S3by4RCzz6VYBWZ_s,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,,,https://www.google.com/maps/place/?q=place_id:ChIJoxvHq7S3by4RCzz6VYBWZ_s
OPERATIONAL,"44JH+7G4, Jl. Nasional 1, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52125, Indonesia","{'location': {'lat': -6.8693728, 'lng': 109.1288291}, 'viewport': {'northeast': {'lat': -6.868045270107278, 'lng': 109.1301773798927}, 'southwest': {'lat': -6.870744929892722, 'lng': 109.1274777201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Penyebrangan Sutoyo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108304161887684437539"">Lia Nur Aini</a>'], 'photo_reference': 'AUGGfZld5xujqDPaopYBjHz0sxajKUinK9M433i7LRkNe-0blBymN2-3rA-XTvjF4AKsot00nYzTTs0UnKDFNd6il87y3dRj0yvefYFKkt4EiSH5zwClzNH1zzRPyrxwDYPeawV2bNsyNC_OE1lkqmRDDJiOv_xZlBKH1AP-C98M3PBc10AI', 'width': 4608}]",ChIJH9mWWx25by4Rf-gvpAPD2tM,4.0,ChIJH9mWWx25by4Rf-gvpAPD2tM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJH9mWWx25by4Rf-gvpAPD2tM
OPERATIONAL,"44XJ+6VP, Gg. Etong, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.8519188, 'lng': 109.1321944}, 'viewport': {'northeast': {'lat': -6.850558420107278, 'lng': 109.1335865298927}, 'southwest': {'lat': -6.853258079892722, 'lng': 109.1308868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DRAINASE 01 TEGALSARI,,ChIJhavjwbS3by4Rjprv6Ht108U,0.0,ChIJhavjwbS3by4Rjprv6Ht108U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhavjwbS3by4Rjprv6Ht108U
OPERATIONAL,"44CG+468, Debong Lor, Tegal Barat, Tegal City, Central Java, Indonesia","{'location': {'lat': -6.879704100000001, 'lng': 109.1255917}, 'viewport': {'northeast': {'lat': -6.878408070107279, 'lng': 109.1269264798927}, 'southwest': {'lat': -6.881107729892723, 'lng': 109.1242268201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegal,,ChIJ23YSXgC5by4Rzf555lb9BfI,0.0,ChIJ23YSXgC5by4Rzf555lb9BfI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ23YSXgC5by4Rzf555lb9BfI
OPERATIONAL,"44VQ+H6X, Jl. Pemuda, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.8560231, 'lng': 109.1381211}, 'viewport': {'northeast': {'lat': -6.854686370107277, 'lng': 109.1395491298927}, 'southwest': {'lat': -6.857386029892721, 'lng': 109.1368494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Monument of Vice Admiral Indonesian Navy "" Yos Sudarso ""","[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103955012694756460595"">daan andraan</a>'], 'photo_reference': 'AUGGfZlbs1BGcBK73aH8wajv6hiu3kX9Zi8XQkoXTrIV5WD0vMbzXWbaKsJtJoXoDXtAuXECvtHyiuq9rKhmK5mYJzoYuFIDMNGftSdvUyb5dqKw1OtsleYPxvxYXIowmar7qvOf1-sOBPwuE_4ox7-u7wDk2F5roPM4b95VoiSHMMBlyf17', 'width': 4128}]",ChIJq6qq6p23by4ROd6U-HcYKKE,4.4,ChIJq6qq6p23by4ROd6U-HcYKKE,"['tourist_attraction', 'point_of_interest', 'establishment']",178,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6p23by4ROd6U-HcYKKE
OPERATIONAL,"44MQ+2PP, Jl. Pancasila, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.867414699999999, 'lng': 109.1393223}, 'viewport': {'northeast': {'lat': -6.866054970107277, 'lng': 109.1406723798927}, 'southwest': {'lat': -6.868754629892721, 'lng': 109.1379727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Panggung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109041630778067663851"">Prasetyo Budi Widagdo</a>'], 'photo_reference': 'AUGGfZlP7RXwqXB72unBzf-GuuyKU1bq6HfqLXsNX_HpTjtaaJ1juEIeXxB2iG2Xw0WZfC9PIhmd8ohTzgp6jnoh7ryl-1F2kELNJOFzlnoi9RevSJcMdlE22n6sC345f6CMNLde-hi5PhNi6ioNhbnroAUku8W8lcAeWk7m7Hm0W2EGOv6U', 'width': 4608}]",ChIJM-Nh4X-3by4RohjQ0vcPAoc,4.4,ChIJM-Nh4X-3by4RohjQ0vcPAoc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJM-Nh4X-3by4RohjQ0vcPAoc
OPERATIONAL,"Tegalsari, Tegal Barat, Tegal City, Central Java 52111, Indonesia","{'location': {'lat': -6.851391200000001, 'lng': 109.130323}, 'viewport': {'northeast': {'lat': -6.850006170107277, 'lng': 109.1316753798927}, 'southwest': {'lat': -6.852705829892721, 'lng': 109.1289757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boss Kapal IDIN TULEG,,ChIJ-YBZit23by4RAtrZaGLbplM,5.0,ChIJ-YBZit23by4RAtrZaGLbplM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': '44XJ+C4 Tegalsari, Tegal City, Central Java, Indonesia', 'global_code': '6P5F44XJ+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-YBZit23by4RAtrZaGLbplM
OPERATIONAL,"Jl. Gurami No.2, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111, Indonesia","{'location': {'lat': -6.8585303, 'lng': 109.137504}, 'viewport': {'northeast': {'lat': -6.857240420107278, 'lng': 109.1388429798927}, 'southwest': {'lat': -6.859940079892722, 'lng': 109.1361433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tek Hay Kiong temple,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZn2vhF6tSI3wjYBRKDGii2tWyrHnmeCwAjl4MQCXEWRpcVGoP-I_y9kF1UKS_9JMJIs0_IvB6PkkGGeRELI1Wtg1vBYt1U_wwaarItxg4VCmO65KH5a9uDj_xU5lh2U3jmqbLBhTQO81GQVzmkW-s0t5x9CXjKrpQCerLLUzOMpjHAi', 'width': 4000}]",ChIJdSHcNHi3by4RBlsPyge8154,4.6,ChIJdSHcNHi3by4RBlsPyge8154,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",313,,"{'compound_code': '44RQ+J2 Tegalsari, Tegal City, Central Java, Indonesia', 'global_code': '6P5F44RQ+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJdSHcNHi3by4RBlsPyge8154
OPERATIONAL,"542G+PX, Tegalsari, Tegal Barat, Tegal City, Central Java, Indonesia","{'location': {'lat': -6.8481942, 'lng': 109.1274521}, 'viewport': {'northeast': {'lat': -6.846851470107279, 'lng': 109.1288011298927}, 'southwest': {'lat': -6.849551129892723, 'lng': 109.1261014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai jongor paling keren,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793542220462871380"">frandani jalali</a>'], 'photo_reference': 'AUGGfZkfcyv65IKoPOUDQuDu0fHRRfnITG90PcUVMBo0Wy0DuQwDYuKZGBCOfzGrqblHvSV1LuAqfhM88TI134Dg82c-2g_SAyaKETj-mUOpSNbNjfTnlc6lsg6jNpH_hUw4ISK0DC4v5IeL4orb22ZdIw8iImYfuMpbMSRd21cflL-3w2Q', 'width': 3840}]",ChIJn0GePre3by4RTe34OmekFDw,4.6,ChIJn0GePre3by4RTe34OmekFDw,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn0GePre3by4RTe34OmekFDw
OPERATIONAL,"Jl. P. Diponegoro No.2, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125, Indonesia","{'location': {'lat': -6.8667411, 'lng': 109.1365193}, 'viewport': {'northeast': {'lat': -6.865413220107278, 'lng': 109.1378432298927}, 'southwest': {'lat': -6.868112879892721, 'lng': 109.1351435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,City Walk Kota Tegal,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636647409656545751"">deny zaniar noor</a>'], 'photo_reference': 'AUGGfZlCd4uofCn2BH6Ew1lwwIdIf442tEh8yZtWzA_CLuAgIL9wABiK2bU8kq5uPx8LMz0d62ud6_Q9w-GK19sqfnSMzIFSYnDb4W9ME5UdX2y1UIdUZfYfudiHxyVai0r_S_5tqfXfrZr3g0P3sQoAt_es1SnGxSbZQjDYvKdwsBwStYz7', 'width': 4624}]",ChIJMSW_IB23by4R7ltxqTkAneo,4.3,ChIJMSW_IB23by4R7ltxqTkAneo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': '44MP+8J Mintaragen, Tegal City, Central Java, Indonesia', 'global_code': '6P5F44MP+8J'}",,https://www.google.com/maps/place/?q=place_id:ChIJMSW_IB23by4R7ltxqTkAneo
