business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Anggrek Hotel No.09, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.679922299999999, 'lng': 119.7461446}, 'viewport': {'northeast': {'lat': -5.678554470107278, 'lng': 119.7474050298927}, 'southwest': {'lat': -5.681254129892721, 'lng': 119.7447053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BINAMU,{'open_now': True},"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993341458557245919"">A Google User</a>'], 'photo_reference': 'AUGGfZn4xR5b9jk9DdGfNtNt7zBMYrRDQBAHHQkrNceUhRRfC_L8JD9W-TkDddIiTs73UkPQ0kIfILoxMeEKGUCWg4X-jB2sCnMRdQlGET4bYhIjKwLOC2vtHci7DX32q-aJkRLKRYi6PeDUKo6WYNxO1b-LP52lbpMSWyCaV7ykjOYR6Krr', 'width': 1181}]",ChIJh-QLaCk3uS0RrlNSGyIfoW8,"{'compound_code': '8PCW+2F Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PCW+2F'}",4.3,ChIJh-QLaCk3uS0RrlNSGyIfoW8,"['lodging', 'point_of_interest', 'establishment']",104,https://www.google.com/maps/place/?q=place_id:ChIJh-QLaCk3uS0RrlNSGyIfoW8
OPERATIONAL,"Jl. Raya Lanto No.69, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5481508, 'lng': 119.9498838}, 'viewport': {'northeast': {'lat': -5.546852020107278, 'lng': 119.9512043798927}, 'southwest': {'lat': -5.549551679892722, 'lng': 119.9485047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kirei Bantaeng,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116691113802553520264"">A Google User</a>'], 'photo_reference': 'AUGGfZkAsJZAyJKXan08vGHiWhwWjYmAzJ2X3ceYtxXioFXZtv8kU2CsF4csUxTa9NxYArt-ISWUsdGLuwe44uMWJ-pfnEcFk_zEv-k2PVwZqtWNL4qpEgp47RkHkok8pzqEBh1FKt2gTxrMsZFpZX93o6pyIMMGfBxsLqbdbDmpBi8nG4or', 'width': 4608}]",ChIJzW15uGmzvi0RhqgFqeYnjGQ,"{'compound_code': 'FW2X+PX Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+PX'}",4.3,ChIJzW15uGmzvi0RhqgFqeYnjGQ,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",808,https://www.google.com/maps/place/?q=place_id:ChIJzW15uGmzvi0RhqgFqeYnjGQ
OPERATIONAL,"Jl. Teratai No.56, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5490182, 'lng': 119.9488144}, 'viewport': {'northeast': {'lat': -5.547705170107278, 'lng': 119.9501296298927}, 'southwest': {'lat': -5.550404829892722, 'lng': 119.9474299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Seruni Bantaeng,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105787235787412227778"">A Google User</a>'], 'photo_reference': 'AUGGfZnxqJjrMJFFYuneE-OM_2AM87Hya5nvrryxD9DY-PgNvqJfdtnolM1rjGtuJq9fMS_KS8VvnXEoZz7v4WjGUbFQmOGy8YqP7OoyWiO78oUYvypgVeMc98JzJf9n4Zj_fdgnoJSaBu1t-5UsgSaLzLrTge-AuMFKqPpaUHRFNuOVzInk', 'width': 4032}]",ChIJidPkll2zvi0RWuQdZHuu52E,"{'compound_code': 'FW2X+CG Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+CG'}",4.4,ChIJidPkll2zvi0RWuQdZHuu52E,"['lodging', 'point_of_interest', 'establishment']",258,https://www.google.com/maps/place/?q=place_id:ChIJidPkll2zvi0RWuQdZHuu52E
OPERATIONAL,"Jalan Lingkarsut, Jeneponto, Makassar, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.6777498, 'lng': 119.7682904}, 'viewport': {'northeast': {'lat': -5.676231770107278, 'lng': 119.7694869298928}, 'southwest': {'lat': -5.678931429892723, 'lng': 119.7667872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 91488 Hotel Lingkarsut Jeneponto,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106179074985902836525"">Zulkaisar Aimar Syah</a>'], 'photo_reference': 'AUGGfZmlq5SZHmguR6Nnc8Jl6Iml6ZmQJ_yhpFVpsQizCqKjbyflenYZnGdmwcYOpZUUomU6LuKxo1jykj--sW-IQBusESFe7G9ChzP8gTh56AwtWiWmR4QW9-Gi6jYUlebkzMZwObwBqXDg3zWl0EK6MHY5fW5rU9YkbrPA2V-q5dQfJav-', 'width': 4000}]",ChIJYUsiXHY3uS0R2WBK_MO5USQ,"{'compound_code': '8QC9+W8 South Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8QC9+W8'}",4.0,ChIJYUsiXHY3uS0R2WBK_MO5USQ,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJYUsiXHY3uS0R2WBK_MO5USQ
OPERATIONAL,"Jl. Lanto Dg Pasewang No.438 A, Balang Toa, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92315, Indonesia","{'location': {'lat': -5.6731853, 'lng': 119.7366386}, 'viewport': {'northeast': {'lat': -5.671779170107278, 'lng': 119.7380330798927}, 'southwest': {'lat': -5.674478829892722, 'lng': 119.7353334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi Jeneponto,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087672307622628728"">A Google User</a>'], 'photo_reference': 'AUGGfZlP1kParvALrnMe29TAdi46niSlXfbhvVpEAZwp_db3LUPHmabLW9yHrIlc0Teo2agfgzRJlSrgU3ocXnXP6sNXqoXtIxC4jyfVKndcfxaZBm0lXjP92PczcKthjk1WRZ8lfsOLoJxl2cfDWQKmiuBAt7bCIBBiSVjgKj3xBteyRKEu', 'width': 4000}]",ChIJF4mnYdo3uS0RKOZTZOZU4A8,"{'compound_code': '8PGP+PM Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PGP+PM'}",4.2,ChIJF4mnYdo3uS0RKOZTZOZU4A8,"['lodging', 'point_of_interest', 'establishment']",114,https://www.google.com/maps/place/?q=place_id:ChIJF4mnYdo3uS0RKOZTZOZU4A8
OPERATIONAL,"Jl. Raya Lanto No.39-41, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5452389, 'lng': 119.9443812}, 'viewport': {'northeast': {'lat': -5.543975670107278, 'lng': 119.9456884298927}, 'southwest': {'lat': -5.546675329892722, 'lng': 119.9429887701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ahriani Hotel,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118097301980484252860"">abdul naris Agam</a>'], 'photo_reference': 'AUGGfZmsSDZtCzzuaY3pyP2v_mw4TtDU3snJwfKM51fFkxLr9Apvfrf2ylz3x1HCI6MF9Q6998HU804js-ADu92_WfdJiw_aPtlJj8z9iTNiCPq0rbF1mKEuX_qDXLPfTXxi-9rbaAB8pHxinUsQiYndgTyaReX-Lt14LlEU8Sf7pSPuG_PA', 'width': 2448}]",ChIJZ13YBMSyvi0RKUnF5KtKuX0,"{'compound_code': 'FW3V+WQ Tappanjeng, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW3V+WQ'}",4.0,ChIJZ13YBMSyvi0RKUnF5KtKuX0,"['lodging', 'point_of_interest', 'establishment']",421,https://www.google.com/maps/place/?q=place_id:ChIJZ13YBMSyvi0RKUnF5KtKuX0
OPERATIONAL,"Jl. Bolu No.1, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5507401, 'lng': 119.9536767}, 'viewport': {'northeast': {'lat': -5.549346370107278, 'lng': 119.9549549298928}, 'southwest': {'lat': -5.552046029892722, 'lng': 119.9522552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BM Hotel & Cafe,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZns9OChje86VATz_unEZzK1WEzdVQoZgdfxfsNTl0zv-VjEFToQd55qUZ2pHrEC3o9HsiQMOKlvM2lQJ4Sr9brir5FecsNGAzi9kJRI39_Oi66XRu5hGAK0nCICQrOAT_D-fZ18xYF46sMu4mmLyuoaLZyaUB90GNHTwIbTOctZuOFh', 'width': 4032}]",ChIJtS1n1rizvi0RmsFtRQX8P5c,"{'compound_code': 'CXX3+PF Letta, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XCXX3+PF'}",4.0,ChIJtS1n1rizvi0RmsFtRQX8P5c,"['lodging', 'point_of_interest', 'establishment']",394,https://www.google.com/maps/place/?q=place_id:ChIJtS1n1rizvi0RmsFtRQX8P5c
OPERATIONAL,"8P29+CR3, Jl. H.V.Worang Kecamatan Binamu, Pabiringa, Kec. Binamu, Kabupaten Jenepento, Sulawesi Selatan 92316, Indonesia","{'location': {'lat': -5.6989926, 'lng': 119.7195479}, 'viewport': {'northeast': {'lat': -5.697643320107278, 'lng': 119.7209089798928}, 'southwest': {'lat': -5.700342979892722, 'lng': 119.7182093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Karaeng & Restaurant,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915834299302343843"">dirayakan1</a>'], 'photo_reference': 'AUGGfZkrTY88fFjs_O4Z5-kb5htcGZLnTBoI70RabSrf6LelVPsVUMLLQ62CknsKEcygS3gLJtmGZi1Z0lxuvMZ3twopCtmM411e1edxds2ZEXiLHAnirHac8hY4e2FKLN6chhEIyNt-u7Np_uqOZ3xp7AFcBK86PREY_HDwo4NfhNWgLU94', 'width': 4160}]",ChIJt0KcVhU3uS0RtHgc2n-pKKs,,3.5,ChIJt0KcVhU3uS0RtHgc2n-pKKs,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",144,https://www.google.com/maps/place/?q=place_id:ChIJt0KcVhU3uS0RtHgc2n-pKKs
OPERATIONAL,"Jl. Lanto Dg Pasewang No.127, Kalukuang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92351, Indonesia","{'location': {'lat': -5.6688502, 'lng': 119.7313871}, 'viewport': {'northeast': {'lat': -5.667463570107278, 'lng': 119.7327680798927}, 'southwest': {'lat': -5.670163229892722, 'lng': 119.7300684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sari Jeneponto RedPartner,,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466003667363873116"">Jaliling Junior</a>'], 'photo_reference': 'AUGGfZkO-XgjsO8Oq70GXNjDZyVtstqwoK-8EFi5Jy7uBKj637pT14A_i_1mtbnBUrLjg98SpwaHyHuzKeotsExPWldGs_XiN8PbJ0q_o8ngnC57nCqrtA-LBe47omOtmtNpK3UdssLoE8jpaVgTObZfkoYjT4azqBL16k38FMe7sOpq9QnT', 'width': 4000}]",ChIJLRVpR4A3uS0Re7spBsArysM,"{'compound_code': '8PJJ+FH Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PJJ+FH'}",3.7,ChIJLRVpR4A3uS0Re7spBsArysM,"['lodging', 'point_of_interest', 'establishment']",124,https://www.google.com/maps/place/?q=place_id:ChIJLRVpR4A3uS0Re7spBsArysM
OPERATIONAL,"Jl. Pahlawan No.12, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.674852599999999, 'lng': 119.7533875}, 'viewport': {'northeast': {'lat': -5.673584020107278, 'lng': 119.7547621798927}, 'southwest': {'lat': -5.676283679892721, 'lng': 119.7520625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91432 Dalle 5151 Jeneponto,,,ChIJOa395qU3uS0Rhm735vyvAbk,"{'compound_code': '8QG3+29 Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8QG3+29'}",3.4,ChIJOa395qU3uS0Rhm735vyvAbk,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJOa395qU3uS0Rhm735vyvAbk
