business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan Lingkarsut, Jeneponto, Makassar, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.6777498, 'lng': 119.7682904}, 'viewport': {'northeast': {'lat': -5.676231770107278, 'lng': 119.7694869298928}, 'southwest': {'lat': -5.678931429892723, 'lng': 119.7667872701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 91488 Hotel Lingkarsut Jeneponto,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106179074985902836525"">Zulkaisar Aimar Syah</a>'], 'photo_reference': 'AUGGfZmVzodlb8dbtFC-Yw-RSBaaUtKWyg137IiK81vKEQxel0ddVcNpNkIBd0_RGSqLkma9Owp-J4gizKcVPBDwpIwOIuoU4PQHYxjEgwxz0Y26ilhDLj4nCqcW-KofeUDk-BLptrdeRxrFiO4XGsyyFZGvePOYxROIcOmGLPb3IqMbpCKn', 'width': 4000}]",ChIJYUsiXHY3uS0R2WBK_MO5USQ,"{'compound_code': '8QC9+W8 South Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8QC9+W8'}",4.0,ChIJYUsiXHY3uS0R2WBK_MO5USQ,"['lodging', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJYUsiXHY3uS0R2WBK_MO5USQ
OPERATIONAL,"Jl. Anggrek Hotel No.09, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.679922299999999, 'lng': 119.7461446}, 'viewport': {'northeast': {'lat': -5.678554470107278, 'lng': 119.7474050298927}, 'southwest': {'lat': -5.681254129892721, 'lng': 119.7447053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BINAMU,"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993341458557245919"">A Google User</a>'], 'photo_reference': 'AUGGfZmN_jURlzDPulCTm7O4iM4EycLGKDWFN_iBPNECSIH3PPitn5AvDwCEX7xDnSU45v8wjxCBYHIfyhmhvS-h7aw4JmT5L3ECJdVcj-7g3TKN2sXuvnRo9VVOnYk-IlvWFZDNSHPoeMCpShTiOTaR-DJokjFjlKkG173XSABsbsNazTs0', 'width': 1181}]",ChIJh-QLaCk3uS0RrlNSGyIfoW8,"{'compound_code': '8PCW+2F Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PCW+2F'}",4.3,ChIJh-QLaCk3uS0RrlNSGyIfoW8,"['lodging', 'point_of_interest', 'establishment']",104,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh-QLaCk3uS0RrlNSGyIfoW8
OPERATIONAL,"Jl. Lanto Dg Pasewang No.438 A, Balang Toa, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92315, Indonesia","{'location': {'lat': -5.6731853, 'lng': 119.7366386}, 'viewport': {'northeast': {'lat': -5.671779170107278, 'lng': 119.7380330798927}, 'southwest': {'lat': -5.674478829892722, 'lng': 119.7353334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi Jeneponto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087672307622628728"">A Google User</a>'], 'photo_reference': 'AUGGfZm-dVfbavM1wfEj3eeIHtuILNv-uQ_Fv8h6FLWaL5D5UMaF7lovw6fFTc6I7Oc2wBvcQLgnXiyzrjK6cTgu-gHNiI1y8MivMg84tu-hEHT-3Ch0nGFNabtaKVWbafqCAgwxvvljjoLbx52Ad9DR-QXsxEgVGRM3IhImPHAOhBFop2Xe', 'width': 4000}]",ChIJF4mnYdo3uS0RKOZTZOZU4A8,"{'compound_code': '8PGP+PM Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PGP+PM'}",4.2,ChIJF4mnYdo3uS0RKOZTZOZU4A8,"['lodging', 'point_of_interest', 'establishment']",114,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF4mnYdo3uS0RKOZTZOZU4A8
OPERATIONAL,"Jl. Lanto Dg Pasewang No.127, Kalukuang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92351, Indonesia","{'location': {'lat': -5.6688502, 'lng': 119.7313871}, 'viewport': {'northeast': {'lat': -5.667463570107278, 'lng': 119.7327680798927}, 'southwest': {'lat': -5.670163229892722, 'lng': 119.7300684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sari Jeneponto RedPartner,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466003667363873116"">Jaliling Junior</a>'], 'photo_reference': 'AUGGfZlsjW-e2thkLdk8_hNJf_eDykgj6v3XPbok-TXwE_55JXNMCi-aBh-8pQuyLnbtHs__Gr8vrkgGiJAk5nARQ2sU4DntkQlkRxiQVSlOB_BvnfIkqOTggTWGo-UcW4WGqomBCe089WIrG2Mz_EHgjSHZbSMmkDYQ1mBrEbEQFsyEKY4N', 'width': 4000}]",ChIJLRVpR4A3uS0Re7spBsArysM,"{'compound_code': '8PJJ+FH Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PJJ+FH'}",3.7,ChIJLRVpR4A3uS0Re7spBsArysM,"['lodging', 'point_of_interest', 'establishment']",124,,https://www.google.com/maps/place/?q=place_id:ChIJLRVpR4A3uS0Re7spBsArysM
OPERATIONAL,"Jl. Pahlawan No.12, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.674852599999999, 'lng': 119.7533875}, 'viewport': {'northeast': {'lat': -5.673584020107278, 'lng': 119.7547621798927}, 'southwest': {'lat': -5.676283679892721, 'lng': 119.7520625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91432 Dalle 5151 Jeneponto,,ChIJOa395qU3uS0Rhm735vyvAbk,"{'compound_code': '8QG3+29 Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8QG3+29'}",3.4,ChIJOa395qU3uS0Rhm735vyvAbk,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJOa395qU3uS0Rhm735vyvAbk
OPERATIONAL,"8P29+CR3, Jl. H.V.Worang Kecamatan Binamu, Pabiringa, Kec. Binamu, Kabupaten Jenepento, Sulawesi Selatan 92316, Indonesia","{'location': {'lat': -5.6989926, 'lng': 119.7195479}, 'viewport': {'northeast': {'lat': -5.697643320107278, 'lng': 119.7209089798928}, 'southwest': {'lat': -5.700342979892722, 'lng': 119.7182093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Karaeng & Restaurant,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915834299302343843"">dirayakan1</a>'], 'photo_reference': 'AUGGfZnH79udK7mQvKG9NS03AeOIjtuVeGzr4MT9OSanLb4eWZ4itaGNb6MQ8_muSZ81XNWXNllJAujDrZiwwA9vuRoeLLyepPR6QeEOanH1L_6j8k7x2RaJhHsKSt99l57GpGBFh9Y2EEOfwHjC_nAIyU22Idn5nu-JGar-xGdsxhzpOK-u', 'width': 4160}]",ChIJt0KcVhU3uS0RtHgc2n-pKKs,,3.5,ChIJt0KcVhU3uS0RtHgc2n-pKKs,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",144,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJt0KcVhU3uS0RtHgc2n-pKKs
OPERATIONAL,"Jl. Raya Lanto No.69, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5481508, 'lng': 119.9498838}, 'viewport': {'northeast': {'lat': -5.546852020107278, 'lng': 119.9512043798927}, 'southwest': {'lat': -5.549551679892722, 'lng': 119.9485047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kirei Bantaeng,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116691113802553520264"">A Google User</a>'], 'photo_reference': 'AUGGfZmxACDZy9dDk9OU-FBCOu_CVNlDyZrg-Aj2eaMrbIwA1A1AIX0iTxPYVBlabUi-dctL6fWZ16BA1BqYAU4VhQOEUNbFa-aElhu6LaKdr-DNSwTtGwThxQV94bDTyxi365FUWtPn4loDEq9fsZtLo1pgj6lL2P1veGBFGdRaYja7J-CI', 'width': 4608}]",ChIJzW15uGmzvi0RhqgFqeYnjGQ,"{'compound_code': 'FW2X+PX Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+PX'}",4.3,ChIJzW15uGmzvi0RhqgFqeYnjGQ,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",808,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJzW15uGmzvi0RhqgFqeYnjGQ
OPERATIONAL,"Jl. Teratai No.56, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5490182, 'lng': 119.9488144}, 'viewport': {'northeast': {'lat': -5.547705170107278, 'lng': 119.9501296298927}, 'southwest': {'lat': -5.550404829892722, 'lng': 119.9474299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Seruni Bantaeng,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105787235787412227778"">A Google User</a>'], 'photo_reference': 'AUGGfZlUmSAuSVE_GpsCmakrJeVjllrbEBLCr-UAbQjG9Z12r6dhgTaRzmWir9EGSF7-A_ET56i-V4y4evjJaNeb04qdLsE580DbqQbQmKd3sfttNpMtMPTap1e1A4Ay3yIusyQDIVeJb_1l3oryi2RFxdJCML7GeGZPToIKa_uTgFwMbBHm', 'width': 4032}]",ChIJidPkll2zvi0RWuQdZHuu52E,"{'compound_code': 'FW2X+CG Pallantikang, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFW2X+CG'}",4.4,ChIJidPkll2zvi0RWuQdZHuu52E,"['lodging', 'point_of_interest', 'establishment']",258,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJidPkll2zvi0RWuQdZHuu52E
OPERATIONAL,"128 Pertamina, Poros Makassar-Jeneponto, Jeneponto, Me, South Sulawesi 92351, Indonesia","{'location': {'lat': -5.668927399999999, 'lng': 119.731198}, 'viewport': {'northeast': {'lat': -5.667473170107278, 'lng': 119.7326413798927}, 'southwest': {'lat': -5.670172829892722, 'lng': 119.7299417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91433 Hotel Sari Jeneponto,,ChIJb8LiImI3uS0Rm7cSatkQhUw,"{'compound_code': '8PJJ+CF Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PJJ+CF'}",3.0,ChIJb8LiImI3uS0Rm7cSatkQhUw,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJb8LiImI3uS0Rm7cSatkQhUw
OPERATIONAL,"Jl. Bolu No.1, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5507401, 'lng': 119.9536767}, 'viewport': {'northeast': {'lat': -5.549346370107278, 'lng': 119.9549549298928}, 'southwest': {'lat': -5.552046029892722, 'lng': 119.9522552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BM Hotel & Cafe,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZnM3b9PKHmI2K9bmmUaufDqJm0h9_SVP9y2EdTcyn5M4n3dUDDauoZXmx4qzJyscnjp1YOEkADCWLAMTPsWFuiznp9Wh168_ouS69QvN7_f6Lpkwc9t5duSzVJW5EHeBHwBXo4TPG1xH46TFPfuyKvBotn3eWrbJ25VbyXU5EeZlwpz', 'width': 4032}]",ChIJtS1n1rizvi0RmsFtRQX8P5c,"{'compound_code': 'CXX3+PF Letta, Bantaeng Regency, South Sulawesi, Indonesia', 'global_code': '6P6XCXX3+PF'}",4.0,ChIJtS1n1rizvi0RmsFtRQX8P5c,"['lodging', 'point_of_interest', 'establishment']",394,,https://www.google.com/maps/place/?q=place_id:ChIJtS1n1rizvi0RmsFtRQX8P5c
