business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Mallasoro, Bangkala, Jeneponto Regency, South Sulawesi 92352, Indonesia","{'location': {'lat': -5.6490866, 'lng': 119.584063}, 'viewport': {'northeast': {'lat': -5.648066820107277, 'lng': 119.5851455798928}, 'southwest': {'lat': -5.650766479892721, 'lng': 119.5824459201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIKITE Resort,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113256494185704981977"">A Google User</a>'], 'photo_reference': 'AUGGfZmv72F2UryuW5FBCQjeOcEqm6GhF1QLiaju_qoCmv9RMwAxlyEuqKEavkbqdbXe7on6Y9ld2-oW9cHk3OWGtItmxDwH0jbR4K_RONEpMFkJLllci8-hjH5-u24Rh5auNGmmkBc2atYKBGkePSGxarpyJ_LNXGPSGw3v1UbF_-V4v2oK', 'width': 1280}]",ChIJR3xWLT0tuS0RCO24YxvvF4c,"{'compound_code': '9H2M+9J Mallasoro, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X9H2M+9J'}",4.6,ChIJR3xWLT0tuS0RCO24YxvvF4c,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJR3xWLT0tuS0RCO24YxvvF4c
OPERATIONAL,"HCPV+VVQ, Bajeng, Pattallassang, Takalar Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -5.412802, 'lng': 119.4447753}, 'viewport': {'northeast': {'lat': -5.411484670107277, 'lng': 119.4462023298928}, 'southwest': {'lat': -5.414184329892721, 'lng': 119.4435026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kalampa,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103972018079424479214"">Andi Fitriawan</a>'], 'photo_reference': 'AUGGfZlrABmgEQR1MyX3OXRApQDzvKSjmhx0caDF31Mv6aJuxlTgDsO0kegcLhcwCwQtBCoaLZQYrhlcElU-221Uw5CfbdCg1OUHbzmBTB4MlFgsNjqrYo001zYSoaTgyTytWz8pIbab9pFXxZhdOyKUSg7AbKOHFWoKmn73MvMV3obrmlCP', 'width': 4608}]",ChIJg56vx0PYvi0RROQkNll9TXo,,3.5,ChIJg56vx0PYvi0RROQkNll9TXo,"['lodging', 'point_of_interest', 'establishment']",305,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJg56vx0PYvi0RROQkNll9TXo
OPERATIONAL,"Jl. Anggrek Hotel No.09, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.679922299999999, 'lng': 119.7461446}, 'viewport': {'northeast': {'lat': -5.678554470107278, 'lng': 119.7474050298927}, 'southwest': {'lat': -5.681254129892721, 'lng': 119.7447053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL BINAMU,"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993341458557245919"">A Google User</a>'], 'photo_reference': 'AUGGfZmwysZPMf9wK1ItwKbXJLFmQ92in8-lHGqiFc6mrl2exlDFl5cglan8RaGU1rU1EiHFTRd3fb1L_hZusuQuaoSp1v7SVGoFs0fthKxSDHiA0bAa8YtNQuduh6mrp3d55nZU0gPI4jU-GcVXnoJbeTHoZC0sD55mrb6HHGHs9c_6zMRQ', 'width': 1181}]",ChIJh-QLaCk3uS0RrlNSGyIfoW8,"{'compound_code': '8PCW+2F Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PCW+2F'}",4.3,ChIJh-QLaCk3uS0RrlNSGyIfoW8,"['lodging', 'point_of_interest', 'establishment']",104,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJh-QLaCk3uS0RrlNSGyIfoW8
OPERATIONAL,"Topejawa, Mangara Bombang, Takalar Regency, South Sulawesi 92261, Indonesia","{'location': {'lat': -5.5089308, 'lng': 119.43122}, 'viewport': {'northeast': {'lat': -5.507504820107278, 'lng': 119.4328210298928}, 'southwest': {'lat': -5.510204479892722, 'lng': 119.4301213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Wisata Pantai Topejawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108578738678619660409"">Roda2makassar Vlog</a>'], 'photo_reference': 'AUGGfZkQ0QNCJymBqlZM1xFfaVjZUiLgaSVHq4abLc0SDFzNvr_ZOsuUihQFK2E5JHaEJKIc6Z4mmyTF34tsZzZxdecr7zTvMVkuh00MrKSuJXTUwj8nIQenykMBwc0ZfpISA5TBnRs0ZnKydg-4a5caYdqpw2Cunz6KodbH2PtZNIuTXmzV', 'width': 4000}]",ChIJUx3adJ_Xvi0REs-5d0xoF2E,"{'compound_code': 'FCRJ+CG Topejawa, Takalar Regency, South Sulawesi, Indonesia', 'global_code': '6P6XFCRJ+CG'}",3.9,ChIJUx3adJ_Xvi0REs-5d0xoF2E,"['lodging', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJUx3adJ_Xvi0REs-5d0xoF2E
OPERATIONAL,"Jl. Lanto Dg Pasewang No.438 A, Balang Toa, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92315, Indonesia","{'location': {'lat': -5.6731853, 'lng': 119.7366386}, 'viewport': {'northeast': {'lat': -5.671779170107278, 'lng': 119.7380330798927}, 'southwest': {'lat': -5.674478829892722, 'lng': 119.7353334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi Jeneponto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087672307622628728"">A Google User</a>'], 'photo_reference': 'AUGGfZnawq-98_pLIQTzGc9nIDqY2GFznwF2J-JXSLE2qXXIPPjMhlJndscSxu9_1Ghkqg74xEyQZeVRKcMA_PbwWVNDVKH6YbETVL_X-DnCTFeKweteuvpoEzfJ_eiFz-JlOntkgxkAwnN17_DUJEjabP-m31PX3gwaHFv0eVGL-qispXKX', 'width': 4000}]",ChIJF4mnYdo3uS0RKOZTZOZU4A8,"{'compound_code': '8PGP+PM Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PGP+PM'}",4.2,ChIJF4mnYdo3uS0RKOZTZOZU4A8,"['lodging', 'point_of_interest', 'establishment']",114,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJF4mnYdo3uS0RKOZTZOZU4A8
OPERATIONAL,"8P29+CR3, Jl. H.V.Worang Kecamatan Binamu, Pabiringa, Kec. Binamu, Kabupaten Jenepento, Sulawesi Selatan 92316, Indonesia","{'location': {'lat': -5.6989926, 'lng': 119.7195479}, 'viewport': {'northeast': {'lat': -5.697643320107278, 'lng': 119.7209089798928}, 'southwest': {'lat': -5.700342979892722, 'lng': 119.7182093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang Karaeng & Restaurant,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915834299302343843"">dirayakan1</a>'], 'photo_reference': 'AUGGfZnclb5DTUPNcnN1dxKHIbrKypyRjlFmLp-UgHUP-fnleqeNWovOTAma0SflEJQeQ4NTQpdKqpTy8IpGGqWhRcegSBkLB5FtLEp8T7wshzpzE97CX9wcCW1waWr5nIDUX42yYK3ALt7FQjuv0x7dHekwLJdOO0S4v9PjA8nqazcgfBjo', 'width': 4160}]",ChIJt0KcVhU3uS0RtHgc2n-pKKs,,3.5,ChIJt0KcVhU3uS0RtHgc2n-pKKs,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",144,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJt0KcVhU3uS0RtHgc2n-pKKs
OPERATIONAL,"Jl. Lanto Dg Pasewang No.127, Kalukuang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92351, Indonesia","{'location': {'lat': -5.6688502, 'lng': 119.7313871}, 'viewport': {'northeast': {'lat': -5.667463570107278, 'lng': 119.7327680798927}, 'southwest': {'lat': -5.670163229892722, 'lng': 119.7300684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sari Jeneponto RedPartner,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466003667363873116"">Jaliling Junior</a>'], 'photo_reference': 'AUGGfZkHLnlWfj8VBu9Gb3QHpq-cBKkyYbwU_ew2VQsHFPDgLiobU9mMRmxeEG12pTfX4LL9RxMGMjz-7nlQYN0UK9DQEP8ZDQS9qhLZGW0_nUhDFtwOuTEf2Fm5Bwe7yLl_re-Ll1h1l0NBLaxaNpKoWfmCAIyzXaG5YHFBnbDyeVhCjL5n', 'width': 4000}]",ChIJLRVpR4A3uS0Re7spBsArysM,"{'compound_code': '8PJJ+FH Balang Toa, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8PJJ+FH'}",3.7,ChIJLRVpR4A3uS0Re7spBsArysM,"['lodging', 'point_of_interest', 'establishment']",124,,https://www.google.com/maps/place/?q=place_id:ChIJLRVpR4A3uS0Re7spBsArysM
OPERATIONAL,"CMWF+569, Bulusibatang, Bontoramba, Jeneponto Regency, South Sulawesi 92351, Indonesia","{'location': {'lat': -5.554579, 'lng': 119.6730939}, 'viewport': {'northeast': {'lat': -5.553785970107278, 'lng': 119.6754882}, 'southwest': {'lat': -5.556485629892722, 'lng': 119.6722958}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja penginapan,,ChIJD7HbJIDNvi0RKw9yw9ysSmE,,0.0,ChIJD7HbJIDNvi0RKw9yw9ysSmE,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJD7HbJIDNvi0RKw9yw9ysSmE
OPERATIONAL,"Jl. Pahlawan No.12, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia","{'location': {'lat': -5.674852599999999, 'lng': 119.7533875}, 'viewport': {'northeast': {'lat': -5.673584020107278, 'lng': 119.7547621798927}, 'southwest': {'lat': -5.676283679892721, 'lng': 119.7520625201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91432 Dalle 5151 Jeneponto,,ChIJOa395qU3uS0Rhm735vyvAbk,"{'compound_code': '8QG3+29 Empoang, Jeneponto Regency, South Sulawesi, Indonesia', 'global_code': '6P6X8QG3+29'}",3.4,ChIJOa395qU3uS0Rhm735vyvAbk,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJOa395qU3uS0Rhm735vyvAbk
OPERATIONAL,"Jalan Pa No.122, totongan, Kalaserena, Bontonompo, Gowa Regency, South Sulawesi 92221, Indonesia","{'location': {'lat': -5.3519957, 'lng': 119.4548852}, 'viewport': {'northeast': {'lat': -5.350626370107277, 'lng': 119.4562340298927}, 'southwest': {'lat': -5.353326029892721, 'lng': 119.4535343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93858 Kost Reski 2,,ChIJmcQUbSXfvi0RF8QAFDWZpQ0,"{'compound_code': 'JFX3+5W Kalaserena, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XJFX3+5W'}",5.0,ChIJmcQUbSXfvi0RF8QAFDWZpQ0,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJmcQUbSXfvi0RF8QAFDWZpQ0
