business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"37J5+6WF, Turu, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.919438, 'lng': 136.2598037}, 'viewport': {'northeast': {'lat': -1.918088170107278, 'lng': 136.2611535298927}, 'southwest': {'lat': -1.920787829892722, 'lng': 136.2584538701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Mawanpi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111817758338744879135"">Vidix Mul</a>'], 'photo_reference': 'AUGGfZkQ25JB9dwfq6bmi3bS2UbKDRXQkDCZbsvNgr6z8U9IzSIcCaybQk6II9Eocf_6vK1Fog_XQoJAARB_WVzawAetT4g0c6HpOeejoAeU3-ooAHmP5FnOQDZgZNdGZdma5fJfQa2VYg7PkHTkLhuCqsf5tzPmXDO4enKtcLvup2ekMPRZ', 'width': 1924}]",ChIJeWTs1b5ZG2gRtcfqi8_YxaI,4.5,ChIJeWTs1b5ZG2gRtcfqi8_YxaI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJeWTs1b5ZG2gRtcfqi8_YxaI
OPERATIONAL,"37W8+P2, Turu, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.9031764, 'lng': 136.2650149}, 'viewport': {'northeast': {'lat': -1.901826570107277, 'lng': 136.2663647298927}, 'southwest': {'lat': -1.904526229892722, 'lng': 136.2636650701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Waransi (MANIAWAS),,ChIJM1TYsqhZG2gREYb4RXfeNwA,5.0,ChIJM1TYsqhZG2gREYb4RXfeNwA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJM1TYsqhZG2gREYb4RXfeNwA
OPERATIONAL,"467G+3GF, Unnamed Road, Banawa, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua, Indonesia","{'location': {'lat': -1.8873001, 'lng': 136.2263063}, 'viewport': {'northeast': {'lat': -1.885436520107278, 'lng': 136.2277579798927}, 'southwest': {'lat': -1.888136179892722, 'lng': 136.2250583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barawaikap,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101699427718964098493"">A Google User</a>'], 'photo_reference': 'AUGGfZlJHYA3b0qyhdrYhyRduJyY9UzAU1rlJOW35TKgUWLOTceGbzD8nnpuGCXEysZwXa7LuPrT_r5xGqnUO6jAD8sPsbgJJKgnYPeiYW5dVGnnF4CgqiMtzD6g97n_nIayiTaTK-eLA7KDIZYX78JdWZSH5kTtTGZM75_wyW0mb8wkAzxt', 'width': 540}]",ChIJfcI4YLxXG2gRdigSzNSOFBc,5.0,ChIJfcI4YLxXG2gRdigSzNSOFBc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJfcI4YLxXG2gRdigSzNSOFBc
OPERATIONAL,"46P4+G8H, Unnamed Road, Serawandori, Distrik Kosiwo, Kabupaten Kepulauan Yapen, Papua 98215, Indonesia","{'location': {'lat': -1.8636922, 'lng': 136.2058454}, 'viewport': {'northeast': {'lat': -1.862624670107278, 'lng': 136.2074720298927}, 'southwest': {'lat': -1.865324329892722, 'lng': 136.2047723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANABAY,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108627225825198197635"">fauzan</a>'], 'photo_reference': 'AUGGfZkdS7mfoRoAtZk6PLVS58B_heDWW8NNPclVTD87XXpa7jP9446ObCwLDlqjNjMhgZg2FiEqAwugx72T7XNoLXzXH4m47axDiMPW1tEkLB1LGxINSfTMiNXmaTHMuHUa-jKQtE4xiVGg0WF1fjx6BNixxcyx3LetdQq4wPb6Q_u3eEOa', 'width': 3264}]",ChIJeY82cCepHGgRWcLY7jQoPRc,4.6,ChIJeY82cCepHGgRWcLY7jQoPRc,"['tourist_attraction', 'point_of_interest', 'establishment']",28,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJeY82cCepHGgRWcLY7jQoPRc
OPERATIONAL,"462H+8G7, Pasir Putih, Yapen Selatan, Yapen Islands Regency, Papua 98215, Indonesia","{'location': {'lat': -1.8992016, 'lng': 136.2288075}, 'viewport': {'northeast': {'lat': -1.897858720107277, 'lng': 136.2301998798927}, 'southwest': {'lat': -1.900558379892722, 'lng': 136.2275002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Serui laut,,ChIJiR26RQBZG2gRyaKG2u3GlVI,0.0,ChIJiR26RQBZG2gRyaKG2u3GlVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiR26RQBZG2gRyaKG2u3GlVI
OPERATIONAL,"468G+X6W, Jl BOBO, Mariaderi, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua, Indonesia","{'location': {'lat': -1.8825223, 'lng': 136.2255756}, 'viewport': {'northeast': {'lat': -1.881011220107278, 'lng': 136.2267954298927}, 'southwest': {'lat': -1.883710879892722, 'lng': 136.2240957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Banawa,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100272604078184517032"">A Google User</a>'], 'photo_reference': 'AUGGfZn4zEFJ3Y7ooyxB6an4waXk9QI8CLp5-QKCHkVS3hHlZErj0ffggvl6Z3zcWU0UGBp4eZwT6hpme9GMHT_8Jk8-xKU_H2_flUzPHY27rvqU6v5f1O4pDqti2HqehV-GXZzDBfDFsRMQzIRBYm94VD0z7y5XACsRam-vfKye9KGGoAZP', 'width': 4160}]",ChIJK6lKVABXG2gRQmaEjroHnLs,4.1,ChIJK6lKVABXG2gRQmaEjroHnLs,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,,https://www.google.com/maps/place/?q=place_id:ChIJK6lKVABXG2gRQmaEjroHnLs
OPERATIONAL,"36VH+2V4, Serui Laut, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.9074944, 'lng': 136.2296996}, 'viewport': {'northeast': {'lat': -1.906143720107278, 'lng': 136.2310730298927}, 'southwest': {'lat': -1.908843379892723, 'lng': 136.2283733701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mokas (Munumen Kasi ),,ChIJgaI5FwBZG2gRIGwzfTQvIzo,0.0,ChIJgaI5FwBZG2gRIGwzfTQvIzo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgaI5FwBZG2gRIGwzfTQvIzo
OPERATIONAL,"467G+JMG, Banawa, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.8859466, 'lng': 136.2267046}, 'viewport': {'northeast': {'lat': -1.884620570107278, 'lng': 136.2279303798927}, 'southwest': {'lat': -1.887320229892723, 'lng': 136.2252307201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pertamina,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101695064669877714088"">A Google User</a>'], 'photo_reference': 'AUGGfZkCrRhHCPJAM00IxIcBoxVX3tJKFw8RJFNv2z_6C5bm0bia6Clt9oUnG2PiXuXRuE0q5O9m2rqsWKeAAQqQFxZ4a2heSfLGs7KVbHEQ4r7_ws-oXmLq5Vs-D-0bWO7jKGIWYLGBtagsAQSygXTN8fOxSk7wj4lOatzv0-QwexxIwcnF', 'width': 2160}]",ChIJo3m-5fJXG2gRa7PJcTWmlTQ,4.4,ChIJo3m-5fJXG2gRa7PJcTWmlTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJo3m-5fJXG2gRa7PJcTWmlTQ
OPERATIONAL,"469H+44V, Banawa, Yapen Selatan, Yapen Islands Regency, Papua 98215, Indonesia","{'location': {'lat': -1.8827797, 'lng': 136.2281473}, 'viewport': {'northeast': {'lat': -1.881289920107278, 'lng': 136.2293178798927}, 'southwest': {'lat': -1.883989579892722, 'lng': 136.2266182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View DPT AREA,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108056776839735503728"">A Google User</a>'], 'photo_reference': 'AUGGfZnr36fBmVDi4dPszL8g5gixORAxeeIRlkPvANw-qF3s_qwpxgKHbBllbAMUUgKtKcWHxAo6pf5n_4T_aYMZbgTH7m8GZKQ53SKGOU17BWvHUaAThmwKuAP1CstijlC4s_wxX6fQgbkjtp22oZe3AO2WQbcyij8tg1COst-nbygKnwtd', 'width': 1224}]",ChIJFSSGEYhXG2gRRUagJiVnfYE,5.0,ChIJFSSGEYhXG2gRRUagJiVnfYE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJFSSGEYhXG2gRRUagJiVnfYE
OPERATIONAL,"36WH+X7Q, Serui Laut, Yapen Selatan, Yapen Islands Regency, Papua, Indonesia","{'location': {'lat': -1.9025867, 'lng': 136.2282453}, 'viewport': {'northeast': {'lat': -1.901325070107277, 'lng': 136.2294971298927}, 'southwest': {'lat': -1.904024729892722, 'lng': 136.2267974701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Arui Sai,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104147811174069947126"">A Google User</a>'], 'photo_reference': 'AUGGfZna1r56t9rUTkQZ12CvS3CBZt4VkGtWS6y-BYBvei9DAcK4pgkMCov4yYtxGFneFIotocgcczHv0oxjFwkrBCuoRjSnq1Xwp-OXs0q_OG2VlZmMglTLpnZCWBMsbUpqH7mCkVckcifkwvdFgECbDD7oPaPWqgAZdKg_UaDR1UuMumLN', 'width': 4160}]",ChIJXwwdKgBZG2gRVNqZF_UkguQ,5.0,ChIJXwwdKgBZG2gRVNqZF_UkguQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwwdKgBZG2gRVNqZF_UkguQ
