business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"8236+98Q, Jl. Kembang Tj. Simpang Tiga, Tanjong, Kec. Kembang Tj., Kabupaten Pidie, Aceh 24186, Indonesia","{'location': {'lat': 5.3033942, 'lng': 96.0107798}, 'viewport': {'northeast': {'lat': 5.304727929892722, 'lng': 96.0121586798927}, 'southwest': {'lat': 5.302028270107278, 'lng': 96.00945902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Pu'uek,ChIJ60XAbgCVQDARwt9t40o2Dks,0.0,ChIJ60XAbgCVQDARwt9t40o2Dks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ60XAbgCVQDARwt9t40o2Dks
OPERATIONAL,"65JQ+QX3 Kebun Pribadi, Peulandok Tunong, Kec. Trienggadeng, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.231891, 'lng': 96.18991}, 'viewport': {'northeast': {'lat': 5.233432329892723, 'lng': 96.19111477989271}, 'southwest': {'lat': 5.230732670107279, 'lng': 96.18841512010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Ali & Dian,ChIJEU8THwC7QDARf2V3A6JckLM,0.0,ChIJEU8THwC7QDARf2V3A6JckLM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEU8THwC7QDARf2V3A6JckLM
OPERATIONAL,"47XP+RM, Lhok Pusong, Bandar Dua, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.149573699999999, 'lng': 96.28663759999999}, 'viewport': {'northeast': {'lat': 5.150958229892721, 'lng': 96.28812732989272}, 'southwest': {'lat': 5.148258570107277, 'lng': 96.28542767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KebunRambutanWJ,ChIJ734KPACvQDARr0bYIJisKJQ,0.0,ChIJ734KPACvQDARr0bYIJisKJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ734KPACvQDARr0bYIJisKJQ
OPERATIONAL,"73GC+QQ7, Meunasah Mesjid, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2769154, 'lng': 96.07192309999999}, 'viewport': {'northeast': {'lat': 5.277658849999999, 'lng': 96.07571569999999}, 'southwest': {'lat': 5.27468505, 'lng': 96.07065890000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp,ChIJO_3eBQC9QDARMrQqhEvY1N8,0.0,ChIJO_3eBQC9QDARMrQqhEvY1N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO_3eBQC9QDARMrQqhEvY1N8
OPERATIONAL,"Jl. Iskandar Muda, Beuringen, Kec. Meurah Dua, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.2520625, 'lng': 96.26060179999999}, 'viewport': {'northeast': {'lat': 5.253483879892722, 'lng': 96.26196647989273}, 'southwest': {'lat': 5.250784220107279, 'lng': 96.25926682010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pijay Farm,ChIJcQr_69CxQDARVUyA1S9zpy0,0.0,ChIJcQr_69CxQDARVUyA1S9zpy0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104421713009961398226"">A Google User</a>'], 'photo_reference': 'AUGGfZk-tFzIF6Mq5b2Iif1BlbwoLFaxbI1grVTvaeMD1IVeHEiwg0UEIVLpmyIqNUQwyCd2Vg1vwCVWP0oz0houWSj7XlfvS8bpENAZlXv-IE0TkaJ0IsFxK-_E4puyHsu2Xk_JJW5cLGY1mPvWqwWsy697IIlZkHp8yuOM1RA3UL-NUyo_', 'width': 2065}]","{'compound_code': '7726+R6 Beuringen, Pidie Jaya Regency, Aceh, Indonesia', 'global_code': '6MQR7726+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJcQr_69CxQDARVUyA1S9zpy0
OPERATIONAL,"73X6+RH, Pasi Lhok, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2988629, 'lng': 96.06048480000001}, 'viewport': {'northeast': {'lat': 5.300220279892723, 'lng': 96.06181612989272}, 'southwest': {'lat': 5.297520620107279, 'lng': 96.05911647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan penghubung Pasilhok dgn meunasah Uke,ChIJh7KyaQCVQDARDNFyB5irJzU,0.0,ChIJh7KyaQCVQDARDNFyB5irJzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh7KyaQCVQDARDNFyB5irJzU
OPERATIONAL,"553W+W3C, Hutan (Meureudu), Meureudu, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.1548063, 'lng': 96.19513200000002}, 'viewport': {'northeast': {'lat': 5.156156129892722, 'lng': 96.19648182989275}, 'southwest': {'lat': 5.153456470107278, 'lng': 96.1937821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pidie jaya,ChIJCVe3fQClQDARuwZn-uGhErw,0.0,ChIJCVe3fQClQDARuwZn-uGhErw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCVe3fQClQDARuwZn-uGhErw
OPERATIONAL,"5836+R28, Beurasan, Bandar Dua, Pidie Jaya Regency, Aceh 24152, Indonesia","{'location': {'lat': 5.154541099999999, 'lng': 96.31007369999999}, 'viewport': {'northeast': {'lat': 5.155765729892722, 'lng': 96.31196912989272}, 'southwest': {'lat': 5.153066070107278, 'lng': 96.30926947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue blang miroe tunong,ChIJ_Tqxr1ivQDARMBB7j9AtKtg,4.7,ChIJ_Tqxr1ivQDARMBB7j9AtKtg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110356007960540362768"">A Google User</a>'], 'photo_reference': 'AUGGfZm5SgS8H6e1arS3Xjvw_Uteze_UYwlXhx32DGiqnt-ETa-hp_0hPW2qhfwA24yAj34j6WAKhqWiuK_LkctnH-NF2UE6_WoeNLiFvq0dHawDjiqUyrVeX1pcDaTb5Q1RvHSHW92uJiQEqH3VMBUKD37ugKJsDs2yEoS5vBfsthLl0P17', 'width': 1840}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_Tqxr1ivQDARMBB7j9AtKtg
OPERATIONAL,"73V3+56M, Mns Cut Nyong, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2929625, 'lng': 96.0530469}, 'viewport': {'northeast': {'lat': 5.294182879892722, 'lng': 96.05461692989273}, 'southwest': {'lat': 5.291483220107278, 'lng': 96.05191727010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh tgk muda dalam,ChIJQb5bKQCVQDAR2DL57A6wzWA,0.0,ChIJQb5bKQCVQDAR2DL57A6wzWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQb5bKQCVQDAR2DL57A6wzWA
OPERATIONAL,"66V8+84C, Kuta, Trienggadeng, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2433035, 'lng': 96.2152734}, 'viewport': {'northeast': {'lat': 5.244642029892722, 'lng': 96.21665477989272}, 'southwest': {'lat': 5.241942370107278, 'lng': 96.21395512010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun lada dan tebu madu,ChIJV_gezpq7QDARHeWpg2Bi5TU,5.0,ChIJV_gezpq7QDARHeWpg2Bi5TU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100184208344224111289"">Muhammad Amrizal</a>'], 'photo_reference': 'AUGGfZm4noZpjGMlDxNkqhtq6tKmYMSem35p0MOnEd79IIfnHJqT_za7_kfyWQnePRjmjNrAAQ_Mo2YH7qEn8R53XrGJcHeIKo6P4YE9ylP4qIDAzapnwe9Mysp3sbIF2Rj9EPuh-JzpbL3VzcFeN5hMxTCBOonryiRfg6WENgE7kYgrq0mN', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJV_gezpq7QDARHeWpg2Bi5TU
