business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Iskandar Muda, Beuringen, Kec. Meurah Dua, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.2520625, 'lng': 96.26060179999999}, 'viewport': {'northeast': {'lat': 5.253483879892722, 'lng': 96.26196647989273}, 'southwest': {'lat': 5.250784220107279, 'lng': 96.25926682010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pijay Farm,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104421713009961398226"">A Google User</a>'], 'photo_reference': 'AUGGfZnG26J-sap0b15kk7nTFTTydsYaDN11S145zC29CNLEa0GPqAIsgYgL1frwO8NkLGGiDGGvzRowQ6sQw161J3sTbwM4_LTBHSIcSOH35ql4DmdbpIvI4naGQdTbEPiB9V7IZRoGBdIgBXVUBsankMWer98Jip-HEZmyjDknXuV8-Ow6', 'width': 2065}]",ChIJcQr_69CxQDARVUyA1S9zpy0,"{'compound_code': '7726+R6 Beuringen, Pidie Jaya Regency, Aceh, Indonesia', 'global_code': '6MQR7726+R6'}",0.0,ChIJcQr_69CxQDARVUyA1S9zpy0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJcQr_69CxQDARVUyA1S9zpy0
OPERATIONAL,"73X6+RH, Pasi Lhok, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2988629, 'lng': 96.06048480000001}, 'viewport': {'northeast': {'lat': 5.300220279892723, 'lng': 96.06181612989272}, 'southwest': {'lat': 5.297520620107279, 'lng': 96.05911647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan penghubung Pasilhok dgn meunasah Uke,,,ChIJh7KyaQCVQDARDNFyB5irJzU,,0.0,ChIJh7KyaQCVQDARDNFyB5irJzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJh7KyaQCVQDARDNFyB5irJzU
OPERATIONAL,"774C+GC9, Buangan, Meurah Dua, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.256290799999999, 'lng': 96.27112439999999}, 'viewport': {'northeast': {'lat': 5.257600179892721, 'lng': 96.2724245298927}, 'southwest': {'lat': 5.254900520107277, 'lng': 96.26972487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MUARA MINI,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111498996879691364695"">A Google User</a>'], 'photo_reference': 'AUGGfZm9rPqESch78avcT9pKmxHaF7O-oHlDB6S37zJqRIM9258vh52FnPW6i7Ly1UhUnWRKnJA9Ntd7PsLjh-NnpBXdq1v0ghXJtcBlJzVW5qwfy6oK3-IEcAMA9_qWMEeTNuUfr4hFRWwntMT5v9h5RvOyA17xCToEVrfOTVxigC-5j_kF', 'width': 720}]",ChIJU5DYrkqxQDARX32RmwZpVns,,5.0,ChIJU5DYrkqxQDARX32RmwZpVns,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJU5DYrkqxQDARX32RmwZpVns
OPERATIONAL,"742X+HG4, Tunong, Panteraja, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2513939, 'lng': 96.14883139999999}, 'viewport': {'northeast': {'lat': 5.252993729892722, 'lng': 96.15015197989273}, 'southwest': {'lat': 5.250294070107278, 'lng': 96.14745232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Panteraja,,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108411916502068903589"">ahlul f</a>'], 'photo_reference': 'AUGGfZkjKWVuyCl5KsJaK62ANcrZNgIiC-T5a8gVYzCoVZ2Cd6lpTszyHDSKqsWEthTj0R5XxX3KtIf3ZGXKaWIzFQpSbvXw-HNNphub2oJ9iiCJqaNQQd4RQDA_Ul5kJ0emL_H68fc8INM8px5CV6JtgxdE6PyHzWYp_nvQF38FYwQSaIeX', 'width': 1892}]",ChIJ10sDKpq9QDARaFHqmNlipTY,,5.0,ChIJ10sDKpq9QDARaFHqmNlipTY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,https://www.google.com/maps/place/?q=place_id:ChIJ10sDKpq9QDARaFHqmNlipTY
OPERATIONAL,"5836+R28, Beurasan, Bandar Dua, Pidie Jaya Regency, Aceh 24152, Indonesia","{'location': {'lat': 5.154541099999999, 'lng': 96.31007369999999}, 'viewport': {'northeast': {'lat': 5.155765729892722, 'lng': 96.31196912989272}, 'southwest': {'lat': 5.153066070107278, 'lng': 96.30926947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue blang miroe tunong,,"[{'height': 1168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110356007960540362768"">A Google User</a>'], 'photo_reference': 'AUGGfZkV55U_5Gef0vVHPLlXbPK1-EwoeCWfYHyXTEl1Hjjba1QX22CHWFXIvjx5l2VEg1-qmhFzh-zAHuUHxDgI6CxT3UXUKn79DLCCkVrRH_cxK92MaK8Ko5mwaixQLrRc3iUK3JslFmLNZGsKqvW6GsZOqzDf5b8lJfw_7hxA-fqcJCVz', 'width': 1840}]",ChIJ_Tqxr1ivQDARMBB7j9AtKtg,,4.7,ChIJ_Tqxr1ivQDARMBB7j9AtKtg,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,https://www.google.com/maps/place/?q=place_id:ChIJ_Tqxr1ivQDARMBB7j9AtKtg
OPERATIONAL,"47XP+RM, Lhok Pusong, Bandar Dua, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.149573699999999, 'lng': 96.28663759999999}, 'viewport': {'northeast': {'lat': 5.150958229892721, 'lng': 96.28812732989272}, 'southwest': {'lat': 5.148258570107277, 'lng': 96.28542767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KebunRambutanWJ,,,ChIJ734KPACvQDARr0bYIJisKJQ,,0.0,ChIJ734KPACvQDARr0bYIJisKJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJ734KPACvQDARr0bYIJisKJQ
OPERATIONAL,"73GC+QQ7, Meunasah Mesjid, Bandar Baru, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.2769154, 'lng': 96.07192309999999}, 'viewport': {'northeast': {'lat': 5.277658849999999, 'lng': 96.07571569999999}, 'southwest': {'lat': 5.27468505, 'lng': 96.07065890000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp,,,ChIJO_3eBQC9QDARMrQqhEvY1N8,,0.0,ChIJO_3eBQC9QDARMrQqhEvY1N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJO_3eBQC9QDARMrQqhEvY1N8
OPERATIONAL,"553W+W3C, Hutan (Meureudu), Meureudu, Pidie Jaya Regency, Aceh, Indonesia","{'location': {'lat': 5.1548063, 'lng': 96.19513200000002}, 'viewport': {'northeast': {'lat': 5.156156129892722, 'lng': 96.19648182989275}, 'southwest': {'lat': 5.153456470107278, 'lng': 96.1937821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pidie jaya,,,ChIJCVe3fQClQDARuwZn-uGhErw,,0.0,ChIJCVe3fQClQDARuwZn-uGhErw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJCVe3fQClQDARuwZn-uGhErw
OPERATIONAL,"65JQ+QX3 Kebun Pribadi, Peulandok Tunong, Kec. Trienggadeng, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.231891, 'lng': 96.18991}, 'viewport': {'northeast': {'lat': 5.233432329892723, 'lng': 96.19111477989271}, 'southwest': {'lat': 5.230732670107279, 'lng': 96.18841512010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Ali & Dian,,,ChIJEU8THwC7QDARf2V3A6JckLM,,0.0,ChIJEU8THwC7QDARf2V3A6JckLM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,https://www.google.com/maps/place/?q=place_id:ChIJEU8THwC7QDARf2V3A6JckLM
OPERATIONAL,"6828+3RJ, Jl. Medan B. Aceh, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh, Indonesia","{'location': {'lat': 5.200276199999999, 'lng': 96.3173724}, 'viewport': {'northeast': {'lat': 5.201593029892721, 'lng': 96.31848982989271}, 'southwest': {'lat': 5.198893370107277, 'lng': 96.31579017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rizma farm,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113549111687643801203"">Nur maliya</a>'], 'photo_reference': 'AUGGfZlT-ZQIYSvKaBUOxHvLvaI8ouD0ZCiiu1I8EAVcVLVC2_6L1rpJw6HOPiMPWhK0xEzAxUYpTXMtXprwD16roT-q-dW2K8Rn7xdiQEm7AVB8mSJSiaeHiYwPqGDThqv3Yl2xOXVSb8c2mP8HVvi8Jvgwc-cehipqYeQPlNkoOlYW1Fid', 'width': 3096}]",ChIJ0UsEIC2xQDAR1bccNk7YKJc,,4.5,ChIJ0UsEIC2xQDAR1bccNk7YKJc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,https://www.google.com/maps/place/?q=place_id:ChIJ0UsEIC2xQDAR1bccNk7YKJc
