business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"PPXF+XR8, Banmaleng, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.250076600000001, 'lng': 113.7245875}, 'viewport': {'northeast': {'lat': -7.248473520107279, 'lng': 113.7260676798927}, 'southwest': {'lat': -7.251173179892723, 'lng': 113.7233680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P kut sulamat,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109054203978882283120"">A Google User</a>'], 'photo_reference': 'AUGGfZkWG-74VEIU_3XLBYcqLM9-UTliDWcQ8v47LNiF80yzEVlszLVtav6aqqJ4-4wX01InKlvuj6Afvv17-Y1mMjOx8qYT90-6E94Xdlq9EIMKLhkAxMJYfU-SJPCM_4b0k5kBK2i0chwKpG3HKXbKePRzi9JwEPlr9OHe9fj0CjZptt0m', 'width': 1872}]",ChIJO9F-QABn1y0RYsFxO1VkKBo,5.0,ChIJO9F-QABn1y0RYsFxO1VkKBo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJO9F-QABn1y0RYsFxO1VkKBo
OPERATIONAL,"QRF3+H6V, Sawah, Lombang, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482, Indonesia","{'location': {'lat': -7.2260141, 'lng': 113.8030513}, 'viewport': {'northeast': {'lat': -7.224417570107278, 'lng': 113.8038417}, 'southwest': {'lat': -7.227117229892722, 'lng': 113.8006801}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai timur (Gili Raja),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114843816376292444635"">A Google User</a>'], 'photo_reference': 'AUGGfZn5aJ2VKQ-wgkRpBF4sh415PbjFji7gcFwW4OHAbfrBSj8oVbfkzWxB90K_zOCBypji7q5aVR1jnECYjbJmWKsNB9IsyK_roI9fDBjE0O3kXrbJu1Y4NTnZAJ6xpPqyGRvI-sFrramqRGQtRMAYrRna7VRirwOlFVaLOnCOKChisdLH', 'width': 4000}]",ChIJ6QXrdf1d1y0RdK3Lm26N0yk,5.0,ChIJ6QXrdf1d1y0RdK3Lm26N0yk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6QXrdf1d1y0RdK3Lm26N0yk
OPERATIONAL,"RW6F+JGQ, Jl. Gn. Naknung, Gunong, Bringsang, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482, Indonesia","{'location': {'lat': -7.1892378, 'lng': 113.9243666}, 'viewport': {'northeast': {'lat': -7.188093470107276, 'lng': 113.9253131298927}, 'southwest': {'lat': -7.19079312989272, 'lng': 113.9226134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMUR GUNUNG,"[{'height': 1052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971184261335122420"">A Google User</a>'], 'photo_reference': 'AUGGfZn1_7GMrF5SD_v6ZmX99sKNKC3hLT09q3GOfIJL5quejaGfAqAJo7OgjWMWBIu4a-E0HKjeny7tOO3fwajtJYnk7B58rvxLi9bfec5_z8ZMeuz5IUPYHB5kMrbGVEUU28UJ0HmpYApP6YiiRqCpE4rSd0H6OHRAsf2aWwugw0ju2CSt', 'width': 473}]",ChIJtUZivJtZ1y0RivL-rHYTWBU,3.0,ChIJtUZivJtZ1y0RivL-rHYTWBU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtUZivJtZ1y0RivL-rHYTWBU
OPERATIONAL,"QP2F+JWX, Banmaleng, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.248376100000001, 'lng': 113.7248465}, 'viewport': {'northeast': {'lat': -7.247194120107278, 'lng': 113.7260013298927}, 'southwest': {'lat': -7.249893779892722, 'lng': 113.7233016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bidadari,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106305616724784365462"">mahrus buhari</a>'], 'photo_reference': 'AUGGfZlvMBBHXS2FqbaYxDP8ul7t4VMQk0KdjwUWS2mdPzYPOLyVDMPD23IiYZ8VEHDGpNmrtesxTeKA8ftVOqBfAPeDy-jATV--q9bQTd3EJJSFJVSMI6T1GBiImuoorNdDengphOlOM5LoErzIrJ-S5xMEjwiKaF-KCrMrRl93FR7NQP6m', 'width': 1200}]",ChIJDYaklmVn1y0REpC8pGHoJD0,5.0,ChIJDYaklmVn1y0REpC8pGHoJD0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDYaklmVn1y0REpC8pGHoJD0
OPERATIONAL,"QWV9+G22, Sumber, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482, Indonesia","{'location': {'lat': -7.2062477, 'lng': 113.9175039}, 'viewport': {'northeast': {'lat': -7.204854670107278, 'lng': 113.9188319298927}, 'southwest': {'lat': -7.207554329892722, 'lng': 113.9161322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Air kembang,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100790386156399842253"">A Google User</a>'], 'photo_reference': 'AUGGfZmycMwPNSpvuG_7Vb1-aYQqo8yR4F79DvXDYvImTcQprN9hzYF1RbgLn6H78LLwmWFDownM_6hzgIhNfRUu27YAevN3Rr5XsVw7DNKXHfWK106IvnFQQwHrQHDm7NhOK7fPHHe7gDDZfbm007ZA-ld7DkKUYaKpXYDUtNScNF5eJITF', 'width': 12000}]",ChIJ_aY8DO9b1y0RieqJssbIjnM,4.8,ChIJ_aY8DO9b1y0RieqJssbIjnM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_aY8DO9b1y0RieqJssbIjnM
OPERATIONAL,"QWRQ+CV, Sawah, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.208883099999999, 'lng': 113.9397391}, 'viewport': {'northeast': {'lat': -7.207530920107279, 'lng': 113.9410741798927}, 'southwest': {'lat': -7.210230579892722, 'lng': 113.9383745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai poke,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102368618492080555323"">A Google User</a>'], 'photo_reference': 'AUGGfZm8uWdbtX7onaV1ZxG9xkwjaGKHCgmsNRKWlgF8N0yvSUpbWVKp4TGvXuIUP00ookn3hLM7UiMGQM2DZ6S-4owjYHhEr00Go-89oFk7skZV-UdEtKUA7hfVFqFDS1kaq73OkC6l8VlnmKYTpCdnJEEXllhb_ipCBUBK9E4sATsC8GAz', 'width': 2250}]",ChIJDaaMAgBb1y0Rt518PN2-ths,0.0,ChIJDaaMAgBb1y0Rt518PN2-ths,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDaaMAgBb1y0Rt518PN2-ths
OPERATIONAL,"QWWC+74V, Jl. Chora Beach 02, Sumber, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482, Indonesia","{'location': {'lat': -7.2042666, 'lng': 113.9203033}, 'viewport': {'northeast': {'lat': -7.202429920107279, 'lng': 113.9215420798927}, 'southwest': {'lat': -7.205129579892723, 'lng': 113.9188424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CHORA BEACH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022890282985073318"">Debu Laut</a>'], 'photo_reference': 'AUGGfZnYc_xeCnuGJW6MYPouunjp-HhBfDqkZ551XqVleckdcg4Tc3WVOkOGnOzfwMDoLM_5bwpGYMIDVGmZxhhG-b9vp5fHJpHHALowZ8FMqgO6IQHJGgcmJbuksUVlJGWBbuzqQq-qziXwRhAQOWCSf0Gpm7rcluiakF1KW6lP0dVrAVIQ', 'width': 4000}]",ChIJ1fncBSJb1y0RLTIRfp0-wtU,5.0,ChIJ1fncBSJb1y0RLTIRfp0-wtU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fncBSJb1y0RLTIRfp0-wtU
OPERATIONAL,"QWV9+J93, aengkarang gedungan giligenting sumenep madura, Jl. Aeng Karang, Julung Lao, Galis, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur 69482, Indonesia","{'location': {'lat': -7.205992600000001, 'lng': 113.9184185}, 'viewport': {'northeast': {'lat': -7.20425907010728, 'lng': 113.9196764798927}, 'southwest': {'lat': -7.206958729892723, 'lng': 113.9169768201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Aengkembang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116659525865991118967"">Anto Andica</a>'], 'photo_reference': 'AUGGfZkCapUOKVgu_mFGH0TT1PAUcerAhDKwREOYsvm1EaB4owPeMDorGEmGSggl1tCK3kzxmx__qy28krHUYBgytp7nZ7sImhj1eCzC6TZnCD_PUdKF8OkhSGipKAVy9xm-VHnBRwy-MlTRfzhF4qqbx7p_bBBUUyrUZb2MwDlmedJ_CkAf', 'width': 1836}]",ChIJF94UHaFZ1y0RD00ZnP4T7A0,5.0,ChIJF94UHaFZ1y0RD00ZnP4T7A0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF94UHaFZ1y0RD00ZnP4T7A0
OPERATIONAL,"QXC3+9J4, Lombi, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.2291044, 'lng': 113.9540855}, 'viewport': {'northeast': {'lat': -7.227762770107279, 'lng': 113.9554276298927}, 'southwest': {'lat': -7.230462429892722, 'lng': 113.9527279701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Panjang,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112398633215310126128"">A Google User</a>'], 'photo_reference': 'AUGGfZlTioqNHD5YjKg6-KIDnaty4pipt4VreiGvmRC10fLltZrPxy09AYpldhXYXH0xp0XLJ9GCoLlIzOCIsvg6FV4QC1PCMlKfCFUGfTlGb79aY01OGAhThKcWDA_EYON2-4Z9wkjKSby0My86YoCDNDeU4K8EKVUvgFkboRDQ9e1kviY', 'width': 1024}]",ChIJAQ92HdZb1y0RmUs1fsVwBGg,0.0,ChIJAQ92HdZb1y0RmUs1fsVwBGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAQ92HdZb1y0RmUs1fsVwBGg
OPERATIONAL,"QWWC+JW9, Sumber, Gedugan, Kec. Giligenteng, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.2034533, 'lng': 113.9223459}, 'viewport': {'northeast': {'lat': -7.201960220107279, 'lng': 113.9236556298927}, 'southwest': {'lat': -7.204659879892723, 'lng': 113.9209559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nyi Ripak,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111573889673173004553"">A Google User</a>'], 'photo_reference': 'AUGGfZmNwn7sbglMCvDy-hZJ0O0dJ0CERr9MNrBDGkQgSx_pqTUkbYFktQjq2d-PG4tTkwtZBTeeWV1NckK_ULemICpvM_Sta9oNFHbaBMiK7nS2C7iLfqefAJJabfe_18a4IeX6XlNRhKzF_KaRVI8pxJCsZ5c8bHXYoFzQbVZpe-YoS7Te', 'width': 3072}]",ChIJrb5oYCda1y0RQ6YjrGvXNrQ,5.0,ChIJrb5oYCda1y0RQ6YjrGvXNrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrb5oYCda1y0RQ6YjrGvXNrQ
