business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"No. 102, Zhongzheng Rd, Yuchi Township, Nantou County, Taiwan 555","{'location': {'lat': 23.8522704, 'lng': 120.9348356}, 'viewport': {'northeast': {'lat': 23.85374297989272, 'lng': 120.9362129298927}, 'southwest': {'lat': 23.85104332010728, 'lng': 120.9335132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sun Moon Lake Cable Car Station,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111292430125741837607"">A Google User</a>'], 'photo_reference': 'AUGGfZmeFfDtw-7gd7EUWZKGptOA03LHoa-4lPcv3lb-3oW4jlBFeZ3uos8iahChn-ObqTnb6kp2ZnZwOHg90VAfnlpqmKf2lBK8HEQaJFYMWusSzN_3AU9FTRq-l98l6wiuUREgISiY639JJF2GIIg83MyoHOGk4a02bK-saXo9MBDInpLT', 'width': 4032}]",ChIJSQ2Yw3jWaDQREmESK-05wUw,"{'compound_code': 'VW2M+WW 日月村 Nantou County, Yuchi Township', 'global_code': '7QM2VW2M+WW'}",4.6,ChIJSQ2Yw3jWaDQREmESK-05wUw,"['tourist_attraction', 'point_of_interest', 'establishment']",5749,https://www.google.com/maps/place/?q=place_id:ChIJSQ2Yw3jWaDQREmESK-05wUw
OPERATIONAL,"No. 114-3, Zhongxing Rd, Yuchi Township, Nantou County, Taiwan 555","{'location': {'lat': 23.8640288, 'lng': 120.9110383}, 'viewport': {'northeast': {'lat': 23.86536772989272, 'lng': 120.9123179798927}, 'southwest': {'lat': 23.86266807010728, 'lng': 120.9096183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Meihe Park,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103051864785462655420"">steve chen</a>'], 'photo_reference': 'AUGGfZkQx7H7GoOlOaMfC-M8hwMuivCSlTgjJsiZfL7MMZLs-mpMSQ49OaNn7oSG7IAuta9sPTXCr4x5EkZ25UFWYQCGjmvS0mTMzsZSKeytbRZwVf8K4kcV8w_bF49Pt_qDnXFd4eo5A9_hBZoJL2jwb4n67LrcBbNTc9sD8GjxVEvPaG2_', 'width': 4032}]",ChIJb9-dWQ7WaDQRb0ddarLW2RU,"{'compound_code': 'VW76+JC Yuchi Township, Nantou County', 'global_code': '7QM2VW76+JC'}",4.2,ChIJb9-dWQ7WaDQRb0ddarLW2RU,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",769,https://www.google.com/maps/place/?q=place_id:ChIJb9-dWQ7WaDQRb0ddarLW2RU
OPERATIONAL,"No. 81號, Shifen St, Pingxi District, New Taipei City, Taiwan 226","{'location': {'lat': 25.0426687, 'lng': 121.7766757}, 'viewport': {'northeast': {'lat': 25.04429097989272, 'lng': 121.7781603298927}, 'southwest': {'lat': 25.04159132010728, 'lng': 121.7754606701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shifen Old Street,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110527189600758329952"">蔡豐陽</a>'], 'photo_reference': 'AUGGfZmlU47krwXNsgMBcgfMud-EgIdZ1VnVIyRZ4Tv2sVWjEPjM_GoXiEj05IiPt3XBJqb5czJTnlvh7n00FOC8WLgNymW6e8AkJuPF6QU3BEJzmgxAbX4KggjJAOmbCwzcTgskyioKTWnKgnAZO5dqyPZrkikx8sGMTxWx8LcPTpk_zYM', 'width': 4032}]",ChIJ_____y9RXTQRvnNyOkDE3vY,"{'compound_code': '2QVG+3M 十分里 New Taipei City, Pingxi District', 'global_code': '7QQ32QVG+3M'}",4.2,ChIJ_____y9RXTQRvnNyOkDE3vY,"['tourist_attraction', 'point_of_interest', 'establishment']",44146,https://www.google.com/maps/place/?q=place_id:ChIJ_____y9RXTQRvnNyOkDE3vY
OPERATIONAL,"545, Taiwan, Nantou County, Puli Township, 桃米巷52-12號","{'location': {'lat': 23.9413807, 'lng': 120.9270419}, 'viewport': {'northeast': {'lat': 23.94319212989272, 'lng': 120.9287323298927}, 'southwest': {'lat': 23.94049247010727, 'lng': 120.9260326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Paper Dome,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114853700321582465930"">Julian Hsu</a>'], 'photo_reference': 'AUGGfZknjfn9x-aXXdzg_qQbuOUpKiiHKsGdhPXk4FMnJCvTIsWpxWHs2s0R-BsrlWLbCSJ7xZwHFszNGpHZSpW0wf6P1C2u-fNmU6IW-bbBYVeO8fp3a6h0_5A3yFihL7teN8DS_Yu6kdSgHiwq0KBVUa998lnkmuR6Amhk7-WPD5zvBBrB', 'width': 4608}]",ChIJSXDSYfnVaDQRvjiHI_5auAI,"{'compound_code': 'WWRG+HR 桃米里 Nantou County, Puli Township', 'global_code': '7QM2WWRG+HR'}",3.8,ChIJSXDSYfnVaDQRvjiHI_5auAI,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",3638,https://www.google.com/maps/place/?q=place_id:ChIJSXDSYfnVaDQRvjiHI_5auAI
OPERATIONAL,"Lane 100, Linsen Rd, West District, Taichung City, Taiwan 403","{'location': {'lat': 24.1383507, 'lng': 120.6704456}, 'viewport': {'northeast': {'lat': 24.13969692989272, 'lng': 120.6718296298928}, 'southwest': {'lat': 24.13699727010728, 'lng': 120.6691299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Painted Animation Lane,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106823192819171317423"">Gavin Hsiao-Ying Kung</a>'], 'photo_reference': 'AUGGfZlr3_qClrcNxw5bWhVeE8JzK2Y8UVe_9LiUUjCvDOBcpTZjOTGhiI6jzAlXXM0x7L45hq76UxSQqCbsz3Qrqv0ma504rE-lfBnh1jH8IxWe__Znc6GvmncjxGCgp2aol4Rarj8NvRCMGLMgDPk3LxiH1BebL3GHp0TF-7aPImVSgYzl', 'width': 4608}]",ChIJN_NZXQk9aTQRTJVxW1kkEz8,"{'compound_code': '4MQC+85 平和里 Taichung City, West District', 'global_code': '7QP24MQC+85'}",4.0,ChIJN_NZXQk9aTQRTJVxW1kkEz8,"['tourist_attraction', 'point_of_interest', 'establishment']",8809,https://www.google.com/maps/place/?q=place_id:ChIJN_NZXQk9aTQRTJVxW1kkEz8
OPERATIONAL,"VR97+7M, Tarogan, Lobuk, Kec. Bluto, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.131387399999999, 'lng': 113.8141802}, 'viewport': {'northeast': {'lat': -7.129453320107278, 'lng': 113.8153762798927}, 'southwest': {'lat': -7.132152979892722, 'lng': 113.8126766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI MATAHARI LOBUK,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117169040086593101014"">A Google User</a>'], 'photo_reference': 'AUGGfZmyfEEcn8ihFKtoZNvclF0iozz8loQnpQoG9lXZeQKotfIYTZNBU9GbXdwBy6BUEQpktr3GVvRzW4jxMYwS0Xw6SglQ3mrJS6u-BgsTiBgw9_RLjoRT6AZ15sOD05leWDWsNyTIziTidyVe5nXtP-mA8gHO2zqV9i12YoYZFFfAprx1', 'width': 4000}]",ChIJv0H39Mtf1y0ROnwVIXL5XTQ,,4.2,ChIJv0H39Mtf1y0ROnwVIXL5XTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",77,https://www.google.com/maps/place/?q=place_id:ChIJv0H39Mtf1y0ROnwVIXL5XTQ
OPERATIONAL,"Wenhua Rd, Xitun District, Taichung City, Taiwan 407","{'location': {'lat': 24.1759238, 'lng': 120.645497}, 'viewport': {'northeast': {'lat': 24.17724772989272, 'lng': 120.6468722298927}, 'southwest': {'lat': 24.17454807010727, 'lng': 120.6441725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Fengchia Night Market,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109936581894400041710"">A Google User</a>'], 'photo_reference': 'AUGGfZlaVdY1nDFNHOVzX-WalNCz7EeqM2bYoU4dru5hFkD_ViiOrlM7P4Q3z0oSLtoN4firvAgNk0h4Aajl2SbhJpzfcE2RU8q9AMHtm3LVX6LyXHeEDGpGql4dx5-evGwTRaliINbm9E95Ca-mtuczFKXrNUnJl2KQMSuydsUmBagyAcWC', 'width': 3024}]",ChIJK4W2WSIWaTQROebP2ugIGg8,"{'compound_code': '5JGW+95 Xitun District, Taichung City', 'global_code': '7QP25JGW+95'}",4.3,ChIJK4W2WSIWaTQROebP2ugIGg8,"['tourist_attraction', 'point_of_interest', 'establishment']",91340,https://www.google.com/maps/place/?q=place_id:ChIJK4W2WSIWaTQROebP2ugIGg8
OPERATIONAL,"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號","{'location': {'lat': 25.0489711, 'lng': 121.7874553}, 'viewport': {'northeast': {'lat': 25.0505223, 'lng': 121.79073705}, 'southwest': {'lat': 25.0443175, 'lng': 121.77761005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shifen Waterfall,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZmopNg3bpKV89DSY2hJiQAPJBdjvj_4-jWLge4J88LRBdzJKYZf30Z-aJman9zLWXPN5W67QMt2K259nNf5MI5l4hxLypnbiTzkGUWoNd8mXl1L6K-chrFNDZTrAzrybkmB8DgIeJKtpTMuQV6uTZ-93hyoZGFEi09FsjMu4E5QsIE5', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"{'compound_code': '2QXP+HX 南山里 New Taipei City, Pingxi District', 'global_code': '7QQ32QXP+HX'}",4.4,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"['tourist_attraction', 'point_of_interest', 'establishment']",23227,https://www.google.com/maps/place/?q=place_id:ChIJ8Z5my_JQXTQRSSmYoOP3EbA
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115102872616087545938"">Sean Lin</a>'], 'photo_reference': 'AUGGfZnopCQX9QpDO9561XCU5s4BtdmqmoL1vRF8ZRVIBvfXxVQM4EOXJ432lvoNeznj9wJTI1U8FGYDXeTD4YpeZxMFh-yj29dXZHhh2Y3pM4w130AQcLLgGGitEv43bUO6z7rGp0aMjTHjSQHzcQES8Z4HdCAcujmguqMc3iTyU2aC_4eV', 'width': 4032}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"No. 42, Gongyuan Rd, Taoyuan District, Taoyuan City, Taiwan 330","{'location': {'lat': 25.0017706, 'lng': 121.3309308}, 'viewport': {'northeast': {'lat': 25.00312042989272, 'lng': 121.3322806298927}, 'southwest': {'lat': 25.00042077010728, 'lng': 121.3295809701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutoushan Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112455123487071936372"">sy lai</a>'], 'photo_reference': 'AUGGfZmyFz6tAM5jc9bUsCIgG-t6bMSdN89VurujD4vRl6YROb9ffkNw8y2ugSALF5-BnkMUps07RC4njyZw4oAkMdVijBqB49LQB3uFoSCE6ZboV269Syal9w4-rnVpR0zSBw4Hnnt3mQUukAejYtFI63RTI3QK41mQTzqj0nHqC369I6qY', 'width': 4032}]",ChIJpWeyD14eaDQRfKFO3bEGa9k,"{'compound_code': '282J+P9 龜山里 Taoyuan City, Guishan District', 'global_code': '7QQ3282J+P9'}",4.4,ChIJpWeyD14eaDQRfKFO3bEGa9k,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",16724,https://www.google.com/maps/place/?q=place_id:ChIJpWeyD14eaDQRfKFO3bEGa9k
