business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"XX35+QQ2, Gersik Putih, Gapura, Sumenep Regency, East Java, Indonesia","{'location': {'lat': -7.0456191, 'lng': 113.9593936}, 'viewport': {'northeast': {'lat': -7.044269270107278, 'lng': 113.9607434298927}, 'southwest': {'lat': -7.046968929892722, 'lng': 113.9580437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Keris,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112468783560525791079"">mahmur marganti</a>'], 'photo_reference': 'AUGGfZni_2eAaaBeEojj--MRJp3kD5rz4ls2pFa19D_FR7BAx951rXq7Dpj6EaqziIlCe2GtzX8sPMSQuETqHdge9W4G3s_WLvhcU5osozp9HV5RVQeyEuAfoOEBNfsgr7K67oC67LbdGvS5IlSTi7pxi8GBOsC-abURPYuVLkIPpQ0E9Ztm', 'width': 4032}]",ChIJRW1GuUP92S0RNlAIpr_NweU,4.7,ChIJRW1GuUP92S0RNlAIpr_NweU,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJRW1GuUP92S0RNlAIpr_NweU
OPERATIONAL,"WWQV+Q4C, Masjid, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481, Indonesia","{'location': {'lat': -7.060993, 'lng': 113.9423763}, 'viewport': {'northeast': {'lat': -7.059647670107278, 'lng': 113.9437394298927}, 'southwest': {'lat': -7.062347329892722, 'lng': 113.9410397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan baru Talango,,,ChIJMT8Zecrj2S0RvWb8ZBSlfDs,0.0,ChIJMT8Zecrj2S0RvWb8ZBSlfDs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJMT8Zecrj2S0RvWb8ZBSlfDs
OPERATIONAL,"Jl. Pelabuhan, Dusun Ro'soro, Kebundadap Tim., Kec. Saronggi, Kabupaten Sumenep, Jawa Timur 69467, Indonesia","{'location': {'lat': -7.09348, 'lng': 113.8644981}, 'viewport': {'northeast': {'lat': -7.092129720107277, 'lng': 113.8658595298927}, 'southwest': {'lat': -7.094829379892721, 'lng': 113.8631598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Kedatim,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101600458302672121137"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ6Of9B9dzUvptiC-I2rt6nP4pcwlmiOvONBDi6wWXzLuDOOk_t3pVzyOAqft5PT0gh4i651pgDFO7-ZXef04tnyu4qqM1CAgQcm3PW1KDx0yziFyEm97AKqmFQGBWY76qnqUupGgDjt6qjSePJY_lcIO_qtj1ztc5gUJiSGoD7itk', 'width': 4032}]",ChIJG9eZlcfj2S0RstEw0p8jh0I,4.6,ChIJG9eZlcfj2S0RstEw0p8jh0I,"['tourist_attraction', 'point_of_interest', 'establishment']",106,"{'compound_code': 'WV47+JQ East Kebundadap, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MWV47+JQ'}",https://www.google.com/maps/place/?q=place_id:ChIJG9eZlcfj2S0RstEw0p8jh0I
OPERATIONAL,"Nonggunong, Tanjung, Saronggi, Sumenep Regency, East Java 69467, Indonesia","{'location': {'lat': -7.104928999999999, 'lng': 113.8875284}, 'viewport': {'northeast': {'lat': -7.103579170107277, 'lng': 113.8888782298927}, 'southwest': {'lat': -7.106278829892721, 'lng': 113.8861785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai e Kasoghi,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108845024646372915255"">eka budy</a>'], 'photo_reference': 'AUGGfZkfJvXiIFtmNaEUdygkximuEDiKN2fZ-Jj3LET6MddVGGl2SsYhSPk-dMQDO1ODcOuu_VNp6La358c72a1QBQfmv5s-bXjXismIgRMamaGu7exwOQkxhLfM47YunOnfFBiElnVJQiAPAry0IX7IySGOb24ceqJ9ZUSw7GnQYLLPuzIT', 'width': 3264}]",ChIJnyIruV_j2S0RnurBImAySUs,4.3,ChIJnyIruV_j2S0RnurBImAySUs,"['tourist_attraction', 'point_of_interest', 'establishment']",722,"{'compound_code': 'VVWQ+22 Tanjung, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MVVWQ+22'}",https://www.google.com/maps/place/?q=place_id:ChIJnyIruV_j2S0RnurBImAySUs
OPERATIONAL,"Jl. Aries No.45, Mastasek, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417, Indonesia","{'location': {'lat': -7.0206477, 'lng': 113.8746551}, 'viewport': {'northeast': {'lat': -7.019312070107278, 'lng': 113.8760261298927}, 'southwest': {'lat': -7.022011729892721, 'lng': 113.8733264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BABADHU KIDS - Cafe and Playground,{'open_now': False},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102022561147821300638"">bintank ku leo</a>'], 'photo_reference': 'AUGGfZkse3S2gHkghckvkrLn9M01FrkmsWbXhv_PQXkTuBdDOx0q7pcnQ1rcv8VtxqJJC_34ZWJnez27L_R8jdMmEQSJbPR9Q24MVUjM89a_KhlwC65BaCKyRukSUORamN9VR1DxZjIK5tRD92UuRXBxFCr6lm5xMAHz3gbw9J2Lra7i09lx', 'width': 4080}]",ChIJ3bqIBADl2S0R7Cd0F2G7KwI,5.0,ChIJ3bqIBADl2S0R7Cd0F2G7KwI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'XVHF+PV Pabian, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MXVHF+PV'}",https://www.google.com/maps/place/?q=place_id:ChIJ3bqIBADl2S0R7Cd0F2G7KwI
OPERATIONAL,"WRCG+CG3, Bon Malang, Saronggi, Kec. Saronggi, Kabupaten Sumenep, Jawa Timur 69467, Indonesia","{'location': {'lat': -7.0789985, 'lng': 113.8262843}, 'viewport': {'northeast': {'lat': -7.077579220107278, 'lng': 113.8275301298927}, 'southwest': {'lat': -7.080278879892722, 'lng': 113.8248304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kermata,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114597953071510462661"">Maman Rq</a>'], 'photo_reference': 'AUGGfZlLSmdDLQJPPJhE9A2VEN0zxksWsz63TzwsuW-SXw7pU_Of6tOFH86KKgcPM6EGYrbxHamqcVQk7cnX6RPpeCZ4szdh80kWgVIYyJ4M4CuU2H5ZLlm0OHaw5FcnIcfdIbXtncOUUfEsqwjpUAUyxxgoW5kWH5kRfuyDRxXONMNSCikx', 'width': 2048}]",ChIJ62nJKQ7h2S0RF3DrjnDRUEk,3.9,ChIJ62nJKQ7h2S0RF3DrjnDRUEk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",384,,https://www.google.com/maps/place/?q=place_id:ChIJ62nJKQ7h2S0RF3DrjnDRUEk
OPERATIONAL,"WXR3+56, Ps. Daya, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481, Indonesia","{'location': {'lat': -7.0595842, 'lng': 113.9530673}, 'viewport': {'northeast': {'lat': -7.058280420107278, 'lng': 113.9542900298927}, 'southwest': {'lat': -7.060980079892722, 'lng': 113.9515903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BHERU TALANGO,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108214309982035017885"">rosy yulianto</a>'], 'photo_reference': 'AUGGfZmXsqhQPPbxnU0dHDcsL0XmgzbjttxYzTHnmi9Kw1fn5SVzmjxJ4JYFPH75FhGfd6ZkHHSbeBsHppqDkQq06kGtOtLUb6vTGtWQ31LYsx6LkDxZzu4u5sV4IZDuVUfBbnao4yKslzrcenA6rp4ihjL9tXT10SMMVQHtBLyLR_HZMLxs', 'width': 3000}]",ChIJoZ8MA0jj2S0RfdadXAbqN3I,4.8,ChIJoZ8MA0jj2S0RfdadXAbqN3I,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJoZ8MA0jj2S0RfdadXAbqN3I
OPERATIONAL,"Duko, Aeng Tong-tong, Saronggi, Sumenep Regency, East Java 69467, Indonesia","{'location': {'lat': -7.0829894, 'lng': 113.7959423}, 'viewport': {'northeast': {'lat': -7.081638870107279, 'lng': 113.7972910798927}, 'southwest': {'lat': -7.084338529892722, 'lng': 113.7945914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Keris Aengtongtong,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118227408415066451687"">Redy Wibisono</a>'], 'photo_reference': 'AUGGfZmLMeJxsKM9NBppAILjmmyb8jF_kRmPFpLLKbLoQfG85TLkY4w8FKj_VVFK5OSb0JvAyjtOTUsQzS89zXL7rdulEFSC6HmZpnjpDxCD8HtgEqc3WO2bbclVgZs7XtKQKwu8zcndb7GAy4ZTrcnlkl8akmznf_k62oWQDBs_b6L9w8sc', 'width': 4032}]",ChIJG9esfvXh2S0R8QLbcKvVE6E,4.7,ChIJG9esfvXh2S0R8QLbcKvVE6E,"['tourist_attraction', 'art_gallery', 'travel_agency', 'point_of_interest', 'establishment']",11,"{'compound_code': 'WQ8W+R9 Aeng Tong-tong, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MWQ8W+R9'}",https://www.google.com/maps/place/?q=place_id:ChIJG9esfvXh2S0R8QLbcKvVE6E
OPERATIONAL,"WWJR+2WW, Jl. Raya, Karengan, Padike, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481, Indonesia","{'location': {'lat': -7.0698924, 'lng': 113.9423389}, 'viewport': {'northeast': {'lat': -7.068581370107277, 'lng': 113.9436720798927}, 'southwest': {'lat': -7.071281029892721, 'lng': 113.9409724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang padike,{'open_now': False},,ChIJjT6vf_Lj2S0Rua1nZbmNj4A,0.0,ChIJjT6vf_Lj2S0Rua1nZbmNj4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJjT6vf_Lj2S0Rua1nZbmNj4A
OPERATIONAL,"Jl. Desa, Kothe, Kolor, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417, Indonesia","{'location': {'lat': -7.0202038, 'lng': 113.8636304}, 'viewport': {'northeast': {'lat': -7.018787720107278, 'lng': 113.8649919798927}, 'southwest': {'lat': -7.021487379892722, 'lng': 113.8622923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DPA TRANS,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113878859713165064225"">A Google User</a>'], 'photo_reference': 'AUGGfZlfHJxk9Tvs8R_u4z1tJOoiLauGJUrE879RU2GDxRS65yAqDugCyPCGuNE_mowgvKmupVI6prrrkyb7BozY3M-rLBFAQv7kQPQZQGELMzERz3gzPbc8ICIRIE93rSvfs63oZxnpa6NfDKhKuLzEZrPTqgUDdxNuzXnnAUub5O_ekKNl', 'width': 3024}]",ChIJmflDSQDl2S0RSyIcZGi_NXg,5.0,ChIJmflDSQDl2S0RSyIcZGi_NXg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'XVH7+WF Kolor, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MXVH7+WF'}",https://www.google.com/maps/place/?q=place_id:ChIJmflDSQDl2S0RSyIcZGi_NXg
