business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2273+W2, Telentean, Banuaju Bar., Kec. Gapura, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -6.985181499999999, 'lng': 114.0025748}, 'viewport': {'northeast': {'lat': -6.983794970107278, 'lng': 114.0039337798927}, 'southwest': {'lat': -6.986494629892722, 'lng': 114.0012341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata JMT,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112270348072940629013"">A Google User</a>'], 'photo_reference': 'AUGGfZkpxgoEQwPXWKwcviomfu3qLhwkUKePNzFQW0AVWHz_e367kts-g6wWhm3c5eW1-d5uB-Sj63H53guCabtDAyPh0GnJ0XdZ7Zewy6YlkxHRAUDYITqOvqlsgmfguu8xeMlfIsggDFieM_sfIlllez1uUOq_FifmGt8qMdzWXHDLIXFz', 'width': 4000}]",ChIJfRjpFUf72S0RyFdFSMti6Cs,5.0,ChIJfRjpFUf72S0RyFdFSMti6Cs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJfRjpFUf72S0RyFdFSMti6Cs
OPERATIONAL,"XX35+QQ2, Gersik Putih, Gapura, Sumenep Regency, East Java, Indonesia","{'location': {'lat': -7.0456191, 'lng': 113.9593936}, 'viewport': {'northeast': {'lat': -7.044269270107278, 'lng': 113.9607434298927}, 'southwest': {'lat': -7.046968929892722, 'lng': 113.9580437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Keris,"[{'height': 2850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112468783560525791079"">mahmur marganti</a>'], 'photo_reference': 'AUGGfZnzgl-xBIvA8UQzPp3QkxXX_3QhxmvAKozRJYerCRq2UO8x_hZwgR886sLkhyN309LBqWKF36oViugMlUf4eCwV5CR3n1ArKAsvxuZllLDSBdQf9zHeBc9vrMEeNUJamLtz5RTJqi6GIwxT5iAUdobtO5bG5h81cSEfYGUmdjxKkPo-', 'width': 4032}]",ChIJRW1GuUP92S0RNlAIpr_NweU,4.7,ChIJRW1GuUP92S0RNlAIpr_NweU,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJRW1GuUP92S0RNlAIpr_NweU
OPERATIONAL,"3W3R+H3F, Noomtimur, Aeng Merah, Kec. Batuputih, Kabupaten Sumenep, Jawa Timur 69453, Indonesia","{'location': {'lat': -6.946052, 'lng': 113.9401608}, 'viewport': {'northeast': {'lat': -6.944634920107278, 'lng': 113.9416925298927}, 'southwest': {'lat': -6.947334579892723, 'lng': 113.9389928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Dhurbugan,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106501330012194319284"">dedy bendot</a>'], 'photo_reference': 'AUGGfZln9a7nAXvtJlA59TDCna88aLFIBSJZ8hYYHNSfWTpEpJZ-t3z3LLUuxVyYZG3fz6HjI4-YeWm6W5FaqzUGjhzwjPJK64rj7Z0ME-cAqQo1weDg6ofV-tlNe9C9DamN08Lxk3jHrN_-ODCeenwSNDW3wZeNfx3EnFQOQr6jw49Gaan2', 'width': 5312}]",ChIJ0agX9ejv2S0RVzTlCt9JPfQ,3.8,ChIJ0agX9ejv2S0RVzTlCt9JPfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",49,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ0agX9ejv2S0RVzTlCt9JPfQ
OPERATIONAL,"Jl. Aries No.45, Mastasek, Pabian, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417, Indonesia","{'location': {'lat': -7.0206477, 'lng': 113.8746551}, 'viewport': {'northeast': {'lat': -7.019312070107278, 'lng': 113.8760261298927}, 'southwest': {'lat': -7.022011729892721, 'lng': 113.8733264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BABADHU KIDS - Cafe and Playground,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102022561147821300638"">bintank ku leo</a>'], 'photo_reference': 'AUGGfZl0ogRTedOv4r4aeWQmkiL4FUg9YMTRjRlTKOK7YMcfdASO9ktx3lFrmCD_O_gieEey5P2Afyj8oX886SsnQC-ppKpKS_nnBt1YcgWSpLyn5iuG1McJULuqdi4j4fJBJYhqfBqFOEmUirin30xRuedfIE0VOaw4R4zl_U6SSDjA2-of', 'width': 4080}]",ChIJ3bqIBADl2S0R7Cd0F2G7KwI,5.0,ChIJ3bqIBADl2S0R7Cd0F2G7KwI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'XVHF+PV Pabian, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MXVHF+PV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3bqIBADl2S0R7Cd0F2G7KwI
OPERATIONAL,"XXRW+C5H, Unnamed Road, Bintaro, Longos, Kec. Gapura, Kabupaten Sumenep, Jawa Timur 69472, Indonesia","{'location': {'lat': -7.0089275, 'lng': 113.9954745}, 'viewport': {'northeast': {'lat': -7.007572820107279, 'lng': 113.9968097798927}, 'southwest': {'lat': -7.010272479892723, 'lng': 113.9941101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bintaro Beach,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106549068054622479425"">akhmad farid</a>'], 'photo_reference': 'AUGGfZkmgPspkGxmR20TCj0sOgcAmNltkLIoW3uWQ1-OhFf4c-nueFDzTwj6MBa7PqayddnkbslCOwt11-ZzlS2Fs3c0xrg4MPf2h6Awu0QwKpMsPM46w0HqVfwqhKirWQa2CEn22BNwFWn1FtVYszzQo2zHYXhfG9obS2MgT6khtd7Y7DXl', 'width': 4000}]",ChIJL6cm2Tn72S0ROnHLD4EfsgI,4.7,ChIJL6cm2Tn72S0ROnHLD4EfsgI,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,,,https://www.google.com/maps/place/?q=place_id:ChIJL6cm2Tn72S0ROnHLD4EfsgI
OPERATIONAL,"X2VJ+972, Jl. Raya Dungkek, Girsereng, Jadung, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur, Indonesia","{'location': {'lat': -7.0066096, 'lng': 114.0306357}, 'viewport': {'northeast': {'lat': -7.005290720107277, 'lng': 114.0319801298927}, 'southwest': {'lat': -7.007990379892721, 'lng': 114.0292804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arik,,ChIJK3ANEwD72S0RFoNgd7cJjLc,0.0,ChIJK3ANEwD72S0RFoNgd7cJjLc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK3ANEwD72S0RFoNgd7cJjLc
OPERATIONAL,"WXR3+56, Ps. Daya, Talango, Kec. Talango, Kabupaten Sumenep, Jawa Timur 69481, Indonesia","{'location': {'lat': -7.0595842, 'lng': 113.9530673}, 'viewport': {'northeast': {'lat': -7.058280420107278, 'lng': 113.9542900298927}, 'southwest': {'lat': -7.060980079892722, 'lng': 113.9515903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BHERU TALANGO,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108214309982035017885"">rosy yulianto</a>'], 'photo_reference': 'AUGGfZkvG92R4uFZruNK8Qw4j2u3qWxelahe4L7hhwsrJBsQ9ZBgCp-twTNfcY45AaSEiCLJYwSAdi8SmygRMtnYIEvkRAWmdOVHBS5JCFkWo8JXlHjpAPVvKY8jVNnz6GL-ilfRjpeuDLXcXAbneCendzHgWIn1UqDbF0iw6B9AlNrJYwmX', 'width': 3000}]",ChIJoZ8MA0jj2S0RfdadXAbqN3I,4.8,ChIJoZ8MA0jj2S0RfdadXAbqN3I,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJoZ8MA0jj2S0RfdadXAbqN3I
OPERATIONAL,"2V47+FJV, Jl. Halim Perdana Kusuma, Saluran Air, Pamolokan, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69412, Indonesia","{'location': {'lat': -6.9937517, 'lng': 113.8640344}, 'viewport': {'northeast': {'lat': -6.992284120107277, 'lng': 113.8654754298927}, 'southwest': {'lat': -6.994983779892721, 'lng': 113.8627757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Goa Alam Sumenep,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112526243754540525812"">Aang Kohang</a>'], 'photo_reference': 'AUGGfZnjf9WfyNW8PezQon1sDigEQ58BlhlKGpZWhwwf21RjlykeO6SxIjGB9T1YpGdxNPE398bNvatV6Pm7LgpYHZ8R1QkKXLdwc8FbrjItzZu_82QXqNyHQu0RqDxCeKKP0d24NetM9Q9tRBqLbPdNQS1Gjcy4sakdBOILy0wTrqZUqA1l', 'width': 2736}]",ChIJx7S1Ztnl2S0R3NGq44M9_jQ,4.0,ChIJx7S1Ztnl2S0R3NGq44M9_jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJx7S1Ztnl2S0R3NGq44M9_jQ
OPERATIONAL,"22R7+6FJ, Ares Laok, Totosan, Kec. Batang Batang, Kabupaten Sumenep, Jawa Timur 69473, Indonesia","{'location': {'lat': -6.959419899999999, 'lng': 114.0136429}, 'viewport': {'northeast': {'lat': -6.958075020107278, 'lng': 114.0150051298927}, 'southwest': {'lat': -6.960774679892721, 'lng': 114.0123054701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampong Mongghing,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108738236789887918291"">108738236789887918291</a>'], 'photo_reference': 'AUGGfZn1CTSI17pqmX8DKs6PviF6dRxqdVmlRgJtg5-772wQ7AyDEkp2CgwujNi3f6rsxUqPh6Reh5GRLmFyrBzESoEucQPgwg8FSdhZtaSftA27M8LkfyPav0sWfXspe2wATlEIwgpVNCXB8BhKm43dHqL7MJcP8NRU30Km1HiEihgTuz-2', 'width': 960}]",ChIJdfyoVxb72S0RO_8LGG_XB1c,5.0,ChIJdfyoVxb72S0RO_8LGG_XB1c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJdfyoVxb72S0RO_8LGG_XB1c
OPERATIONAL,"Jl. Desa, Kothe, Kolor, Kec. Kota Sumenep, Kabupaten Sumenep, Jawa Timur 69417, Indonesia","{'location': {'lat': -7.0202038, 'lng': 113.8636304}, 'viewport': {'northeast': {'lat': -7.018787720107278, 'lng': 113.8649919798927}, 'southwest': {'lat': -7.021487379892722, 'lng': 113.8622923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DPA TRANS,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113878859713165064225"">A Google User</a>'], 'photo_reference': 'AUGGfZmb_dUx9u_E7R8QGjAPLv1smb-S5QvKYq691-iLrltobStrHzwem_of0mqsJlD2O-NEsErNBftmMiSdu3bIMtV3REpAJpf5s7HEIqCKv9_wP7yjc99rTbrpLTaS54UNp3iSy9x2BtDYJJkmVhWJlqrwkVAJbor8tKW6_DynkGYTGnJx', 'width': 3024}]",ChIJmflDSQDl2S0RSyIcZGi_NXg,5.0,ChIJmflDSQDl2S0RSyIcZGi_NXg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'XVH7+WF Kolor, Sumenep Regency, East Java, Indonesia', 'global_code': '6P4MXVH7+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJmflDSQDl2S0RSyIcZGi_NXg
