business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WMG6+PQ, Kalaban Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.073216800000001, 'lng': 113.662008}, 'viewport': {'northeast': {'lat': -7.072470970107278, 'lng': 113.6636434298927}, 'southwest': {'lat': -7.075170629892722, 'lng': 113.6609437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pujuk minumih guluk-guluk,ChIJ39IVMgDZ2S0RhMRSwKuqxss,0.0,ChIJ39IVMgDZ2S0RhMRSwKuqxss,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ39IVMgDZ2S0RhMRSwKuqxss
OPERATIONAL,"XJJC+8CH, Mlangan, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0191902, 'lng': 113.6211218}, 'viewport': {'northeast': {'lat': -7.018137670107278, 'lng': 113.6226521798927}, 'southwest': {'lat': -7.020837329892721, 'lng': 113.6199525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA PAYUDAN,ChIJt5X0GQDb2S0RNtvdkSpljHw,4.6,ChIJt5X0GQDb2S0RNtvdkSpljHw,"['tourist_attraction', 'point_of_interest', 'establishment']",90,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100045091911676217951"">A Google User</a>'], 'photo_reference': 'AUGGfZngSUsQINZOxdMdgw6M1ENSvJ9OZc_Zb_XEB6BmejiA9qSxbOmaxTxaBrOmn2AZml2KdrKYjQqWJNpw9_Ljgbsc258uV-kXPy1iA7HEIvXaXouFCIRwUJKmHr7Xg2vsLp3bPJFkHryenJ_ZgJ5bfNzCU-xhzoHJr0L1BU1VXkVBKCEL', 'width': 2592}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJt5X0GQDb2S0RNtvdkSpljHw
OPERATIONAL,"XMF4+WP8, Unnamed Road, Gunung, Bragung, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0252145, 'lng': 113.6568203}, 'viewport': {'northeast': {'lat': -7.023667570107278, 'lng': 113.6586665298927}, 'southwest': {'lat': -7.026367229892722, 'lng': 113.6559668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA GEDANG BIKIH,ChIJRZZlKsnb2S0RRl-CEtBqXzY,0.0,ChIJRZZlKsnb2S0RRl-CEtBqXzY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJRZZlKsnb2S0RRl-CEtBqXzY
OPERATIONAL,"WMJ3+M4, Brakas Laok, Guluk-guluk, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0669788, 'lng': 113.6524564}, 'viewport': {'northeast': {'lat': -7.066189170107278, 'lng': 113.6540361298927}, 'southwest': {'lat': -7.068888829892722, 'lng': 113.6513364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung DukGuduk,ChIJj17CZtrZ2S0RSTP2gMCmB44,5.0,ChIJj17CZtrZ2S0RSTP2gMCmB44,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJj17CZtrZ2S0RSTP2gMCmB44
OPERATIONAL,"XJC8+CRW, Jalim, Payudan Daleman, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0288979, 'lng': 113.6170843}, 'viewport': {'northeast': {'lat': -7.027528420107279, 'lng': 113.6183118298927}, 'southwest': {'lat': -7.030228079892723, 'lng': 113.6156121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Potre Koning,ChIJ9YC8RgDb2S0R2mLT0rMGwEw,0.0,ChIJ9YC8RgDb2S0R2mLT0rMGwEw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9YC8RgDb2S0R2mLT0rMGwEw
OPERATIONAL,"XJ9J+G78, Basaba, Payudan Nangger, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.031212099999999, 'lng': 113.6307147}, 'viewport': {'northeast': {'lat': -7.029841870107278, 'lng': 113.6319535298927}, 'southwest': {'lat': -7.032541529892722, 'lng': 113.6292538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemakaman Umum/Makam Camplong,ChIJDfHgXF_b2S0RNTZmEmnB078,0.0,ChIJDfHgXF_b2S0RNTZmEmnB078,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDfHgXF_b2S0RNTZmEmnB078
OPERATIONAL,"XJC3+V2F, Unnamed Road, Parengan Daya, Batu Ampar, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.027815599999999, 'lng': 113.6025586}, 'viewport': {'northeast': {'lat': -7.026474870107277, 'lng': 113.6039218298927}, 'southwest': {'lat': -7.029174529892722, 'lng': 113.6012221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber,ChIJf7v_aYzb2S0RJiaYz-oSLUg,0.0,ChIJf7v_aYzb2S0RJiaYz-oSLUg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109429854115141885216"">A Google User</a>'], 'photo_reference': 'AUGGfZk_AOB_Uqk7KHzmto_FhyAXNq0WmkLW5w83bmCx3suJd3NSPJ3A_q0CqLS7ghr5jhe4KxIakgVQsqIT9mcd6n-by1h5rYa1fxcnt-pL3Wt2sSmE9pBgjxTDNzKAOlqP_VPnB0raGDMhzYUlBiiWCtoEdhGqxfbi4aVztej-yKKU3NGB', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJf7v_aYzb2S0RJiaYz-oSLUg
OPERATIONAL,"XJHM+RMP, Unnamed Road, Dawuan, Payudan Nangger, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0204038, 'lng': 113.6341996}, 'viewport': {'northeast': {'lat': -7.016086200000002, 'lng': 113.6362206798927}, 'southwest': {'lat': -7.021842999999998, 'lng': 113.6335210201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gowa kominis,ChIJ8RcyC4nb2S0RoWQ_is7m8Ug,0.0,ChIJ8RcyC4nb2S0RoWQ_is7m8Ug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104379194287110109503"">A Google User</a>'], 'photo_reference': 'AUGGfZnkWN7FOK4WBiJQKJqfuarQG6g9Azvn9W_rlbKjBopSyLJ9NgBNM-mood4sQZXG0zAMG0iSMxHJnrkuEM25KkeeON1TjsgJSkJkvuNcn0KcNcisV799SZ6TVdcKgb-3MoUR2ThYSjD8HPg-QmCj8LR6W6Mexw-r_DEx3MGWguww8r79', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ8RcyC4nb2S0RoWQ_is7m8Ug
OPERATIONAL,"XJJP+447, Jeruk Durjah, Tambuko, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.0197069, 'lng': 113.6352825}, 'viewport': {'northeast': {'lat': -7.016611950000001, 'lng': 113.6369125298927}, 'southwest': {'lat': -7.02073855, 'lng': 113.6342128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MOUNT PANGELEN,ChIJcRZSyu7b2S0RbayjF7fw2Lw,5.0,ChIJcRZSyu7b2S0RbayjF7fw2Lw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114650971245018991862"">A Google User</a>'], 'photo_reference': 'AUGGfZm5tw2OrSeXz6UdwoPgAlbURyDuHBOSSrTFmXXgsWEvZYNcQctCnJVFJhPg9-VT8GXaSLEMX3INv9OgeQWCC_LMOKAE6iKmKjNci7SQ5tQyzf1rERPrWTvS7MKPKL2ZEoEc31CSTiasRrnXKZuPexN3ucu-Yb5w1QajOjHxIulTKFDE', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcRZSyu7b2S0RbayjF7fw2Lw
OPERATIONAL,"XJ5X+MRJ, Lengkong Barat, Bragung, Kec. Guluk-Guluk, Kabupaten Sumenep, Jawa Timur 69463, Indonesia","{'location': {'lat': -7.040792, 'lng': 113.6495307}, 'viewport': {'northeast': {'lat': -7.039395820107278, 'lng': 113.6508675798927}, 'southwest': {'lat': -7.042095479892722, 'lng': 113.6481679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMBER MINGSOY,ChIJT0Q6TRLb2S0RKahptB7l49k,5.0,ChIJT0Q6TRLb2S0RKahptB7l49k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJT0Q6TRLb2S0RKahptB7l49k
