business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"24J9+7P4, Telbuk, Lapa Daya, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.9693669, 'lng': 114.1193419}, 'viewport': {'northeast': {'lat': -6.968124970107278, 'lng': 114.1204518798927}, 'southwest': {'lat': -6.970824629892721, 'lng': 114.1177522201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dungkek,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106537725984554146509"">A Google User</a>'], 'photo_reference': 'AUGGfZkEl13bnZNzgg1cQh2kLt-viO_j1Rtl4DbsgAYD95p6lTpCJaIB7o8B8AZbpnjxmNbQxshxua00YrHOX54yRMON_chutCFulXhX3GyG3P9yRmSUOGzAM3kQJoeEy-rwCoy15wvqmOSiKbu7zWkbzoh-S1w2hVnByJ0MpFyTGywkZ1Y', 'width': 4160}]",ChIJkStkED742S0Rl8Xr2VWSd9U,4.7,ChIJkStkED742S0Rl8Xr2VWSd9U,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJkStkED742S0Rl8Xr2VWSd9U
OPERATIONAL,"23HW+Q8V, Buddi, Lapa Laok, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.970524999999999, 'lng': 114.0957826}, 'viewport': {'northeast': {'lat': -6.969179320107278, 'lng': 114.0971484298927}, 'southwest': {'lat': -6.971878979892722, 'lng': 114.0944487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Wisata Kalompek,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103241733768626716356"">Ardani Hendarta</a>'], 'photo_reference': 'AUGGfZlyKt0vepTyN9A5xvj58UZ86-ETKmgkVDWssJ49adwDSFPM-NOEmjTKzwWV-cbu3lmxDKJ2dG3gqL_CzVWTkiqXkYpv42Ou5SMbG4SL8afch9g3vtHaJn_39xZwnDj8D0_uH4AfAMgbytBiozrtqrf9gwKNf6EO3-aXGQJj2e_Zi8P_', 'width': 4032}]",ChIJK8LWT8v52S0RbQRohhes4ks,4.0,ChIJK8LWT8v52S0RbQRohhes4ks,"['tourist_attraction', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJK8LWT8v52S0RbQRohhes4ks
OPERATIONAL,"X5XM+423, Dusun Baneteng Lau, Bancamara, Dungkek, Bancamara, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -7.002230200000001, 'lng': 114.1825393}, 'viewport': {'northeast': {'lat': -7.000688770107279, 'lng': 114.1834908298927}, 'southwest': {'lat': -7.003388429892722, 'lng': 114.1807911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beto Canghe (Stone Pillar),{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102771184515437010277"">Tutur P. Purbosayekti</a>'], 'photo_reference': 'AUGGfZlrdoHIgWrmwj2W6m1fz8n6ra0NIvdBMJkmp0YhpvP1I89ricQN2ULrHsHUGUCrRkTkym2X3IeC12GEZeC_Wv6NB57xVk0Nf6B4YjOcGFc8vnNyYoVRLKPuJ4EB9C2PL-I_EqkbYvkBE5A1Lzb_XhdDCXnKCC4Rm9IGISkqZDfAcZ1k', 'width': 4000}]",ChIJY6xdBU8C2i0RikgV2FliMEc,4.6,ChIJY6xdBU8C2i0RikgV2FliMEc,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJY6xdBU8C2i0RikgV2FliMEc
OPERATIONAL,"X5XJ+CRX, Bancamara, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -7.0013983, 'lng': 114.1820944}, 'viewport': {'northeast': {'lat': -7.000022620107278, 'lng': 114.1833905298927}, 'southwest': {'lat': -7.002722279892722, 'lng': 114.1806908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Batu Cangga,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116398645486487677569"">A Google User</a>'], 'photo_reference': 'AUGGfZmtB1R2A-P6jwpj82RJouhE_vqg7paYFWB9AmNbLAh5ke32ukXjpwt4TqnVN7fRg3x5XL5cGPb3lxJkD0LQvCWF9iIMJVgh2H1l5W9qJ2INM8Y-kGbKMjF1I9tnvD5Ou2Nu_MlXBuGH_wCDhj8zrSoE_RGQcVRDMZ5HM48BCZBo3FKV', 'width': 3264}]",ChIJt8Xztk8C2i0RD-bfChes0DE,4.6,ChIJt8Xztk8C2i0RD-bfChes0DE,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",78,,,https://www.google.com/maps/place/?q=place_id:ChIJt8Xztk8C2i0RD-bfChes0DE
OPERATIONAL,"2537+5GV, Bancamara, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.997014399999999, 'lng': 114.163765}, 'viewport': {'northeast': {'lat': -6.995664220107279, 'lng': 114.1651028298927}, 'southwest': {'lat': -6.998363879892723, 'lng': 114.1624031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gili Iyang ,bancamara,dungkek,sumenep,jawa Timur",,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116139401399382501164"">Narita Susanty</a>'], 'photo_reference': 'AUGGfZnMkAekUvnXeaD8qZCnaP_9xBl8nyohBgo-ZgEGzDKRcZBLvcqJgP4nNBUDSDIXfegcjEoqJsCvjRvtkKfvNQr686hvXUG6lNVWCIvk-BzpispF-kT_dxNEBmfLa_YMLHR97aNZwUO3CZRto2xnmfpu_RYObJZkvZzblMvK4aICHj_I', 'width': 3000}]",ChIJW7ihw2YC2i0R-k5oro72dDU,4.6,ChIJW7ihw2YC2i0R-k5oro72dDU,"['tourist_attraction', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJW7ihw2YC2i0R-k5oro72dDU
OPERATIONAL,"X5X7+F5F, Jl Bancamara Giliyang, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -7.0013141, 'lng': 114.1629183}, 'viewport': {'northeast': {'lat': -6.999714820107277, 'lng': 114.1644036798927}, 'southwest': {'lat': -7.002414479892721, 'lng': 114.1617040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelabuhan Bancamara,{'open_now': True},"[{'height': 765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110205597160117768405"">A Google User</a>'], 'photo_reference': 'AUGGfZm6EVQtwbHTGl845ahk26LNoR_4S_CzViFistk7lwy7iTM59hS8cGkeqKhrK8Le3jpr04JLvU2tM2p78Ra2Ux1c8wtXj6fvhDFUp9UE74DzcD0-AkxEYcHHrFXGTCQLL-pEyTux5vDwK0WBgVEdwTjeehd-42tbAv3a7mx1Em_G4i7j', 'width': 1280}]",ChIJNYF9m-gD2i0R5lY2b2drga0,4.8,ChIJNYF9m-gD2i0R5lY2b2drga0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJNYF9m-gD2i0R5lY2b2drga0
OPERATIONAL,"2539+RWH, Bancamara, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.995434299999999, 'lng': 114.1698681}, 'viewport': {'northeast': {'lat': -6.993995220107278, 'lng': 114.1712223798927}, 'southwest': {'lat': -6.996694879892722, 'lng': 114.1685227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Air,{'open_now': True},,ChIJ78xk_iwD2i0RWYCtFGUDxUQ,5.0,ChIJ78xk_iwD2i0RWYCtFGUDxUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ78xk_iwD2i0RWYCtFGUDxUQ
OPERATIONAL,"24CF+PM9, Dusun Buraja, Lapa Laok, Dungkek, Totale, Lapa Laok, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.978206600000001, 'lng': 114.1242284}, 'viewport': {'northeast': {'lat': -6.977108120107278, 'lng': 114.1252299798927}, 'southwest': {'lat': -6.979807779892722, 'lng': 114.1225303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Lapa Laok,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111054505345954486593"">A Google User</a>'], 'photo_reference': 'AUGGfZkuSc7nlxhbQUgzdVnRRxzLTV_ro8kMD-tBjcqEoWHvOoG2dEKxLqjxxOoRKP441CA63GlMnmdUA5k4Nr7wYvbupJr27LqGmn_t1xo3zzZKMjpSRtSogvTqT4Yxzkkc29cyKqNDHa77TfB9d2nAS9N9aZdR2YAqU2aAjQcv5fw5XyHy', 'width': 3096}]",ChIJvX7K2Gv42S0R8Ot0CNeqZGc,4.4,ChIJvX7K2Gv42S0R8Ot0CNeqZGc,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJvX7K2Gv42S0R8Ot0CNeqZGc
OPERATIONAL,"X3W3+594, Kebun, Romben Bar., Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -7.004850299999999, 'lng': 114.0536186}, 'viewport': {'northeast': {'lat': -7.003405620107277, 'lng': 114.0549228798927}, 'southwest': {'lat': -7.006105279892721, 'lng': 114.0522232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI JHEBRE'IL,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107802421858106969219"">Zainur Rozi</a>'], 'photo_reference': 'AUGGfZk_05jVr23oXFSWhRL4OJGOUClsZYFEu1hbBHuAYr5CBKrpiA89nKiV-_9wFwUAGmnBHsqw4M-IwM9w0eRpPTfyzxFWM4tyyf_zRBdzrb666UA90qtPx7Xx3-tXUo8Kdba6jsXNUbtcml8KQh3g2L803V86LLf0sqDnTZdjvtnWxuGm', 'width': 3072}]",ChIJEUlQ0Wn52S0RG8B5IPZXOIw,3.5,ChIJEUlQ0Wn52S0RG8B5IPZXOIw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJEUlQ0Wn52S0RG8B5IPZXOIw
OPERATIONAL,"25MH+8HH, Gili Iyang, Banraas, Kec. Dungkek, Kabupaten Sumenep, Jawa Timur 69474, Indonesia","{'location': {'lat': -6.9666758, 'lng': 114.1789871}, 'viewport': {'northeast': {'lat': -6.965341520107278, 'lng': 114.1804025298927}, 'southwest': {'lat': -6.968041179892722, 'lng': 114.1777028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paramitha Reshvana,{'open_now': True},"[{'height': 2064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113196044379995933002"">Anusuya Paurawa</a>'], 'photo_reference': 'AUGGfZlluTwVSRlHYGrSoZVzpCpHCO65XYrqKQknGWylT5g7944nuBrmls7yJ4IKCWKDjTRFteCA64gexnxigPMgLjMnP3Oegypi2UdfH-_I9qYVtrvhwOgoH5-Gc0ANYMfjbqX2I-FTz1s7SglX_uQaCkrAMCGtR2U5J683veiNqV_VgihK', 'width': 3984}]",ChIJrWcHqKMD2i0R8j1Aw2DZFcU,5.0,ChIJrWcHqKMD2i0R8j1Aw2DZFcU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrWcHqKMD2i0R8j1Aw2DZFcU
