business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"6PG7+28H, Brang Kolong, Plampang, Sumbawa Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.7749288, 'lng': 117.7133704}, 'viewport': {'northeast': {'lat': -8.773578970107277, 'lng': 117.7147202298927}, 'southwest': {'lat': -8.77627862989272, 'lng': 117.7120205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Lompa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100563236035664211099"">ferdi perdiansyah</a>'], 'photo_reference': 'AUGGfZmxJu6CfgOvtwVN1-4eD1QqNFG9Pswfv-leWJiiFQ8_MZO03HRkHnhO6KXjpeB1lt-Go1iNQwkeWSBZIaAD1TsuSnzfHDd7rt8naiXaJuK9QJoKmvDk0TQ9iYrJpkdcdWDZiOHlGzfBNF0oX3yEkDQW4wqUZHixZUBJPTWRp-Cdw2x9', 'width': 4000}]",ChIJxRBQVo2nyy0R7h8uk-eRfiQ,4.4,ChIJxRBQVo2nyy0R7h8uk-eRfiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJxRBQVo2nyy0R7h8uk-eRfiQ
OPERATIONAL,"6QC7+F95, Jl. Lintas Sumbawa-Bima, Plampang, Kec. Plampang, Kabupaten Sumbawa, Nusa Tenggara Bar. 84383, Indonesia","{'location': {'lat': -8.7788683, 'lng': 117.7634986}, 'viewport': {'northeast': {'lat': -8.777501620107278, 'lng': 117.7648600798927}, 'southwest': {'lat': -8.780201279892722, 'lng': 117.7621604201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk saleh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106812983201056086470"">A Google User</a>'], 'photo_reference': 'AUGGfZmrJAWEmRaXSsbHQsVQFyfIdIB2eglXsnGi5okPrkHU7hxnbaG4-hD3vC2nzzJYhOIR8B7cTzObDSiuWLYy9lCUv2x8i6cIZVDOGb-lomd_izL2CAuWsehUwsA7o2E7eumRADa6PV1B8wgaMZa_HcCXA_76FsBpA9hQzK_jN88aPr2v', 'width': 3120}]",ChIJscJkUSqpyy0Rc2kxpTr3n9U,4.4,ChIJscJkUSqpyy0Rc2kxpTr3n9U,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,,https://www.google.com/maps/place/?q=place_id:ChIJscJkUSqpyy0Rc2kxpTr3n9U
OPERATIONAL,"6PQW+MCJ, RT.001/RW.009, Dusun jompong, Kec. Plampang, Kabupaten Sumbawa, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.7607879, 'lng': 117.7460062}, 'viewport': {'northeast': {'lat': -8.759277120107278, 'lng': 117.7474638298927}, 'southwest': {'lat': -8.761976779892722, 'lng': 117.7447641701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang untir batu,,ChIJGdjFYwCpyy0RXI1NXzBH5qg,0.0,ChIJGdjFYwCpyy0RXI1NXzBH5qg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGdjFYwCpyy0RXI1NXzBH5qg
OPERATIONAL,"5QM5+F4, Selante, Plampang, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.816324999999999, 'lng': 117.7577845}, 'viewport': {'northeast': {'lat': -8.81497517010728, 'lng': 117.7591343298927}, 'southwest': {'lat': -8.817674829892724, 'lng': 117.7564346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan selante,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117830858520897171550"">A Google User</a>'], 'photo_reference': 'AUGGfZlDh6AGQ4XTvgJd8D7shYJDuI1pHrcaw63eaKXHTyDeow-rDEBWE9VnZO6RTjKRpCWy3rlj_RRL72OgYmjOcPnxlWei9lfieBzjlXkmv_1RWwwns8D3KtNDPSP83frv3VJBBJowZabRJ5Xfkil1sMi8XoH3Kzw_GX48QrjcWFM0SH1B', 'width': 3024}]",ChIJL7g5DQAHyy0Rw5mxVMKHcgQ,5.0,ChIJL7g5DQAHyy0Rw5mxVMKHcgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7g5DQAHyy0Rw5mxVMKHcgQ
OPERATIONAL,"6P9X+3V, Muer, Plampang, Sumbawa Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.7823733, 'lng': 117.7497348}, 'viewport': {'northeast': {'lat': -8.781023470107277, 'lng': 117.7510846298927}, 'southwest': {'lat': -8.78372312989272, 'lng': 117.7483849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Palman,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106523383323419270316"">A Google User</a>'], 'photo_reference': 'AUGGfZknsEkm5rui3OnASIkVSAnSAwKgXfttTz_uLtHBY8EN00BTxclJ3ffrq0MpHCRe2mAAr7Zde7EtlzVvceA5hsXrddcf6s00jpkIIciZ-7niNiIdpczUlhed7nChM46gFx8xR4D8lZx5CVDAijs9_9wmsauXRHaru6aoBIUB5gqbNhB1', 'width': 3840}]",ChIJM9Wi_U4Hyy0R0NwY-FW4EJA,4.0,ChIJM9Wi_U4Hyy0R0NwY-FW4EJA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJM9Wi_U4Hyy0R0NwY-FW4EJA
OPERATIONAL,"4M6J+M7, Sepakat, Plampang, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8883706, 'lng': 117.6806854}, 'viewport': {'northeast': {'lat': -8.887091520107278, 'lng': 117.68293825}, 'southwest': {'lat': -8.889791179892722, 'lng': 117.67993445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun pertanian,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114204214066540994046"">Arjuna Dev</a>'], 'photo_reference': 'AUGGfZkHslDRjxRzNb1KlJ_hMAHE290V9Plojtk_TF20AmZnAaMVorXY1JXWz7GzeFPaND8A5Zq_yNPOFKxFmIAArzYM-QzQ_DPHQojrWcvb4ivr_aHlxm7D38xH1oR8Gh_v4zVCASZbH4-F-UHIa2V-s7BhIFgPg6S3yeogyD7DIT33St2F', 'width': 1520}]",ChIJjwCnawAPyy0R1WvZyH6Xz9g,3.0,ChIJjwCnawAPyy0R1WvZyH6Xz9g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJjwCnawAPyy0R1WvZyH6Xz9g
OPERATIONAL,"3V4J+XGM, Usar, Plampang, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9425259, 'lng': 117.8812985}, 'viewport': {'northeast': {'lat': -8.941176070107279, 'lng': 117.8826483298927}, 'southwest': {'lat': -8.943875729892723, 'lng': 117.8799486701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Air pandan(Ai Panan) Desa Sepayung,,ChIJs0Zjk8cdyy0RajgVlTQmLqs,4.0,ChIJs0Zjk8cdyy0RajgVlTQmLqs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJs0Zjk8cdyy0RajgVlTQmLqs
OPERATIONAL,"6PGQ+88, Muer, Plampang, Sumbawa Regency, West Nusa Tenggara 84383, Indonesia","{'location': {'lat': -8.77418, 'lng': 117.738269}, 'viewport': {'northeast': {'lat': -8.772830170107278, 'lng': 117.7396188298927}, 'southwest': {'lat': -8.775529829892722, 'lng': 117.7369191701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jompong Paragliding,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106217525362714653522"">amran herlambang</a>'], 'photo_reference': 'AUGGfZmQL7eWJOvQkqxH3Q894irsae3677ROoS13VkJ9pDHQHM2V2FNBGldrJDTWHyFUql6cC85Lp8rLTAwltwsF9jQSO0NrnSHx_7qGEJ_nVoMPDsjifDQcL80gtL8MlVaN2UrOpZJLoU4osYjA2rHCnxbkkDaG6AgboYH7dgfADyw1cK0_', 'width': 4160}]",ChIJoQD4OPqpyy0R8YO_DA5OqVY,3.7,ChIJoQD4OPqpyy0R8YO_DA5OqVY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJoQD4OPqpyy0R8YO_DA5OqVY
OPERATIONAL,"5P58+6P, Sepakat, Plampang, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8419089, 'lng': 117.716861}, 'viewport': {'northeast': {'lat': -8.840559070107277, 'lng': 117.7182108298927}, 'southwest': {'lat': -8.843258729892721, 'lng': 117.7155111701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brang Ai Ngelar (Sungai Air Dingin),"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104347409506575162549"">A Google User</a>'], 'photo_reference': 'AUGGfZmWuiHdc660e46OViWCBu5HE0ISOFjSxn8l2pJFGyFRUPuxEZ3Kk4znXX1fKLenrt1K4IL4X4G1PldDG5YJX0dyHxKpeWnTfwthl47f2hB-FfSPGQHGOohuuoX__oNBi6qfrLtB0oeei1ZhEK5ZQ5-RgHzVqUPCy3A-QbkyoxQJGHS_', 'width': 4000}]",ChIJKfYdpXYJyy0RSs3PrlDvsKo,0.0,ChIJKfYdpXYJyy0RSs3PrlDvsKo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKfYdpXYJyy0RSs3PrlDvsKo
OPERATIONAL,"7P8G+96Q, Brang Kolong, Plampang, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.734049599999999, 'lng': 117.7256083}, 'viewport': {'northeast': {'lat': -8.732699770107276, 'lng': 117.7269581298927}, 'southwest': {'lat': -8.73539942989272, 'lng': 117.7242584701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA LABU UJUNG,,ChIJ-w1rEkinyy0RuFh7QjJHSj0,0.0,ChIJ-w1rEkinyy0RuFh7QjJHSj0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-w1rEkinyy0RuFh7QjJHSj0
