business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"605, Taiwan, Chiayi County, Alishan Township, 樂野村4鄰127-2號","{'location': {'lat': 23.4626952, 'lng': 120.6988464}, 'viewport': {'northeast': {'lat': 23.46402942989272, 'lng': 120.7001957798928}, 'southwest': {'lat': 23.46132977010727, 'lng': 120.6974961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,YUYUPAS Cultural Park,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108091252070050100362"">一如陳</a>'], 'photo_reference': 'AUGGfZlxGfpqUOwKjFqFYoWz1rnuhMEeD7bAqEKcrMHSMEWLQoOctAeRyF7_73tUHEN6lDVsTVqx5oq8-VKeZ1muRVfXXHyKQNTdKXDqKfp_iTYOg8C0S7_MGN0T4YW8b9gfPuwBw6V0CBqn6IirPYw8LlDGfG3hWKSY3VML4cFeh9mmp2d_', 'width': 4096}]",ChIJefOsRKHebjQRukDyIFAghYU,"{'compound_code': 'FM7X+3G 樂野村 Chiayi County, Alishan Township', 'global_code': '7QM2FM7X+3G'}",4.4,ChIJefOsRKHebjQRukDyIFAghYU,"['tourist_attraction', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",4934.0,,https://www.google.com/maps/place/?q=place_id:ChIJefOsRKHebjQRukDyIFAghYU
OPERATIONAL,"267, Taiwan, Yilan County, Datong Township, 1力麗馬告生態園區明池山莊","{'location': {'lat': 24.6505607, 'lng': 121.4731516}, 'viewport': {'northeast': {'lat': 24.65191052989273, 'lng': 121.4745014298928}, 'southwest': {'lat': 24.64921087010728, 'lng': 121.4718017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mingchi National Forest Recreation Area,{'open_now': False},"[{'height': 5486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839720653357983606"">Thomas Hsieh</a>'], 'photo_reference': 'AUGGfZmc5eAGFbC9Ti5f-LB7kNCdxdb6XnaIQ8FjgoSuexIHEltHIgm3HKwYTQkta_ko7M9zEhnO-jI1kQ6evZSVEphnA266rQzsB6wSQi_yRv5NWR9pMn8Lz3MwFdNizxLiJ61vd_Kb8hKlB-LfDRjjgGcBEKBs8uLPzdkq1_BlJhNCqNg3', 'width': 8221}]",ChIJrxw1vMZyaDQRBGTaqK65qwg,"{'compound_code': 'MF2F+67 英士村 Yilan County, Datong Township', 'global_code': '7QP3MF2F+67'}",4.4,ChIJrxw1vMZyaDQRBGTaqK65qwg,"['tourist_attraction', 'point_of_interest', 'establishment']",8921.0,,https://www.google.com/maps/place/?q=place_id:ChIJrxw1vMZyaDQRBGTaqK65qwg
OPERATIONAL,"Dengta Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.8976373, 'lng': 120.8578766}, 'viewport': {'northeast': {'lat': 21.89898712989272, 'lng': 120.8592264298927}, 'southwest': {'lat': 21.89628747010728, 'lng': 120.8565267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Southernmost Point of Taiwan,{'open_now': True},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115908039448705231508"">Hoon Kim</a>'], 'photo_reference': 'AUGGfZnyItNi2kKdNntQ9oMC51rc7ZrKWBdOOX-P1W93p0XOA0kYIXYuN5sPXpZPJg7VauPYe87Yc4c9LVmIUaE3aN66DFKJGUN_MHBfjwj5Tm5D1pivQjQkkeHf3S_RO7sIuWLZEnq_38oxg5J7JaNPXKBUWM9R5H444qcCHc41Oco5jmxs', 'width': 4000}]",ChIJCSlHUHytcTQR51I5IHG3WrE,"{'compound_code': 'VVX5+35 鵝鑾里 Pingtung County, Hengchun Township', 'global_code': '7QH2VVX5+35'}",4.3,ChIJCSlHUHytcTQR51I5IHG3WrE,"['tourist_attraction', 'point_of_interest', 'establishment']",5517.0,,https://www.google.com/maps/place/?q=place_id:ChIJCSlHUHytcTQR51I5IHG3WrE
OPERATIONAL,"No. 12號, Wulai St, Wulai District, New Taipei City, Taiwan 233","{'location': {'lat': 24.8637067, 'lng': 121.5514325}, 'viewport': {'northeast': {'lat': 24.86524957989272, 'lng': 121.5528595798928}, 'southwest': {'lat': 24.86254992010727, 'lng': 121.5501599201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wulai Old Street,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102122805069071438848"">虹伶陳</a>'], 'photo_reference': 'AUGGfZkRglC-pXJN5OyX0pvY2B5MNgs_pKgZjSPgbaX8ApY1615_rRkl8ltST-RA1VbjLCcMzdKNp01pfgooj1CMJfvet-_KSOFtQJia3kSYxTMZX3w3gA1D13RYx358M-b_a4dHTSm2TXZZbJTrXLIgMrxDJ-_ig0c519bea0C639xzbYPo', 'width': 4000}]",ChIJcYyEEWQGaDQRelCnuK4S6yo,"{'compound_code': 'VH72+FH 烏來里 New Taipei City, Wulai District', 'global_code': '7QP3VH72+FH'}",4.1,ChIJcYyEEWQGaDQRelCnuK4S6yo,"['tourist_attraction', 'point_of_interest', 'establishment']",24579.0,,https://www.google.com/maps/place/?q=place_id:ChIJcYyEEWQGaDQRelCnuK4S6yo
OPERATIONAL,"No. 16號, Pubu Rd, Wulai District, New Taipei City, Taiwan 233","{'location': {'lat': 24.8474426, 'lng': 121.5519459}, 'viewport': {'northeast': {'lat': 24.84893692989272, 'lng': 121.5529557798927}, 'southwest': {'lat': 24.84623727010728, 'lng': 121.5502561201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wulai Falls,{'open_now': True},"[{'height': 2526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104948680455800042255"">yaya lu</a>'], 'photo_reference': 'AUGGfZnNV3OornyHIabYXkSQbMLjZVPInMR9TAeCZHMnb-lvtpcE2WuAjzqrgGBEAwMGY580YkRnAhu_d7civBZJdFIUqAr-c80WpgPMSyM6YXLM7k28e7L12Ws7D8PbcVbjVaOIOmRJVW2ZMPbU3W-2RCCmDy6Da793wtDRklp-mKlV_jQP', 'width': 3372}]",ChIJ2fpFp28GaDQR3N-e1P4HJ-8,"{'compound_code': 'RHW2+XQ 烏來里 New Taipei City, Wulai District', 'global_code': '7QP3RHW2+XQ'}",4.3,ChIJ2fpFp28GaDQR3N-e1P4HJ-8,"['tourist_attraction', 'point_of_interest', 'establishment']",16100.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2fpFp28GaDQR3N-e1P4HJ-8
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZk31slCcD0TaPFaLQ68h7K3a-osfby_Q9P0kPNkcWRCEGa4f2QONXAP0AyMHwBAoZ9IceU_EwYLhQFqh5q0E82WxFgT-vIycKiNCv4_y5m52IFUy0IIe2B5bkwvJ4XTVOUqAHeQkZvQa22FyanTmglVRnxFNrr7E2Cs6vxGhkRnCZZT', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"Jishan St, Ruifang District, New Taipei City, Taiwan 224","{'location': {'lat': 25.1098695, 'lng': 121.8451827}, 'viewport': {'northeast': {'lat': 25.11122612989272, 'lng': 121.8465566298927}, 'southwest': {'lat': 25.10852647010728, 'lng': 121.8438569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jiufen Old Street,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105357846447054676528"">Pavel Castillo</a>'], 'photo_reference': 'AUGGfZll1ccuHLNHsAdxG3YEjoHT4Sm7Et6d3bQIB3XQ51SWgF1_uoWXFVd6f_DkYhBEzE9DuLzWvp3vL_SvzZcIfpOSDq7X_j12J7C088PRgwCIsxHRX1tfHfEgR-OdYH5_Kt_itJ0rQtHai4X8MfozfLqBChtd_tmw7hB48JihXn3Z2G04', 'width': 4608}]",ChIJcZT7-hdFXTQR0qekplqCFV8,"{'compound_code': '4R5W+W3 Ruifang District, New Taipei City', 'global_code': '7QQ34R5W+W3'}",4.2,ChIJcZT7-hdFXTQR0qekplqCFV8,"['tourist_attraction', 'point_of_interest', 'establishment']",95225.0,,https://www.google.com/maps/place/?q=place_id:ChIJcZT7-hdFXTQR0qekplqCFV8
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZndloHPycnocB2L9FBejCTvfv0zSJAJbj9jf5GT_8hfbJS1WefJvhqYgzvVH1iguOdsRLlJkvboxJC1MQOS9HWNvjG4VGQBotxmfbQ3qb-MJDHKCnBr-vPwIVJyiWo42ZchG769jKdrFHvKtSGadJqdCXFSiNr-DiYQC1TX023PlZQ', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571.0,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"336, Taiwan, Taoyuan City, Fuxing District, 巴陵207號","{'location': {'lat': 24.7110274, 'lng': 121.4330655}, 'viewport': {'northeast': {'lat': 24.71236102989272, 'lng': 121.4344393298928}, 'southwest': {'lat': 24.70966137010728, 'lng': 121.4317396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lalashan Natural Center,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109328654711473425657"">Yuting Peng</a>'], 'photo_reference': 'AUGGfZmS3ghhRl-ZWFWkm0wjZYaWUns9Y36ApFxpPPsB3Q9N2Rq3NhdmlSFqW7rl6dHm3HKJ7AIcKwfQAtI-EUEb_VmtAhOcygxnrFTubYk2aHq-RBRJVbCG4Hn2x3rvxFShWv6r4x_5zjfEt4vGjj63uWwkdduQYu7pNDcuGl_fEcDK270W', 'width': 3000}]",ChIJ2WHphIUSaDQRDzUyXgnvteM,"{'compound_code': 'PC6M+C6 華陵里 Taoyuan City, Fuxing District', 'global_code': '7QP3PC6M+C6'}",4.3,ChIJ2WHphIUSaDQRDzUyXgnvteM,"['tourist_attraction', 'museum', 'travel_agency', 'point_of_interest', 'establishment']",1008.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2WHphIUSaDQRDzUyXgnvteM
OPERATIONAL,"228, Taiwan, New Taipei City, Gongliao District, 研海街45號","{'location': {'lat': 25.0412256, 'lng': 121.9264475}, 'viewport': {'northeast': {'lat': 25.04257542989272, 'lng': 121.9277973298927}, 'southwest': {'lat': 25.03987577010728, 'lng': 121.9250976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Blue Bay Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112998656242898561313"">Jeff Wei</a>'], 'photo_reference': 'AUGGfZmoa-mc5DaSJ9JPzrSW17gCKseQoxLPYkgXzNrdHCiNvMbzEBapBol6NN__BbvY81Djsaa2h2KjsnUSkhxSLuSnhfxIQy8fOJiuSu--6UpZehmjes2rpxdyVmQubzT1h8u48lpBsC9kL0LPZdzc37rTj0JErTl5Aiu07z-PwIJjQqA7', 'width': 4032}]",ChIJK97PkO1cXTQRhsV8IQygqiU,"{'compound_code': '2WRG+FH Gongliao District, New Taipei City', 'global_code': '7QQ32WRG+FH'}",4.0,ChIJK97PkO1cXTQRhsV8IQygqiU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1672.0,,https://www.google.com/maps/place/?q=place_id:ChIJK97PkO1cXTQRhsV8IQygqiU
