business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9FRC+FMC, Maman, Moyo Hulu, Sumbawa Regency, West Nusa Tenggara 84371, Indonesia","{'location': {'lat': -8.608819100000002, 'lng': 117.471636}, 'viewport': {'northeast': {'lat': -8.607404670107277, 'lng': 117.4730189798927}, 'southwest': {'lat': -8.610104329892721, 'lng': 117.4703193201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Batu Bulan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107209894108884608638"">Haqqy Rerian</a>'], 'photo_reference': 'AUGGfZnJRO7p_MkglTDOCZ7OglQKt_cg8QzLy1cahHW6mLHzSTq0hujyOq0sQ5krnIjj69riQz55j85IN14oKza3Zl3onbNWSZv_6EJuYxVHznXYl2WVf1kkLEzF8GZWW00BfwvjGAwqUy-zeb090YedPYHJCQEGzP8vD1wjNRsmpO7UW4Tt', 'width': 3840}]",ChIJeyKlxjuXyy0RwADrujP2Hp0,4.3,ChIJeyKlxjuXyy0RwADrujP2Hp0,"['tourist_attraction', 'point_of_interest', 'establishment']",155,,,,https://www.google.com/maps/place/?q=place_id:ChIJeyKlxjuXyy0RwADrujP2Hp0
OPERATIONAL,"JG6H+566, Labuan Aji, Labuhan Badas, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3895811, 'lng': 117.5280295}, 'viewport': {'northeast': {'lat': -8.38823127010728, 'lng': 117.5293793298928}, 'southwest': {'lat': -8.390930929892724, 'lng': 117.5266796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nasional Moyo Satonda,"[{'height': 2948, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104521101351405288414"">joni donuata</a>'], 'photo_reference': 'AUGGfZk27AavdIsp20VGPI_ggOxNd7m1_v16Cm06I3dKRJ8hIzQxsDffp17ZFoYEd72RXUgmhfriwry7GDjG4bsaomqLHd4HJYGtK5GVvKhc-OjkP0nzraO63SHhQkgKDMIWi6IbzWN_HCOH2GGJ36B8nmeRrYEpsr_ya5XA12wMK7-1gNMi', 'width': 4416}]",ChIJZ4dXNS7pyy0RIfIzQh4xYXw,5.0,ChIJZ4dXNS7pyy0RIfIzQh4xYXw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ4dXNS7pyy0RIfIzQh4xYXw
OPERATIONAL,"HHQ6+PCG, Pungkit, Moyo Utara, Sumbawa Regency, West Nusa Tenggara 84381, Indonesia","{'location': {'lat': -8.4106912, 'lng': 117.5610934}, 'viewport': {'northeast': {'lat': -8.40923267010728, 'lng': 117.5625043298927}, 'southwest': {'lat': -8.411932329892723, 'lng': 117.5598046701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limung Tano Bara,,ChIJq60Ue-rByy0RyFUyYaqUBYk,0.0,ChIJq60Ue-rByy0RyFUyYaqUBYk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq60Ue-rByy0RyFUyYaqUBYk
OPERATIONAL,"Seketeng, Sumbawa, Sumbawa Regency, West Nusa Tenggara 84313, Indonesia","{'location': {'lat': -8.5044344, 'lng': 117.4274255}, 'viewport': {'northeast': {'lat': -8.503094770107278, 'lng': 117.4288343298928}, 'southwest': {'lat': -8.505794429892722, 'lng': 117.4261346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Dalam Loka,"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100603381525511033966"">A Google User</a>'], 'photo_reference': 'AUGGfZm99BI8oM48cLXoGl-I8RM1CgmJi11Xfy4fJP36A3zaz1zbvqFl59TYZ7baph07Rhg3J8aiPYwDxH9SB7Mjr106gtTIk-ODdr_iYj6Pra1FoxBg_rElGruQwLYPX7zlifQP-AqymSVDInY_PIuHP1PYbsWxhTjBP9smzXscDNlKb73J', 'width': 3028}]",ChIJCQCeuT6Tyy0RXHQWNjbG15M,4.6,ChIJCQCeuT6Tyy0RXHQWNjbG15M,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1346,{'open_now': False},"{'compound_code': 'FCWG+6X Seketeng, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VFCWG+6X'}",,https://www.google.com/maps/place/?q=place_id:ChIJCQCeuT6Tyy0RXHQWNjbG15M
OPERATIONAL,"HGRV+9WQ, Pungkit, Moyo Utara, Sumbawa Regency, West Nusa Tenggara 84381, Indonesia","{'location': {'lat': -8.409048, 'lng': 117.5448517}, 'viewport': {'northeast': {'lat': -8.407725320107279, 'lng': 117.5462177298927}, 'southwest': {'lat': -8.410424979892722, 'lng': 117.5435180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yasmi/bobi,,ChIJT27jQMbryy0RSTX1gdiDRSI,0.0,ChIJT27jQMbryy0RSTX1gdiDRSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT27jQMbryy0RSTX1gdiDRSI
OPERATIONAL,"HFGW+M4, Kukin, Moyo Utara, Sumbawa Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4233279, 'lng': 117.4953544}, 'viewport': {'northeast': {'lat': -8.422519270107278, 'lng': 117.49762285}, 'southwest': {'lat': -8.425218929892722, 'lng': 117.49459825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Yuli Sebewe,,ChIJrwQZRgDryy0R9xWG_brSAUg,0.0,ChIJrwQZRgDryy0R9xWG_brSAUg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrwQZRgDryy0R9xWG_brSAUg
OPERATIONAL,"FC9G+P9W, Jorok, Unter Iwes, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.530631, 'lng': 117.425951}, 'viewport': {'northeast': {'lat': -8.528136799999999, 'lng': 117.4273415298927}, 'southwest': {'lat': -8.5314624, 'lng': 117.4246418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit shoffiyah,,ChIJw_wWMACTyy0R-Bzd_Dk_iL0,0.0,ChIJw_wWMACTyy0R-Bzd_Dk_iL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJw_wWMACTyy0R-Bzd_Dk_iL0
OPERATIONAL,"HFJG+838, Unnamed Road, Penyaring, Kec. Moyo Utara, Kabupaten Sumbawa, Nusa Tenggara Bar. 84381, Indonesia","{'location': {'lat': -8.4192173, 'lng': 117.4751973}, 'viewport': {'northeast': {'lat': -8.417858820107277, 'lng': 117.4765317298927}, 'southwest': {'lat': -8.42055847989272, 'lng': 117.4738320701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Park.,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535055085958856683"">A Google User</a>'], 'photo_reference': 'AUGGfZkSgoTV59PX_gvp7URUhNrH-eN1L6MlLRaNyY3n2fVNWdDfns7Mw_9qMtlHQ0V2E9SVXmplNzqadx_3nO94gdk2RV_GjrCyFVTSsXRhqN3OMeqHpJhTl6nz2R-fP0TWaZI-1AJZAILJdZQlWW6xxtgsowm8K0z0LqH3H2KZm1eYUS9n', 'width': 4160}]",ChIJJQhZCr_ryy0RVukkv9J0w-8,4.8,ChIJJQhZCr_ryy0RVukkv9J0w-8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJJQhZCr_ryy0RVukkv9J0w-8
OPERATIONAL,"Pernek, Moyo Hulu, Sumbawa Regency, West Nusa Tenggara 84371, Indonesia","{'location': {'lat': -8.5805841, 'lng': 117.4215989}, 'viewport': {'northeast': {'lat': -8.57933392010728, 'lng': 117.4233802298927}, 'southwest': {'lat': -8.582033579892723, 'lng': 117.4206805701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Pernek,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106509393566183286133"">A Google User</a>'], 'photo_reference': 'AUGGfZl7il3B1mQfpHuscLZePmMusqz0EPeDcV27RxM9C87k3k_HCQ3RR7HzPJs624x71_Ln3HCNd9ibgWckDH41X-PB97UT1qM38_wVwbgC5oj93CGXZckPWQoPJ1K_4J5eUMWn1D-KEX_yQoSVgYGX66AoUOugFgww_IL2NNdeSvkNuTpF', 'width': 4160}]",ChIJSQRZGzSRyy0RDQq9T4W9dRE,4.8,ChIJSQRZGzSRyy0RDQq9T4W9dRE,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': False},"{'compound_code': 'CC9C+QJ Pernek, Sumbawa Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3VCC9C+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJSQRZGzSRyy0RDQq9T4W9dRE
OPERATIONAL,"FF3C+RRJ, Boak, Unter Iwes, Sumbawa Regency, West Nusa Tenggara 84316, Indonesia","{'location': {'lat': -8.5454217, 'lng': 117.4720017}, 'viewport': {'northeast': {'lat': -8.544271420107279, 'lng': 117.4734906798927}, 'southwest': {'lat': -8.546971079892723, 'lng': 117.4707910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""WILiKAH"" Wisata Lima Langkah Serading","[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118187230192014629872"">Taufik Rachman</a>'], 'photo_reference': 'AUGGfZnsdvtTZoTxKVzKW5jtnxFvK_yGkJvHjxp3ggdo3LoCm1BIVdhoNwz2ssyahQMio7QOpmVpOkvhIzfq5tL864xdU92Nk-ciHg_oKeQo23lADHmGjJGQdsMOuyV16UJjsyBHUTRfH6Zwn4LtMoD90zJrwb_P2Zn6y9VBZtzGmMdp1Og0', 'width': 4160}]",ChIJW1yUPqmVyy0R3k0BcJewYf8,4.1,ChIJW1yUPqmVyy0R3k0BcJewYf8,"['tourist_attraction', 'point_of_interest', 'establishment']",81,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJW1yUPqmVyy0R3k0BcJewYf8
