business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"2G27+PWW, Bojong Laja, RT./RW:/RW.02/17, Kutawaringin, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40951, Indonesia","{'location': {'lat': -6.9981369, 'lng': 107.5148207}, 'viewport': {'northeast': {'lat': -6.996795170107279, 'lng': 107.5162760298927}, 'southwest': {'lat': -6.999494829892723, 'lng': 107.5135763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kutawaringinhade,{'open_now': False},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107384780456855283965"">edu</a>'], 'photo_reference': 'AUGGfZnV_e7XTruOjphdeDtDMLP65Z1E4b2CtKsuolFriaB0tg2zlEQuCQNVcV84aAeSKgm7oRftW_17dPiP9jASv3vJhoQqHQT82Prom3OyapKrtLa7c0YzrsaAzylRu-3vpODmYcapA_BaKauohK-vVi9YlmTvykK_QgVdXMuaNoeUbWep', 'width': 4640}]",ChIJ9XVo3OjlaC4RwtTkJ6obXdA,5.0,ChIJ9XVo3OjlaC4RwtTkJ6obXdA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ9XVo3OjlaC4RwtTkJ6obXdA
OPERATIONAL,"XFFM+WJG, Ko.Bojong pari, Buninagara, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40911, Indonesia","{'location': {'lat': -7.025963399999999, 'lng': 107.4833289}, 'viewport': {'northeast': {'lat': -7.024620320107278, 'lng': 107.4846730298927}, 'southwest': {'lat': -7.027319979892722, 'lng': 107.4819733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah tempat pulang,,,ChIJP15OAPPtaC4RodwMCknSY04,0.0,ChIJP15OAPPtaC4RodwMCknSY04,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP15OAPPtaC4RodwMCknSY04
OPERATIONAL,"2G44+857, Kutawaringin, Bandung Regency, West Java 40911, Indonesia","{'location': {'lat': -6.9952193, 'lng': 107.5058888}, 'viewport': {'northeast': {'lat': -6.994033320107278, 'lng': 107.5073122298927}, 'southwest': {'lat': -6.996732979892722, 'lng': 107.5046125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Katineng,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110633910288704011769"">A Google User</a>'], 'photo_reference': 'AUGGfZkzL022C52vxFFaqxioLA8s6iYAAHYIp3KxXk8PzzRjT57u3Un7r6RTdlWfFvFJTzmhgp1PR7DDfb4QexohzGGlCWmJKJoQtp1fE0Nfwne8bUF_cIxeaN_NendLewtb3lZGVr2O_fXhxR5xa2nIHazDG5vlZFGd-dvGMbP6j82k21Y', 'width': 2592}]",ChIJZbq-8QrvaC4RLN0Vf07864I,0.0,ChIJZbq-8QrvaC4RLN0Vf07864I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZbq-8QrvaC4RLN0Vf07864I
OPERATIONAL,"2G2F+62M Cijareti, Kutawaringin, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40911, Indonesia","{'location': {'lat': -6.9994003, 'lng': 107.5225445}, 'viewport': {'northeast': {'lat': -6.998108870107277, 'lng': 107.5239163798927}, 'southwest': {'lat': -7.000808529892721, 'lng': 107.5212167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Sansila Abah Ujang Batu,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111925995097087813932"">A Google User</a>'], 'photo_reference': 'AUGGfZmRuHbsnJQNs9hInT8GDoFrSJBQbxJBOEV8xsNVBl9pbwrLBEslKWM16DJH1WnS3649SEw9GVQHI7EvvwxSmROwPUFCRMedd5YZpPucW7B3b8p7EL3Clteoh_kpA5sKUz6Uivx3La56RzmQDt1JM3J8VWrEAvh6yzowFmK9vh6wntC0', 'width': 3120}]",ChIJCZvX1nbvaC4R_9Wn8AGNkeU,4.2,ChIJCZvX1nbvaC4R_9Wn8AGNkeU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJCZvX1nbvaC4R_9Wn8AGNkeU
OPERATIONAL,"XF4W+C4V, Cilame, Kutawaringin, Bandung Regency, West Java 40911, Indonesia","{'location': {'lat': -7.0438816, 'lng': 107.4953409}, 'viewport': {'northeast': {'lat': -7.042495970107279, 'lng': 107.4966830298927}, 'southwest': {'lat': -7.045195629892723, 'lng': 107.4939833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANYAWANGAN DAYANG SUMBI,,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107512468559589320191"">A Google User</a>'], 'photo_reference': 'AUGGfZn1wYX22F0e2MRnjyfg7q4huoQy5gakTn2EZCgCoaVPfvlgrTQXm1JQumMhskYjIikUpV3ESG3Dp3S_KghnDVfMT5oIRU51trRlU39TQiaS00Yfjh6GPRApdSfldPvd09Gf7maH7P90DJnVNzFQdGQfXiMwBmzIX5M-d9_FQVwfaBs-', 'width': 3456}]",ChIJazmurZbtaC4RDQZGz5zwWpk,5.0,ChIJazmurZbtaC4RDQZGz5zwWpk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJazmurZbtaC4RDQZGz5zwWpk
OPERATIONAL,"XGXF+R64, Genteng, Kutawaringin, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40911, Indonesia","{'location': {'lat': -7.0004995, 'lng': 107.5230636}, 'viewport': {'northeast': {'lat': -6.999150020107278, 'lng': 107.5244134298927}, 'southwest': {'lat': -7.001849679892722, 'lng': 107.5217137701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jogging Track,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113186213978347596769"">A Google User</a>'], 'photo_reference': 'AUGGfZnAkAQcg3TZVKYiPTRTpirxEKWzp9BzoVTCUxIKo2kFelvyUQQO774TtVhAABluwa1ZCiVXNDICIDVT4pZXS2IbySYfB9ZCh9ObOOjIVxfp_Y_XHgPlRUbAJoMTNCJ4hINF2aFaNAHOeiS5-3QJUSBhKu_XMffmmLT1LLbghQrv7GuS', 'width': 3096}]",ChIJl8c5ZgDvaC4RceZJq3a-_2E,4.0,ChIJl8c5ZgDvaC4RceZJq3a-_2E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJl8c5ZgDvaC4RceZJq3a-_2E
OPERATIONAL,"Pinggir Wangi No.23, Padasuka, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40911, Indonesia","{'location': {'lat': -7.014696799999999, 'lng': 107.5155739}, 'viewport': {'northeast': {'lat': -7.013305670107277, 'lng': 107.5169266798927}, 'southwest': {'lat': -7.016005329892721, 'lng': 107.5142270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Dana,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112671120466880094742"">A Google User</a>'], 'photo_reference': 'AUGGfZls5WHx90ic-UMRVigjsr7Rd5oMvt7ti1p9crmBknRFkCunH8pdr6200Bgr_U89nFGIzhbJBB5tQ0084WvPJdQdBkHNxgomWWeMduTqMIG93lvNP6XmegndJxkOh1LpRvLtJ5I8udj07pkzArs1TfPaUzv7T5t7d8soNpnj4We60Aod', 'width': 4160}]",ChIJVzl2NnjtaC4RW4vaf-ZZ57w,0.0,ChIJVzl2NnjtaC4RW4vaf-ZZ57w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XGP8+46 Padasuka, Bandung Regency, West Java, Indonesia', 'global_code': '6P49XGP8+46'}",,https://www.google.com/maps/place/?q=place_id:ChIJVzl2NnjtaC4RW4vaf-ZZ57w
OPERATIONAL,"XF7J+XR3, Sodang Batusela, Cilame, Kec. Kutawaringin, Kabupaten Bandung, Jawa Barat 40911, Indonesia","{'location': {'lat': -7.0351089, 'lng': 107.4820338}, 'viewport': {'northeast': {'lat': -7.034157770107279, 'lng': 107.4835701298927}, 'southwest': {'lat': -7.036857429892723, 'lng': 107.4808704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kahiyangan,,"[{'height': 505, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101025712365789278753"">A Google User</a>'], 'photo_reference': 'AUGGfZmBlTGdUgGF1Y9QdzomtApZn6dixIBQOzcIaRjFwemFIYXfcCXm_HOi_96WWPaXxSEtoMVNVZ_6wfCF0gj20UKKdTBavrujT5oPv-Z0gIJO-48bZnwG4HzzOh9CQLDmMJOsOGQMy_NYr5NUvsld0ma60bZe2dJy3KfZbA_VpJiTnJth', 'width': 1020}]",ChIJ8fzblm3taC4RZgophD0SzGs,0.0,ChIJ8fzblm3taC4RZgophD0SzGs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8fzblm3taC4RZgophD0SzGs
OPERATIONAL,"XFMX+45, Buninagara, Kutawaringin, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0172235, 'lng': 107.4978998}, 'viewport': {'northeast': {'lat': -7.016269520107278, 'lng': 107.4985869}, 'southwest': {'lat': -7.018969179892722, 'lng': 107.4958385}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung lamping,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102438784291770391680"">Asep Cahyo</a>'], 'photo_reference': 'AUGGfZldA18y3J9j8DBPNHGB-DZttk2pqJYzHLm1-m5ulku-j6gn_h4vlNMiLtGLRFQXl-gI8AeWt6xNGSv2QVdy_MoiDxwMw1XrUNYrJru0k6EBkWZic2sQHaeIgu8HOuBhk7xzHzmzGd_osPhmYQ16TreDuvHgXSIJ8jV1pgttXH8bGepY', 'width': 1472}]",ChIJiYpOk2ztaC4RK5tDDx6YLW8,5.0,ChIJiYpOk2ztaC4RK5tDDx6YLW8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJiYpOk2ztaC4RK5tDDx6YLW8
OPERATIONAL,"2GXJ+J2H, Jelegong, Kutawaringin, Bandung Regency, West Java 40911, Indonesia","{'location': {'lat': -6.9509292, 'lng': 107.5300981}, 'viewport': {'northeast': {'lat': -6.949173120107278, 'lng': 107.5312028298927}, 'southwest': {'lat': -6.951872779892723, 'lng': 107.5285031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalegong,,,ChIJnY9vp6_vaC4RwCHu8emHCrw,0.0,ChIJnY9vp6_vaC4RwCHu8emHCrw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnY9vp6_vaC4RwCHu8emHCrw
