business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WJR2+69M, Jl. Kiara Payung, Banjaran Wetan, Kec. Banjaran, Kabupaten Bandung, Jawa Barat 40377, Indonesia","{'location': {'lat': -7.059317099999999, 'lng': 107.6007491}, 'viewport': {'northeast': {'lat': -7.057962470107277, 'lng': 107.6021411798927}, 'southwest': {'lat': -7.060662129892721, 'lng': 107.5994415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Long Ring Long Land,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109089588785733745272"">Nur Sodiq</a>'], 'photo_reference': 'AUGGfZlAqgw-QmDYUyxSRQ0h8i39ewCSkFarn6_p8PxgGyleGzMLpcmQvAN1YQIvhwYu3WBfG9DXP9ilLCbTaGHD0elVgv6E2gHpvIXdp5DbcY4IGUyewzj0Z2Af0Y2WaXjPDzCoOBHo4B7y3t09KgNlaYtTjhGJRl03oPp7RHzsgete-aiV', 'width': 739}]",ChIJcbhAHYTraC4RFk53lYo2J3M,5.0,ChIJcbhAHYTraC4RFk53lYo2J3M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJcbhAHYTraC4RFk53lYo2J3M
OPERATIONAL,"Jl. Ubra Citarim No.13, RT.03/RW.016, Banjaran Wetan, Kec. Banjaran, Kabupaten Bandung, Jawa Barat 40377, Indonesia","{'location': {'lat': -7.071218099999999, 'lng': 107.5959614}, 'viewport': {'northeast': {'lat': -7.069913270107278, 'lng': 107.5972964798927}, 'southwest': {'lat': -7.072612929892721, 'lng': 107.5945968201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung tahim,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115379755398901088107"">A Google User</a>'], 'photo_reference': 'AUGGfZkrNQ4YdHEbdu2pUi9UGrHYd5Ld-vbLOK3TBNOGZBz56jFadnR8dij1iJLXSgwSklwahSiGWA7DazkYiW7fGZMfM4JgScc8a8lJhduxGkgykmtCZjmqoAM_NgJX6jBq6_WTHqXC9HWFi1LmFNQAqID7j46QkB86L4rx6kVjx45aLbYh', 'width': 3024}]",ChIJLd522eXraC4RZxc2FCTsXaY,0.0,ChIJLd522eXraC4RZxc2FCTsXaY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'WHHW+G9 Banjaran Wetan, Bandung Regency, West Java, Indonesia', 'global_code': '6P49WHHW+G9'}",,https://www.google.com/maps/place/?q=place_id:ChIJLd522eXraC4RZxc2FCTsXaY
OPERATIONAL,"WJ39+QQ5, Banjaran Wetan, Banjaran, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0956102, 'lng': 107.6194819}, 'viewport': {'northeast': {'lat': -7.094260370107278, 'lng': 107.6208317298927}, 'southwest': {'lat': -7.096960029892721, 'lng': 107.6181320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALONG MANDOR BANJARAN,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107838152491031089353"">Rizal Hakim</a>'], 'photo_reference': 'AUGGfZnMVKTDRzbZYPp9tHSg6grFpPkkhCNPRNPremNCwEB-_qgQwR26MK89GPS_oTP9zb7Eqbi0P3DBwh6zWfS44f8u6I3mUfooFcaGliEUnQUKcvMBqWW2VpKcm4nwmxwXg_anHqgG5xCuAJvYKspe7xauWA8IyGLeyq8LiWpi5bXtoZgs', 'width': 1080}]",ChIJn-7WhoSVaC4Rc3g7KwBByhA,5.0,ChIJn-7WhoSVaC4Rc3g7KwBByhA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJn-7WhoSVaC4Rc3g7KwBByhA
OPERATIONAL,"Jl. Pasir Mulya, Pasirmulya, Kec. Banjaran, Kabupaten Bandung, Jawa Barat 40377, Indonesia","{'location': {'lat': -7.0806495, 'lng': 107.5836182}, 'viewport': {'northeast': {'lat': -7.079319520107277, 'lng': 107.5849142298927}, 'southwest': {'lat': -7.082019179892721, 'lng': 107.5822145701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rorompok Arya De'borgies,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114766955326457981475"">rorompok Arya Karyadi</a>'], 'photo_reference': 'AUGGfZk7SqPfU2-uvIthzhyISMslTFYvuFT68jTdtsAVxJj3Q-hL6ifKfpJZ24huqeMVSqdpn7iFFTSi0XHV7EWxg5IPifU3NT1bREAK2E6L14Ho0tsVA5WP7IvtBKqC8ocf8BEL5AJY6cZ3MCJhnGBMnRu4qFQ62QbbT7j8lYAKTU24sfU9', 'width': 5664}]",ChIJ_16AqlvraC4RX0d_GmSYeJ4,4.5,ChIJ_16AqlvraC4RX0d_GmSYeJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': False},"{'compound_code': 'WH9M+PC Pasirmulya, Bandung Regency, West Java, Indonesia', 'global_code': '6P49WH9M+PC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_16AqlvraC4RX0d_GmSYeJ4
OPERATIONAL,"XH2Q+PJQ, Banjaran, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0481653, 'lng': 107.5891224}, 'viewport': {'northeast': {'lat': -7.046744720107277, 'lng': 107.5904770798927}, 'southwest': {'lat': -7.049444379892721, 'lng': 107.5877774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BANJARAN INSIDE,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103688650462285361283"">A Google User</a>'], 'photo_reference': 'AUGGfZlFGZXYQpRlQoTOVRJM7bTh56VAYWFXMdwJixjZJTSkVMMx77JKPwNWsCrrjAoUjUaSCxEKU2gN4JEreYdYYxgwgPtGkgPnStmInkympFLe3UZ18FMA8rIyAyWMTqnL2zJ1pCwxeaF0zzy7_KgEchcHlkhvtqHlYTYp4Hf5us89zX0E', 'width': 1920}]",ChIJXcBHdAHraC4RgftmPs6XUM0,4.5,ChIJXcBHdAHraC4RgftmPs6XUM0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJXcBHdAHraC4RgftmPs6XUM0
OPERATIONAL,"Jl. Raya Banjaran Barat Rencong, Malakasari, Kec. Baleendah, Kabupaten Bandung, Jawa Barat 40375, Indonesia","{'location': {'lat': -7.0093633, 'lng': 107.6069444}, 'viewport': {'northeast': {'lat': -7.008085170107277, 'lng': 107.6081536798927}, 'southwest': {'lat': -7.010784829892721, 'lng': 107.6054540201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Batu Malakasari Ecopark,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111012499928816892538"">A Google User</a>'], 'photo_reference': 'AUGGfZnI1NDB7LytRMxUQb4tQ4g-i4Vx05eyuRG4-1n0zBakbGPOXFNSSjJSsKtwLSknaazUss-Ha1fzCsBsh-zliBtImi7gY-6wEPw86Qnc48AC2Wv7J_K2OSRYwFVNcg7VVFGC9-xdZtzsrRAxfMyftby_KLZ1yzMZ5AhRBP7ZB488keCn', 'width': 4096}]",ChIJY7CFmmLpaC4R3Wqk4Boradk,4.1,ChIJY7CFmmLpaC4R3Wqk4Boradk,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",5176,{'open_now': False},"{'compound_code': 'XJR4+7Q Malakasari, Bandung Regency, West Java, Indonesia', 'global_code': '6P49XJR4+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJY7CFmmLpaC4R3Wqk4Boradk
OPERATIONAL,"WJC6+69H, Banjaran Wetan, Banjaran, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0794334, 'lng': 107.6109815}, 'viewport': {'northeast': {'lat': -7.078119170107277, 'lng': 107.6122710798927}, 'southwest': {'lat': -7.080818829892721, 'lng': 107.6095714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMIDANGAN GIRI RAKSA PUTRA CI KAHIANGAN,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105112580462633564850"">A Google User</a>'], 'photo_reference': 'AUGGfZlGHhoLy4HNvT7RPPqsUmVvtc0RSq7IzzDHEZtycqrUjxR8MFKej5xQuHm8ToVUQwQ9jTTceMzdQC-J_HiXn_6WrBXvpdfPVIwwdX5q4JYpnVmvFhUMw1Jdu7ckzDn2Kxu5d0xJieJ--fOb1Cgp82QJMohUiva-iAUvsNGFeIflci2k', 'width': 6000}]",ChIJ890owjHraC4RjiQnD0aGG6c,4.5,ChIJ890owjHraC4RjiQnD0aGG6c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ890owjHraC4RjiQnD0aGG6c
OPERATIONAL,"VJ8F+FP4, Pasirmulya, Banjaran, Bandung Regency, West Java 40374, Indonesia","{'location': {'lat': -7.1338532, 'lng': 107.6243364}, 'viewport': {'northeast': {'lat': -7.132503370107278, 'lng': 107.6256862298927}, 'southwest': {'lat': -7.135203029892722, 'lng': 107.6229865701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Siliwangi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113619109567179797135"">amar safrudin</a>'], 'photo_reference': 'AUGGfZmQIQCNBdGv6hHhC0DIhI7K90d141ZVUV_lZLr4nH8y0XsEfMrN2Vy0VZglDyysSDXlh1Su9a458w-RYZcpYY7eAO2efMaj-GPDGmd1AvPPenv4V70H_plZRJZof0Y-gpg2b6prROS1PJpxD18Nd7u-yqGLqaL4QmK8Zm7curVeiQve', 'width': 3000}]",ChIJY-YWn-OUaC4RA4XLhD4fASQ,4.4,ChIJY-YWn-OUaC4RA4XLhD4fASQ,"['tourist_attraction', 'point_of_interest', 'establishment']",54,,,,https://www.google.com/maps/place/?q=place_id:ChIJY-YWn-OUaC4RA4XLhD4fASQ
OPERATIONAL,"VHW5+RQJ, Cipinang, Cimaung, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.1029176, 'lng': 107.5593913}, 'viewport': {'northeast': {'lat': -7.101563220107277, 'lng': 107.5607615298927}, 'southwest': {'lat': -7.104262879892721, 'lng': 107.5580618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjaran cikalong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101759092631841241608"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Ay7oVM9P5wBiiN-p7P73sZJeMH2b635D3h8qRYe7HL0rEFxzaKX1VX585tC0pX0mMQJ9vxXwLoVCqiU77a4IvAAcfNftOo2iFDx1OsPMG3I6GEfBbL_o0RrzgTG2TdNZqZyIPuK3u66IRC-nfqh4uQqdMwpy1cSSzxOPNLpbOiki', 'width': 1920}]",ChIJv270aQ2TaC4RcXNpy1SPBUo,4.3,ChIJv270aQ2TaC4RcXNpy1SPBUo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJv270aQ2TaC4RcXNpy1SPBUo
OPERATIONAL,"WJF3+7PH, Citarim, Banjaran Wetan, Kec. Banjaran, Kabupaten Bandung, Jawa Barat 40377, Indonesia","{'location': {'lat': -7.0768119, 'lng': 107.6043473}, 'viewport': {'northeast': {'lat': -7.075780970107278, 'lng': 107.6056281298927}, 'southwest': {'lat': -7.078480629892722, 'lng': 107.6029284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ibu Engkom,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469006214768697075"">dedi supriyadi</a>'], 'photo_reference': 'AUGGfZnJqWUwSQhlZRnyocxgmqxpvPzPdT4d_twaO0FKY3aR5Sbn4har1qUmb3bAE5O-L0nkyz5S7lOy98QzWzR4GJSzi3X48-b6zrBJZHfN66qTBEj53_PSTErPVqXLbt2JaNBHYKRjKFj0cTJoQinUO573vYCuyyKJZvRHrFzOIe-Og86m', 'width': 3264}]",ChIJz2zlpqzraC4RikWanbxFuT8,5.0,ChIJz2zlpqzraC4RikWanbxFuT8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJz2zlpqzraC4RikWanbxFuT8
